,Cityname,Pagerank,Lines,Datetime
64,重庆,0.004637214019391325,332,2020-11-10
17,成都,0.004632625138756112,332,2020-11-10
32,郑州,0.004607774988437413,331,2020-11-10
189,南阳,0.004504444839752425,328,2020-11-10
9,西安,0.004495749266597025,329,2020-11-10
7,北京,0.0044850171883022635,323,2020-11-10
24,保定,0.0044425874932989655,321,2020-11-10
52,石家庄,0.004322709392585492,315,2020-11-10
3,广州,0.004315665496059401,310,2020-11-10
48,潍坊,0.004287663381962174,314,2020-11-10
114,临沂,0.00428611237281531,312,2020-11-10
42,新乡,0.004278357117857556,312,2020-11-10
67,邯郸,0.004274007160737885,313,2020-11-10
34,济南,0.0042421978990786,311,2020-11-10
13,杭州,0.004225765586126993,306,2020-11-10
4,苏州,0.0042202284812599255,308,2020-11-10
41,武汉,0.004219070821796924,308,2020-11-10
58,邢台,0.004212647594119594,309,2020-11-10
77,菏泽,0.0042005930604320065,309,2020-11-10
36,长沙,0.004190788772706289,304,2020-11-10
28,天津,0.004188094823434622,306,2020-11-10
65,洛阳,0.004174011735680067,305,2020-11-10
54,沧州,0.004163642814500665,305,2020-11-10
49,青岛,0.0041478864457260055,298,2020-11-10
31,开封,0.004132178876756065,303,2020-11-10
76,济宁,0.004126603166394924,302,2020-11-10
43,唐山,0.004125695809972256,298,2020-11-10
129,衡水,0.0041057279158222305,301,2020-11-10
222,襄阳,0.004101700682895887,303,2020-11-10
96,聊城,0.004097712030761021,299,2020-11-10
8,咸阳,0.0040892996281772995,298,2020-11-10
146,商丘,0.004065046686411664,298,2020-11-10
6,廊坊,0.0040613564403340855,297,2020-11-10
53,许昌,0.004060945701595803,296,2020-11-10
61,合肥,0.004058168625212538,296,2020-11-10
10,无锡,0.0040492739243379655,297,2020-11-10
167,荆州,0.004039589064340703,294,2020-11-10
38,渭南,0.004033692058347235,294,2020-11-10
95,徐州,0.004023119807057849,296,2020-11-10
5,上海,0.004020424636339215,294,2020-11-10
2,佛山,0.00401046197710513,286,2020-11-10
1,深圳,0.003984408442960696,287,2020-11-10
27,南京,0.003983493368840223,291,2020-11-10
0,东莞,0.003982197654996767,284,2020-11-10
192,驻马店,0.003972309732382318,290,2020-11-10
132,平顶山,0.003962518304512664,288,2020-11-10
123,南宁,0.003943562760525613,282,2020-11-10
241,荆门,0.003924401213967928,289,2020-11-10
60,宁波,0.003918446483898748,283,2020-11-10
168,常德,0.0039172433613768225,287,2020-11-10
237,宜昌,0.003915460764678372,289,2020-11-10
201,榆林,0.003913531161112713,281,2020-11-10
209,随州,0.0038850366069963643,284,2020-11-10
107,周口,0.0038760044564612045,284,2020-11-10
148,运城,0.003870417788554158,285,2020-11-10
160,安阳,0.003853068150504275,282,2020-11-10
193,信阳,0.0038484464977162356,281,2020-11-10
87,昆明,0.003848095015617236,278,2020-11-10
235,兰州,0.0038340960820685893,271,2020-11-10
33,德州,0.003832294892743781,280,2020-11-10
44,贵阳,0.003829615582311351,278,2020-11-10
12,嘉兴,0.0038198006185655355,280,2020-11-10
80,温州,0.0038196026770212083,278,2020-11-10
66,岳阳,0.003819266416435256,278,2020-11-10
97,沈阳,0.0037956265008805773,273,2020-11-10
25,清远,0.0037877484181807154,270,2020-11-10
194,濮阳,0.0037830788016217903,278,2020-11-10
73,淄博,0.0037785942341200173,275,2020-11-10
208,三门峡,0.003772173155116584,274,2020-11-10
81,南昌,0.0037720367123767256,273,2020-11-10
113,遵义,0.0037641651465527793,273,2020-11-10
51,金华,0.0037618044688764694,271,2020-11-10
57,黄冈,0.0037573674934980594,275,2020-11-10
40,孝感,0.0037565832505917253,275,2020-11-10
174,衡阳,0.003738575515056709,270,2020-11-10
22,晋中,0.0037347040898737145,272,2020-11-10
62,六安,0.003731593339611561,275,2020-11-10
78,滨州,0.003725060146428683,269,2020-11-10
199,桂林,0.0036941250764095587,270,2020-11-10
211,赣州,0.00368926556658022,265,2020-11-10
94,宿州,0.0036772495596596143,267,2020-11-10
55,滁州,0.003672637444392242,267,2020-11-10
79,台州,0.0036702575966811425,266,2020-11-10
164,上饶,0.0036604227231355627,265,2020-11-10
190,抚州,0.0036584843688966754,268,2020-11-10
50,泰安,0.0036379168913758574,266,2020-11-10
15,常州,0.00363594242194795,266,2020-11-10
104,毕节,0.0036215591078095763,256,2020-11-10
11,惠州,0.003621404128126262,260,2020-11-10
112,秦皇岛,0.0036200313161936217,260,2020-11-10
39,南通,0.0036190109743795933,263,2020-11-10
35,湘潭,0.003610630413773158,261,2020-11-10
14,绍兴,0.0036029476801539362,263,2020-11-10
72,焦作,0.0036013915927752766,264,2020-11-10
109,湛江,0.0036009415538933573,250,2020-11-10
23,太原,0.0035988839092558978,259,2020-11-10
216,汉中,0.003592070123673314,260,2020-11-10
90,扬州,0.003591986020124731,261,2020-11-10
230,十堰,0.003576905547100085,262,2020-11-10
21,湖州,0.0035605124045965707,261,2020-11-10
110,九江,0.0035507817818858124,261,2020-11-10
