,Cityname,Pagerank,Lines,Datetime
66,重庆,0.008385077576002126,221,2021-12-24
182,南阳,0.007317501403223901,205,2021-12-24
30,天津,0.007315639207608357,183,2021-12-24
25,长沙,0.0070433235329138005,197,2021-12-24
32,武汉,0.007032852750509619,199,2021-12-24
39,保定,0.007011114421739819,181,2021-12-24
1,广州,0.0069232950542397805,186,2021-12-24
11,成都,0.006891613918778578,168,2021-12-24
51,沧州,0.006557471934600834,171,2021-12-24
34,郑州,0.0064920938215137555,181,2021-12-24
4,苏州,0.006334106075127612,181,2021-12-24
47,合肥,0.006280205330489254,181,2021-12-24
6,北京,0.006092149037803187,154,2021-12-24
13,杭州,0.0060259935322041075,174,2021-12-24
65,岳阳,0.005968907818845861,168,2021-12-24
43,黄冈,0.005965116909305951,174,2021-12-24
5,上海,0.00589440002109058,165,2021-12-24
213,襄阳,0.005872820504790375,164,2021-12-24
42,石家庄,0.005859212299507116,157,2021-12-24
57,邢台,0.005844791830296879,160,2021-12-24
50,唐山,0.005839750443838209,144,2021-12-24
199,赣州,0.00583508070665334,166,2021-12-24
79,邯郸,0.005815127122852773,161,2021-12-24
7,廊坊,0.005810821737755479,151,2021-12-24
209,桂林,0.005721972451149596,157,2021-12-24
116,临沂,0.00570705363508356,156,2021-12-24
40,济南,0.005701376605597043,156,2021-12-24
132,安庆,0.005620266011169368,161,2021-12-24
0,佛山,0.005607658496672118,150,2021-12-24
186,驻马店,0.005595126460693017,159,2021-12-24
91,菏泽,0.005593362089644913,159,2021-12-24
151,荆州,0.005589811020131973,155,2021-12-24
217,荆门,0.005561580206126765,156,2021-12-24
187,信阳,0.005513653409579667,159,2021-12-24
37,开封,0.005425357300650904,154,2021-12-24
97,九江,0.005415745355872887,159,2021-12-24
33,新乡,0.005378591026374366,149,2021-12-24
159,抚州,0.0053769725176028085,154,2021-12-24
72,宜春,0.005369409484615393,153,2021-12-24
3,深圳,0.005353209767767159,142,2021-12-24
74,金华,0.005323902207023248,154,2021-12-24
144,衡阳,0.005276887895885902,147,2021-12-24
31,孝感,0.005254814569261548,148,2021-12-24
73,南昌,0.005228796824481519,152,2021-12-24
147,常德,0.005222838037397841,146,2021-12-24
2,东莞,0.00519661660140084,138,2021-12-24
117,徐州,0.005126088854710925,147,2021-12-24
94,湛江,0.005102206611281507,115,2021-12-24
127,衡水,0.005074491663556983,141,2021-12-24
44,潍坊,0.005041246903024617,132,2021-12-24
9,无锡,0.005041006379983503,146,2021-12-24
41,德州,0.005035534054745296,139,2021-12-24
27,南京,0.005030391900796259,146,2021-12-24
12,嘉兴,0.005004206280041526,143,2021-12-24
198,吉安,0.00495940993563918,142,2021-12-24
59,西安,0.0048906010417826065,127,2021-12-24
46,许昌,0.004888741530350362,139,2021-12-24
58,滁州,0.004875362660555621,142,2021-12-24
90,济宁,0.004844543589514566,137,2021-12-24
8,惠州,0.0048234119012367325,131,2021-12-24
148,商丘,0.004815739483048741,138,2021-12-24
103,沈阳,0.004792671577830908,101,2021-12-24
152,南宁,0.004763490130423323,121,2021-12-24
45,青岛,0.004718920268353849,128,2021-12-24
160,上饶,0.0047161827007705,135,2021-12-24
131,平顶山,0.004696939159676076,134,2021-12-24
56,洛阳,0.004694079434045982,131,2021-12-24
48,六安,0.004676392501862013,136,2021-12-24
266,怀化,0.004676125276403861,125,2021-12-24
101,咸宁,0.004669319044577867,135,2021-12-24
80,昆明,0.004654844232208204,102,2021-12-24
85,宁波,0.00464391665157949,133,2021-12-24
227,宜昌,0.004628961518996162,127,2021-12-24
29,湖州,0.004609453386622701,133,2021-12-24
98,滨州,0.004597029634460965,116,2021-12-24
259,永州,0.004570297958786887,124,2021-12-24
136,韶关,0.00454924536869543,127,2021-12-24
55,贵阳,0.004548050448562502,110,2021-12-24
215,榆林,0.004545303499385531,112,2021-12-24
99,聊城,0.004529751943931395,128,2021-12-24
109,周口,0.004501458089219226,132,2021-12-24
111,温州,0.004430230533924102,126,2021-12-24
177,衢州,0.004427131547794101,126,2021-12-24
20,清远,0.004415947127975258,120,2021-12-24
120,秦皇岛,0.004403136226145624,105,2021-12-24
24,湘潭,0.004399501164794552,121,2021-12-24
60,咸阳,0.004380081410957519,112,2021-12-24
28,南通,0.00437299832610667,125,2021-12-24
162,阜阳,0.004358053854231396,127,2021-12-24
49,株洲,0.0043477868464752815,122,2021-12-24
190,葫芦岛,0.004344639161699143,99,2021-12-24
17,常州,0.004311401666612479,125,2021-12-24
15,晋中,0.004285216406966458,115,2021-12-24
221,兰州,0.0041966788427218755,88,2021-12-24
192,濮阳,0.004188366624531506,118,2021-12-24
229,三门峡,0.004157916921564395,111,2021-12-24
54,黔南布依族苗族,0.004147263141186558,101,2021-12-24
118,宿州,0.004134737953021723,120,2021-12-24
174,运城,0.004122527334889853,113,2021-12-24
107,遵义,0.004120527502420876,104,2021-12-24
191,渭南,0.00409689469436545,107,2021-12-24
142,安阳,0.00408441598886004,114,2021-12-24
21,绍兴,0.004070805579556617,116,2021-12-24
248,十堰,0.004062280108617986,108,2021-12-24
203,邵阳,0.004048364612276186,106,2021-12-24
110,台州,0.004031808478913918,114,2021-12-24
53,泰安,0.004025006795296126,113,2021-12-24
134,长春,0.0040100688489537245,74,2021-12-24
232,郴州,0.0039416575695732006,107,2021-12-24
173,临汾,0.003940321861592738,104,2021-12-24
143,连云港,0.003923062504643942,111,2021-12-24
23,肇庆,0.0038861991879431414,99,2021-12-24
38,泉州,0.0038540441975562383,106,2021-12-24
138,蚌埠,0.0038461746981166235,112,2021-12-24
82,淮安,0.003822076370532923,110,2021-12-24
242,酒泉,0.003804409628054636,64,2021-12-24
122,黄石,0.003804168242884222,108,2021-12-24
238,铜仁,0.003796157142115063,98,2021-12-24
112,盐城,0.003787478233146028,106,2021-12-24
161,亳州,0.0037788771359365154,110,2021-12-24
165,柳州,0.003735626834971216,99,2021-12-24
78,淄博,0.003712092530644651,100,2021-12-24
237,随州,0.0037096631052310836,104,2021-12-24
81,曲靖,0.0036702262487226032,79,2021-12-24
95,扬州,0.0036520082970531633,105,2021-12-24
309,汉中,0.0036501238648044922,89,2021-12-24
70,乌鲁木齐,0.0036408554920844597,44,2021-12-24
320,哈密,0.003619878505205341,52,2021-12-24
155,哈尔滨,0.0036151263008881683,61,2021-12-24
83,宿迁,0.003610699508185112,103,2021-12-24
