,Cityname,Pagerank,Lines,Datetime
21,重庆,0.011878882910623025,274,2022-02-04
12,南充,0.009494762554200665,218,2022-02-04
223,南阳,0.008322176559076713,219,2022-02-04
53,达州,0.007877150936397318,205,2022-02-04
3,西安,0.007778822675886619,182,2022-02-04
5,成都,0.007748187517569932,173,2022-02-04
192,驻马店,0.00773365519402479,204,2022-02-04
209,襄阳,0.007511345105240582,210,2022-02-04
85,遵义,0.007018269319231111,195,2022-02-04
79,巴中,0.0069544114084782085,176,2022-02-04
111,保定,0.006909236577820797,161,2022-02-04
14,武汉,0.006892406873746962,191,2022-02-04
105,周口,0.006872923421400583,188,2022-02-04
100,阜阳,0.006869973526219262,188,2022-02-04
102,荆州,0.006839539323770279,197,2022-02-04
2,咸阳,0.006779280412951553,141,2022-02-04
50,常德,0.0067768208711588744,197,2022-02-04
41,黄冈,0.006731940627957736,194,2022-02-04
125,衡阳,0.006659814065921853,189,2022-02-04
127,菏泽,0.006656101092291776,177,2022-02-04
56,岳阳,0.006643397304190812,191,2022-02-04
161,兰州,0.006609395215718381,83,2022-02-04
199,商丘,0.006608535537470962,172,2022-02-04
75,毕节,0.006555676276193357,181,2022-02-04
58,湛江,0.006511735926776849,166,2022-02-04
160,定西,0.006508505622242054,91,2022-02-04
18,长沙,0.006497366003314015,188,2022-02-04
193,信阳,0.0064794598651087025,185,2022-02-04
35,遂宁,0.006406669970885226,152,2022-02-04
30,合肥,0.006298705177007189,180,2022-02-04
141,广元,0.006296938649658516,120,2022-02-04
189,天津,0.006293355799106459,157,2022-02-04
93,邵阳,0.006278167994700769,174,2022-02-04
211,怀化,0.006253123547308136,180,2022-02-04
121,昭通,0.00624914534682818,168,2022-02-04
182,铜仁,0.006235450819075121,181,2022-02-04
174,恩施土家族苗族,0.006195386755794422,174,2022-02-04
180,荆门,0.00616900206396987,176,2022-02-04
245,安康,0.006163755753525699,171,2022-02-04
70,贵阳,0.006123267357811486,167,2022-02-04
69,黔南布依族苗族,0.006105802596229186,172,2022-02-04
230,沧州,0.006067787326799507,156,2022-02-04
22,绵阳,0.006067268763012605,145,2022-02-04
55,郑州,0.006064506166745908,149,2022-02-04
293,陇南,0.006047330012131744,88,2022-02-04
20,广安,0.006021271183123108,163,2022-02-04
82,徐州,0.005981282111720274,153,2022-02-04
190,桂林,0.005958967305995404,171,2022-02-04
13,孝感,0.0059465693175374,169,2022-02-04
114,九江,0.005913224998646039,173,2022-02-04
212,湘西土家族苗族,0.005903956740968358,173,2022-02-04
202,宜昌,0.005884476538263274,171,2022-02-04
67,安庆,0.00588137057307659,172,2022-02-04
128,咸宁,0.005858193199738318,171,2022-02-04
216,十堰,0.005826378571210022,158,2022-02-04
133,永州,0.005781170132746015,165,2022-02-04
253,汉中,0.005729520388036321,137,2022-02-04
220,唐山,0.005674084323575559,144,2022-02-04
257,葫芦岛,0.005673903210833842,148,2022-02-04
158,黔东南苗族侗族,0.005631104100151496,160,2022-02-04
129,邯郸,0.005602275446773111,148,2022-02-04
140,泸州,0.005575687197295299,146,2022-02-04
108,邢台,0.005550301234669147,134,2022-02-04
40,北京,0.005484329876340637,131,2022-02-04
281,武威,0.005462604871691693,61,2022-02-04
171,赣州,0.005433230160650505,158,2022-02-04
179,洛阳,0.0054234012190877085,136,2022-02-04
134,宜宾,0.0053830930381836865,144,2022-02-04
54,开封,0.005371725798252136,146,2022-02-04
71,宜春,0.005369777717697642,157,2022-02-04
184,上饶,0.005332662167704165,156,2022-02-04
38,渭南,0.005328191944073127,128,2022-02-04
29,六安,0.00530414147890832,155,2022-02-04
24,湘潭,0.005293047692507989,154,2022-02-04
236,平顶山,0.0052680150276466445,146,2022-02-04
123,临沂,0.005262289667398211,138,2022-02-04
294,酒泉,0.0052439925709920334,49,2022-02-04
109,石家庄,0.00522595050580962,133,2022-02-04
264,榆林,0.005220745218182415,92,2022-02-04
73,娄底,0.005205114399311852,147,2022-02-04
87,宿州,0.005183784290348195,145,2022-02-04
195,抚州,0.005165300106486572,151,2022-02-04
31,曲靖,0.005165104772488755,132,2022-02-04
43,济南,0.005136113863161503,129,2022-02-04
33,滁州,0.005088452859331987,147,2022-02-04
178,吉安,0.005066969620532473,148,2022-02-04
206,随州,0.00502022548885883,144,2022-02-04
110,亳州,0.0049634366161895255,140,2022-02-04
1,广州,0.004950838774323255,139,2022-02-04
119,宝鸡,0.004930978693003189,104,2022-02-04
132,南宁,0.004891808974482146,124,2022-02-04
289,平凉,0.00487887968411279,87,2022-02-04
316,张掖,0.00486883825147374,47,2022-02-04
72,南昌,0.004820211895025441,138,2022-02-04
78,株洲,0.004792843117467754,140,2022-02-04
262,黔西南布依族苗族,0.004778486295660626,134,2022-02-04
169,运城,0.0047716877419751195,106,2022-02-04
59,内江,0.004763753027590151,119,2022-02-04
7,苏州,0.004761735144566147,130,2022-02-04
136,郴州,0.004759524722398535,136,2022-02-04
126,济宁,0.00475733078997743,128,2022-02-04
32,昆明,0.004729504025300984,118,2022-02-04
34,南京,0.004724954445088742,129,2022-02-04
170,临汾,0.004693602457419751,106,2022-02-04
147,安顺,0.004683668785957917,133,2022-02-04
187,黄石,0.004667549918243516,137,2022-02-04
104,新乡,0.004665058844373184,121,2022-02-04
329,哈密,0.004658221400199186,43,2022-02-04
63,德州,0.0046554452748620275,122,2022-02-04
186,六盘水,0.004621908515797908,128,2022-02-04
221,秦皇岛,0.004601311173407098,116,2022-02-04
17,益阳,0.0045975888843064775,133,2022-02-04
285,天水,0.0045648290918454655,83,2022-02-04
156,沈阳,0.004531385582394947,111,2022-02-04
142,聊城,0.004508831064520149,118,2022-02-04
99,许昌,0.004498944098866698,123,2022-02-04
159,河池,0.004469468583006283,122,2022-02-04
39,廊坊,0.004425981295176281,110,2022-02-04
137,蚌埠,0.004402447420216751,126,2022-02-04
287,三门峡,0.004376039112495956,100,2022-02-04
9,清远,0.004305402337555687,123,2022-02-04
227,白银,0.004294817565065667,54,2022-02-04
210,百色,0.004280511207675349,114,2022-02-04
8,上海,0.004214881289271851,119,2022-02-04
19,资阳,0.004208486816326285,104,2022-02-04
48,潍坊,0.004201168591767396,111,2022-02-04
46,晋中,0.004195143639549544,96,2022-02-04
96,乌鲁木齐,0.004159800198562502,33,2022-02-04
258,衡水,0.004146731438505125,107,2022-02-04
243,张家界,0.004136198751229091,120,2022-02-04
115,仙桃,0.0041091572622967915,117,2022-02-04
4,德阳,0.0041024158820590585,89,2022-02-04
42,泰安,0.004083499749842891,108,2022-02-04
51,茂名,0.004043814666026293,105,2022-02-04
98,杭州,0.004042647121044727,109,2022-02-04
163,长春,0.003986684074058822,94,2022-02-04
183,商洛,0.003962714334059877,90,2022-02-04
271,濮阳,0.003960272514568737,107,2022-02-04
207,金华,0.003951002432485813,114,2022-02-04
52,淮安,0.0039481539329630794,111,2022-02-04
15,东莞,0.0039277036571089856,111,2022-02-04
10,惠州,0.003917367899103384,111,2022-02-04
148,吴忠,0.003902945096569916,55,2022-02-04
113,柳州,0.003890310093885397,109,2022-02-04
49,青岛,0.003844537089781091,103,2022-02-04
23,盐城,0.003836086797967944,105,2022-02-04
36,淮南,0.0038316209818011404,107,2022-02-04
83,韶关,0.003819234480422335,108,2022-02-04
0,佛山,0.0038074171544087007,105,2022-02-04
138,连云港,0.003799280685435354,106,2022-02-04
152,温州,0.0037980173094898694,109,2022-02-04
248,文山壮族苗族,0.0037954627213017747,102,2022-02-04
11,深圳,0.003791859489543363,96,2022-02-04
208,衢州,0.0037909860289927757,109,2022-02-04
