,Cityname,Pagerank,Lines,Datetime
21,成都,0.0048211064262948244,325,2019-07-14
82,重庆,0.004814529932874894,329,2019-07-14
10,西安,0.004803164413565785,325,2019-07-14
7,北京,0.004739676725986399,323,2019-07-14
3,广州,0.004680631108189032,315,2019-07-14
30,郑州,0.004559804496200306,311,2019-07-14
12,天津,0.004502932554925225,307,2019-07-14
13,保定,0.004501925636166796,305,2019-07-14
49,长沙,0.0044557909083409045,301,2019-07-14
181,南阳,0.004440701925385906,307,2019-07-14
0,东莞,0.004427628638267137,298,2019-07-14
5,上海,0.004423966684195798,302,2019-07-14
4,苏州,0.004349044938120461,299,2019-07-14
39,渭南,0.004341552121138355,298,2019-07-14
35,武汉,0.0043317201919507164,298,2019-07-14
29,开封,0.004328304324004288,298,2019-07-14
44,济南,0.004323869229254183,295,2019-07-14
2,佛山,0.004297790458763284,286,2019-07-14
53,石家庄,0.004295071960469592,293,2019-07-14
78,临沂,0.00426701065616436,294,2019-07-14
100,菏泽,0.00422639232445172,288,2019-07-14
1,深圳,0.00422065706359458,285,2019-07-14
87,岳阳,0.004208220301275174,289,2019-07-14
9,咸阳,0.004204354405890568,285,2019-07-14
63,邢台,0.004200356351354384,286,2019-07-14
28,唐山,0.004199943242034726,285,2019-07-14
81,邯郸,0.004193920814544837,289,2019-07-14
15,杭州,0.0041905383719690135,289,2019-07-14
32,南京,0.004175243255130009,286,2019-07-14
54,沧州,0.004153488704828845,285,2019-07-14
193,衡阳,0.004139625300236543,281,2019-07-14
99,济宁,0.004120868619205136,284,2019-07-14
38,青岛,0.0041196566108020975,282,2019-07-14
66,合肥,0.004117210930366077,283,2019-07-14
69,洛阳,0.004112673821672844,283,2019-07-14
167,商丘,0.004109866478507795,283,2019-07-14
37,潍坊,0.0041071420024412515,281,2019-07-14
142,衡水,0.004106251833737138,282,2019-07-14
36,新乡,0.004102254568718271,284,2019-07-14
121,徐州,0.004080326068286172,282,2019-07-14
86,昆明,0.004072099881219171,277,2019-07-14
202,荆州,0.0040703064375305605,280,2019-07-14
240,襄阳,0.0040663111844521874,281,2019-07-14
239,信阳,0.004061560429896622,280,2019-07-14
224,驻马店,0.004059235286004037,280,2019-07-14
11,无锡,0.004034841266588946,278,2019-07-14
