,Cityname,Pagerank,Lines,Datetime
7,北京,0.005389490707043859,322,2018-12-18
67,重庆,0.005266659560816367,318,2018-12-18
20,成都,0.005048270331356957,304,2018-12-18
18,天津,0.0049998403467602535,304,2018-12-18
32,郑州,0.004996957018209646,307,2018-12-18
1,广州,0.004992407579472175,302,2018-12-18
170,南阳,0.00495556490646917,306,2018-12-18
9,西安,0.0048684872262212825,299,2018-12-18
4,苏州,0.004815819756373838,301,2018-12-18
34,长沙,0.00480228332616101,295,2018-12-18
207,襄阳,0.00476904225189368,295,2018-12-18
89,邯郸,0.004744209692564967,292,2018-12-18
31,开封,0.004741046175859165,290,2018-12-18
5,上海,0.004740855774624638,287,2018-12-18
22,保定,0.004665276979080928,286,2018-12-18
53,沧州,0.004663736263410681,284,2018-12-18
36,武汉,0.004655455967984834,289,2018-12-18
38,新乡,0.004619969317353169,283,2018-12-18
52,石家庄,0.004617471205585723,285,2018-12-18
3,深圳,0.004562625859347442,277,2018-12-18
60,邢台,0.004553066947676609,285,2018-12-18
123,临沂,0.004542982481851384,280,2018-12-18
43,济南,0.004480419128828686,275,2018-12-18
13,杭州,0.004445934897962585,276,2018-12-18
39,潍坊,0.004423761349561473,273,2018-12-18
99,菏泽,0.004390297622406848,274,2018-12-18
26,南京,0.004386346222278292,271,2018-12-18
58,合肥,0.004383564911681869,274,2018-12-18
124,衡水,0.0043799502044810775,271,2018-12-18
153,荆州,0.004372475647243721,270,2018-12-18
10,咸阳,0.004361817053151467,269,2018-12-18
40,青岛,0.004360191457561819,268,2018-12-18
78,昆明,0.004331348709012327,260,2018-12-18
57,金华,0.0043275654630042515,267,2018-12-18
0,佛山,0.004313648976169842,263,2018-12-18
47,许昌,0.0043103179576700025,265,2018-12-18
219,荆门,0.004286102349175407,267,2018-12-18
233,随州,0.004274722860852322,266,2018-12-18
177,赣州,0.00426857404070229,261,2018-12-18
71,南昌,0.004264922627815326,266,2018-12-18
6,廊坊,0.004258783668092412,257,2018-12-18
163,常德,0.004248324382213834,264,2018-12-18
111,聊城,0.004246116796714924,264,2018-12-18
8,无锡,0.004242182882758051,262,2018-12-18
197,驻马店,0.004236241499813273,263,2018-12-18
2,东莞,0.00422367102340524,258,2018-12-18
175,抚州,0.004203167416521687,262,2018-12-18
113,徐州,0.00420030154409617,261,2018-12-18
157,商丘,0.00419799721966577,260,2018-12-18
65,岳阳,0.004190378408266998,258,2018-12-18
128,南宁,0.004183189493361771,251,2018-12-18
51,黄冈,0.004174192963966871,262,2018-12-18
45,贵阳,0.004171491253374397,258,2018-12-18
98,济宁,0.004171237478353021,261,2018-12-18
225,宜昌,0.00416156839158792,260,2018-12-18
42,德州,0.004140512689098872,257,2018-12-18
169,衡阳,0.004140189557320097,256,2018-12-18
119,平顶山,0.004136573571508898,255,2018-12-18
41,唐山,0.004114177439558899,252,2018-12-18
90,九江,0.0041013830091409876,258,2018-12-18
76,洛阳,0.004094153111038029,254,2018-12-18
100,周口,0.00408757852760228,254,2018-12-18
203,濮阳,0.004077931802963399,254,2018-12-18
59,六安,0.00407078833602587,255,2018-12-18
198,信阳,0.004050462708803656,254,2018-12-18
44,渭南,0.0040491745046699334,250,2018-12-18
208,桂林,0.004043014944653407,253,2018-12-18
224,榆林,0.004029948137878563,245,2018-12-18
228,十堰,0.004028161035735468,249,2018-12-18
239,兰州,0.003993733444107395,242,2018-12-18
15,常州,0.003990905679090526,250,2018-12-18
