,Cityname,Pagerank,Lines,Datetime
111,重庆,0.009218285092672692,235,2022-09-01
171,南阳,0.007728220581463798,214,2022-09-01
7,西安,0.007662630649918773,192,2022-09-01
19,成都,0.0075997982879680605,194,2022-09-01
41,郑州,0.006947669415774531,190,2022-09-01
1,广州,0.006923365350897166,179,2022-09-01
44,武汉,0.0068689339520138885,193,2022-09-01
26,长沙,0.0066919610137819545,188,2022-09-01
6,咸阳,0.006612873373456617,156,2022-09-01
37,保定,0.006589036478056694,175,2022-09-01
50,天津,0.006371398033272151,171,2022-09-01
71,沧州,0.006339951985731072,170,2022-09-01
211,襄阳,0.005979447173405061,174,2022-09-01
86,临沂,0.005872865808061807,168,2022-09-01
54,合肥,0.005864533236898224,171,2022-09-01
82,邢台,0.005864477125361489,162,2022-09-01
9,北京,0.005825557980410777,149,2022-09-01
68,湛江,0.005800284030546763,108,2022-09-01
63,黄冈,0.0057787076888441615,174,2022-09-01
62,岳阳,0.0057746517581030886,167,2022-09-01
176,荆州,0.005699289126604594,161,2022-09-01
2,东莞,0.005673517032766243,143,2022-09-01
173,信阳,0.00562809281416626,169,2022-09-01
143,常德,0.005599795442070502,159,2022-09-01
167,驻马店,0.005572833540029431,167,2022-09-01
34,济南,0.005570441187980678,160,2022-09-01
157,赣州,0.005565982260900608,161,2022-09-01
13,杭州,0.005524779246208884,166,2022-09-01
48,渭南,0.0054575106281944535,145,2022-09-01
60,唐山,0.0054529350494511965,144,2022-09-01
94,徐州,0.0054149446987029936,152,2022-09-01
53,金华,0.005368660975830977,161,2022-09-01
83,邯郸,0.005368590097763741,150,2022-09-01
29,潍坊,0.005343851480418547,143,2022-09-01
4,苏州,0.005299270801964164,159,2022-09-01
188,榆林,0.005259371837616583,114,2022-09-01
0,佛山,0.005245936030654447,138,2022-09-01
155,抚州,0.005226070807389095,155,2022-09-01
49,开封,0.005208204622423657,154,2022-09-01
114,衡阳,0.005194384198475201,146,2022-09-01
98,济宁,0.0051594740089331475,151,2022-09-01
81,九江,0.0051507070701669625,155,2022-09-01
78,南昌,0.0051449722094411175,154,2022-09-01
272,酒泉,0.005114897988348492,66,2022-09-01
21,清远,0.00509479328852589,143,2022-09-01
40,新乡,0.005059951254657737,149,2022-09-01
118,石家庄,0.0050193264318151454,140,2022-09-01
3,深圳,0.005017837173756118,129,2022-09-01
146,安庆,0.004990678101569311,150,2022-09-01
8,廊坊,0.004972969397750352,134,2022-09-01
28,南京,0.004935258137236974,149,2022-09-01
5,上海,0.004932261680657236,144,2022-09-01
99,菏泽,0.004924747039054567,146,2022-09-01
106,衡水,0.004913613299217643,142,2022-09-01
91,周口,0.004904788265638742,147,2022-09-01
244,荆门,0.004900771260840055,145,2022-09-01
282,海口,0.004883244033757541,22,2022-09-01
124,平顶山,0.004875836000410319,144,2022-09-01
77,宜春,0.004852224002617521,144,2022-09-01
271,哈密,0.004842873543042967,51,2022-09-01
35,德州,0.0048416912100715265,135,2022-09-01
100,张家口,0.00481868671986331,125,2022-09-01
97,遵义,0.004811017178520535,126,2022-09-01
215,桂林,0.0047805262528028475,130,2022-09-01
175,运城,0.004780171820136839,131,2022-09-01
43,孝感,0.0047760380848508015,143,2022-09-01
80,洛阳,0.0047681973419746075,135,2022-09-01
36,宁波,0.004757279173886776,143,2022-09-01
156,吉安,0.00474318411011116,140,2022-09-01
52,滁州,0.004741150243786138,143,2022-09-01
149,上饶,0.004730391915712054,140,2022-09-01
76,昆明,0.004725124447400047,113,2022-09-01
73,温州,0.004664490042074774,134,2022-09-01
243,怀化,0.004658820585174566,131,2022-09-01
10,无锡,0.004655270718974633,140,2022-09-01
101,聊城,0.0046536543423293724,135,2022-09-01
47,许昌,0.004626089465397739,137,2022-09-01
46,黔南布依族苗族,0.004622141794437641,119,2022-09-01
130,咸宁,0.004618422137074293,138,2022-09-01
230,兰州,0.004603002317764696,74,2022-09-01
30,青岛,0.0045639230947127065,133,2022-09-01
12,嘉兴,0.004531710861460629,136,2022-09-01
139,秦皇岛,0.004526894534276659,115,2022-09-01
162,商丘,0.004526683031327958,135,2022-09-01
203,葫芦岛,0.004501857698052731,112,2022-09-01
11,惠州,0.00449711195467138,128,2022-09-01
212,宜昌,0.004478852601525929,130,2022-09-01
210,铜仁,0.004476751700505032,128,2022-09-01
55,六安,0.004442089295005475,134,2022-09-01
179,邵阳,0.004438729582074861,119,2022-09-01
93,宿州,0.0044365690048826815,132,2022-09-01
142,阜阳,0.004415881992606771,132,2022-09-01
14,绍兴,0.004402321127421893,132,2022-09-01
64,滨州,0.004401003398930958,120,2022-09-01
131,衢州,0.004390872588795673,130,2022-09-01
45,贵阳,0.004379157815673283,118,2022-09-01
17,常州,0.00436881705194865,131,2022-09-01
25,湘潭,0.0043660081638445146,120,2022-09-01
121,宝鸡,0.004343983188436092,106,2022-09-01
274,三门峡,0.004341577927098988,111,2022-09-01
134,韶关,0.004335892387558377,121,2022-09-01
223,中卫,0.0042628378048491485,73,2022-09-01
18,湖州,0.004254006194682133,128,2022-09-01
32,晋中,0.004222940710543041,112,2022-09-01
107,吴忠,0.004221442382628301,83,2022-09-01
137,南宁,0.004209064024864009,105,2022-09-01
61,淄博,0.004207163083177942,119,2022-09-01
144,沈阳,0.0042051506899730105,99,2022-09-01
205,恩施土家族苗族,0.004150219521350615,118,2022-09-01
240,安康,0.004117061446474095,114,2022-09-01
232,永州,0.004097983249674884,110,2022-09-01
331,海西蒙古族藏族,0.004073736034146883,33,2022-09-01
85,长春,0.0040596866840445535,91,2022-09-01
33,泰安,0.004052370836629824,118,2022-09-01
158,黔东南苗族侗族,0.004030564380400745,108,2022-09-01
119,蚌埠,0.00402348599695656,120,2022-09-01
195,商洛,0.004019201413454745,101,2022-09-01
88,淮安,0.004003898754311372,118,2022-09-01
75,曲靖,0.003986301481666878,99,2022-09-01
56,株洲,0.003973081179709227,114,2022-09-01
174,临汾,0.003971370595945335,106,2022-09-01
196,濮阳,0.003964252449197356,116,2022-09-01
187,达州,0.003950722986704068,106,2022-09-01
204,郴州,0.003944008161113951,107,2022-09-01
168,安阳,0.0038954541622110437,112,2022-09-01
136,南充,0.0038931204953588042,100,2022-09-01
275,张掖,0.00386624260118116,54,2022-09-01
141,亳州,0.0038538360561281813,115,2022-09-01
23,肇庆,0.003850404092963988,99,2022-09-01
237,湘西土家族苗族,0.003848331286196871,109,2022-09-01
286,武威,0.0038460999026014037,59,2022-09-01
72,台州,0.003828540745805054,113,2022-09-01
51,泉州,0.0038265394802704227,111,2022-09-01
115,连云港,0.0038180181220011785,112,2022-09-01
224,随州,0.0038062689708823986,111,2022-09-01
39,漳州,0.0037541755979242364,105,2022-09-01
96,毕节,0.0037352506980068622,96,2022-09-01
256,十堰,0.0037182779792661897,104,2022-09-01
113,盐城,0.003698325548850319,107,2022-09-01
189,鄂尔多斯,0.003694443850506458,89,2022-09-01
89,宿迁,0.003683155636851858,109,2022-09-01
281,澄迈县,0.0036528430318379015,14,2022-09-01
42,南通,0.0036404491569990843,108,2022-09-01
247,汉中,0.003629091532988513,91,2022-09-01
128,芜湖,0.003618523560758623,108,2022-09-01
265,乌鲁木齐,0.003616898398064456,19,2022-09-01
165,黄石,0.0036162172803975373,107,2022-09-01
202,锦州,0.003612476558113118,84,2022-09-01
214,巴中,0.0036119450001810263,93,2022-09-01
318,巴音郭楞蒙古,0.003543020749788862,20,2022-09-01
102,扬州,0.0035335299892903117,105,2022-09-01
15,中山,0.0034960288588163652,91,2022-09-01
140,枣庄,0.003484006881902286,102,2022-09-01
95,河源,0.0034461067102985084,97,2022-09-01
103,焦作,0.003426286617576919,97,2022-09-01
190,漯河,0.003423902534765021,100,2022-09-01
327,吐鲁番,0.0034221669299540694,25,2022-09-01
236,赤峰,0.00340839874020607,82,2022-09-01
185,承德,0.003407002153496562,85,2022-09-01
199,哈尔滨,0.0033765740162191027,70,2022-09-01
299,平凉,0.0033577001103259514,67,2022-09-01
27,镇江,0.00334517504824269,99,2022-09-01
31,太原,0.003339729558258007,89,2022-09-01
285,阿拉善盟,0.003333419952126892,46,2022-09-01
170,柳州,0.003322740702410524,84,2022-09-01
220,盘锦,0.003312418685059818,77,2022-09-01
191,乌兰察布,0.003307667817761038,78,2022-09-01
112,泰州,0.0032820159168164328,97,2022-09-01
57,烟台,0.003244769988900404,93,2022-09-01
221,池州,0.00322970938576552,95,2022-09-01
225,昭通,0.003225190949521767,73,2022-09-01
213,延安,0.003218684277715991,82,2022-09-01
123,福州,0.0032072041032500343,91,2022-09-01
192,呼和浩特,0.0032031108032190515,74,2022-09-01
266,昌吉回族,0.003201589184004037,21,2022-09-01
87,日照,0.003169971722839577,92,2022-09-01
326,伊犁哈萨克,0.0031659060046130075,15,2022-09-01
321,琼海,0.0031577945317195245,11,2022-09-01
229,定西,0.0031498745108043506,55,2022-09-01
172,百色,0.0031495806634465858,70,2022-09-01
245,白银,0.0031384477749447906,51,2022-09-01
74,绵阳,0.003136768659678455,76,2022-09-01
238,通辽,0.00313272364097083,66,2022-09-01
132,娄底,0.0031205179783347836,86,2022-09-01
242,三明,0.0031170318476873606,89,2022-09-01
110,马鞍山,0.00309597766782965,91,2022-09-01
180,铁岭,0.0030893238389033987,63,2022-09-01
193,景德镇,0.003060429719342,89,2022-09-01
69,安顺,0.003045723348371379,76,2022-09-01
234,黔西南布依族苗族,0.0030254834033827047,74,2022-09-01
249,长治,0.0030245332702180236,82,2022-09-01
108,银川,0.0030082262198394463,65,2022-09-01
120,吕梁,0.003003923119901466,73,2022-09-01
133,忻州,0.0029790065643398754,75,2022-09-01
66,淮南,0.002969211157746506,87,2022-09-01
92,松原,0.002968127062579288,59,2022-09-01
22,江门,0.0029667818981075874,72,2022-09-01
293,阿克苏,0.0029464391343307786,18,2022-09-01
334,塔城,0.002914160596361009,13,2022-09-01
227,南平,0.0029085105755808846,83,2022-09-01
65,益阳,0.0029061257954217283,75,2022-09-01
166,宣城,0.002904671342314126,85,2022-09-01
358,琼中黎族苗族自治县,0.0028994471369760567,10,2022-09-01
345,屯昌县,0.002896635387052352,10,2022-09-01
109,东营,0.0028892067866602283,77,2022-09-01
291,固原,0.0028844789196389156,56,2022-09-01
328,儋州,0.002878350994207346,11,2022-09-01
311,陇南,0.0027731362581505953,50,2022-09-01
178,宜宾,0.0027597944551218468,64,2022-09-01
84,四平,0.002733166588816168,55,2022-09-01
125,淮北,0.0027240627275406278,79,2022-09-01
261,贺州,0.0027240235455112515,64,2022-09-01
239,梧州,0.0027165416050739808,63,2022-09-01
201,梅州,0.0027069285438330835,72,2022-09-01
248,萍乡,0.002705560473614004,75,2022-09-01
147,广安,0.002701364552102974,68,2022-09-01
182,仙桃,0.002700999213922169,76,2022-09-01
183,河池,0.002697108817193202,62,2022-09-01
159,红河哈尼族彝族,0.0026800300154568883,57,2022-09-01
