,Cityname,Pagerank,Lines,Datetime
18,重庆,0.011276305822689882,212,2022-01-31
142,天津,0.01120234418283275,168,2022-01-31
24,北京,0.01008632697507666,154,2022-01-31
2,西安,0.008960427011435856,167,2022-01-31
23,廊坊,0.008359267832350898,126,2022-01-31
14,武汉,0.008313931446323223,172,2022-01-31
9,上海,0.008301152641304993,170,2022-01-31
10,苏州,0.008183959668503115,168,2022-01-31
112,保定,0.008097331145162619,131,2022-01-31
6,成都,0.007840051654059774,139,2022-01-31
168,唐山,0.007624453411242419,104,2022-01-31
1,广州,0.0075526860051237385,150,2022-01-31
16,合肥,0.007471956696208477,153,2022-01-31
5,深圳,0.007449608717365304,146,2022-01-31
151,南阳,0.007423793377976679,148,2022-01-31
91,沧州,0.007187894471923375,116,2022-01-31
33,黄冈,0.007105272445460863,151,2022-01-31
54,南京,0.0070459978600684635,147,2022-01-31
136,沈阳,0.006963635741916689,67,2022-01-31
56,郑州,0.0069599777956703265,136,2022-01-31
50,长沙,0.006884758880182036,141,2022-01-31
119,九江,0.006813918855109423,145,2022-01-31
4,东莞,0.0066369160741325,135,2022-01-31
230,桂林,0.006376094185817846,125,2022-01-31
97,石家庄,0.006358352648373167,113,2022-01-31
184,衡阳,0.006346563427251776,129,2022-01-31
79,杭州,0.006297947316470397,133,2022-01-31
203,赣州,0.006147239521040744,129,2022-01-31
76,岳阳,0.006106455546653499,125,2022-01-31
69,遵义,0.006089204508373155,113,2022-01-31
130,常德,0.006077601891898736,124,2022-01-31
43,济南,0.006068036161637083,112,2022-01-31
196,秦皇岛,0.006066375419233083,69,2022-01-31
241,葫芦岛,0.0060506789588462605,67,2022-01-31
61,滁州,0.006009518995449184,125,2022-01-31
140,宁波,0.005997363421794275,128,2022-01-31
147,长春,0.005993093080786633,49,2022-01-31
22,无锡,0.005977597401999291,125,2022-01-31
11,惠州,0.005946689579552449,121,2022-01-31
202,襄阳,0.005912331897874408,118,2022-01-31
21,清远,0.005798239638301625,117,2022-01-31
