,Cityname,Pagerank,Lines,Datetime
86,重庆,0.00592006689637377,341,2019-04-06
8,北京,0.005686235893022214,331,2019-04-06
15,成都,0.005662572854937652,329,2019-04-06
11,西安,0.005593983351581478,330,2019-04-06
35,开封,0.005423554640941308,320,2019-04-06
36,郑州,0.00534102571596328,332,2019-04-06
198,驻马店,0.005251272957691737,313,2019-04-06
177,南阳,0.005247492679327059,327,2019-04-06
199,信阳,0.005125363171799209,303,2019-04-06
163,衡水,0.005027855070908898,299,2019-04-06
19,武汉,0.004983466541945151,314,2019-04-06
52,洛阳,0.004970179542895845,308,2019-04-06
117,邯郸,0.004924148786041856,312,2019-04-06
5,上海,0.004924096476808337,290,2019-04-06
74,石家庄,0.00491401235016146,306,2019-04-06
54,许昌,0.004865133529565909,307,2019-04-06
30,湛江,0.004836784121002316,279,2019-04-06
73,邢台,0.004836335749082104,306,2019-04-06
50,济南,0.004834221213222934,305,2019-04-06
77,宁波,0.004828425372870622,282,2019-04-06
20,保定,0.004817941715569281,305,2019-04-06
139,平顶山,0.004806431411124774,305,2019-04-06
211,襄阳,0.004796586272803949,307,2019-04-06
82,岳阳,0.004781063330765491,304,2019-04-06
3,广州,0.004777555053698775,300,2019-04-06
16,天津,0.004766899883004229,303,2019-04-06
1,深圳,0.004742771775770886,277,2019-04-06
26,长沙,0.004738539050382556,301,2019-04-06
48,合肥,0.004737487752828932,302,2019-04-06
150,永州,0.004736455059636998,275,2019-04-06
136,临沂,0.004735040675026368,301,2019-04-06
63,沧州,0.004730825689434378,301,2019-04-06
37,渭南,0.004729114926163494,297,2019-04-06
18,孝感,0.004722366799776542,302,2019-04-06
109,周口,0.004712281755667671,296,2019-04-06
147,菏泽,0.004706763475614544,296,2019-04-06
41,南京,0.0047058016272684125,296,2019-04-06
56,新乡,0.004681054882894223,299,2019-04-06
10,咸阳,0.004669360555553878,287,2019-04-06
181,商丘,0.004654480209809266,296,2019-04-06
4,苏州,0.004653281868001604,294,2019-04-06
39,黄冈,0.004648929107983339,297,2019-04-06
231,荆门,0.004643110562825768,298,2019-04-06
115,徐州,0.0046400503810911,292,2019-04-06
172,荆州,0.004634290558621699,296,2019-04-06
118,衡阳,0.004612818322041978,290,2019-04-06
138,济宁,0.004590800687987433,294,2019-04-06
24,杭州,0.004583233420433636,292,2019-04-06
0,东莞,0.004572750152707813,284,2019-04-06
131,聊城,0.004571034638771843,289,2019-04-06
69,贵阳,0.0045658190361875925,284,2019-04-06
102,常德,0.004556087909513172,293,2019-04-06
89,南昌,0.004550961513216602,268,2019-04-06
75,唐山,0.004547209898083423,285,2019-04-06
220,濮阳,0.00454347041843641,288,2019-04-06
169,随州,0.004541988602392541,289,2019-04-06
49,德州,0.004503426530523935,264,2019-04-06
61,潍坊,0.00450328324104336,281,2019-04-06
125,南充,0.0044778139925485275,277,2019-04-06
7,廊坊,0.004477226889592349,283,2019-04-06
155,安阳,0.0044318988353615404,283,2019-04-06
208,兰州,0.0044156562196992705,260,2019-04-06
62,青岛,0.004395211475994025,279,2019-04-06
23,绍兴,0.0043694518076292915,257,2019-04-06
123,邵阳,0.00435647562260716,274,2019-04-06
71,金华,0.004348269759917731,279,2019-04-06
122,九江,0.004338103579745485,279,2019-04-06
59,泉州,0.0043367333386281764,251,2019-04-06
99,昆明,0.004336472611289174,272,2019-04-06
12,无锡,0.004316048758470545,272,2019-04-06
215,桂林,0.0043078909111113044,272,2019-04-06
105,台州,0.004306146053551402,271,2019-04-06
259,榆林,0.00429278520865552,264,2019-04-06
76,绵阳,0.004290860783233195,263,2019-04-06
135,赣州,0.0042665801421991325,269,2019-04-06
119,遵义,0.0042603330908981985,269,2019-04-06
2,佛山,0.004256993532700035,269,2019-04-06
47,六安,0.004240073813926311,273,2019-04-06
21,嘉兴,0.00423533064369543,270,2019-04-06
112,咸宁,0.004220468572530223,271,2019-04-06
103,南宁,0.004216179581942318,261,2019-04-06
197,阜阳,0.004215648499050878,266,2019-04-06
178,运城,0.004215376333582985,268,2019-04-06
33,茂名,0.00421068868914905,237,2019-04-06
107,淄博,0.0042075132315579295,243,2019-04-06
167,汉中,0.004203585870749751,264,2019-04-06
127,遂宁,0.004202235925897817,259,2019-04-06
70,黔南布依族苗族,0.004196423439552223,263,2019-04-06
68,毕节,0.004194267433332063,263,2019-04-06
212,十堰,0.004184292883038395,264,2019-04-06
6,惠州,0.004183862750472288,262,2019-04-06
