,Cityname,Pagerank,Lines,Datetime
79,重庆,0.009122739764988211,220,2022-10-21
211,南阳,0.0078648192854537,205,2022-10-21
36,天津,0.0073936573116026565,175,2022-10-21
44,武汉,0.007082949110310879,188,2022-10-21
48,保定,0.007066918347275858,168,2022-10-21
3,广州,0.007017549853356412,172,2022-10-21
16,成都,0.006959233392002628,152,2022-10-21
12,西安,0.006928060161133157,161,2022-10-21
11,咸阳,0.006733834966707611,150,2022-10-21
52,沧州,0.006550966781487727,167,2022-10-21
179,驻马店,0.006414058877193191,173,2022-10-21
39,唐山,0.006295931103787449,152,2022-10-21
31,长沙,0.00622330793307017,168,2022-10-21
210,襄阳,0.006180473885997413,165,2022-10-21
50,黄冈,0.006175091261285843,172,2022-10-21
80,合肥,0.006150742605514377,170,2022-10-21
180,信阳,0.006143590911221258,166,2022-10-21
8,杭州,0.005988046323742657,162,2022-10-21
54,邢台,0.005971757164091861,151,2022-10-21
66,岳阳,0.00593041159045857,157,2022-10-21
113,临沂,0.005896802611922964,156,2022-10-21
159,赣州,0.005873605707570801,157,2022-10-21
0,东莞,0.0057776642883079835,144,2022-10-21
130,抚州,0.005751948010221749,153,2022-10-21
49,石家庄,0.005720050638215254,146,2022-10-21
38,济南,0.005697424460271692,153,2022-10-21
191,榆林,0.005648215534808402,117,2022-10-21
4,苏州,0.0056410478100709675,153,2022-10-21
84,渭南,0.0055708454235652485,134,2022-10-21
73,邯郸,0.005565745598896833,147,2022-10-21
86,菏泽,0.005526472025906226,152,2022-10-21
45,孝感,0.0055139151497842764,150,2022-10-21
64,宜春,0.005467846964502779,148,2022-10-21
153,开封,0.005455555123369162,148,2022-10-21
258,酒泉,0.005448194908999471,63,2022-10-21
149,常德,0.005432881615669552,144,2022-10-21
75,九江,0.0054268891539927845,149,2022-10-21
166,荆州,0.005388688356351515,145,2022-10-21
176,安庆,0.00537546988250612,148,2022-10-21
14,廊坊,0.0053748990287321215,132,2022-10-21
63,南昌,0.0053546416496066465,147,2022-10-21
155,新乡,0.005351476548054616,142,2022-10-21
2,佛山,0.005348967739611426,133,2022-10-21
5,上海,0.005321520575042578,143,2022-10-21
257,哈密,0.00527957963862561,43,2022-10-21
61,湛江,0.005276069637737223,101,2022-10-21
192,宜昌,0.005271518050909234,138,2022-10-21
139,衡阳,0.005243923275479151,136,2022-10-21
40,金华,0.005235802623541863,145,2022-10-21
178,桂林,0.005205280321854336,131,2022-10-21
238,荆门,0.00515918221092573,138,2022-10-21
22,清远,0.005137471528673623,132,2022-10-21
6,惠州,0.005089178635136341,123,2022-10-21
105,咸宁,0.005086395819359371,136,2022-10-21
152,郑州,0.005076540818259413,133,2022-10-21
205,周口,0.005042070958280082,141,2022-10-21
147,宝鸡,0.005036838310833083,105,2022-10-21
34,潍坊,0.005030606912615772,133,2022-10-21
85,济宁,0.005008898657276583,138,2022-10-21
88,聊城,0.004956286331633802,135,2022-10-21
111,衡水,0.004950858090664237,130,2022-10-21
1,深圳,0.004948713064794335,117,2022-10-21
33,南京,0.004937535736595635,138,2022-10-21
97,徐州,0.004914051142561665,136,2022-10-21
127,秦皇岛,0.004908830096938446,118,2022-10-21
37,德州,0.004855733921728118,129,2022-10-21
207,商丘,0.004848942506832095,133,2022-10-21
133,南宁,0.004808934248731611,113,2022-10-21
13,北京,0.004783694728604589,113,2022-10-21
114,沈阳,0.0047797900457212696,107,2022-10-21
30,湘潭,0.004767967971127584,122,2022-10-21
9,无锡,0.004760187809039842,132,2022-10-21
160,吉安,0.004743412885501109,127,2022-10-21
129,上饶,0.004728665813770733,129,2022-10-21
96,宿州,0.004689077174812803,130,2022-10-21
81,六安,0.004681271138773467,131,2022-10-21
65,滁州,0.004675081464765877,131,2022-10-21
17,常州,0.00465843932846589,130,2022-10-21
193,洛阳,0.004607404711758941,120,2022-10-21
28,晋中,0.004600927197761752,109,2022-10-21
172,阜阳,0.00458591245642517,128,2022-10-21
99,韶关,0.004580785868903402,122,2022-10-21
255,三门峡,0.00456529956817086,114,2022-10-21
56,黔南布依族苗族,0.00455281262778836,108,2022-10-21
253,平顶山,0.004527698653030001,123,2022-10-21
270,怀化,0.004526006064361908,112,2022-10-21
248,葫芦岛,0.004504195647171985,105,2022-10-21
7,嘉兴,0.004477349775196124,123,2022-10-21
123,衢州,0.004429909931584678,120,2022-10-21
118,遵义,0.004425526684500416,106,2022-10-21
69,昆明,0.004418410905290686,94,2022-10-21
53,宁波,0.004396020959964351,117,2022-10-21
20,湖州,0.004371611370238015,122,2022-10-21
55,贵阳,0.004368595841475414,102,2022-10-21
225,邵阳,0.004363962271843376,108,2022-10-21
10,绍兴,0.004342972482796293,120,2022-10-21
59,滨州,0.004333161775738507,112,2022-10-21
83,温州,0.004286255439138144,117,2022-10-21
243,运城,0.0042491251483758805,109,2022-10-21
171,亳州,0.004246446201051864,118,2022-10-21
217,永州,0.0042201297195216874,104,2022-10-21
329,海西蒙古族藏族,0.004207519496637704,37,2022-10-21
51,株洲,0.004189805522597494,110,2022-10-21
35,青岛,0.004163631852042755,113,2022-10-21
232,铜仁,0.004151150674830419,105,2022-10-21
187,许昌,0.004115508933262279,109,2022-10-21
234,十堰,0.004086846207387535,101,2022-10-21
245,吴忠,0.00407017802620281,72,2022-10-21
26,漳州,0.004069145882491711,105,2022-10-21
278,兰州,0.004064714861668278,66,2022-10-21
68,曲靖,0.00400439675767136,83,2022-10-21
280,张掖,0.00400338927475386,41,2022-10-21
125,蚌埠,0.0039945088159795625,111,2022-10-21
132,连云港,0.003988075840259112,109,2022-10-21
24,肇庆,0.003936201920406995,96,2022-10-21
204,郴州,0.0039032108057461892,99,2022-10-21
101,盐城,0.003885053109802713,106,2022-10-21
173,安阳,0.0038820615789098172,104,2022-10-21
41,南通,0.0038706368090423797,106,2022-10-21
162,长春,0.0038425666844176675,80,2022-10-21
222,安康,0.0038315652367701316,92,2022-10-21
29,泉州,0.0038279819630632145,101,2022-10-21
