,Cityname,Pagerank,Lines,Datetime
92,重庆,0.0052627584207408035,344,2021-02-18
18,成都,0.0049589885565398594,326,2021-02-18
11,西安,0.0048742156474592705,321,2021-02-18
41,郑州,0.00477440312023505,322,2021-02-18
134,商丘,0.004727236638398659,317,2021-02-18
48,保定,0.004701044237102835,313,2021-02-18
178,南阳,0.004675181550458392,318,2021-02-18
158,临沂,0.004646970799486127,314,2021-02-18
97,天津,0.004645028429757403,310,2021-02-18
131,菏泽,0.004638061071778738,319,2021-02-18
85,周口,0.0046254046400407405,315,2021-02-18
162,驻马店,0.0046139153117863525,314,2021-02-18
114,徐州,0.004596929391213446,309,2021-02-18
40,开封,0.004556883115261978,310,2021-02-18
107,洛阳,0.004524611857895198,303,2021-02-18
118,邯郸,0.0045164592261925625,307,2021-02-18
14,北京,0.00450325635244323,295,2021-02-18
24,武汉,0.004499440180597228,308,2021-02-18
10,咸阳,0.004462756367690937,295,2021-02-18
130,济宁,0.004459540502821556,304,2021-02-18
145,平顶山,0.004452683143986404,299,2021-02-18
45,合肥,0.004442172743626765,302,2021-02-18
99,沧州,0.0044417894835358535,301,2021-02-18
198,襄阳,0.004439402603298913,305,2021-02-18
76,济南,0.004427504134028519,302,2021-02-18
139,桂林,0.004417019580062681,302,2021-02-18
142,聊城,0.004404049094661557,297,2021-02-18
43,南充,0.004404040778379142,293,2021-02-18
109,阜阳,0.004400600947072902,298,2021-02-18
194,信阳,0.004399817219038173,297,2021-02-18
33,长沙,0.004371354106015174,298,2021-02-18
135,达州,0.004364890084306396,296,2021-02-18
53,渭南,0.004342613172114942,291,2021-02-18
31,杭州,0.004339886166457084,297,2021-02-18
66,许昌,0.004336365796408953,298,2021-02-18
117,邢台,0.004326710786968681,294,2021-02-18
105,荆州,0.004315367826402413,294,2021-02-18
61,常德,0.004304999743815544,295,2021-02-18
63,新乡,0.00430323544223591,295,2021-02-18
46,赣州,0.004284433170727103,290,2021-02-18
7,苏州,0.004281992223570763,291,2021-02-18
3,广州,0.00427486159554926,287,2021-02-18
157,石家庄,0.004271972813870537,285,2021-02-18
129,唐山,0.004255940812557415,286,2021-02-18
128,九江,0.0042378803250022485,285,2021-02-18
113,宿州,0.004223638223433151,286,2021-02-18
94,潍坊,0.00421306268265466,281,2021-02-18
54,绵阳,0.004205671387783012,283,2021-02-18
56,黄冈,0.0042039076007725495,288,2021-02-18
125,遵义,0.0042032838975836016,286,2021-02-18
35,南京,0.004192805974426274,287,2021-02-18
55,衡阳,0.004191297782657313,287,2021-02-18
19,湛江,0.004187378432911415,286,2021-02-18
