,Cityname,Pagerank,Lines,Datetime
7,北京,0.004847278923124599,327,2019-07-15
9,西安,0.004836033661054148,324,2019-07-15
75,重庆,0.004812292386312948,323,2019-07-15
22,成都,0.004700460809490711,316,2019-07-15
3,广州,0.004672527604258439,310,2019-07-15
172,南阳,0.004640180470701245,316,2019-07-15
15,天津,0.004630571639578045,309,2019-07-15
32,郑州,0.0046121397544476505,313,2019-07-15
19,保定,0.004560477629543439,310,2019-07-15
5,上海,0.00447949547224938,301,2019-07-15
46,武汉,0.004432397500841752,302,2019-07-15
55,石家庄,0.004427006995074798,302,2019-07-15
44,济南,0.004422401543085829,300,2019-07-15
53,沧州,0.004378864588654172,294,2019-07-15
29,南京,0.004361665469155157,295,2019-07-15
48,长沙,0.0043401308243034495,294,2019-07-15
84,临沂,0.004327062670567446,296,2019-07-15
31,开封,0.004313799779902291,296,2019-07-15
40,渭南,0.004303234701962406,293,2019-07-15
2,佛山,0.004298984753604745,287,2019-07-15
63,邢台,0.004290234125897925,292,2019-07-15
78,邯郸,0.0042728404846634005,292,2019-07-15
91,菏泽,0.0042704555863215,292,2019-07-15
244,襄阳,0.004265563829628766,292,2019-07-15
1,深圳,0.004257814836608541,286,2019-07-15
4,苏州,0.004246881471383028,290,2019-07-15
64,洛阳,0.004222343687363226,286,2019-07-15
65,合肥,0.00421884661236282,286,2019-07-15
34,潍坊,0.004209566130965439,284,2019-07-15
76,岳阳,0.004199495209779687,287,2019-07-15
35,青岛,0.004177162209616027,284,2019-07-15
41,新乡,0.0041724850289236864,284,2019-07-15
90,济宁,0.004172477995619152,284,2019-07-15
39,唐山,0.004153034233377,282,2019-07-15
121,徐州,0.004148100699741167,283,2019-07-15
0,东莞,0.004144029978070171,276,2019-07-15
122,聊城,0.004142479609710195,282,2019-07-15
13,杭州,0.004125254671044683,282,2019-07-15
171,运城,0.004118026502339562,282,2019-07-15
207,兰州,0.004099786930812569,262,2019-07-15
8,咸阳,0.004083951343736605,273,2019-07-15
142,衡水,0.0040759818489428295,275,2019-07-15
123,周口,0.0040704215560881905,278,2019-07-15
230,驻马店,0.00406692987235183,277,2019-07-15
43,德州,0.004047495550251963,274,2019-07-15
37,贵阳,0.004035793855111551,274,2019-07-15
6,廊坊,0.004028634755318702,273,2019-07-15
97,昆明,0.004025651135174407,272,2019-07-15
11,无锡,0.004011303050147108,272,2019-07-15
136,南宁,0.004004216230194258,264,2019-07-15
258,荆门,0.0039847268666229636,273,2019-07-15
112,湛江,0.003980587518996896,259,2019-07-15
