,Cityname,Pagerank,Lines,Datetime
35,郑州,0.005239869679716515,332,2020-12-26
6,西安,0.00522667842501576,332,2020-12-26
9,北京,0.005137532390358576,324,2020-12-26
17,成都,0.00508723983234667,319,2020-12-26
78,重庆,0.005030433920367474,338,2020-12-26
5,上海,0.005013845415696738,316,2020-12-26
1,广州,0.004984142997801938,313,2020-12-26
37,济南,0.004935601996549037,314,2020-12-26
31,保定,0.004828784390721562,327,2020-12-26
207,襄阳,0.004777635027346146,306,2020-12-26
43,石家庄,0.0047258175422478154,322,2020-12-26
66,岳阳,0.0047242251990357404,297,2020-12-26
41,武汉,0.004707176334139173,319,2020-12-26
59,许昌,0.00466008069955198,295,2020-12-26
69,邯郸,0.004659477005048329,318,2020-12-26
176,南阳,0.0046585319103992036,320,2020-12-26
32,天津,0.004654011955377651,318,2020-12-26
4,苏州,0.004650205569233835,314,2020-12-26
73,昆明,0.004640233517102904,291,2020-12-26
13,杭州,0.004614256061064864,312,2020-12-26
30,长沙,0.004591228986673317,311,2020-12-26
117,临沂,0.0045689987383485025,311,2020-12-26
61,邢台,0.004567211788494619,314,2020-12-26
99,聊城,0.004563498929172291,311,2020-12-26
181,常德,0.004556616830713127,288,2020-12-26
95,菏泽,0.004546493687292517,311,2020-12-26
94,济宁,0.004529765289576229,309,2020-12-26
53,沧州,0.004528453723357331,308,2020-12-26
34,开封,0.004509623311241609,308,2020-12-26
0,佛山,0.004506210657613462,305,2020-12-26
50,潍坊,0.00450561349475962,308,2020-12-26
126,平顶山,0.004497149254836763,285,2020-12-26
89,淄博,0.004487046771575687,282,2020-12-26
20,常州,0.0044854474465727545,284,2020-12-26
3,深圳,0.004471889722948652,303,2020-12-26
8,廊坊,0.0044187530961156,302,2020-12-26
51,青岛,0.004416338094594126,298,2020-12-26
45,新乡,0.00440754376299865,304,2020-12-26
28,南京,0.0043989773285145655,301,2020-12-26
46,唐山,0.004395302558069303,300,2020-12-26
54,洛阳,0.004369905010540229,301,2020-12-26
14,绍兴,0.004368648602028837,275,2020-12-26
191,驻马店,0.004366144394392547,298,2020-12-26
55,合肥,0.004339293163298687,298,2020-12-26
161,商丘,0.0043348574411068205,296,2020-12-26
11,无锡,0.0043248021196759185,296,2020-12-26
119,衡水,0.004320193996045042,297,2020-12-26
225,宜昌,0.004305976974228094,273,2020-12-26
103,徐州,0.004298381875478,297,2020-12-26
57,贵阳,0.004297781229621589,289,2020-12-26
208,桂林,0.004263080202806301,292,2020-12-26
52,金华,0.0042403336319878455,291,2020-12-26
160,安阳,0.004240250958593458,292,2020-12-26
2,东莞,0.004234239599698738,287,2020-12-26
7,咸阳,0.004229999130085092,289,2020-12-26
42,泉州,0.004202483359645814,263,2020-12-26
67,宁波,0.004189498380842239,287,2020-12-26
36,德州,0.004177421126872203,286,2020-12-26
155,荆州,0.004166274287522207,288,2020-12-26
192,信阳,0.0041660973268883425,286,2020-12-26
110,周口,0.004151311868356193,283,2020-12-26
231,荆门,0.0041498751410077245,287,2020-12-26
113,遵义,0.004141324334319804,281,2020-12-26
121,南宁,0.004136794063416815,278,2020-12-26
40,孝感,0.004123511438524025,282,2020-12-26
131,沈阳,0.004101720387372303,252,2020-12-26
33,渭南,0.00408360764807814,279,2020-12-26
19,清远,0.004082424172905354,275,2020-12-26
10,惠州,0.004068120058686224,274,2020-12-26
174,运城,0.004067205130341649,281,2020-12-26
198,抚州,0.0040604263314090675,278,2020-12-26
49,滁州,0.004059646284134553,280,2020-12-26
65,烟台,0.004058288986327032,276,2020-12-26
104,九江,0.004055975599884249,278,2020-12-26
75,南昌,0.004053168563784422,274,2020-12-26
12,嘉兴,0.004047657795437527,278,2020-12-26
187,葫芦岛,0.004047119525900303,251,2020-12-26
232,兰州,0.004030375876519695,272,2020-12-26
48,泰安,0.004030131732082197,277,2020-12-26
47,黄冈,0.004022804965310428,277,2020-12-26
211,赣州,0.004020277746084816,274,2020-12-26
166,阜阳,0.003997301410754944,276,2020-12-26
201,濮阳,0.003989114659476366,275,2020-12-26
91,滨州,0.00398506450876507,272,2020-12-26
56,六安,0.00398342360572738,274,2020-12-26
22,晋中,0.003977708820963192,271,2020-12-26
259,永州,0.003970551756014871,268,2020-12-26
234,郴州,0.003967310094903916,268,2020-12-26
246,随州,0.003967115055881885,273,2020-12-26
169,衡阳,0.003959617634287963,271,2020-12-26
154,连云港,0.00394285830933157,269,2020-12-26
