,Cityname,Pagerank,Lines,Datetime
29,郑州,0.004762371599999311,341,2021-06-17
16,成都,0.004586817059415952,328,2021-06-17
71,重庆,0.004560499030792137,331,2021-06-17
8,西安,0.004521964602374401,329,2021-06-17
7,北京,0.004509050074303523,327,2021-06-17
22,保定,0.004431828344669058,324,2021-06-17
45,石家庄,0.004319118996596908,317,2021-06-17
191,南阳,0.0042881371619819045,315,2021-06-17
23,天津,0.004272643125029434,312,2021-06-17
42,济南,0.004257199577805661,313,2021-06-17
40,武汉,0.004247516510264091,312,2021-06-17
3,上海,0.0042202475638596195,308,2021-06-17
98,徐州,0.004194701115862994,309,2021-06-17
106,聊城,0.004183223914593414,304,2021-06-17
86,菏泽,0.00417589614667114,307,2021-06-17
72,邯郸,0.004171410987401294,308,2021-06-17
2,苏州,0.004169102250166077,306,2021-06-17
100,临沂,0.004164866424077179,306,2021-06-17
153,商丘,0.004156017255961647,304,2021-06-17
85,济宁,0.0041483601593016416,305,2021-06-17
189,驻马店,0.0041405136651763725,305,2021-06-17
13,杭州,0.0041349943136128765,305,2021-06-17
5,广州,0.004133128642270219,299,2021-06-17
33,渭南,0.004127046080345522,302,2021-06-17
60,合肥,0.004114252382289653,304,2021-06-17
55,邢台,0.004114086530163937,304,2021-06-17
9,咸阳,0.004112407864426795,300,2021-06-17
36,长沙,0.0041104967257588375,301,2021-06-17
37,潍坊,0.004103147298723813,302,2021-06-17
49,沧州,0.004079290452583148,300,2021-06-17
27,南京,0.004075485952933753,296,2021-06-17
34,新乡,0.00407292677473952,300,2021-06-17
46,贵阳,0.004062374732504811,294,2021-06-17
218,襄阳,0.004059865628187883,301,2021-06-17
66,洛阳,0.004057745074871198,297,2021-06-17
6,廊坊,0.004057643777038435,295,2021-06-17
28,开封,0.004048343569975346,301,2021-06-17
152,运城,0.0040044929694883855,294,2021-06-17
114,周口,0.0039961164516332396,296,2021-06-17
128,衡水,0.0039956157497238395,296,2021-06-17
1,深圳,0.003993950407208875,291,2021-06-17
38,青岛,0.00399324816430689,291,2021-06-17
0,东莞,0.003989315928786518,289,2021-06-17
10,无锡,0.003988407649469417,291,2021-06-17
171,荆州,0.003981979070833211,292,2021-06-17
209,兰州,0.003964051480347026,282,2021-06-17
54,金华,0.0039605978437383515,292,2021-06-17
190,信阳,0.00395475406843583,293,2021-06-17
97,宿州,0.0039416343190639075,291,2021-06-17
58,宁波,0.0039307398104417605,289,2021-06-17
90,昆明,0.003927322659818859,289,2021-06-17
32,唐山,0.003919093450284152,287,2021-06-17
179,常德,0.0039036027557085157,288,2021-06-17
4,佛山,0.003897179137051932,283,2021-06-17
161,湛江,0.00389512312471031,280,2021-06-17
12,嘉兴,0.003880871253357833,286,2021-06-17
217,赣州,0.003877464069841312,282,2021-06-17
245,荆门,0.0038758403308544074,285,2021-06-17
133,南宁,0.0038727028688035087,278,2021-06-17
169,阜阳,0.003871857796492297,285,2021-06-17
51,许昌,0.0038611625437902537,286,2021-06-17
123,平顶山,0.0038576146153707948,287,2021-06-17
116,遵义,0.003840779218242398,279,2021-06-17
