,Cityname,Pagerank,Lines,Datetime
82,重庆,0.004822105659954832,328,2019-08-26
7,北京,0.004748569431955821,327,2019-08-26
18,成都,0.0046361456700564916,319,2019-08-26
9,西安,0.004612263982964137,319,2019-08-26
182,南阳,0.004603949323337035,320,2019-08-26
32,郑州,0.0045342224958072695,312,2019-08-26
15,天津,0.004532547868545169,314,2019-08-26
3,广州,0.004475719589186529,307,2019-08-26
16,保定,0.004383049114269824,305,2019-08-26
5,上海,0.004331647988237018,301,2019-08-26
39,长沙,0.0043166706645551165,296,2019-08-26
8,咸阳,0.004283154794789576,293,2019-08-26
40,石家庄,0.004279413549655237,297,2019-08-26
31,开封,0.004264546800248994,296,2019-08-26
47,渭南,0.004256009448631188,296,2019-08-26
4,苏州,0.004242219416773366,296,2019-08-26
43,武汉,0.00423772761820502,295,2019-08-26
24,济南,0.004236154423173108,295,2019-08-26
216,襄阳,0.004228694098277374,296,2019-08-26
48,沧州,0.004202675631399745,293,2019-08-26
63,邯郸,0.004201036910653011,294,2019-08-26
33,潍坊,0.004197527742575291,291,2019-08-26
232,兰州,0.004139734887800887,279,2019-08-26
71,洛阳,0.0041293062492413655,288,2019-08-26
13,杭州,0.004113037618875897,288,2019-08-26
81,菏泽,0.004112002551083906,285,2019-08-26
6,廊坊,0.004104257168451439,284,2019-08-26
56,邢台,0.004103372478213568,285,2019-08-26
168,运城,0.004099918820133363,287,2019-08-26
207,驻马店,0.004098188183052543,286,2019-08-26
72,临沂,0.004086760206032595,287,2019-08-26
74,岳阳,0.004085841706091035,282,2019-08-26
151,商丘,0.004076080968934095,282,2019-08-26
1,深圳,0.004070748638209323,277,2019-08-26
2,佛山,0.004061555539882097,278,2019-08-26
107,徐州,0.004046169189527956,282,2019-08-26
61,合肥,0.004044368963452966,282,2019-08-26
49,贵阳,0.004034567918761099,276,2019-08-26
36,新乡,0.004032382605889133,285,2019-08-26
177,荆州,0.004024587130656478,281,2019-08-26
80,济宁,0.004020980220976324,280,2019-08-26
51,许昌,0.003981734693797667,278,2019-08-26
0,东莞,0.003973494649071466,270,2019-08-26
110,昆明,0.003943690511862933,274,2019-08-26
92,聊城,0.0039421860461343675,276,2019-08-26
105,周口,0.003939224711805032,275,2019-08-26
30,南京,0.0039387312384485465,275,2019-08-26
209,信阳,0.003914519033576202,273,2019-08-26
41,唐山,0.003911463304957383,273,2019-08-26
34,青岛,0.003910156013020924,272,2019-08-26
160,衡阳,0.003901436245872603,268,2019-08-26
172,常德,0.0038816271286474715,270,2019-08-26
242,荆门,0.003877869836954044,271,2019-08-26
140,南宁,0.003870620729559674,261,2019-08-26
125,衡水,0.003863649294773749,268,2019-08-26
128,平顶山,0.0038526773766683854,270,2019-08-26
222,三门峡,0.0038483051035591784,264,2019-08-26
23,德州,0.0038478533390984655,268,2019-08-26
10,无锡,0.0038397894931578485,269,2019-08-26
224,榆林,0.003820556303888796,262,2019-08-26
217,桂林,0.0038200934036946637,261,2019-08-26
42,孝感,0.003816680521901949,268,2019-08-26
25,晋中,0.0037877008314695032,261,2019-08-26
66,金华,0.003784311337766995,262,2019-08-26
65,黄冈,0.0037800761544657608,265,2019-08-26
164,安阳,0.003773953992930348,262,2019-08-26
99,温州,0.003766830926637741,260,2019-08-26
95,湛江,0.0037615581529778256,246,2019-08-26
67,宁波,0.003745889354172063,258,2019-08-26
37,张家口,0.0037298575208845755,256,2019-08-26
203,濮阳,0.00371476073612004,257,2019-08-26
11,惠州,0.0037145618137463133,253,2019-08-26
