,Cityname,Pagerank,Lines,Datetime
72,重庆,0.005622024986839544,339,2019-03-08
30,郑州,0.005464118862115079,319,2019-03-08
20,成都,0.005339275599342749,319,2019-03-08
9,西安,0.005322427321061594,324,2019-03-08
7,北京,0.0052827754414473465,321,2019-03-08
171,南阳,0.005036113911658112,309,2019-03-08
3,广州,0.005004346542759948,303,2019-03-08
61,洛阳,0.00487292064322275,293,2019-03-08
55,沧州,0.004859386780434898,288,2019-03-08
34,武汉,0.004838251160632206,300,2019-03-08
39,长沙,0.004834719944318776,298,2019-03-08
58,邢台,0.004823730394958676,298,2019-03-08
21,保定,0.004820062678600827,295,2019-03-08
119,临沂,0.004805971853946309,295,2019-03-08
86,周口,0.004793732872891497,296,2019-03-08
1,深圳,0.004787144241512469,283,2019-03-08
10,咸阳,0.004781114596749067,283,2019-03-08
16,天津,0.004775730535724079,295,2019-03-08
5,上海,0.004773063098282515,296,2019-03-08
4,苏州,0.004747378336829803,297,2019-03-08
94,菏泽,0.004722110714349304,294,2019-03-08
41,济南,0.004707444427593368,290,2019-03-08
134,南充,0.004698918991913462,279,2019-03-08
214,襄阳,0.0046712600848704735,291,2019-03-08
194,驻马店,0.004669001288652925,290,2019-03-08
158,商丘,0.00464960589082347,284,2019-03-08
85,邯郸,0.004637580231165371,287,2019-03-08
93,济宁,0.004634373231404338,284,2019-03-08
51,石家庄,0.004629818638373801,285,2019-03-08
29,开封,0.004616269172138832,290,2019-03-08
37,新乡,0.004601146310653669,284,2019-03-08
62,合肥,0.004589137075860102,286,2019-03-08
46,潍坊,0.004578281758871442,281,2019-03-08
8,无锡,0.00457332792964976,285,2019-03-08
167,荆州,0.004572571063581025,286,2019-03-08
74,昆明,0.004539275693781936,282,2019-03-08
116,平顶山,0.004537808695211008,285,2019-03-08
28,南京,0.004526358302218914,280,2019-03-08
13,杭州,0.004525176424823606,284,2019-03-08
2,佛山,0.004515789582086549,268,2019-03-08
36,渭南,0.0045128890757598,273,2019-03-08
70,岳阳,0.004505269100799565,283,2019-03-08
101,徐州,0.004408513057296019,277,2019-03-08
65,绵阳,0.004407811552478791,263,2019-03-08
45,许昌,0.0044036600301646505,272,2019-03-08
222,荆门,0.004399572856233606,277,2019-03-08
125,衡水,0.004369517188671363,275,2019-03-08
107,聊城,0.004367999628401987,271,2019-03-08
195,信阳,0.004363462250421468,274,2019-03-08
33,孝感,0.0043378238166569645,273,2019-03-08
248,随州,0.004337103066394496,267,2019-03-08
174,衡阳,0.00431334611954627,271,2019-03-08
142,常德,0.004287210294807316,269,2019-03-08
96,湛江,0.004279660001620081,261,2019-03-08
47,青岛,0.004271927545835481,252,2019-03-08
40,德州,0.004261234067019804,264,2019-03-08
6,廊坊,0.004249523036057134,261,2019-03-08
48,贵阳,0.004247898182893841,265,2019-03-08
42,唐山,0.004246898418256053,263,2019-03-08
0,东莞,0.004245981430854074,263,2019-03-08
139,安阳,0.004237579528294185,265,2019-03-08
99,咸宁,0.004220265738475524,254,2019-03-08
234,兰州,0.004190978480650991,237,2019-03-08
24,晋中,0.004168204562715451,254,2019-03-08
88,南昌,0.004153303896164799,259,2019-03-08
54,黄冈,0.004142712761507661,260,2019-03-08
120,九江,0.004128627947916294,260,2019-03-08
151,达州,0.004122528344946706,250,2019-03-08
57,金华,0.004119446321621379,259,2019-03-08
227,桂林,0.004119314961835162,258,2019-03-08
156,运城,0.004116252946262215,256,2019-03-08
63,六安,0.004101244063979227,258,2019-03-08
