,Cityname,Pagerank,Lines,Datetime
72,重庆,0.004720523401411942,352,2020-10-04
25,郑州,0.004687519901863541,349,2020-10-04
22,保定,0.004543875271052992,339,2020-10-04
6,西安,0.004537099256279594,340,2020-10-04
15,成都,0.004475132895662599,344,2020-10-04
1,广州,0.004472955937034214,332,2020-10-04
12,北京,0.0044623932711112735,345,2020-10-04
28,武汉,0.004383687574706044,328,2020-10-04
75,石家庄,0.004339889554718241,335,2020-10-04
117,聊城,0.004328497806155515,324,2020-10-04
30,长沙,0.004319500136138594,332,2020-10-04
66,沧州,0.004307721437920491,323,2020-10-04
88,邢台,0.004303814558956451,335,2020-10-04
168,南阳,0.0042957802577572165,335,2020-10-04
71,唐山,0.004295271133742346,318,2020-10-04
175,驻马店,0.004294447932201211,334,2020-10-04
52,济南,0.004287106084401162,319,2020-10-04
110,邯郸,0.004283590340270199,334,2020-10-04
36,渭南,0.004274278338367839,320,2020-10-04
148,菏泽,0.004268289672448778,332,2020-10-04
153,商丘,0.00426357519147011,332,2020-10-04
54,新乡,0.0042540957121785725,331,2020-10-04
93,周口,0.0042533748367466545,331,2020-10-04
24,开封,0.004217787594881835,329,2020-10-04
9,上海,0.0042063916225307755,325,2020-10-04
43,天津,0.0041923256897591675,326,2020-10-04
4,惠州,0.004188957454402489,310,2020-10-04
145,临沂,0.004175473905015639,327,2020-10-04
67,潍坊,0.004167892188771114,324,2020-10-04
8,苏州,0.004165286469506822,324,2020-10-04
149,荆州,0.004138844692672585,308,2020-10-04
3,深圳,0.004136340578287412,308,2020-10-04
79,洛阳,0.004128922245404779,322,2020-10-04
34,南京,0.004118384245077601,320,2020-10-04
128,平顶山,0.004108292010280443,321,2020-10-04
45,许昌,0.004107958877058022,318,2020-10-04
131,衡阳,0.0040995888398508065,316,2020-10-04
64,合肥,0.00409181042338418,318,2020-10-04
206,安阳,0.004090215171061556,318,2020-10-04
49,太原,0.004071752603330887,303,2020-10-04
104,济宁,0.004066352389102986,318,2020-10-04
18,杭州,0.004065503123446021,318,2020-10-04
5,咸阳,0.00405557530296021,316,2020-10-04
225,襄阳,0.00404966594976052,318,2020-10-04
172,衡水,0.004046407536127429,315,2020-10-04
133,徐州,0.004045397319296654,318,2020-10-04
212,兰州,0.00404141878569055,308,2020-10-04
107,遵义,0.004040671925920309,313,2020-10-04
230,信阳,0.004033746843678112,314,2020-10-04
0,佛山,0.004017267092033688,297,2020-10-04
33,滁州,0.004003455782457285,299,2020-10-04
68,青岛,0.0039905761657737255,311,2020-10-04
11,廊坊,0.003979616210833149,310,2020-10-04
73,岳阳,0.003978866495317672,309,2020-10-04
173,汉中,0.003977921290281249,306,2020-10-04
247,濮阳,0.003972611774433488,309,2020-10-04
10,清远,0.003967058731680677,294,2020-10-04
2,东莞,0.003964330980271476,306,2020-10-04
174,南宁,0.003958515512149347,303,2020-10-04
92,宁波,0.003957001516475423,306,2020-10-04
220,荆门,0.003947244545872692,307,2020-10-04
176,阜阳,0.003941602788547107,308,2020-10-04
27,孝感,0.003936048135772458,303,2020-10-04
82,贵阳,0.003913241053505895,302,2020-10-04
21,嘉兴,0.003906811959272702,291,2020-10-04
13,无锡,0.0039047197396137184,306,2020-10-04
48,晋中,0.003892544981139525,301,2020-10-04
60,南充,0.0038859022587723847,303,2020-10-04
190,临汾,0.0038821628273643686,304,2020-10-04
