,Cityname,Pagerank,Lines,Datetime
13,成都,0.004530436817643964,343,2021-07-24
89,菏泽,0.004524114747144394,324,2021-07-24
16,杭州,0.004521540591684054,322,2021-07-24
42,武汉,0.004468263047916098,319,2021-07-24
3,广州,0.0044565248723439825,315,2021-07-24
67,重庆,0.0044521904990505665,340,2021-07-24
88,济宁,0.0043900997439249335,312,2021-07-24
20,保定,0.004366235394073714,333,2021-07-24
0,东莞,0.0043659175208642965,305,2021-07-24
7,北京,0.004331703356709627,331,2021-07-24
29,潍坊,0.0043302319556366075,307,2021-07-24
58,石家庄,0.004283732144442276,327,2021-07-24
4,咸阳,0.0042659627221592455,302,2021-07-24
5,西安,0.004240416553850887,328,2021-07-24
86,邯郸,0.004216823286027609,324,2021-07-24
17,天津,0.004204180690967874,324,2021-07-24
47,济南,0.0041968218157325985,322,2021-07-24
36,郑州,0.004156360536290366,322,2021-07-24
8,惠州,0.004146103168265723,289,2021-07-24
10,上海,0.004124313576417555,318,2021-07-24
39,长沙,0.004117058799575529,316,2021-07-24
230,南阳,0.004106605219475287,318,2021-07-24
9,苏州,0.0040885164004184895,316,2021-07-24
56,沧州,0.004077503527266571,314,2021-07-24
50,临沂,0.00407580984444359,315,2021-07-24
72,邢台,0.004066577840745809,313,2021-07-24
30,青岛,0.004046510100644989,311,2021-07-24
37,新乡,0.004034193002022203,309,2021-07-24
1,深圳,0.004030469326652271,306,2021-07-24
80,淄博,0.004023096494903319,282,2021-07-24
65,合肥,0.004021216841691371,309,2021-07-24
2,佛山,0.004009830316229947,302,2021-07-24
111,徐州,0.004009506882873795,309,2021-07-24
181,兰州,0.0039951424837793015,303,2021-07-24
48,开封,0.0039929797176676335,307,2021-07-24
23,唐山,0.003980188085797421,306,2021-07-24
141,衡水,0.003975737695448777,306,2021-07-24
6,廊坊,0.003926460411857869,302,2021-07-24
226,驻马店,0.003917876159281075,303,2021-07-24
167,运城,0.003912029765005929,303,2021-07-24
46,德州,0.003907277701533686,299,2021-07-24
32,渭南,0.0038992971962600173,302,2021-07-24
165,荆州,0.0038965250428982965,300,2021-07-24
116,聊城,0.0038954429392237698,298,2021-07-24
239,襄阳,0.003891057149109917,302,2021-07-24
11,无锡,0.0038904514526862527,300,2021-07-24
172,平顶山,0.003885032567462073,299,2021-07-24
77,宝鸡,0.0038696238607691634,297,2021-07-24
153,商丘,0.0038633314927864135,300,2021-07-24
79,洛阳,0.0038514454109847837,298,2021-07-24
119,周口,0.003851372814570057,298,2021-07-24
227,信阳,0.003850703936241184,298,2021-07-24
97,葫芦岛,0.003848936359631845,268,2021-07-24
68,遵义,0.0038469350649600036,294,2021-07-24
201,榆林,0.0038462498496522517,294,2021-07-24
267,三门峡,0.003844717234733048,270,2021-07-24
143,南宁,0.0038436021035832104,291,2021-07-24
55,黄冈,0.0038408170259332016,297,2021-07-24
73,许昌,0.003821070460866564,293,2021-07-24
21,晋中,0.003804205716142841,292,2021-07-24
147,扬州,0.003802814772746372,267,2021-07-24
63,岳阳,0.0038011766805019923,290,2021-07-24
34,贵阳,0.003785275130138155,288,2021-07-24
113,宁波,0.0037812913797801023,291,2021-07-24
76,金华,0.003771256936474913,291,2021-07-24
149,衡阳,0.003770988636562233,287,2021-07-24
98,昆明,0.003766246899491151,289,2021-07-24
127,滁州,0.0037609326611336043,290,2021-07-24
190,安阳,0.0037501637613081822,288,2021-07-24
41,孝感,0.003749051350833905,291,2021-07-24
26,常州,0.00373661666958425,288,2021-07-24
186,阜阳,0.003734908156212223,287,2021-07-24
101,湛江,0.003734624754901701,276,2021-07-24
257,荆门,0.003731505101683458,289,2021-07-24
133,南充,0.003730209806954525,285,2021-07-24
83,滨州,0.0037281890068089412,285,2021-07-24
94,南京,0.003728050867841377,289,2021-07-24
49,泰安,0.0037237404471248256,288,2021-07-24
90,南昌,0.0037127912945067783,283,2021-07-24
234,桂林,0.0037087700891217145,282,2021-07-24
74,沈阳,0.003697519928914767,279,2021-07-24
66,六安,0.003693337615033528,286,2021-07-24
128,吴忠,0.003687002296334986,252,2021-07-24
247,郴州,0.0036856939953553037,254,2021-07-24
40,张家口,0.003683803293139682,279,2021-07-24
159,延安,0.003682467637203606,283,2021-07-24
160,常德,0.0036769303947819833,285,2021-07-24
108,商洛,0.003674369059737146,283,2021-07-24
15,嘉兴,0.0036721618071059847,283,2021-07-24
150,盐城,0.003664976729578312,280,2021-07-24
231,赣州,0.0036613187188151135,279,2021-07-24
24,秦皇岛,0.003657283527592945,281,2021-07-24
168,临汾,0.0036493984852126347,280,2021-07-24
14,清远,0.00364921147132181,277,2021-07-24
117,九江,0.003648810296235927,281,2021-07-24
91,宜春,0.0036471565599085834,278,2021-07-24
244,濮阳,0.0036435355891110974,281,2021-07-24
110,宿州,0.0036434785588847296,282,2021-07-24
271,十堰,0.003638691642116187,281,2021-07-24
35,黔南布依族苗族,0.0036379623874600907,275,2021-07-24
52,烟台,0.0036376248011191345,277,2021-07-24
221,汉中,0.0036203831067038814,275,2021-07-24
222,宜昌,0.003615538880179808,278,2021-07-24
188,温州,0.0036085335278095215,277,2021-07-24
164,连云港,0.003605137607968282,278,2021-07-24
22,太原,0.003587114626581806,275,2021-07-24
45,湖州,0.003582822298341528,277,2021-07-24
38,湘潭,0.003573346775441577,273,2021-07-24
184,达州,0.0035598226100566396,275,2021-07-24
173,酒泉,0.0035585013786295144,266,2021-07-24
187,安庆,0.0035542896566005287,272,2021-07-24
211,抚州,0.0035389762180551487,269,2021-07-24
275,随州,0.003535202744170531,271,2021-07-24
51,日照,0.0035333725283976597,270,2021-07-24
292,永州,0.0035330177706716336,269,2021-07-24
19,绍兴,0.0035256782401874107,269,2021-07-24
170,海西蒙古族藏族,0.0035235917252131807,262,2021-07-24
71,南通,0.0035210793904699635,272,2021-07-24
109,曲靖,0.0035188099650135286,268,2021-07-24
198,上饶,0.0035175379746129392,270,2021-07-24
265,中卫,0.003517317642331228,267,2021-07-24
64,绵阳,0.0035134167980991485,269,2021-07-24
130,淮安,0.0034992827666367205,269,2021-07-24
136,韶关,0.0034957791351186334,267,2021-07-24
125,毕节,0.0034952396218382352,266,2021-07-24
189,台州,0.0034899841428260624,266,2021-07-24
100,茂名,0.0034861525710943673,226,2021-07-24
251,邵阳,0.0034847220373921935,266,2021-07-24
185,亳州,0.0034806784556395565,268,2021-07-24
57,泉州,0.003473118213114256,265,2021-07-24
241,怀化,0.00347273253110877,263,2021-07-24
242,湘西土家族苗族,0.003471115897157557,265,2021-07-24
312,固原,0.003468287550426985,261,2021-07-24
85,西宁,0.0034633305414944237,263,2021-07-24
120,咸宁,0.0034529947191435173,266,2021-07-24
87,河源,0.0034391053682265643,232,2021-07-24
212,衢州,0.0034382554379971423,263,2021-07-24
92,益阳,0.0034380273523974972,260,2021-07-24
