,Cityname,Pagerank,Lines,Datetime
7,北京,0.004557110040839658,335,2021-01-11
21,成都,0.004551716450990693,333,2021-01-11
74,重庆,0.004546188315684172,333,2021-01-11
1,广州,0.004368071050004694,319,2021-01-11
32,郑州,0.004355185332591443,325,2021-01-11
166,南阳,0.0043043781326842934,320,2021-01-11
5,上海,0.004275550417079031,317,2021-01-11
27,天津,0.004248592716237203,314,2021-01-11
8,西安,0.004228733456935725,314,2021-01-11
116,临沂,0.004198284149810609,314,2021-01-11
43,济南,0.0041940117791393955,313,2021-01-11
35,武汉,0.004171939861089469,309,2021-01-11
44,保定,0.004170467309950046,307,2021-01-11
37,长沙,0.004115793094053423,307,2021-01-11
72,菏泽,0.004079890321716136,305,2021-01-11
31,开封,0.004072905701134626,308,2021-01-11
50,潍坊,0.004068755774113649,304,2021-01-11
56,合肥,0.004051844801476351,301,2021-01-11
15,杭州,0.004032895223307327,301,2021-01-11
4,苏州,0.00401660174334229,302,2021-01-11
58,金华,0.0040072599194485225,298,2021-01-11
217,桂林,0.004005370669928342,299,2021-01-11
30,南京,0.004002551086774627,299,2021-01-11
3,深圳,0.003996724984184268,296,2021-01-11
69,宁波,0.003996067099681121,299,2021-01-11
38,新乡,0.003990985784303409,301,2021-01-11
51,青岛,0.003989092436287752,297,2021-01-11
66,岳阳,0.003988478011264508,298,2021-01-11
2,东莞,0.003979324237563524,295,2021-01-11
54,沧州,0.003977553758655175,299,2021-01-11
10,无锡,0.003969880876787182,296,2021-01-11
71,济宁,0.0039660703119035415,299,2021-01-11
146,驻马店,0.003958102018066097,298,2021-01-11
125,商丘,0.003955039425830835,298,2021-01-11
99,徐州,0.0039522815821891304,295,2021-01-11
9,咸阳,0.003932283297693973,293,2021-01-11
6,廊坊,0.003928223885515463,293,2021-01-11
196,邯郸,0.003904745386089972,294,2021-01-11
147,信阳,0.003891551600291373,293,2021-01-11
119,平顶山,0.0038821187078147707,290,2021-01-11
14,嘉兴,0.0038813526524070236,291,2021-01-11
129,安阳,0.003878321258915354,291,2021-01-11
60,唐山,0.003877992153773652,290,2021-01-11
42,德州,0.0038673717735210698,290,2021-01-11
19,常州,0.0038610908476644683,288,2021-01-11
202,襄阳,0.003853878177064075,292,2021-01-11
84,周口,0.0038446303950148983,290,2021-01-11
143,衡水,0.0038236172567312886,287,2021-01-11
53,黄冈,0.003819179039307067,287,2021-01-11
0,佛山,0.0038186137721068917,283,2021-01-11
70,洛阳,0.0038180186800638024,289,2021-01-11
149,荆州,0.0038167769454585847,287,2021-01-11
85,聊城,0.00381309908202959,289,2021-01-11
22,清远,0.0037961386264126415,283,2021-01-11
55,滁州,0.0037947171315627776,285,2021-01-11
39,昆明,0.003794576211173583,282,2021-01-11
34,孝感,0.0037871412100561773,284,2021-01-11
225,荆门,0.00378377968036849,285,2021-01-11
175,濮阳,0.0037785706781582945,284,2021-01-11
47,许昌,0.0037765019414854294,287,2021-01-11
152,常德,0.0037700903226437306,284,2021-01-11
75,南昌,0.003763440231808378,282,2021-01-11
16,绍兴,0.0037501073868382827,281,2021-01-11
208,赣州,0.0037418220197541372,279,2021-01-11
130,南宁,0.0037414408930375315,274,2021-01-11
219,兰州,0.0037345726749163964,273,2021-01-11
107,遵义,0.0037298539232550314,276,2021-01-11
79,淄博,0.003717836280860228,276,2021-01-11
61,贵阳,0.003707730514908774,275,2021-01-11
