,Cityname,Pagerank,Lines,Datetime
71,重庆,0.01203476102869013,232,2022-03-16
169,南阳,0.00959016324883492,202,2022-03-16
12,成都,0.009509410714983747,163,2022-03-16
9,西安,0.009018011758650578,165,2022-03-16
30,郑州,0.008638356389341155,180,2022-03-16
40,天津,0.008065028834417199,155,2022-03-16
1,广州,0.008012691350107733,169,2022-03-16
27,武汉,0.0075978288636185795,173,2022-03-16
31,保定,0.007565804589622627,151,2022-03-16
180,襄阳,0.007430126731044854,163,2022-03-16
33,长沙,0.007116395914772251,167,2022-03-16
62,唐山,0.007083014442945875,133,2022-03-16
44,黄冈,0.007021446267620406,170,2022-03-16
24,北京,0.007004343835224332,138,2022-03-16
151,信阳,0.006966020832023494,160,2022-03-16
47,合肥,0.00690542961776446,163,2022-03-16
109,临沂,0.006887359534311539,152,2022-03-16
2,苏州,0.006842828072220005,160,2022-03-16
150,驻马店,0.006818434830068915,158,2022-03-16
61,石家庄,0.0067764421988462725,141,2022-03-16
54,济南,0.0067607177134580455,147,2022-03-16
6,杭州,0.006745462213925717,160,2022-03-16
214,桂林,0.006689784793781901,154,2022-03-16
73,菏泽,0.006681955744154077,152,2022-03-16
112,邯郸,0.006636997576878383,141,2022-03-16
10,咸阳,0.006597308189870983,111,2022-03-16
68,湛江,0.006538143169411417,127,2022-03-16
167,榆林,0.006409745666475565,108,2022-03-16
59,岳阳,0.006380857032128386,152,2022-03-16
65,邢台,0.00632706244277394,136,2022-03-16
0,佛山,0.006272194501756086,136,2022-03-16
90,九江,0.006205878367118946,150,2022-03-16
34,新乡,0.006204937811558185,140,2022-03-16
29,开封,0.0062003734444779695,139,2022-03-16
132,衡阳,0.006173970420436705,145,2022-03-16
64,洛阳,0.006170068550249713,128,2022-03-16
190,赣州,0.0061633595053503165,148,2022-03-16
206,荆门,0.006149981986000299,143,2022-03-16
49,金华,0.006089035691279855,146,2022-03-16
72,济宁,0.006054159430845419,137,2022-03-16
146,荆州,0.006034992839290645,140,2022-03-16
249,兰州,0.006009670320382989,63,2022-03-16
182,抚州,0.0059634146457628896,144,2022-03-16
119,沧州,0.005962286367005932,123,2022-03-16
248,定西,0.005958358725889084,60,2022-03-16
94,周口,0.005949416671534216,140,2022-03-16
129,安庆,0.005944907193405203,144,2022-03-16
50,南京,0.005931207110004952,139,2022-03-16
13,上海,0.005903993349192686,134,2022-03-16
144,商丘,0.00589661179544449,135,2022-03-16
135,常德,0.005894639458844975,139,2022-03-16
77,南昌,0.005893744559403359,144,2022-03-16
164,上饶,0.0058911755410125674,142,2022-03-16
84,渭南,0.005852763834989776,110,2022-03-16
100,徐州,0.005831208876896151,133,2022-03-16
101,遵义,0.005787423520605935,119,2022-03-16
141,衡水,0.0057404862360721865,125,2022-03-16
117,平顶山,0.0056844545596540196,130,2022-03-16
21,清远,0.005678776355870347,132,2022-03-16
252,怀化,0.005677004983376873,128,2022-03-16
4,东莞,0.0056622886074959395,124,2022-03-16
107,聊城,0.0056454916388767986,125,2022-03-16
48,六安,0.005620137420098332,136,2022-03-16
76,宜春,0.005615335292346721,136,2022-03-16
296,武威,0.005591401011782153,59,2022-03-16
39,许昌,0.005559913236072186,130,2022-03-16
98,咸宁,0.005543895810115489,134,2022-03-16
22,惠州,0.0055423608963482834,122,2022-03-16
257,酒泉,0.005539110942500268,51,2022-03-16
26,孝感,0.005526453385360766,130,2022-03-16
38,宁波,0.00552427718727943,129,2022-03-16
130,沈阳,0.0055179085613185,87,2022-03-16
89,潍坊,0.005512438130817151,120,2022-03-16
224,永州,0.005457326875330681,126,2022-03-16
159,南宁,0.005425518038525391,116,2022-03-16
197,三门峡,0.0054114452944489825,105,2022-03-16
189,吉安,0.005387611373904274,130,2022-03-16
69,滁州,0.005377303881091162,129,2022-03-16
36,黔南布依族苗族,0.0053106316472597325,113,2022-03-16
5,绍兴,0.005310125140567479,129,2022-03-16
166,临汾,0.005283000459969963,101,2022-03-16
165,运城,0.005271136699183215,102,2022-03-16
250,哈密,0.005269864433996843,46,2022-03-16
106,南充,0.005260803463759634,88,2022-03-16
35,贵阳,0.005259323070892074,109,2022-03-16
3,无锡,0.005248058795136026,126,2022-03-16
32,湘潭,0.005237595163727247,123,2022-03-16
199,广元,0.005227428344505695,73,2022-03-16
75,德州,0.005215809420225668,114,2022-03-16
116,秦皇岛,0.005210809537813505,95,2022-03-16
192,宜昌,0.005207791662197712,116,2022-03-16
137,阜阳,0.005198353152059125,121,2022-03-16
336,陇南,0.0051820667687722385,54,2022-03-16
8,嘉兴,0.005137025071203448,122,2022-03-16
87,昆明,0.0051358484952162406,93,2022-03-16
256,张掖,0.005102245788096805,45,2022-03-16
53,泰安,0.005093904979714479,114,2022-03-16
23,湖州,0.005047968813495227,122,2022-03-16
196,延安,0.005035459256284655,90,2022-03-16
28,常州,0.005025173522693596,121,2022-03-16
56,乌鲁木齐,0.004955487631158478,33,2022-03-16
215,十堰,0.004954972858670921,99,2022-03-16
127,衢州,0.004951814563609843,119,2022-03-16
