,Cityname,Pagerank,Lines,Datetime
7,北京,0.005332263160806976,318,2018-12-23
68,重庆,0.00521279774093635,316,2018-12-23
10,西安,0.005179676658072342,309,2018-12-23
31,郑州,0.005118387225096141,308,2018-12-23
1,广州,0.005077719309420205,301,2018-12-23
18,成都,0.005074369256994455,302,2018-12-23
182,南阳,0.0050452735253402985,306,2018-12-23
5,上海,0.005032456707088471,297,2018-12-23
51,石家庄,0.00488895467086697,287,2018-12-23
40,新乡,0.004810612966364107,293,2018-12-23
19,天津,0.004719927604559391,286,2018-12-23
34,武汉,0.004702701743382888,289,2018-12-23
22,保定,0.0046852430033733515,285,2018-12-23
52,沧州,0.004653446597274743,283,2018-12-23
30,开封,0.004646607948208526,285,2018-12-23
125,临沂,0.004640413679673733,282,2018-12-23
95,邯郸,0.004639463562989301,280,2018-12-23
36,长沙,0.004629903709770425,282,2018-12-23
13,杭州,0.004610538816568501,276,2018-12-23
209,襄阳,0.004608089122358804,283,2018-12-23
4,苏州,0.004561128824624673,277,2018-12-23
103,菏泽,0.00455781139872762,277,2018-12-23
42,潍坊,0.004520395735755276,274,2018-12-23
60,合肥,0.004502934369838735,277,2018-12-23
63,邢台,0.004495107028242256,271,2018-12-23
131,衡水,0.004493956067433099,269,2018-12-23
43,青岛,0.004493740234909937,266,2018-12-23
2,东莞,0.004460617621023982,269,2018-12-23
70,昆明,0.004442873769621006,262,2018-12-23
116,聊城,0.004435610279711383,272,2018-12-23
0,佛山,0.004423988497160302,267,2018-12-23
72,岳阳,0.00441632871310527,269,2018-12-23
3,深圳,0.004402152338511185,267,2018-12-23
105,徐州,0.0043744206775235776,261,2018-12-23
50,贵阳,0.00435520732744806,257,2018-12-23
46,济南,0.004352842850583238,266,2018-12-23
198,驻马店,0.004337803075585665,266,2018-12-23
25,南京,0.004333691763816428,264,2018-12-23
47,许昌,0.004329952549761132,264,2018-12-23
120,平顶山,0.00432553767751468,264,2018-12-23
134,南宁,0.004290933415578023,258,2018-12-23
9,咸阳,0.004285002554518785,258,2018-12-23
62,金华,0.004284817846577544,263,2018-12-23
166,常德,0.004271170792834632,261,2018-12-23
6,廊坊,0.00425976526034446,256,2018-12-23
57,黄冈,0.004231818430684671,263,2018-12-23
227,荆门,0.004227713720214208,260,2018-12-23
170,荆州,0.004218492152194988,262,2018-12-23
205,赣州,0.0042126965712084965,257,2018-12-23
230,随州,0.004204337611532304,257,2018-12-23
152,商丘,0.004198021696224594,259,2018-12-23
91,洛阳,0.0041943466610796535,259,2018-12-23
54,唐山,0.004187638324871493,251,2018-12-23
199,信阳,0.004176840375267918,258,2018-12-23
112,九江,0.004151670238514553,256,2018-12-23
110,遵义,0.004147025488269221,247,2018-12-23
78,南昌,0.004136668542904614,251,2018-12-23
167,衡阳,0.004128801355016273,254,2018-12-23
175,安阳,0.004109120983021231,249,2018-12-23
194,抚州,0.004106636104293585,255,2018-12-23
11,无锡,0.00410289448810672,253,2018-12-23
196,濮阳,0.004082547770863937,250,2018-12-23
102,济宁,0.0040719302260986846,250,2018-12-23
225,宜昌,0.004059050377871104,249,2018-12-23
59,六安,0.004045137046293196,250,2018-12-23
71,宁波,0.004044989256897256,247,2018-12-23
215,桂林,0.00403712962139116,248,2018-12-23
101,周口,0.004035104353064813,248,2018-12-23
100,温州,0.004014034172417116,238,2018-12-23
44,渭南,0.004011302741931144,242,2018-12-23
45,德州,0.003989390356267979,244,2018-12-23
26,晋中,0.0039849660493074274,242,2018-12-23
263,永州,0.003980790883874445,240,2018-12-23
35,湘潭,0.003977242808096655,244,2018-12-23
99,台州,0.003967899856298909,237,2018-12-23
164,阜阳,0.003963743018330552,242,2018-12-23
8,惠州,0.003943805034083647,238,2018-12-23
247,兰州,0.003942105874838502,233,2018-12-23
77,宜春,0.003937661877365106,242,2018-12-23
48,滁州,0.0039312349460542215,241,2018-12-23
156,柳州,0.003928544805914278,238,2018-12-23
229,榆林,0.003870279040130706,230,2018-12-23
137,安庆,0.003870137519757312,238,2018-12-23
12,嘉兴,0.003869775266654744,237,2018-12-23
14,绍兴,0.003851201173725746,236,2018-12-23
23,清远,0.003826770183527015,233,2018-12-23
190,上饶,0.003793746530170128,234,2018-12-23
33,孝感,0.0037905318308372963,233,2018-12-23
58,烟台,0.003781121653801057,226,2018-12-23
107,盐城,0.003779070471372472,229,2018-12-23
241,怀化,0.0037719509353842644,231,2018-12-23
98,湛江,0.003771845324268319,221,2018-12-23
187,运城,0.0037597713815285478,230,2018-12-23
96,咸宁,0.003755600538700217,229,2018-12-23
84,滨州,0.0037534857022423363,226,2018-12-23
242,湘西土家族苗族,0.0037495725078596056,229,2018-12-23
41,漳州,0.0037468700147430907,230,2018-12-23
21,常州,0.003738088527845576,230,2018-12-23
27,太原,0.003728519259158571,225,2018-12-23
121,沈阳,0.0037084506914811053,211,2018-12-23
28,湖州,0.003703065441393486,227,2018-12-23
93,淮安,0.0036921822205607906,224,2018-12-23
37,南通,0.0036907455944112343,225,2018-12-23
221,三门峡,0.003686458636144239,222,2018-12-23
171,连云港,0.0036787889487563934,222,2018-12-23
111,韶关,0.003676222535288612,223,2018-12-23
132,秦皇岛,0.0036594615495318767,217,2018-12-23
197,邵阳,0.0036581735587403524,223,2018-12-23
90,焦作,0.0036562955245520758,222,2018-12-23
204,吉安,0.0036225173569932106,222,2018-12-23
