,Cityname,Pagerank,Lines,Datetime
69,重庆,0.005069112589409615,327,2019-05-23
21,成都,0.004900115833927919,313,2019-05-23
7,北京,0.004858405128334204,314,2019-05-23
9,西安,0.00479489178328071,311,2019-05-23
31,郑州,0.004759776805261315,310,2019-05-23
3,广州,0.004699236819332617,301,2019-05-23
17,保定,0.004641977679234358,302,2019-05-23
15,天津,0.0046125120916610226,300,2019-05-23
161,南阳,0.00459295975957562,301,2019-05-23
48,石家庄,0.0045814493160697975,293,2019-05-23
5,上海,0.004580638861566371,298,2019-05-23
79,邯郸,0.004539203680304366,295,2019-05-23
4,苏州,0.004467349388188507,290,2019-05-23
43,武汉,0.004438255892888832,294,2019-05-23
13,杭州,0.004431475590250714,290,2019-05-23
40,长沙,0.004401988424371492,289,2019-05-23
85,济宁,0.004344706791884546,286,2019-05-23
45,济南,0.0043374459504197365,284,2019-05-23
51,沧州,0.004330704437487276,282,2019-05-23
30,开封,0.004323231841906134,285,2019-05-23
64,合肥,0.004319972872904721,285,2019-05-23
118,临沂,0.00431466475031457,284,2019-05-23
37,潍坊,0.004312597129490548,283,2019-05-23
2,佛山,0.00426922576483166,277,2019-05-23
33,新乡,0.004259205876351994,281,2019-05-23
182,襄阳,0.004258882980001865,282,2019-05-23
57,邢台,0.004219672338042875,277,2019-05-23
86,菏泽,0.004219315861946576,280,2019-05-23
6,廊坊,0.004211289808612396,270,2019-05-23
101,昆明,0.004203529607560916,276,2019-05-23
110,聊城,0.004170554771610459,274,2019-05-23
29,南京,0.004168231720439526,274,2019-05-23
67,岳阳,0.004167133677018109,274,2019-05-23
127,衡水,0.004159205270949932,270,2019-05-23
38,青岛,0.004149061582246545,269,2019-05-23
107,徐州,0.004141990789913954,273,2019-05-23
105,湛江,0.004131879667532437,260,2019-05-23
8,咸阳,0.0041233821011305285,268,2019-05-23
10,无锡,0.004112900626930035,269,2019-05-23
166,荆州,0.004104878005822625,271,2019-05-23
124,平顶山,0.004097452803418634,268,2019-05-23
44,德州,0.004073113125538575,265,2019-05-23
66,洛阳,0.004067060898445712,267,2019-05-23
116,周口,0.004066870615800539,266,2019-05-23
35,渭南,0.00406037315868319,264,2019-05-23
46,贵阳,0.004051419485274612,263,2019-05-23
198,信阳,0.004040443213143094,266,2019-05-23
0,东莞,0.004037536382256308,261,2019-05-23
232,荆门,0.004031251529987995,265,2019-05-23
158,商丘,0.004030396429226132,265,2019-05-23
199,驻马店,0.004022125158791577,265,2019-05-23
1,深圳,0.004017193053144117,259,2019-05-23
169,常德,0.003990640297937582,263,2019-05-23
247,随州,0.003971754346871765,262,2019-05-23
52,许昌,0.003960639820821496,260,2019-05-23
231,兰州,0.003958820970821918,241,2019-05-23
176,衡阳,0.003951029567874642,259,2019-05-23
41,唐山,0.0039382522908901554,254,2019-05-23
58,黄冈,0.003934610438087859,259,2019-05-23
60,金华,0.003931906395004167,256,2019-05-23
234,桂林,0.0039042063323192493,251,2019-05-23
42,孝感,0.003899467794203631,259,2019-05-23
133,南宁,0.003885411661212742,250,2019-05-23
12,嘉兴,0.003881196267652065,254,2019-05-23
11,惠州,0.0038738931651520737,249,2019-05-23
201,榆林,0.003868596506446312,245,2019-05-23
54,泰安,0.003863991469990177,251,2019-05-23
140,安阳,0.003857886423015617,254,2019-05-23
149,运城,0.003855677464259755,252,2019-05-23
63,宁波,0.003849696910995406,251,2019-05-23
59,滁州,0.003847120284360474,254,2019-05-23
106,宿州,0.0038421581389633344,252,2019-05-23
65,六安,0.0038196272673628284,252,2019-05-23
102,遵义,0.003805551186541686,247,2019-05-23
273,永州,0.0038043042867440613,247,2019-05-23
