,Cityname,Pagerank,Lines,Datetime
56,重庆,0.010276669165083177,219,2022-04-14
25,天津,0.007986305399900424,164,2022-04-14
4,西安,0.007922455039690609,155,2022-04-14
179,南阳,0.00767463832402735,177,2022-04-14
13,成都,0.007447469754360523,138,2022-04-14
37,郑州,0.007171721965058089,164,2022-04-14
30,武汉,0.007103923484558187,173,2022-04-14
68,沧州,0.007064880824940342,155,2022-04-14
28,保定,0.007023298686905017,145,2022-04-14
8,杭州,0.006835196319307952,164,2022-04-14
191,襄阳,0.006509461003690648,150,2022-04-14
103,合肥,0.006446743059304884,158,2022-04-14
81,临沂,0.006438325465605007,149,2022-04-14
2,广州,0.006397791131781212,148,2022-04-14
38,唐山,0.006389124757633985,132,2022-04-14
27,长沙,0.006380912050775991,155,2022-04-14
46,黄冈,0.006307662836314217,159,2022-04-14
50,济南,0.006262336320767091,142,2022-04-14
118,榆林,0.006229874642276544,112,2022-04-14
90,聊城,0.006203188921767485,147,2022-04-14
0,东莞,0.006129141552675451,134,2022-04-14
5,咸阳,0.0061269874287164135,119,2022-04-14
74,湛江,0.006089970660459532,119,2022-04-14
54,邢台,0.005967107403010652,135,2022-04-14
40,潍坊,0.005908909771349678,132,2022-04-14
55,石家庄,0.005858444273094139,131,2022-04-14
70,菏泽,0.005850468618211107,142,2022-04-14
52,岳阳,0.005785215279001166,141,2022-04-14
9,北京,0.005687641124315191,116,2022-04-14
182,信阳,0.005660245948129841,138,2022-04-14
42,金华,0.005613642400959485,140,2022-04-14
186,赣州,0.00557941676890151,138,2022-04-14
51,德州,0.005576215609268412,129,2022-04-14
121,荆州,0.005573401548840949,134,2022-04-14
167,兰州,0.005567886353256619,64,2022-04-14
23,苏州,0.0055328561262628665,134,2022-04-14
181,驻马店,0.005526997874350455,137,2022-04-14
183,九江,0.005498078323965417,137,2022-04-14
124,安庆,0.005385514607714217,135,2022-04-14
209,荆门,0.00535587750820159,128,2022-04-14
84,南京,0.005316566682424614,133,2022-04-14
1,深圳,0.005296676778422262,114,2022-04-14
36,新乡,0.005293866879408236,126,2022-04-14
131,宜春,0.005291770589850567,131,2022-04-14
3,佛山,0.00523142863076574,121,2022-04-14
43,开封,0.005210208088433363,125,2022-04-14
69,济宁,0.005207113874404573,126,2022-04-14
97,衡水,0.005159990041119413,119,2022-04-14
76,洛阳,0.005147129163467727,115,2022-04-14
310,海西蒙古族藏族,0.005134958048497924,39,2022-04-14
120,衡阳,0.005121456113114859,122,2022-04-14
248,哈密,0.005117253858811738,45,2022-04-14
228,酒泉,0.0051025487558519515,48,2022-04-14
202,桂林,0.005082225326716475,118,2022-04-14
41,青岛,0.005060875414389727,115,2022-04-14
61,昆明,0.005058384019009736,94,2022-04-14
246,怀化,0.005046131750595175,117,2022-04-14
18,常州,0.005025388961082999,124,2022-04-14
29,清远,0.005003853615158417,119,2022-04-14
19,无锡,0.004991947997863595,124,2022-04-14
189,宜昌,0.004980894931588878,116,2022-04-14
237,抚州,0.0049772410147282085,122,2022-04-14
85,滁州,0.004905001083167748,122,2022-04-14
6,惠州,0.004896106094259881,116,2022-04-14
132,常德,0.004883946059024232,118,2022-04-14
77,滨州,0.004847124103203467,105,2022-04-14
11,湖州,0.004821007986456986,121,2022-04-14
143,平顶山,0.004793413422286008,115,2022-04-14
7,绍兴,0.004790905758564809,120,2022-04-14
88,衢州,0.004784145330714318,119,2022-04-14
78,淄博,0.004782334270457509,110,2022-04-14
31,孝感,0.004764841610121511,117,2022-04-14
34,贵阳,0.004749115533389201,99,2022-04-14
187,吉安,0.004746806206278713,117,2022-04-14
214,上饶,0.004733767522310817,117,2022-04-14
162,邯郸,0.004725701715668889,109,2022-04-14
139,沈阳,0.004705618306899855,81,2022-04-14
99,咸宁,0.004688300494728916,117,2022-04-14
57,许昌,0.004684600860653763,113,2022-04-14
165,周口,0.004672570747655114,116,2022-04-14
192,徐州,0.004655742193328378,114,2022-04-14
10,廊坊,0.004633148804209513,98,2022-04-14
104,六安,0.004627708038614179,116,2022-04-14
47,宁波,0.004625456191523025,115,2022-04-14
89,遵义,0.004552431933508784,98,2022-04-14
45,渭南,0.0045483125412716825,92,2022-04-14
66,温州,0.004540336498961894,113,2022-04-14
224,商丘,0.004527021356180985,112,2022-04-14
112,南宁,0.004514400351576522,94,2022-04-14
115,秦皇岛,0.004510914774316248,84,2022-04-14
173,邵阳,0.0045054684767975,104,2022-04-14
86,泰安,0.004486011602015405,107,2022-04-14
211,铜仁,0.00447642783652486,104,2022-04-14
35,黔南布依族苗族,0.0044740779076010585,97,2022-04-14
130,南昌,0.004452143464496425,111,2022-04-14
274,葫芦岛,0.004441729095848071,81,2022-04-14
226,汉中,0.004423912962360336,81,2022-04-14
138,韶关,0.004391425370956271,106,2022-04-14
247,张掖,0.004389679973700276,42,2022-04-14
166,定西,0.004377513571866347,48,2022-04-14
14,嘉兴,0.004339874762165747,107,2022-04-14
155,宿州,0.004303882770094937,107,2022-04-14
26,湘潭,0.00425704301615748,100,2022-04-14
204,三门峡,0.004251250250735956,89,2022-04-14
60,曲靖,0.00424826248883767,84,2022-04-14
129,安阳,0.0042162950872192,99,2022-04-14
44,株洲,0.004212897820805589,101,2022-04-14
87,焦作,0.004171607139736626,97,2022-04-14
227,永州,0.004150572031876214,95,2022-04-14
168,哈尔滨,0.004150213086607748,59,2022-04-14
65,台州,0.004121581927734646,101,2022-04-14
218,十堰,0.004046206325051927,86,2022-04-14
175,蚌埠,0.00404352848132306,101,2022-04-14
148,濮阳,0.004005920543317734,95,2022-04-14
24,肇庆,0.003994375499773967,90,2022-04-14
225,阜阳,0.003958828736261029,98,2022-04-14
232,中卫,0.003950610540019498,53,2022-04-14
117,延安,0.003906033909971984,81,2022-04-14
177,淮安,0.003885879513728834,95,2022-04-14
122,鄂尔多斯,0.003883540304456975,73,2022-04-14
207,安康,0.0038819331898824775,79,2022-04-14
101,吴忠,0.0038560597114135936,60,2022-04-14
215,临汾,0.003849792859304625,81,2022-04-14
205,郴州,0.003821531416580468,88,2022-04-14
296,武威,0.0037996041417523137,39,2022-04-14
159,芜湖,0.003787328284705679,94,2022-04-14
39,上海,0.003783213613015491,93,2022-04-14
48,乌鲁木齐,0.0037775996396916655,24,2022-04-14
79,毕节,0.003746286645232293,75,2022-04-14
144,宝鸡,0.003740315811420472,62,2022-04-14
98,南通,0.0037311608367648938,91,2022-04-14
208,盐城,0.003678610221973543,88,2022-04-14
344,陇南,0.0036544948846676866,41,2022-04-14
171,黔东南苗族侗族,0.0036513893672234185,83,2022-04-14
298,阿克苏,0.0036452135768248535,21,2022-04-14
252,池州,0.003634122830162405,90,2022-04-14
161,扬州,0.0035945385085944335,88,2022-04-14
106,黄石,0.003594256317190049,88,2022-04-14
49,昌吉回族,0.0035905564130857925,21,2022-04-14
216,运城,0.0035398621352708214,78,2022-04-14
266,锦州,0.0035192526059721874,60,2022-04-14
157,东营,0.0035156131178800446,76,2022-04-14
304,巴音郭楞蒙古,0.003511288859626181,20,2022-04-14
203,连云港,0.003503028510459889,84,2022-04-14
80,日照,0.003502996941430718,84,2022-04-14
251,吐鲁番,0.0034895267129325665,22,2022-04-14
15,中山,0.0034859409941787366,77,2022-04-14
267,长春,0.0034823952540014736,48,2022-04-14
58,泉州,0.0034448225405804816,82,2022-04-14
164,枣庄,0.003440659920918669,84,2022-04-14
163,铁岭,0.0034362897638034015,50,2022-04-14
249,亳州,0.003426705736944261,84,2022-04-14
230,随州,0.0034022076770253004,80,2022-04-14
184,白银,0.0033898474352367773,41,2022-04-14
151,百色,0.003374460104587947,66,2022-04-14
109,南充,0.0033732193267199807,59,2022-04-14
116,宣城,0.0033731253158815347,83,2022-04-14
160,商洛,0.0033725027817264343,65,2022-04-14
72,河源,0.0033581822722699196,80,2022-04-14
281,平凉,0.00335478903400212,49,2022-04-14
278,伊犁哈萨克,0.003335818814317624,16,2022-04-14
93,镇江,0.003311599677301674,81,2022-04-14
21,漳州,0.003304537665055975,76,2022-04-14
110,晋中,0.003276840370090309,67,2022-04-14
178,宿迁,0.0032675022715161223,79,2022-04-14
127,柳州,0.0032659952666192382,72,2022-04-14
