,Cityname,Pagerank,Lines,Datetime
74,重庆,0.004669520724949805,338,2020-09-03
7,北京,0.004618920287629929,334,2020-09-03
1,广州,0.004597712056500762,328,2020-09-03
28,郑州,0.0045622112365935,330,2020-09-03
18,成都,0.004558429648974199,329,2020-09-03
9,西安,0.004556702807601925,332,2020-09-03
15,保定,0.004471344035146788,326,2020-09-03
178,南阳,0.0044243708601211075,323,2020-09-03
5,上海,0.0043687026595104934,319,2020-09-03
13,杭州,0.004344861391418467,315,2020-09-03
79,菏泽,0.004340342461083081,315,2020-09-03
24,天津,0.004332270655901696,316,2020-09-03
39,武汉,0.004329094379149538,317,2020-09-03
36,长沙,0.004328031979266081,314,2020-09-03
33,济南,0.0043243628224657535,317,2020-09-03
43,石家庄,0.004300270463195435,314,2020-09-03
69,邯郸,0.004297585521051441,316,2020-09-03
29,新乡,0.004286021728727678,316,2020-09-03
185,驻马店,0.004255777671912361,308,2020-09-03
89,临沂,0.004249557155202425,312,2020-09-03
78,济宁,0.004238133879851167,310,2020-09-03
58,洛阳,0.0042342657427680355,310,2020-09-03
4,苏州,0.004231731915780705,308,2020-09-03
50,沧州,0.004219440190243233,308,2020-09-03
0,佛山,0.004216692132655135,302,2020-09-03
41,潍坊,0.004210041599234078,307,2020-09-03
133,商丘,0.004205602565885649,309,2020-09-03
27,开封,0.004179428003339558,308,2020-09-03
59,合肥,0.004152323588508582,304,2020-09-03
31,南京,0.004148494007088002,299,2020-09-03
51,邢台,0.004142086270434945,305,2020-09-03
42,青岛,0.004141596346889383,303,2020-09-03
91,聊城,0.004126512204573471,304,2020-09-03
3,深圳,0.0041241133902135295,297,2020-09-03
6,廊坊,0.00411482331305049,299,2020-09-03
129,南宁,0.0041095509936635985,288,2020-09-03
40,唐山,0.004096383994630564,294,2020-09-03
114,平顶山,0.004088769718755683,300,2020-09-03
2,东莞,0.0040884767357339735,295,2020-09-03
8,咸阳,0.004076062199576965,296,2020-09-03
229,襄阳,0.004073487661214663,301,2020-09-03
191,信阳,0.0040697982351082865,299,2020-09-03
49,许昌,0.004061075399253782,295,2020-09-03
88,周口,0.00404329940557869,295,2020-09-03
99,徐州,0.004025279100801033,298,2020-09-03
151,安阳,0.004013904554506214,292,2020-09-03
32,德州,0.004004044683612493,294,2020-09-03
107,衡水,0.003989830202733977,293,2020-09-03
47,贵阳,0.003979406321976231,291,2020-09-03
174,濮阳,0.003966122043688007,293,2020-09-03
44,渭南,0.0039592611166697255,292,2020-09-03
64,金华,0.003951476094796086,289,2020-09-03
186,荆州,0.003906570409981421,287,2020-09-03
111,遵义,0.003903176177990182,282,2020-09-03
142,运城,0.003892972718950594,286,2020-09-03
66,岳阳,0.003887133411825311,286,2020-09-03
63,黄冈,0.0038845160050188683,286,2020-09-03
26,清远,0.0038784376912973746,280,2020-09-03
81,南昌,0.003869544503221172,282,2020-09-03
10,无锡,0.0038685021559752356,281,2020-09-03
95,台州,0.003865503304874073,281,2020-09-03
194,赣州,0.003859208159313044,280,2020-09-03
161,常德,0.0038313770240007575,282,2020-09-03
204,榆林,0.003828503349583988,277,2020-09-03
60,六安,0.0038207917250929636,282,2020-09-03
19,晋中,0.0038179315387926235,280,2020-09-03
246,荆门,0.003810405218666867,281,2020-09-03
147,衡阳,0.0038102913281149627,278,2020-09-03
53,滁州,0.003804785989683445,279,2020-09-03
244,随州,0.003800913746168623,281,2020-09-03
86,昆明,0.003795335814319541,276,2020-09-03
164,阜阳,0.003793616892995951,278,2020-09-03
20,太原,0.0037920429002656717,275,2020-09-03
96,温州,0.00378745009778833,275,2020-09-03
34,南通,0.0037839767773500737,274,2020-09-03
62,宁波,0.0037781640482806977,276,2020-09-03
52,张家口,0.003776672991986186,273,2020-09-03
46,泰安,0.003755220828539421,275,2020-09-03
227,三门峡,0.0037486778897708427,276,2020-09-03
12,嘉兴,0.0037475671733211676,276,2020-09-03
11,惠州,0.00374542390437509,269,2020-09-03
57,烟台,0.0037449352038184816,272,2020-09-03
117,九江,0.0037383814098334465,275,2020-09-03
80,宜春,0.003733237673983609,271,2020-09-03
215,兰州,0.0037251389870046007,266,2020-09-03
23,湖州,0.003719111202474543,271,2020-09-03
122,沈阳,0.003680886601139988,264,2020-09-03
181,上饶,0.003669990410486287,266,2020-09-03
240,郴州,0.003665280236075154,266,2020-09-03
140,南充,0.003665117507428774,264,2020-09-03
38,孝感,0.0036593964738232286,270,2020-09-03
98,宿州,0.003654138820441838,266,2020-09-03
16,常州,0.0036442907874200845,267,2020-09-03
225,宜昌,0.003641259163783726,270,2020-09-03
77,秦皇岛,0.0036366951418379785,262,2020-09-03
71,淄博,0.0036329323458405612,264,2020-09-03
75,焦作,0.0036325738984797048,268,2020-09-03
82,滨州,0.003626675819463258,264,2020-09-03
179,达州,0.0036266345788797524,264,2020-09-03
61,泉州,0.0036219781111069896,264,2020-09-03
275,永州,0.003620075154713037,259,2020-09-03
21,中山,0.003617761525945772,258,2020-09-03
128,咸宁,0.003615258178710807,263,2020-09-03
100,淮安,0.003614884690479321,263,2020-09-03
155,连云港,0.0036092985088140486,263,2020-09-03
200,柳州,0.00360217010287557,257,2020-09-03
143,临汾,0.0035965034331351007,263,2020-09-03
14,绍兴,0.0035942374220862463,262,2020-09-03
228,桂林,0.0035938422078834464,264,2020-09-03
48,黔南布依族苗族,0.00358975116324614,258,2020-09-03
85,曲靖,0.0035845497036260865,261,2020-09-03
154,安庆,0.003574570961243948,262,2020-09-03
197,抚州,0.0035695872738032344,259,2020-09-03
163,亳州,0.0035686984996656105,263,2020-09-03
104,湛江,0.003566614679224315,248,2020-09-03
167,福州,0.0035649017693694185,258,2020-09-03
213,安康,0.0035636683420501806,263,2020-09-03
220,恩施土家族苗族,0.003551348194938352,261,2020-09-03
35,湘潭,0.00354744670515116,259,2020-09-03
236,十堰,0.003546601639868822,259,2020-09-03
108,毕节,0.0035358844727493123,256,2020-09-03
101,宿迁,0.0035341999850672413,258,2020-09-03
221,汉中,0.0035315418788191286,257,2020-09-03
127,韶关,0.0035289252546120533,257,2020-09-03
112,盐城,0.0035200394897543265,258,2020-09-03
216,邵阳,0.0035107672470144225,253,2020-09-03
97,扬州,0.003505595161678205,256,2020-09-03
30,镇江,0.003503369875180057,257,2020-09-03
125,商洛,0.003495449677827821,253,2020-09-03
103,茂名,0.003493653625919034,243,2020-09-03
176,葫芦岛,0.0034908728391590572,253,2020-09-03
56,株洲,0.0034749820172782133,255,2020-09-03
232,怀化,0.0034532477652016265,251,2020-09-03
168,长春,0.003451861048933769,245,2020-09-03
72,绵阳,0.0034349832478425563,249,2020-09-03
109,宝鸡,0.003434567094412663,249,2020-09-03
145,衢州,0.003425616954814967,247,2020-09-03
17,德阳,0.003421920752637634,246,2020-09-03
230,漯河,0.0034140493248363078,249,2020-09-03
198,吉安,0.003407534321278341,248,2020-09-03
90,日照,0.0033973059308275485,246,2020-09-03
70,益阳,0.0033957375046567914,246,2020-09-03
83,承德,0.0033930553287830883,245,2020-09-03
203,延安,0.0033852794738310843,248,2020-09-03
138,广安,0.0033782672970783583,247,2020-09-03
211,鄂尔多斯,0.003368097543840932,243,2020-09-03
173,芜湖,0.0033669434146243677,246,2020-09-03
241,酒泉,0.003358125627954847,233,2020-09-03
247,铜仁,0.003356207491376461,244,2020-09-03
234,湘西土家族苗族,0.003355188086104262,245,2020-09-03
206,呼和浩特,0.0033495836086475748,238,2020-09-03
248,赤峰,0.003343382338987631,238,2020-09-03
175,锦州,0.0033407020946653963,237,2020-09-03
93,忻州,0.0033285996763436666,242,2020-09-03
45,肇庆,0.003325979335055313,235,2020-09-03
94,泰州,0.003324919205017037,240,2020-09-03
158,蚌埠,0.0033197186027262883,243,2020-09-03
218,长治,0.003317254172711892,242,2020-09-03
265,中卫,0.003306924217867248,233,2020-09-03
55,漳州,0.003284082177198869,238,2020-09-03
37,江门,0.0032675843481917433,227,2020-09-03
196,泸州,0.0032586408451258956,232,2020-09-03
315,天水,0.003256572772095237,234,2020-09-03
135,银川,0.003255198896108459,232,2020-09-03
183,娄底,0.003254293208949829,233,2020-09-03
165,黄石,0.0032482863288033834,238,2020-09-03
84,安顺,0.0032240619118297934,234,2020-09-03
121,东营,0.0032224958497717657,231,2020-09-03
177,遂宁,0.003222365921711578,230,2020-09-03
223,宣城,0.00321119305490351,234,2020-09-03
189,黔东南苗族侗族,0.003209325800038871,232,2020-09-03
254,池州,0.0032090842995120836,234,2020-09-03
208,仙桃,0.0032060345717262193,235,2020-09-03
170,百色,0.003201855035188791,225,2020-09-03
162,鹤壁,0.003196531448092543,233,2020-09-03
297,武威,0.0031866918759268286,224,2020-09-03
243,昭通,0.0031683362771194644,226,2020-09-03
110,吕梁,0.0031466664398782,226,2020-09-03
283,巴中,0.003137748355617166,226,2020-09-03
54,厦门,0.0031365253632050956,225,2020-09-03
106,哈尔滨,0.0031307387358864647,219,2020-09-03
134,吴忠,0.0031282595077079837,222,2020-09-03
160,大同,0.003122124082893892,224,2020-09-03
257,黔西南布依族苗族,0.0031168486409572224,222,2020-09-03
149,西宁,0.0031060627575148483,217,2020-09-03
214,定西,0.0031046249749387272,219,2020-09-03
212,景德镇,0.0031030673357223485,225,2020-09-03
280,平凉,0.0030979137361826408,219,2020-09-03
250,六盘水,0.0030941295357162554,221,2020-09-03
126,枣庄,0.003085401357228623,224,2020-09-03
224,广元,0.003082502417684348,221,2020-09-03
115,淮南,0.0030820088343265686,223,2020-09-03
113,马鞍山,0.0030733528332921077,225,2020-09-03
201,宜宾,0.003065032991257764,217,2020-09-03
144,凉山彝族,0.0030602731753859138,217,2020-09-03
279,固原,0.003058217906175097,216,2020-09-03
305,天门,0.0030351645869218045,219,2020-09-03
102,河源,0.0030317303687047055,219,2020-09-03
266,南平,0.0030098427692267027,218,2020-09-03
152,淮北,0.0030035646859044663,217,2020-09-03
337,哈密,0.003002311453079675,204,2020-09-03
286,贺州,0.0030004212536842174,209,2020-09-03
273,三明,0.0029957656821922455,215,2020-09-03
67,揭阳,0.0029941957861748343,216,2020-09-03
314,巴彦淖尔,0.002993346663760531,205,2020-09-03
245,包头,0.0029931660632078793,210,2020-09-03
146,红河哈尼族彝族,0.002991476213329519,214,2020-09-03
205,乌兰察布,0.0029888134351357502,210,2020-09-03
