,Cityname,Pagerank,Lines,Datetime
108,重庆,0.005098556056883637,326,2019-09-15
12,西安,0.0049867602701622795,321,2019-09-15
5,北京,0.004873497584588929,316,2019-09-15
1,广州,0.004864194965062529,310,2019-09-15
27,郑州,0.004832865856404337,315,2019-09-15
17,成都,0.0047677217581638415,307,2019-09-15
43,济南,0.004686837237548169,306,2019-09-15
15,天津,0.004666861561188394,305,2019-09-15
153,南阳,0.004643882340343129,305,2019-09-15
9,保定,0.004614019073473056,302,2019-09-15
65,石家庄,0.004580541019681621,296,2019-09-15
32,长沙,0.004537705728487017,290,2019-09-15
120,邯郸,0.004498892248879412,295,2019-09-15
7,苏州,0.004487951787328353,294,2019-09-15
8,上海,0.004467202716096815,287,2019-09-15
28,新乡,0.004452339882275874,292,2019-09-15
124,临沂,0.00443639069458772,290,2019-09-15
14,杭州,0.004402375603523063,285,2019-09-15
72,邢台,0.0044000732418523454,290,2019-09-15
36,武汉,0.004386335178916656,287,2019-09-15
4,廊坊,0.004370447933506722,282,2019-09-15
11,咸阳,0.004355295764785579,284,2019-09-15
51,沧州,0.004342823123727732,283,2019-09-15
26,开封,0.004340252528342607,283,2019-09-15
40,南京,0.004297885809890855,280,2019-09-15
126,衡水,0.004285685607935925,283,2019-09-15
110,聊城,0.004270115342504753,280,2019-09-15
88,洛阳,0.0042691499693706505,279,2019-09-15
60,合肥,0.004268615838778171,280,2019-09-15
3,深圳,0.004262502099148244,275,2019-09-15
141,菏泽,0.004255236281899445,281,2019-09-15
38,许昌,0.004248835214721059,277,2019-09-15
224,襄阳,0.00424463908906773,280,2019-09-15
236,信阳,0.004236598013515249,279,2019-09-15
148,徐州,0.00422230564511842,278,2019-09-15
97,济宁,0.00421129033446918,276,2019-09-15
176,驻马店,0.004208820249094616,275,2019-09-15
139,商丘,0.004201913581017133,278,2019-09-15
44,潍坊,0.004187864802484207,272,2019-09-15
2,东莞,0.004185383424817404,268,2019-09-15
146,南宁,0.004177030700885165,268,2019-09-15
68,岳阳,0.004163166864957716,273,2019-09-15
78,昆明,0.004163160893111636,266,2019-09-15
45,青岛,0.004162005772089601,271,2019-09-15
57,渭南,0.004161275586969633,272,2019-09-15
54,唐山,0.004157748228953453,271,2019-09-15
0,佛山,0.004133984420589746,264,2019-09-15
160,荆州,0.004127921633406191,271,2019-09-15
243,榆林,0.0040895982255656806,264,2019-09-15
135,衡阳,0.004088343286546136,263,2019-09-15
70,贵阳,0.004069371680434425,262,2019-09-15
64,金华,0.004020602068505168,263,2019-09-15
41,滁州,0.0040203940305092445,264,2019-09-15
66,黄冈,0.003993337059152252,263,2019-09-15
220,荆门,0.003993088269010402,263,2019-09-15
171,赣州,0.003982480057701236,254,2019-09-15
222,濮阳,0.00397124251415376,261,2019-09-15
197,运城,0.003957044460376749,261,2019-09-15
99,常德,0.003951249677322896,260,2019-09-15
234,桂林,0.003947543118618636,255,2019-09-15
21,晋中,0.0039458369276965475,257,2019-09-15
59,六安,0.003935822737815395,255,2019-09-15
24,张家口,0.003917651801367201,252,2019-09-15
151,安阳,0.00391039029761045,255,2019-09-15
138,温州,0.003902902177824845,254,2019-09-15
22,太原,0.0039016203360373886,252,2019-09-15
10,无锡,0.003893437982759796,256,2019-09-15
123,九江,0.0038853547716832665,256,2019-09-15
111,平顶山,0.003885088597561515,256,2019-09-15
90,南昌,0.003878304531712778,250,2019-09-15
49,德州,0.003877680156666709,254,2019-09-15
76,周口,0.0038721898865809465,255,2019-09-15
250,三门峡,0.0038619434183871752,250,2019-09-15
217,兰州,0.0038483301052134556,245,2019-09-15
35,孝感,0.003847702326268866,253,2019-09-15
107,秦皇岛,0.00384266641335516,243,2019-09-15
261,十堰,0.003838403392014941,251,2019-09-15
13,绍兴,0.0038299603464895613,250,2019-09-15
156,阜阳,0.0038200168980675802,251,2019-09-15
6,惠州,0.0038183711139666713,244,2019-09-15
89,宜春,0.0038108583729524878,247,2019-09-15
18,清远,0.003809476535523198,243,2019-09-15
244,宜昌,0.0038092012406764656,249,2019-09-15
56,淮安,0.0038016809529686606,249,2019-09-15
118,遵义,0.0037638671970849583,241,2019-09-15
239,鄂尔多斯,0.0037591333982512232,240,2019-09-15
266,永州,0.003754368583120296,240,2019-09-15
103,安庆,0.0037465566756614468,245,2019-09-15
74,宁波,0.0037334684868908508,244,2019-09-15
122,商洛,0.003723968861300507,242,2019-09-15
30,常州,0.003722020917838657,243,2019-09-15
37,湖州,0.003719559631101041,241,2019-09-15
147,宿州,0.0037194244102506623,245,2019-09-15
42,泰安,0.0036824417676837046,240,2019-09-15
69,黔南布依族苗族,0.003676286731343139,233,2019-09-15
25,南通,0.003673443651540178,242,2019-09-15
23,嘉兴,0.0036650433987534103,242,2019-09-15
31,湘潭,0.0036597020477637755,238,2019-09-15
196,临汾,0.003654335824105191,236,2019-09-15
241,郴州,0.003650526488827641,236,2019-09-15
71,株洲,0.0036400177915056793,237,2019-09-15
211,随州,0.00363881416366399,239,2019-09-15
179,柳州,0.003628192973459258,231,2019-09-15
94,滨州,0.00362445443841616,235,2019-09-15
228,延安,0.003622525871239777,236,2019-09-15
81,淄博,0.00361791674502802,237,2019-09-15
129,咸宁,0.0036107248476519235,234,2019-09-15
104,南充,0.0035925468765504315,231,2019-09-15
83,烟台,0.0035856209069580983,231,2019-09-15
174,上饶,0.0035845665276108465,232,2019-09-15
213,葫芦岛,0.0035827113962259207,230,2019-09-15
121,宿迁,0.0035800817020142615,234,2019-09-15
134,湛江,0.003579950438228058,216,2019-09-15
193,亳州,0.003572643680062889,231,2019-09-15
95,盐城,0.003569678061600381,231,2019-09-15
253,湘西土家族苗族,0.0035690285878032576,231,2019-09-15
167,福州,0.0035689023045874313,233,2019-09-15
252,怀化,0.0035617271452133272,230,2019-09-15
29,江门,0.0035611231728018946,219,2019-09-15
271,汉中,0.003558651847804622,230,2019-09-15
214,连云港,0.003557313913721166,233,2019-09-15
62,绵阳,0.003553889490520069,229,2019-09-15
137,台州,0.0035513579838179167,230,2019-09-15
187,抚州,0.003550814388432127,231,2019-09-15
87,韶关,0.0035488819511923465,228,2019-09-15
114,沈阳,0.0035444356461623687,226,2019-09-15
225,恩施土家族苗族,0.0035383228139143873,231,2019-09-15
163,邵阳,0.0035337088065513942,229,2019-09-15
77,曲靖,0.003532760971685399,223,2019-09-15
19,德阳,0.003532265194272405,225,2019-09-15
150,衢州,0.0035293904242320916,231,2019-09-15
55,泉州,0.003528691598524203,230,2019-09-15
207,吉安,0.0035087038548646575,228,2019-09-15
80,扬州,0.003501366574409156,229,2019-09-15
221,安康,0.003460728399547206,225,2019-09-15
267,酒泉,0.0034558953991354387,213,2019-09-15
255,铜仁,0.0034534948562677595,223,2019-09-15
52,漳州,0.0034484936315019666,224,2019-09-15
136,毕节,0.0034458242609141506,216,2019-09-15
154,吴忠,0.003431477878748258,215,2019-09-15
188,漯河,0.0034228610198650117,222,2019-09-15
328,平凉,0.0033942940664011692,218,2019-09-15
169,蚌埠,0.003381721738759432,220,2019-09-15
216,定西,0.003373058505086209,211,2019-09-15
61,承德,0.0033704537951265634,214,2019-09-15
192,达州,0.0033672199641130163,217,2019-09-15
260,中卫,0.003363816433210873,212,2019-09-15
258,池州,0.003357363465603366,219,2019-09-15
237,赤峰,0.0033554338993940632,213,2019-09-15
218,长治,0.0033381094955828305,217,2019-09-15
117,哈尔滨,0.003337087346112378,207,2019-09-15
341,哈密,0.0033323966601563892,200,2019-09-15
155,银川,0.0033285377909336826,210,2019-09-15
63,泰州,0.0033172169600199945,217,2019-09-15
215,黔东南苗族侗族,0.00330959904873189,211,2019-09-15
39,镇江,0.003299955926496993,213,2019-09-15
229,广元,0.003286569283205313,209,2019-09-15
115,日照,0.0032805489601471817,213,2019-09-15
93,焦作,0.003277455501470584,213,2019-09-15
20,肇庆,0.003264032871372534,207,2019-09-15
86,乌鲁木齐,0.0032593453973967807,194,2019-09-15
106,忻州,0.0032421413126705314,206,2019-09-15
159,芜湖,0.003237490651527699,211,2019-09-15
33,中山,0.0032329531050942356,204,2019-09-15
53,厦门,0.003227604775009719,204,2019-09-15
314,武威,0.0032266261890199098,200,2019-09-15
246,白银,0.0032168536182303397,200,2019-09-15
152,东营,0.003215354364522716,205,2019-09-15
102,长春,0.003212500975854159,202,2019-09-15
47,益阳,0.00318585010984857,204,2019-09-15
91,吕梁,0.00318551334114348,203,2019-09-15
161,黄石,0.0031783599293872576,207,2019-09-15
203,宣城,0.003175771503152407,206,2019-09-15
191,西宁,0.003172416263008221,197,2019-09-15
75,茂名,0.0031578328015702834,188,2019-09-15
199,锦州,0.0031564849155131056,199,2019-09-15
180,枣庄,0.0031561421189948945,204,2019-09-15
158,宝鸡,0.0031522278759637447,201,2019-09-15
226,景德镇,0.0031245002030883757,203,2019-09-15
112,马鞍山,0.003097377831722239,200,2019-09-15
119,娄底,0.0030938365816076787,197,2019-09-15
105,安顺,0.0030937846684574635,195,2019-09-15
200,鹤壁,0.0030783524040721095,197,2019-09-15
186,呼和浩特,0.0030686175325513945,192,2019-09-15
269,三明,0.0030679300485095306,198,2019-09-15
325,天水,0.0030649293756439292,193,2019-09-15
133,仙桃,0.0030639457373391344,197,2019-09-15
168,红河哈尼族彝族,0.0030521575367440292,190,2019-09-15
232,南平,0.0030390709509049577,196,2019-09-15
212,盘锦,0.003025537256556559,190,2019-09-15
302,海西蒙古族藏族,0.0029921074621834104,178,2019-09-15
109,遂宁,0.002990413836604853,187,2019-09-15
184,大同,0.0029886188817054597,189,2019-09-15
311,张掖,0.002983853168081682,180,2019-09-15
58,阳江,0.002969836768878172,175,2019-09-15
247,六盘水,0.002964075967825072,187,2019-09-15
185,乌兰察布,0.002953473249560706,184,2019-09-15
82,揭阳,0.0029481230373925834,184,2019-09-15
48,河源,0.0029191226435810727,184,2019-09-15
34,珠海,0.0029144807502163453,179,2019-09-15
50,云浮,0.0029119585013347438,178,2019-09-15
210,龙岩,0.0029103232795258983,185,2019-09-15
248,巴中,0.002905659729941228,181,2019-09-15
84,淮南,0.0028961214534842924,186,2019-09-15
209,大连,0.0028924705631853346,177,2019-09-15
231,铜陵,0.0028885897935144265,185,2019-09-15
263,天门,0.0028642423147907173,183,2019-09-15
201,泸州,0.0028591941509547294,178,2019-09-15
164,崇左,0.002854533241093472,177,2019-09-15
300,阿拉善盟,0.0028461421293725173,171,2019-09-15
189,淮北,0.0028372345371456015,182,2019-09-15
162,鞍山,0.0028139018949864094,174,2019-09-15
205,百色,0.00280909744805436,175,2019-09-15
303,锡林郭勒盟,0.002806328507151624,173,2019-09-15
281,贺州,0.002805767045526747,171,2019-09-15
273,张家界,0.002799215352537121,178,2019-09-15
73,鄂州,0.002798228331624436,179,2019-09-15
16,眉山,0.002796652693272089,175,2019-09-15
262,昭通,0.0027860279948253904,172,2019-09-15
125,广安,0.00277827913777888,175,2019-09-15
308,巴音郭楞蒙古,0.0027750205386834594,153,2019-09-15
173,梧州,0.0027697831017657482,166,2019-09-15
233,包头,0.00276519141292693,170,2019-09-15
307,通辽,0.002751857805608479,170,2019-09-15
254,晋城,0.002749868398496228,176,2019-09-15
279,萍乡,0.002749727207040977,173,2019-09-15
278,黔西南布依族苗族,0.0027454714420980034,170,2019-09-15
289,鹰潭,0.002731685977088414,172,2019-09-15
230,北海,0.0027303301072061498,162,2019-09-15
327,固原,0.0027193886813230124,168,2019-09-15
101,四平,0.0027151414428751046,167,2019-09-15
67,资阳,0.0027106483586785265,169,2019-09-15
165,玉林,0.002710220869855626,163,2019-09-15
127,雅安,0.0027080146009217593,162,2019-09-15
142,铁岭,0.0027054024215165447,166,2019-09-15
208,营口,0.0027013836688400223,166,2019-09-15
194,河池,0.0026992239868747787,164,2019-09-15
85,昌吉回族,0.002695231753737202,155,2019-09-15
92,梅州,0.0026936158442033564,169,2019-09-15
204,宜宾,0.0026755952079397715,167,2019-09-15
195,凉山彝族,0.0026557131896227746,162,2019-09-15
166,宁德,0.002644029059080161,166,2019-09-15
206,丽水,0.0026412511380327587,168,2019-09-15
178,来宾,0.002636753372450347,161,2019-09-15
274,新余,0.0026321164042731075,166,2019-09-15
306,文山壮族苗族,0.0026237974256897306,159,2019-09-15
190,海东,0.0026196824500764274,152,2019-09-15
157,威海,0.0026151438352445553,161,2019-09-15
98,汕头,0.0026083332944119957,160,2019-09-15
79,玉溪,0.002590270269739058,158,2019-09-15
172,松原,0.0025812727835929587,157,2019-09-15
183,朔州,0.002570224247573088,160,2019-09-15
316,巴彦淖尔,0.0025670939103952604,152,2019-09-15
