,Cityname,Pagerank,Lines,Datetime
75,重庆,0.008204031551883645,213,2022-12-19
8,西安,0.007692601014698998,193,2022-12-19
36,天津,0.00766335309144315,184,2022-12-19
30,保定,0.007577801596964961,192,2022-12-19
219,南阳,0.0074882110657793505,205,2022-12-19
19,成都,0.007009479949134933,166,2022-12-19
34,长沙,0.006884153380727936,192,2022-12-19
32,武汉,0.006799641300078084,190,2022-12-19
11,北京,0.006777301949005415,169,2022-12-19
57,石家庄,0.006592207743219859,171,2022-12-19
4,苏州,0.006583773233591345,184,2022-12-19
65,沧州,0.0064842449026614925,165,2022-12-19
47,郑州,0.006469510390033616,179,2022-12-19
50,合肥,0.0064493855761552695,182,2022-12-19
13,杭州,0.00636936699632076,180,2022-12-19
10,廊坊,0.006308262165392616,156,2022-12-19
3,广州,0.006236543681169161,170,2022-12-19
7,咸阳,0.006095605859323495,153,2022-12-19
108,临沂,0.005985672740994152,162,2022-12-19
64,岳阳,0.0059772050060569164,168,2022-12-19
5,上海,0.005949401800894394,168,2022-12-19
171,赣州,0.00588461064129242,166,2022-12-19
67,湛江,0.005858318907653342,132,2022-12-19
55,唐山,0.005800408986987689,140,2022-12-19
222,襄阳,0.005793171072974547,159,2022-12-19
59,黄冈,0.005775091407674908,168,2022-12-19
200,驻马店,0.005716913136550155,161,2022-12-19
44,金华,0.005661441860211729,161,2022-12-19
54,济南,0.005658214241722804,155,2022-12-19
179,荆州,0.005626647206600532,154,2022-12-19
39,潍坊,0.005599136609287403,147,2022-12-19
68,邯郸,0.005550081140378969,151,2022-12-19
160,衡阳,0.00553985587269603,151,2022-12-19
52,新乡,0.00548963891482875,152,2022-12-19
0,东莞,0.005473988629227302,145,2022-12-19
60,邢台,0.005470081207665177,148,2022-12-19
43,宁波,0.005441470712436205,156,2022-12-19
201,信阳,0.00543849815948135,153,2022-12-19
110,九江,0.00540078656436518,157,2022-12-19
137,安庆,0.005395711412556456,156,2022-12-19
225,桂林,0.005385253700427906,143,2022-12-19
46,开封,0.005373270666913718,149,2022-12-19
25,清远,0.005357594142615302,146,2022-12-19
28,南京,0.005346207028396383,153,2022-12-19
189,抚州,0.005342909813297978,151,2022-12-19
246,荆门,0.0053002923807676785,148,2022-12-19
84,南昌,0.005218955953487298,149,2022-12-19
141,常德,0.005215556115828175,145,2022-12-19
12,嘉兴,0.005163543563376588,148,2022-12-19
9,无锡,0.005148212134957708,148,2022-12-19
90,菏泽,0.005090291316520562,145,2022-12-19
2,佛山,0.0050873473793745716,137,2022-12-19
40,青岛,0.005075878002677524,134,2022-12-19
182,上饶,0.005056450758996905,143,2022-12-19
51,六安,0.005036360309421064,146,2022-12-19
221,兰州,0.0050326769040618035,101,2022-12-19
31,孝感,0.0049979627588626185,138,2022-12-19
159,衡水,0.004976855610540726,134,2022-12-19
120,南宁,0.004975015506408179,125,2022-12-19
1,深圳,0.004932326317039587,131,2022-12-19
53,德州,0.0048798453938554845,133,2022-12-19
45,渭南,0.004878787810522313,126,2022-12-19
83,宜春,0.004873705774071008,139,2022-12-19
17,常州,0.004858040299087161,140,2022-12-19
133,咸宁,0.004801935787386753,135,2022-12-19
267,怀化,0.0048018230459624806,127,2022-12-19
140,秦皇岛,0.004799455722003711,105,2022-12-19
170,吉安,0.004790994157237079,133,2022-12-19
123,周口,0.004783060937829755,138,2022-12-19
56,滁州,0.00478190133334795,139,2022-12-19
138,沈阳,0.004781653638865188,97,2022-12-19
97,洛阳,0.0047543020728035325,128,2022-12-19
14,绍兴,0.004750147051209364,136,2022-12-19
147,衢州,0.0047395105893645725,134,2022-12-19
106,徐州,0.004732684037032127,135,2022-12-19
192,平顶山,0.004731933837495084,131,2022-12-19
73,温州,0.004716834029169847,135,2022-12-19
86,滨州,0.004714209646368365,118,2022-12-19
203,哈密,0.004655511831040505,72,2022-12-19
89,济宁,0.004627878697334012,131,2022-12-19
180,商丘,0.004601150946777338,131,2022-12-19
20,湖州,0.0045934927210745675,132,2022-12-19
237,宜昌,0.00458365891672446,127,2022-12-19
33,湘潭,0.004546100522368277,123,2022-12-19
230,葫芦岛,0.004543223282736961,98,2022-12-19
6,惠州,0.004536499191171595,124,2022-12-19
99,遵义,0.004516453829838302,114,2022-12-19
187,榆林,0.004481405711560588,109,2022-12-19
29,泉州,0.004405321399941134,124,2022-12-19
63,株洲,0.0043916409127717415,121,2022-12-19
81,昆明,0.004359120686906575,103,2022-12-19
126,聊城,0.0043526246636349155,122,2022-12-19
197,邵阳,0.004348960780105554,114,2022-12-19
70,许昌,0.004341152243431258,120,2022-12-19
48,贵阳,0.004338666888926011,108,2022-12-19
202,酒泉,0.0042614759698410155,78,2022-12-19
72,台州,0.004241250925344361,120,2022-12-19
253,永州,0.004204089854444719,110,2022-12-19
143,宝鸡,0.004196665179862287,103,2022-12-19
35,南通,0.004182044988157457,119,2022-12-19
105,宿州,0.0041535059692624395,119,2022-12-19
151,韶关,0.0041005775084723105,112,2022-12-19
37,晋中,0.0040822665904268664,106,2022-12-19
146,阜阳,0.004076001342499028,118,2022-12-19
49,黔南布依族苗族,0.004062952924703593,100,2022-12-19
217,铜仁,0.0040590364997485215,107,2022-12-19
162,运城,0.0040019426441716315,108,2022-12-19
240,三门峡,0.003981553429869141,104,2022-12-19
242,郴州,0.003981395921823832,106,2022-12-19
153,安阳,0.003981319860617732,108,2022-12-19
69,泰安,0.003881349943894212,107,2022-12-19
167,长春,0.0038476840638138627,68,2022-12-19
300,武威,0.003789430132075157,77,2022-12-19
91,淮安,0.0037507872880225687,106,2022-12-19
87,淄博,0.003739066499946038,100,2022-12-19
185,黔东南苗族侗族,0.0037376166741511082,94,2022-12-19
22,肇庆,0.0036953782702260083,93,2022-12-19
130,蚌埠,0.003690530517835967,106,2022-12-19
92,宿迁,0.0036829917032119505,104,2022-12-19
145,亳州,0.003682613818978427,106,2022-12-19
109,盐城,0.0036793503444313798,101,2022-12-19
161,临汾,0.003674824960552241,96,2022-12-19
82,曲靖,0.0036636284558017127,83,2022-12-19
113,哈尔滨,0.0036627903243099573,61,2022-12-19
328,海西蒙古族藏族,0.003652864800129587,49,2022-12-19
188,鄂尔多斯,0.0036522545684826704,88,2022-12-19
261,吐鲁番,0.0036363086620026866,49,2022-12-19
218,濮阳,0.0036277238196970258,100,2022-12-19
163,连云港,0.003625356766711804,101,2022-12-19
15,中山,0.003609544655952808,87,2022-12-19
259,随州,0.0036027686298603333,100,2022-12-19
127,芜湖,0.0035967536845694804,103,2022-12-19
61,乌鲁木齐,0.0035941467632464403,41,2022-12-19
24,漳州,0.0035908530614935383,96,2022-12-19
241,安康,0.003582771808464044,94,2022-12-19
229,锦州,0.0035785382448605043,69,2022-12-19
27,镇江,0.003575742921838625,102,2022-12-19
172,黄石,0.003573293020661562,101,2022-12-19
266,十堰,0.0035724222806961135,93,2022-12-19
100,扬州,0.003568261199635747,102,2022-12-19
236,汉中,0.003536859482527515,86,2022-12-19
176,宣城,0.003519083176257971,100,2022-12-19
175,柳州,0.0034847408658002918,89,2022-12-19
156,商洛,0.0034670773258442837,88,2022-12-19
38,太原,0.003454887824831954,89,2022-12-19
238,池州,0.0034118560474245456,97,2022-12-19
273,张掖,0.0033950483580178874,59,2022-12-19
220,定西,0.0033823220021129783,69,2022-12-19
157,百色,0.0033445984855217928,76,2022-12-19
213,中卫,0.003297198997282292,69,2022-12-19
88,河源,0.0032896262268980537,89,2022-12-19
98,泰州,0.003264371972191815,92,2022-12-19
319,平凉,0.003258038420190041,71,2022-12-19
211,恩施土家族苗族,0.0032579776749662405,83,2022-12-19
66,茂名,0.0032566546169209244,71,2022-12-19
302,巴音郭楞蒙古,0.003254443677015266,42,2022-12-19
58,烟台,0.0032539114773736805,87,2022-12-19
117,福州,0.00324486884541301,89,2022-12-19
139,铁岭,0.0032299474274133768,54,2022-12-19
226,鹰潭,0.003201034018933571,87,2022-12-19
232,南平,0.0031819227287416913,88,2022-12-19
279,湘西土家族苗族,0.0031772194135288633,82,2022-12-19
112,焦作,0.0031597307391134644,86,2022-12-19
101,吴忠,0.0031525411407070103,71,2022-12-19
255,三明,0.003147261440318282,87,2022-12-19
26,江门,0.0031124265128792137,77,2022-12-19
263,梧州,0.003108214614617027,74,2022-12-19
154,枣庄,0.0030822786425013385,86,2022-12-19
111,张家口,0.003061337463859657,70,2022-12-19
124,吕梁,0.003034146828667905,76,2022-12-19
166,四平,0.0030126609633939405,49,2022-12-19
178,松原,0.003008983948072694,47,2022-12-19
233,漯河,0.0030036540353945993,81,2022-12-19
107,日照,0.003002556571131595,83,2022-12-19
282,萍乡,0.0029558816530998473,79,2022-12-19
85,毕节,0.0029063131997720103,68,2022-12-19
209,景德镇,0.0029046228424602395,81,2022-12-19
208,仙桃,0.002890675699831544,78,2022-12-19
115,马鞍山,0.0028819116179372734,80,2022-12-19
234,新余,0.0028747191322303564,77,2022-12-19
205,承德,0.002862785348731991,60,2022-12-19
142,达州,0.0028565932936875822,71,2022-12-19
23,厦门,0.0028547487906899127,74,2022-12-19
125,南充,0.002849664760515557,65,2022-12-19
134,忻州,0.0028428395820159335,71,2022-12-19
235,黔西南布依族苗族,0.002820244433419543,64,2022-12-19
272,赤峰,0.0028196139174201237,58,2022-12-19
289,贺州,0.002806787750129656,68,2022-12-19
321,陇南,0.00277325336874295,53,2022-12-19
177,河池,0.0027611578361513055,61,2022-12-19
245,盘锦,0.002760671059524383,53,2022-12-19
228,延安,0.002759277996343714,69,2022-12-19
264,长治,0.002745911174236567,71,2022-12-19
291,通辽,0.002739785222403251,48,2022-12-19
199,西宁,0.002712660285582524,41,2022-12-19
131,遂宁,0.0027099846001964953,59,2022-12-19
132,淮北,0.002708963976021773,75,2022-12-19
258,大连,0.0027081371083626403,49,2022-12-19
243,白银,0.0026964160554982016,52,2022-12-19
41,揭阳,0.002692974500261778,70,2022-12-19
336,阿拉善盟,0.002672831850329958,46,2022-12-19
95,海口,0.0026611348001184367,30,2022-12-19
155,丽水,0.0026326698643361016,71,2022-12-19
223,呼和浩特,0.0026174723773283812,57,2022-12-19
196,鞍山,0.0026134175339873403,46,2022-12-19
165,娄底,0.0026096448168514714,67,2022-12-19
231,广元,0.002609565867377076,55,2022-12-19
212,玉林,0.0026053242230874556,59,2022-12-19
268,阜新,0.0026007949811131595,47,2022-12-19
71,资阳,0.0025970685940301715,61,2022-12-19
21,眉山,0.0025743514097096446,57,2022-12-19
207,大同,0.002553573105192896,60,2022-12-19
224,乌兰察布,0.002536418954944359,54,2022-12-19
210,梅州,0.002517198220383752,65,2022-12-19
18,德阳,0.002513049705495837,55,2022-12-19
79,安顺,0.00250918565510692,57,2022-12-19
250,龙岩,0.002507078652957252,65,2022-12-19
93,淮南,0.0024979956161017376,69,2022-12-19
62,昌吉回族,0.002495886222680656,29,2022-12-19
198,海东,0.0024940865879597325,36,2022-12-19
195,贵港,0.002484340291019453,59,2022-12-19
102,银川,0.0024784861408470686,55,2022-12-19
278,黄山,0.0024746617237262278,68,2022-12-19
164,云浮,0.0024701902858722804,57,2022-12-19
248,巴中,0.0024636733480805457,58,2022-12-19
128,东营,0.0024623624769275366,62,2022-12-19
214,昭通,0.0024547586354649606,50,2022-12-19
78,益阳,0.002445430516786277,63,2022-12-19
144,宜宾,0.002444923090105783,52,2022-12-19
136,三亚,0.0024427136979796177,24,2022-12-19
114,绥化,0.0024389959313708054,33,2022-12-19
74,绵阳,0.002428390684153319,52,2022-12-19
301,阿克苏,0.0023861541209938943,25,2022-12-19
42,汕头,0.0023463436117655088,59,2022-12-19
265,晋城,0.0023385991262716258,60,2022-12-19
303,固原,0.00233806454871898,46,2022-12-19
186,泸州,0.002326105874029632,50,2022-12-19
294,伊犁哈萨克,0.0023094925523603213,19,2022-12-19
16,珠海,0.0022971729893042354,50,2022-12-19
169,红河哈尼族彝族,0.002296304999739356,47,2022-12-19
94,澄迈县,0.0022668010186943886,19,2022-12-19
149,凉山彝族,0.0022651383354542302,43,2022-12-19
