,Cityname,Pagerank,Lines,Datetime
84,重庆,0.008774609153824957,254,2022-07-29
5,西安,0.00799330368393784,231,2022-07-29
224,南阳,0.00734105305443419,226,2022-07-29
1,广州,0.006549322983387344,196,2022-07-29
29,长沙,0.006482726293191447,201,2022-07-29
37,天津,0.006353832060333704,186,2022-07-29
4,咸阳,0.006350354189143802,183,2022-07-29
45,郑州,0.006223533177614685,193,2022-07-29
218,襄阳,0.006216459074914083,195,2022-07-29
50,武汉,0.006121595205309836,195,2022-07-29
10,北京,0.006073294895349237,177,2022-07-29
31,成都,0.006016644957058728,165,2022-07-29
24,保定,0.005914540048381261,177,2022-07-29
47,合肥,0.005879064925357855,187,2022-07-29
81,沧州,0.005843746009691313,175,2022-07-29
65,岳阳,0.005813760471679718,180,2022-07-29
12,杭州,0.0057895999502163425,182,2022-07-29
60,黄冈,0.005621782968524896,181,2022-07-29
44,石家庄,0.00544636389653659,165,2022-07-29
7,苏州,0.005390723933644503,171,2022-07-29
2,东莞,0.005298043342653395,155,2022-07-29
272,信阳,0.005240618480812446,169,2022-07-29
22,渭南,0.0052344407616270565,156,2022-07-29
27,南京,0.005216209751873276,166,2022-07-29
56,唐山,0.005191235777301837,148,2022-07-29
237,荆门,0.005175883126946118,162,2022-07-29
55,宝鸡,0.005161071214420119,146,2022-07-29
103,临沂,0.005152950454217289,160,2022-07-29
206,赣州,0.005136865737166662,160,2022-07-29
41,济南,0.005121139084293281,159,2022-07-29
38,潍坊,0.00510860277561928,155,2022-07-29
261,驻马店,0.005090912291669132,161,2022-07-29
63,邢台,0.005075261232502515,156,2022-07-29
52,金华,0.005037154909001526,162,2022-07-29
90,宜春,0.005014629276914472,157,2022-07-29
164,荆州,0.005013614039661828,157,2022-07-29
8,上海,0.0050125479802417185,160,2022-07-29
0,佛山,0.005009615378369771,150,2022-07-29
92,湛江,0.00500685737699088,121,2022-07-29
133,常德,0.004989720563212178,154,2022-07-29
150,衡阳,0.0049814936016113085,153,2022-07-29
68,洛阳,0.0049707186389207625,154,2022-07-29
85,遵义,0.004970495371205064,143,2022-07-29
3,深圳,0.004959656178945438,143,2022-07-29
125,衡水,0.00491183555062646,151,2022-07-29
78,邯郸,0.0048996145482280255,151,2022-07-29
46,新乡,0.0048979731126757116,154,2022-07-29
39,青岛,0.004888750265980671,150,2022-07-29
116,九江,0.004869487358867896,158,2022-07-29
247,怀化,0.004865015565358754,141,2022-07-29
33,贵阳,0.004824191510108863,136,2022-07-29
9,廊坊,0.004823365889404857,142,2022-07-29
135,安庆,0.004808134834536303,155,2022-07-29
257,桂林,0.0048058499324039935,141,2022-07-29
64,宁波,0.004774166283553018,152,2022-07-29
79,昆明,0.004765476483744887,128,2022-07-29
132,济宁,0.0047337855668416915,150,2022-07-29
203,抚州,0.004669147992777027,145,2022-07-29
217,上饶,0.004636887549802719,145,2022-07-29
179,平顶山,0.004634558647832694,148,2022-07-29
144,徐州,0.004631141369959077,146,2022-07-29
168,周口,0.00462715172834744,149,2022-07-29
16,清远,0.004624968653453709,139,2022-07-29
34,黔南布依族苗族,0.004592804502931817,127,2022-07-29
49,孝感,0.004585438811927556,147,2022-07-29
6,惠州,0.004583978090808002,136,2022-07-29
70,开封,0.004581130170347086,147,2022-07-29
89,南昌,0.0045761761528589915,146,2022-07-29
180,榆林,0.004556661090734715,126,2022-07-29
207,吉安,0.004522694181418586,141,2022-07-29
235,铜仁,0.0045063223494445455,132,2022-07-29
190,宜昌,0.00448001605333767,139,2022-07-29
161,菏泽,0.0044698246864108854,141,2022-07-29
69,滁州,0.004449431448458399,144,2022-07-29
121,咸宁,0.004442429546479042,142,2022-07-29
13,无锡,0.0044324110153777865,142,2022-07-29
111,聊城,0.004431946273291865,138,2022-07-29
246,三门峡,0.004430779404369925,131,2022-07-29
174,葫芦岛,0.004393633735125004,124,2022-07-29
57,秦皇岛,0.0043852399569745595,124,2022-07-29
40,德州,0.00435270678232599,136,2022-07-29
28,湘潭,0.004336947400775364,133,2022-07-29
15,湖州,0.004327519409915019,139,2022-07-29
97,温州,0.004315911495726755,136,2022-07-29
48,六安,0.00428916970776018,137,2022-07-29
209,邵阳,0.0042551900431586605,123,2022-07-29
238,中卫,0.004248844851491695,109,2022-07-29
159,运城,0.004246135191110852,128,2022-07-29
178,衢州,0.004226754137861608,132,2022-07-29
14,绍兴,0.004214225502102111,133,2022-07-29
17,常州,0.004207987097996553,135,2022-07-29
73,许昌,0.004190638488835377,131,2022-07-29
219,商丘,0.004188890137928436,132,2022-07-29
225,阜阳,0.00416358687901348,133,2022-07-29
101,滨州,0.004137142258711542,123,2022-07-29
201,南宁,0.004130953019751557,112,2022-07-29
11,嘉兴,0.004121794898670757,131,2022-07-29
19,晋中,0.004070510258916269,119,2022-07-29
59,泰安,0.004028937363030558,126,2022-07-29
106,黔东南苗族侗族,0.004006567158671066,113,2022-07-29
43,张家口,0.003993215697325056,115,2022-07-29
297,永州,0.0039810458734754785,117,2022-07-29
204,郴州,0.00395753280413613,117,2022-07-29
286,随州,0.0039549247157332915,124,2022-07-29
154,宿州,0.003953938931815488,127,2022-07-29
82,淄博,0.003930920879275793,121,2022-07-29
42,泉州,0.003925919850621172,121,2022-07-29
120,韶关,0.003924853537430389,119,2022-07-29
66,株洲,0.0039224951118188925,120,2022-07-29
75,商洛,0.003913311060580481,115,2022-07-29
94,沈阳,0.003899155933395032,102,2022-07-29
158,临汾,0.003867543111387604,113,2022-07-29
195,湘西土家族苗族,0.0038585221833755618,116,2022-07-29
253,十堰,0.0038465150815571872,119,2022-07-29
165,恩施土家族苗族,0.00381941451953877,115,2022-07-29
283,酒泉,0.003801187011148284,76,2022-07-29
162,安康,0.003764638796400257,112,2022-07-29
244,濮阳,0.0037435710293297064,118,2022-07-29
151,汉中,0.003732383881656692,105,2022-07-29
86,曲靖,0.0037323784452259062,97,2022-07-29
32,南通,0.0036872462774800207,116,2022-07-29
117,吴忠,0.0036641764350606766,95,2022-07-29
25,肇庆,0.0036349018690035578,102,2022-07-29
186,安阳,0.0036194298026576742,111,2022-07-29
234,亳州,0.003599454213308961,114,2022-07-29
334,平凉,0.003598642570425137,94,2022-07-29
191,连云港,0.0035905295279189415,112,2022-07-29
20,中山,0.003589239930217765,92,2022-07-29
112,淮安,0.0035855207377482167,113,2022-07-29
130,长春,0.003548376949355599,88,2022-07-29
96,台州,0.0035274665952181802,110,2022-07-29
173,黄石,0.003521847862572018,111,2022-07-29
113,宿迁,0.0035121069394183687,109,2022-07-29
308,哈密,0.0035101086612183627,68,2022-07-29
265,蚌埠,0.0035022281280524935,112,2022-07-29
124,盐城,0.0035001456531477664,109,2022-07-29
18,太原,0.0034913578488049105,102,2022-07-29
87,焦作,0.003487919124419976,107,2022-07-29
155,芜湖,0.003448417273295045,109,2022-07-29
181,鄂尔多斯,0.0034455565961579795,93,2022-07-29
71,承德,0.003407700739518735,90,2022-07-29
115,泰州,0.0033706597692841145,107,2022-07-29
198,池州,0.003361058230977724,105,2022-07-29
344,兰州,0.003318824540634529,74,2022-07-29
189,南充,0.003314274651433252,89,2022-07-29
200,柳州,0.0033080753103498384,94,2022-07-29
26,镇江,0.003308021986828633,104,2022-07-29
102,河源,0.0033014738888388507,100,2022-07-29
67,烟台,0.003293844072994435,99,2022-07-29
99,哈尔滨,0.0032877283326008967,78,2022-07-29
53,乌鲁木齐,0.003272371713875518,43,2022-07-29
266,海西蒙古族藏族,0.0032705393412970213,63,2022-07-29
137,赤峰,0.003243322004186978,85,2022-07-29
156,延安,0.003206817371313296,89,2022-07-29
77,忻州,0.0031949273478460915,90,2022-07-29
23,江门,0.003193447879453311,85,2022-07-29
109,扬州,0.003190359648501454,100,2022-07-29
