,Cityname,Pagerank,Lines,Datetime
130,重庆,0.009277082372913631,239,2022-09-17
5,西安,0.007992831178511722,202,2022-09-17
138,南阳,0.007820189904088039,214,2022-09-17
1,广州,0.007120650924333328,179,2022-09-17
34,武汉,0.006854820016428887,195,2022-09-17
23,郑州,0.006817962825293575,188,2022-09-17
54,保定,0.006775483541873084,177,2022-09-17
29,长沙,0.006661865759127115,189,2022-09-17
50,天津,0.006528735216275408,174,2022-09-17
70,沧州,0.006402764029962846,172,2022-09-17
4,咸阳,0.006374220281357092,156,2022-09-17
190,襄阳,0.006274336975162892,179,2022-09-17
14,北京,0.005976862717082422,154,2022-09-17
42,合肥,0.005960352545527521,177,2022-09-17
11,杭州,0.00591801961850714,173,2022-09-17
95,临沂,0.005915288652601893,166,2022-09-17
125,信阳,0.005890482803566742,173,2022-09-17
64,岳阳,0.00587233359440753,169,2022-09-17
59,黄冈,0.005829264050578549,172,2022-09-17
51,唐山,0.005808676726149739,149,2022-09-17
124,驻马店,0.005718293638274897,168,2022-09-17
69,邯郸,0.005567562260151487,159,2022-09-17
65,邢台,0.005562400223502354,154,2022-09-17
36,济南,0.005560365739429299,159,2022-09-17
58,成都,0.005532084683829106,135,2022-09-17
2,东莞,0.005471964208740781,138,2022-09-17
55,石家庄,0.00546822700366551,150,2022-09-17
24,开封,0.00546008177365514,159,2022-09-17
31,渭南,0.005382759512928121,139,2022-09-17
216,荆门,0.005363650475118386,151,2022-09-17
163,荆州,0.005321483995050645,153,2022-09-17
6,苏州,0.005296648509986251,155,2022-09-17
7,上海,0.005284644266207968,152,2022-09-17
0,佛山,0.0052662418668333755,141,2022-09-17
122,衡阳,0.005261647816320208,145,2022-09-17
41,金华,0.005247274221108946,154,2022-09-17
121,安庆,0.005164353119336915,151,2022-09-17
48,潍坊,0.005159836675964434,143,2022-09-17
156,常德,0.005151386936390952,146,2022-09-17
52,洛阳,0.0051426598872920445,144,2022-09-17
99,聊城,0.005123350332167197,146,2022-09-17
174,抚州,0.0051140062494843255,147,2022-09-17
88,宜春,0.005107651654897695,149,2022-09-17
