,Cityname,Pagerank,Lines,Datetime
33,郑州,0.005443607183289179,344,2021-03-09
67,重庆,0.005222750744591737,351,2021-03-09
62,洛阳,0.005024829838966564,322,2021-03-09
6,西安,0.004945966486257237,336,2021-03-09
17,成都,0.004934370427854179,336,2021-03-09
1,广州,0.004907292133653143,314,2021-03-09
9,北京,0.004886591345016208,333,2021-03-09
26,保定,0.004809832200386529,332,2021-03-09
200,南阳,0.004799875255696215,333,2021-03-09
13,杭州,0.004773128744668489,309,2021-03-09
5,上海,0.004754089247518682,306,2021-03-09
55,石家庄,0.0046806821188349725,324,2021-03-09
106,周口,0.004663549770771416,324,2021-03-09
83,菏泽,0.004648586329991686,326,2021-03-09
25,天津,0.004643346033584502,321,2021-03-09
126,平顶山,0.004629692473447625,320,2021-03-09
50,沧州,0.004624667257210211,324,2021-03-09
7,咸阳,0.004623600238397282,314,2021-03-09
198,驻马店,0.004619807916425996,320,2021-03-09
147,商丘,0.004614316003537102,316,2021-03-09
92,宿州,0.00461140672521277,298,2021-03-09
57,邢台,0.004610335464967388,320,2021-03-09
39,武汉,0.004607320576232035,321,2021-03-09
32,开封,0.004605594373377539,321,2021-03-09
37,济南,0.004597712321922089,321,2021-03-09
82,济宁,0.0045919358191320305,322,2021-03-09
4,苏州,0.004585846898468347,318,2021-03-09
144,南充,0.0045781730726603105,312,2021-03-09
47,长沙,0.004577731790132306,318,2021-03-09
35,新乡,0.0045375758554146925,317,2021-03-09
100,临沂,0.004525230851045475,315,2021-03-09
68,邯郸,0.004505500292905891,317,2021-03-09
176,荆州,0.004501606926225123,313,2021-03-09
205,襄阳,0.004495663535752255,313,2021-03-09
93,徐州,0.00448385973244876,312,2021-03-09
49,许昌,0.004478349048114117,312,2021-03-09
59,合肥,0.004466781438566659,313,2021-03-09
43,潍坊,0.004466152710371913,311,2021-03-09
145,运城,0.004448857173623432,288,2021-03-09
29,南京,0.004442867529410803,312,2021-03-09
199,信阳,0.004442321736537027,313,2021-03-09
53,黔南布依族苗族,0.004430674713610176,282,2021-03-09
119,遵义,0.004403838459972155,303,2021-03-09
240,荆门,0.0044031846133447934,307,2021-03-09
0,佛山,0.004398859829227622,302,2021-03-09
101,聊城,0.004387718698690064,306,2021-03-09
52,贵阳,0.00436317829102301,303,2021-03-09
40,唐山,0.004358200538311339,304,2021-03-09
30,渭南,0.004347690055885553,300,2021-03-09
125,衡水,0.004346533813358081,307,2021-03-09
112,南宁,0.004334151035268111,299,2021-03-09
75,昆明,0.004325219594631479,301,2021-03-09
204,三门峡,0.004323403372197948,290,2021-03-09
24,太原,0.004301197778357178,275,2021-03-09
168,达州,0.004298854772448952,297,2021-03-09
238,广元,0.004278656379923082,268,2021-03-09
76,宜春,0.004277102959157098,275,2021-03-09
141,福州,0.004259694883998259,272,2021-03-09
234,十堰,0.004253919688087486,297,2021-03-09
3,深圳,0.004246190243524128,291,2021-03-09
116,广安,0.004241059480603874,291,2021-03-09
181,常德,0.004231308248820223,298,2021-03-09
58,宁波,0.0042258549497471215,295,2021-03-09
44,青岛,0.004224256097862132,296,2021-03-09
8,廊坊,0.004220623968873665,296,2021-03-09
20,湖州,0.004207224265001018,271,2021-03-09
264,随州,0.004201949812438424,297,2021-03-09
2,东莞,0.004201675693553149,290,2021-03-09
149,安阳,0.004194020233136893,296,2021-03-09
210,榆林,0.00419186898554033,289,2021-03-09
73,岳阳,0.004186527633271344,291,2021-03-09
208,兰州,0.004186325510900448,277,2021-03-09
54,金华,0.004183736775145294,293,2021-03-09
56,黄冈,0.00417876069657438,294,2021-03-09
163,阜阳,0.0041773050774621765,294,2021-03-09
225,桂林,0.004174893620803387,291,2021-03-09
170,遂宁,0.004171131571083656,284,2021-03-09
38,孝感,0.004170788001037279,293,2021-03-09
23,晋中,0.004148256609340677,288,2021-03-09
187,濮阳,0.004145500124535204,288,2021-03-09
71,绵阳,0.00413251335320376,282,2021-03-09
10,无锡,0.004124398012326306,287,2021-03-09
182,泸州,0.004119234062720546,281,2021-03-09
150,安庆,0.004114512543602444,288,2021-03-09
131,汉中,0.0041056383922108254,284,2021-03-09
212,安康,0.00408593067996363,287,2021-03-09
98,湛江,0.0040833180038871405,281,2021-03-09
36,德州,0.004081108856706346,288,2021-03-09
96,毕节,0.0040746610508255714,284,2021-03-09
188,衡阳,0.004072562473587153,284,2021-03-09
60,六安,0.004072541969847893,288,2021-03-09
70,淄博,0.004072316011996791,285,2021-03-09
51,滁州,0.004065487898389071,289,2021-03-09
231,恩施土家族苗族,0.004059912367632484,283,2021-03-09
115,九江,0.0040587294950972545,285,2021-03-09
74,曲靖,0.004041581443187068,280,2021-03-09
48,泰安,0.004036286300078316,280,2021-03-09
257,怀化,0.00403079685353126,279,2021-03-09
46,湘潭,0.004017743780373698,278,2021-03-09
110,沈阳,0.004005415039932592,274,2021-03-09
220,赣州,0.004004083147579619,275,2021-03-09
15,常州,0.004003527913938424,282,2021-03-09
77,南昌,0.004002072198499356,280,2021-03-09
242,宜昌,0.004000301062776086,282,2021-03-09
229,邵阳,0.003985362641134098,276,2021-03-09
227,漯河,0.003983772683927135,280,2021-03-09
127,商洛,0.003971849739764116,275,2021-03-09
34,南通,0.003970262096643775,277,2021-03-09
84,滨州,0.003959269819242958,276,2021-03-09
178,宜宾,0.003958731936440542,270,2021-03-09
226,昭通,0.003957687823528919,272,2021-03-09
81,温州,0.003946373794856175,277,2021-03-09
12,嘉兴,0.003945372614044351,276,2021-03-09
95,宿迁,0.00391814732247464,274,2021-03-09
270,巴中,0.003914075381651023,272,2021-03-09
164,连云港,0.003913358987584711,274,2021-03-09
45,泉州,0.0039129143655407305,274,2021-03-09
281,永州,0.0039037368162995606,273,2021-03-09
22,清远,0.0038989051237884407,271,2021-03-09
243,铜仁,0.0038846073028564543,270,2021-03-09
162,亳州,0.0038845644756577407,270,2021-03-09
69,焦作,0.0038836287716592956,273,2021-03-09
118,秦皇岛,0.0038814680353502634,270,2021-03-09
146,临汾,0.0038638525358552457,269,2021-03-09
14,绍兴,0.003859094795661439,273,2021-03-09
143,上饶,0.003857838898604235,269,2021-03-09
90,扬州,0.003853499355496774,269,2021-03-09
16,德阳,0.0038529576355568473,265,2021-03-09
18,中山,0.0038463088058249594,240,2021-03-09
94,淮安,0.0038266912591021713,267,2021-03-09
80,台州,0.0038260136885074287,269,2021-03-09
11,惠州,0.0038230894409773068,266,2021-03-09
121,盐城,0.0038190593523202967,267,2021-03-09
153,内江,0.003817765953955948,258,2021-03-09
193,抚州,0.003805552311664121,268,2021-03-09
129,宝鸡,0.0037999763891924197,257,2021-03-09
61,烟台,0.003768136578580452,261,2021-03-09
130,东营,0.0037502297701422433,234,2021-03-09
195,柳州,0.0037447234124471235,261,2021-03-09
63,安顺,0.003727175598230387,259,2021-03-09
192,葫芦岛,0.003727115860516189,257,2021-03-09
21,眉山,0.0037254577901199163,256,2021-03-09
255,郴州,0.003711403111579527,257,2021-03-09
251,黔西南布依族苗族,0.0036997569938943603,255,2021-03-09
258,湘西土家族苗族,0.0036921189090015905,259,2021-03-09
122,咸宁,0.003678053227076072,260,2021-03-09
31,肇庆,0.0036767989641920537,255,2021-03-09
133,韶关,0.003675904912487508,254,2021-03-09
323,平凉,0.00366740916859946,239,2021-03-09
214,延安,0.0036578088118651257,252,2021-03-09
27,江门,0.003647097126519401,226,2021-03-09
206,仙桃,0.003646600657019423,252,2021-03-09
66,株洲,0.0036400267029976837,255,2021-03-09
219,吉安,0.0036152301961621808,253,2021-03-09
209,鄂尔多斯,0.003609132357401324,248,2021-03-09
158,蚌埠,0.0036090954584387562,254,2021-03-09
167,鹤壁,0.0035881629155976053,251,2021-03-09
253,酒泉,0.003585935832305832,229,2021-03-09
175,芜湖,0.003577464850330438,249,2021-03-09
202,娄底,0.003576861053787521,248,2021-03-09
128,张家口,0.00357595969109545,243,2021-03-09
91,泰州,0.0035722291120687012,251,2021-03-09
319,天水,0.0035658770754695866,234,2021-03-09
237,六盘水,0.0035644496626488237,249,2021-03-09
105,衢州,0.003556410322632311,249,2021-03-09
177,承德,0.003552506955983409,239,2021-03-09
99,日照,0.003543472733908595,245,2021-03-09
203,黔东南苗族侗族,0.0035363236935395783,245,2021-03-09
207,定西,0.00353505002865494,226,2021-03-09
155,长春,0.003518570665628753,238,2021-03-09
169,百色,0.003512636749701298,242,2021-03-09
315,天门,0.003512359429591917,244,2021-03-09
107,吕梁,0.003508666955506343,239,2021-03-09
97,茂名,0.0035028780774773787,236,2021-03-09
79,资阳,0.0035019549837045057,239,2021-03-09
85,益阳,0.0034943766612650215,244,2021-03-09
232,长治,0.003490682820057412,244,2021-03-09
