,Cityname,Pagerank,Lines,Datetime
75,重庆,0.004772774877337922,343,2020-08-08
20,成都,0.004610227456180051,335,2020-08-08
36,郑州,0.004594566101105188,334,2020-08-08
23,天津,0.004537015425948109,332,2020-08-08
3,广州,0.0044606392632305005,323,2020-08-08
8,西安,0.004455319614745484,323,2020-08-08
10,北京,0.004436246847982334,322,2020-08-08
56,石家庄,0.0044334976380456075,322,2020-08-08
45,长沙,0.004424713957012643,322,2020-08-08
24,保定,0.004401361525719777,323,2020-08-08
192,南阳,0.004371567588239099,320,2020-08-08
5,上海,0.004310916186298175,316,2020-08-08
42,潍坊,0.0043038164548537235,315,2020-08-08
13,杭州,0.0043033375643703065,317,2020-08-08
1,深圳,0.004302175923552726,312,2020-08-08
221,驻马店,0.004291997667678408,306,2020-08-08
119,聊城,0.004291615120808289,312,2020-08-08
43,青岛,0.004287892136158853,315,2020-08-08
74,邢台,0.004285000207244455,315,2020-08-08
0,东莞,0.004264286226720736,310,2020-08-08
85,邯郸,0.004262399411249354,315,2020-08-08
40,济南,0.004258593786170705,316,2020-08-08
103,菏泽,0.0042486886538266,313,2020-08-08
48,武汉,0.0042421152329739625,313,2020-08-08
4,苏州,0.004230151955820964,313,2020-08-08
59,沧州,0.0042197601094885245,312,2020-08-08
2,佛山,0.00420485873662766,306,2020-08-08
92,临沂,0.004189572365892202,309,2020-08-08
121,周口,0.004155235584057963,306,2020-08-08
117,徐州,0.004142842209189746,306,2020-08-08
102,济宁,0.0041332382459294305,308,2020-08-08
124,平顶山,0.004132035146690225,303,2020-08-08
7,咸阳,0.004119483560810495,297,2020-08-08
34,南京,0.0041181926196346376,303,2020-08-08
148,衡水,0.004117772738212686,304,2020-08-08
49,德州,0.004107737624029704,300,2020-08-08
54,洛阳,0.0040991580628113216,302,2020-08-08
182,商丘,0.004098289200865905,303,2020-08-08
70,合肥,0.004090206004130216,302,2020-08-08
11,无锡,0.0040730230000296744,301,2020-08-08
37,新乡,0.004065752031993174,304,2020-08-08
83,昆明,0.004055618453592554,296,2020-08-08
61,金华,0.004054734344754454,297,2020-08-08
31,渭南,0.004043931962751225,300,2020-08-08
210,榆林,0.00402688474086659,296,2020-08-08
9,廊坊,0.004024782124533198,296,2020-08-08
222,信阳,0.0040189913739464575,298,2020-08-08
55,许昌,0.004008381762692285,296,2020-08-08
28,唐山,0.0040041132926373554,295,2020-08-08
177,荆州,0.004002941189321322,297,2020-08-08
90,南昌,0.003985589756251142,287,2020-08-08
155,南宁,0.0039837435150139626,290,2020-08-08
35,开封,0.003972510325803163,297,2020-08-08
38,贵阳,0.003970040794427571,295,2020-08-08
6,惠州,0.003922647515826681,284,2020-08-08
65,宁波,0.003902513691468556,289,2020-08-08
14,清远,0.0038981037971235755,285,2020-08-08
57,黄冈,0.003895296519610413,292,2020-08-08
188,兰州,0.003893627710997689,280,2020-08-08
228,襄阳,0.003890843154635353,291,2020-08-08
76,遵义,0.003888864236593407,283,2020-08-08
207,赣州,0.003881237312476765,281,2020-08-08
71,六安,0.0038770608282653564,286,2020-08-08
79,岳阳,0.0038760110017841435,289,2020-08-08
191,阜阳,0.0038583939529093737,284,2020-08-08
249,荆门,0.0038497419837121103,285,2020-08-08
157,运城,0.0038408652922691687,285,2020-08-08
194,常德,0.003797430429200513,281,2020-08-08
69,滁州,0.0037953417854847595,282,2020-08-08
106,温州,0.0037794370024726654,277,2020-08-08
168,安阳,0.003770025002217299,281,2020-08-08
30,张家口,0.003768704195974194,275,2020-08-08
18,常州,0.003768031688796616,280,2020-08-08
201,濮阳,0.003767771630537194,279,2020-08-08
15,绍兴,0.003754891629955056,273,2020-08-08
96,淄博,0.0037498141928997046,277,2020-08-08
26,晋中,0.0037440214325264254,274,2020-08-08
