,Cityname,Pagerank,Lines,Datetime
71,重庆,0.005036836394944059,317,2019-06-02
7,北京,0.00497828689810802,311,2019-06-02
3,广州,0.004922880067388624,307,2019-06-02
17,成都,0.004911940704718675,311,2019-06-02
10,西安,0.004892339651165905,312,2019-06-02
175,南阳,0.004768320987618043,308,2019-06-02
12,天津,0.0047403033049866275,303,2019-06-02
29,郑州,0.004688081899953062,301,2019-06-02
5,上海,0.004683380741097449,297,2019-06-02
32,武汉,0.004669170151404204,300,2019-06-02
15,保定,0.004605721351604154,293,2019-06-02
106,临沂,0.004528443779815738,290,2019-06-02
35,渭南,0.004527895508945282,288,2019-06-02
38,长沙,0.004521293703912061,289,2019-06-02
53,石家庄,0.00449945998539258,286,2019-06-02
207,襄阳,0.004448407690189953,291,2019-06-02
82,邯郸,0.004443746150733518,289,2019-06-02
43,济南,0.004429906389551656,284,2019-06-02
28,开封,0.004408324694272073,287,2019-06-02
50,沧州,0.004406127585130541,281,2019-06-02
33,新乡,0.004392129705238833,281,2019-06-02
63,邢台,0.004376183695976106,281,2019-06-02
4,苏州,0.00436743899534128,282,2019-06-02
0,东莞,0.004361606495273062,275,2019-06-02
91,济宁,0.004359213476949,281,2019-06-02
44,潍坊,0.004342694392493438,280,2019-06-02
1,深圳,0.00434263006695,276,2019-06-02
6,廊坊,0.004327665180173733,277,2019-06-02
70,岳阳,0.0043244009903835754,280,2019-06-02
48,唐山,0.00430562863080645,275,2019-06-02
2,佛山,0.004288769411113873,270,2019-06-02
127,平顶山,0.004266296514043635,275,2019-06-02
9,咸阳,0.004263666508440402,270,2019-06-02
214,驻马店,0.004254686376252329,275,2019-06-02
133,衡水,0.004252440324276098,274,2019-06-02
92,菏泽,0.00423657520109952,276,2019-06-02
14,杭州,0.0042227354683836045,272,2019-06-02
11,无锡,0.00421550224208713,272,2019-06-02
67,宁波,0.004209289050095198,267,2019-06-02
45,青岛,0.0041985271857049805,270,2019-06-02
64,合肥,0.00419063411458069,271,2019-06-02
27,南京,0.004179595202555435,269,2019-06-02
149,安阳,0.004163946635232964,269,2019-06-02
154,商丘,0.004161809438830721,271,2019-06-02
213,信阳,0.004150658745739075,270,2019-06-02
128,聊城,0.0041441648057208265,266,2019-06-02
111,徐州,0.00414176302307416,269,2019-06-02
75,洛阳,0.004140083270449661,266,2019-06-02
46,许昌,0.0041295532285806225,267,2019-06-02
51,贵阳,0.004082654904898854,261,2019-06-02
172,荆州,0.004053670488027798,264,2019-06-02
238,荆门,0.004049926439830261,265,2019-06-02
161,常德,0.00403657828161744,261,2019-06-02
109,湛江,0.0040312675607596495,249,2019-06-02
104,温州,0.004000745334554519,256,2019-06-02
220,兰州,0.00399206550387923,247,2019-06-02
216,榆林,0.003989878530910322,250,2019-06-02
196,赣州,0.003988615386955251,256,2019-06-02
162,衡阳,0.0039766728258876305,254,2019-06-02
58,黄冈,0.003968163412060477,259,2019-06-02
31,孝感,0.003967343907895672,258,2019-06-02
131,九江,0.003959523910628705,255,2019-06-02
69,金华,0.0039538269621345245,256,2019-06-02
13,嘉兴,0.003941367601104839,254,2019-06-02
246,随州,0.0039226491472200906,255,2019-06-02
42,德州,0.003918173616509557,250,2019-06-02
19,常州,0.003915647023297848,252,2019-06-02
126,遵义,0.003906278724261309,251,2019-06-02
140,南宁,0.0039022235919877165,246,2019-06-02
242,桂林,0.0039018673091902154,251,2019-06-02
100,昆明,0.0039015519225020215,249,2019-06-02
136,阜阳,0.003869115776867305,251,2019-06-02
177,濮阳,0.0038609300700625875,248,2019-06-02
65,六安,0.0038598599063790857,250,2019-06-02
103,台州,0.0038300263642030478,246,2019-06-02
101,周口,0.0038245044485851268,247,2019-06-02
261,永州,0.0038022879453380376,243,2019-06-02
56,滁州,0.0037995781541732315,246,2019-06-02
159,运城,0.003792414092737603,244,2019-06-02
227,三门峡,0.003790406633314552,241,2019-06-02
23,晋中,0.0037859345060723675,241,2019-06-02
110,宿州,0.0037816404158528853,245,2019-06-02
245,郴州,0.0037626605566257985,242,2019-06-02
54,泰安,0.003749921641036492,239,2019-06-02
80,淄博,0.0037461235034808053,237,2019-06-02
96,南昌,0.003744678074472896,242,2019-06-02
8,惠州,0.003742552607634301,237,2019-06-02
25,湖州,0.0037339811622524987,240,2019-06-02
152,安庆,0.0037336561062589575,240,2019-06-02
142,南充,0.0037323264082558373,235,2019-06-02
30,清远,0.0037301280724654604,237,2019-06-02
119,咸宁,0.0037271704313264907,240,2019-06-02
83,滨州,0.003692075601168031,233,2019-06-02
81,焦作,0.003683502362220911,236,2019-06-02
18,绍兴,0.003682738105607676,238,2019-06-02
233,宜昌,0.0036708303452539707,238,2019-06-02
113,商洛,0.003655762907829708,232,2019-06-02
77,沈阳,0.0036535172126962363,226,2019-06-02
212,抚州,0.003648449674944653,235,2019-06-02
93,淮安,0.0036464861594118175,232,2019-06-02
237,铜仁,0.0036238756205218526,233,2019-06-02
37,湘潭,0.003619739912936916,233,2019-06-02
60,株洲,0.00361040818804748,232,2019-06-02
244,汉中,0.0036061924989577317,226,2019-06-02
229,湘西土家族苗族,0.0036036918013741598,231,2019-06-02
197,吉安,0.003596357890765539,232,2019-06-02
202,上饶,0.003587541442217756,232,2019-06-02
105,盐城,0.003578589522726795,229,2019-06-02
95,宜春,0.0035771732870410527,231,2019-06-02
145,枣庄,0.003572731797401019,228,2019-06-02
61,乌鲁木齐,0.003572254983049066,203,2019-06-02
137,亳州,0.003569820874605507,229,2019-06-02
24,太原,0.0035628600447406606,225,2019-06-02
59,绵阳,0.003562767062150355,221,2019-06-02
90,扬州,0.003558912114225646,227,2019-06-02
228,怀化,0.0035558920811303175,228,2019-06-02
208,延安,0.0035539586893226756,225,2019-06-02
186,福州,0.003551174527888077,226,2019-06-02
55,烟台,0.003544406941125247,224,2019-06-02
76,秦皇岛,0.0035387886542287083,221,2019-06-02
52,黔南布依族苗族,0.003529477033649963,222,2019-06-02
49,张家口,0.003518678425501293,218,2019-06-02
158,临汾,0.00349304065591274,221,2019-06-02
181,葫芦岛,0.003492110736298034,219,2019-06-02
241,十堰,0.003491899701448869,224,2019-06-02
57,泉州,0.0034867444839042842,225,2019-06-02
151,韶关,0.0034844021389276504,221,2019-06-02
206,恩施土家族苗族,0.0034834359579835454,225,2019-06-02
26,镇江,0.0034568124463203345,221,2019-06-02
176,达州,0.003452005250179075,218,2019-06-02
108,茂名,0.0034512768606071065,212,2019-06-02
225,长治,0.0034406183442582325,217,2019-06-02
94,宿迁,0.0034339646822076865,218,2019-06-02
169,连云港,0.0034258756372638503,219,2019-06-02
144,银川,0.0034234689487929637,214,2019-06-02
174,衢州,0.0033990936926735827,215,2019-06-02
20,中山,0.003368237419167584,211,2019-06-02
179,呼和浩特,0.0033603881575516286,208,2019-06-02
221,邵阳,0.0033441885224067642,214,2019-06-02
47,南通,0.003342992242554333,214,2019-06-02
102,毕节,0.003335298608862905,205,2019-06-02
132,东营,0.00332473620119899,210,2019-06-02
146,西宁,0.003321810773616973,201,2019-06-02
215,鄂尔多斯,0.0033088416238358015,205,2019-06-02
256,中卫,0.0033022389779330734,199,2019-06-02
134,蚌埠,0.0032777824543537113,211,2019-06-02
36,江门,0.003276590779242001,199,2019-06-02
226,安康,0.0032753704168312905,209,2019-06-02
190,柳州,0.003264189132297302,204,2019-06-02
150,芜湖,0.0032497891856372693,209,2019-06-02
223,漯河,0.0032383695221368035,208,2019-06-02
107,日照,0.0032313633949725413,206,2019-06-02
122,曲靖,0.003220423168606156,201,2019-06-02
40,漳州,0.0032139292951747426,203,2019-06-02
116,河源,0.0032134183317277217,203,2019-06-02
79,益阳,0.0032032621703800748,205,2019-06-02
129,忻州,0.003193242926663029,197,2019-06-02
248,池州,0.0031893660834296667,205,2019-06-02
34,肇庆,0.0031859438196119383,200,2019-06-02
156,遂宁,0.0031820803131377895,198,2019-06-02
155,黄石,0.003179042760300701,204,2019-06-02
121,吕梁,0.0031766450441376797,197,2019-06-02
41,厦门,0.0031717942672438676,199,2019-06-02
295,贺州,0.003165031469550243,197,2019-06-02
184,黔东南苗族侗族,0.003159934817417909,199,2019-06-02
84,泰州,0.0031555089246589926,203,2019-06-02
315,天水,0.0031428283749910563,194,2019-06-02
143,吴忠,0.0031369287499780707,192,2019-06-02
219,定西,0.0031194764262803803,190,2019-06-02
164,仙桃,0.003101920032623456,199,2019-06-02
275,酒泉,0.0031008018433336094,182,2019-06-02
130,广安,0.00309591694090328,194,2019-06-02
89,长春,0.0030958282177207253,189,2019-06-02
183,娄底,0.0030946997567380006,195,2019-06-02
209,景德镇,0.0030943053413456352,198,2019-06-02
310,平凉,0.003087992832442774,189,2019-06-02
303,天门,0.0030825123520191702,197,2019-06-02
120,淮南,0.0030819919084057795,193,2019-06-02
198,宣城,0.0030806275643664163,196,2019-06-02
22,德阳,0.003079360259192572,190,2019-06-02
267,巴中,0.0030723832219802815,192,2019-06-02
193,锦州,0.0030596475883979614,186,2019-06-02
270,梧州,0.003058539333907954,188,2019-06-02
74,安顺,0.0030342497826903307,191,2019-06-02
98,马鞍山,0.0030291099377086827,193,2019-06-02
115,宝鸡,0.0030176464644262194,187,2019-06-02
343,哈密,0.0030132639006136756,174,2019-06-02
118,哈尔滨,0.0030104023974219895,181,2019-06-02
300,三明,0.0029959576745768246,191,2019-06-02
185,泸州,0.002989041377550161,185,2019-06-02
166,大同,0.002954516334112321,181,2019-06-02
85,承德,0.0029509135806069188,181,2019-06-02
273,黔西南布依族苗族,0.0029507509944934015,181,2019-06-02
247,六盘水,0.0029328561115770737,182,2019-06-02
160,红河哈尼族彝族,0.0029295303649777434,182,2019-06-02
201,大连,0.002912600086245117,175,2019-06-02
239,梅州,0.002893291666371923,181,2019-06-02
254,张家界,0.002889753935777479,183,2019-06-02
257,新余,0.002870315427387183,182,2019-06-02
272,海西蒙古族藏族,0.0028668258905545584,165,2019-06-02
251,赤峰,0.002863076887728245,172,2019-06-02
218,包头,0.002852332285104499,172,2019-06-02
330,武威,0.002846625386160628,165,2019-06-02
204,盘锦,0.0028463276532463343,172,2019-06-02
231,玉林,0.002838896838711621,173,2019-06-02
282,萍乡,0.0028162588449557324,177,2019-06-02
173,阳江,0.0028145986366340126,163,2019-06-02
21,珠海,0.0028134828313730723,173,2019-06-02
217,大理白族,0.002808605669476535,170,2019-06-02
240,白银,0.0028077834817524625,165,2019-06-02
271,潜江,0.0028074182462581795,176,2019-06-02
195,百色,0.0027988149786175236,170,2019-06-02
203,丽水,0.002794146721792401,175,2019-06-02
148,鹤壁,0.0027890692759361497,175,2019-06-02
72,揭阳,0.0027876523683123757,175,2019-06-02
309,固原,0.0027851680417806664,168,2019-06-02
253,昭通,0.0027840840495569827,171,2019-06-02
255,铜陵,0.002779946776306854,177,2019-06-02
66,鄂州,0.0027732777566005437,174,2019-06-02
16,眉山,0.0027711379255953286,169,2019-06-02
258,黄山,0.0027678702288586737,175,2019-06-02
264,鹰潭,0.002762189662305963,173,2019-06-02
205,河池,0.002752261636968982,164,2019-06-02
163,宜宾,0.002750490716978663,169,2019-06-02
68,乐山,0.002742605656618257,167,2019-06-02
124,威海,0.002739907293658719,168,2019-06-02
189,来宾,0.002736639353648873,168,2019-06-02
230,晋城,0.002735549099182185,171,2019-06-02
147,海东,0.0027124326834332964,160,2019-06-02
325,庆阳,0.0027065485383539127,164,2019-06-02
180,乌兰察布,0.0027030069265412565,163,2019-06-02
314,张掖,0.0026970385184047234,156,2019-06-02
281,南平,0.002679636159852378,169,2019-06-02
211,海口,0.0026611911495417486,152,2019-06-02
263,北海,0.002652117383763197,159,2019-06-02
266,吐鲁番,0.0026417658617340764,150,2019-06-02
139,鞍山,0.002640564772778834,157,2019-06-02
289,龙岩,0.0026384557413334365,164,2019-06-02
224,广元,0.002579577015630285,156,2019-06-02
168,云浮,0.002572981846147533,155,2019-06-02
62,昌吉回族,0.0025575243353132978,136,2019-06-02
297,通辽,0.0025533557157860474,150,2019-06-02
153,淮北,0.0025514149624607323,160,2019-06-02
73,汕头,0.0025488016442079733,156,2019-06-02
311,巴音郭楞蒙古,0.002547494443735059,139,2019-06-02
88,四平,0.002522420243024446,148,2019-06-02
165,朔州,0.0025184227624504697,151,2019-06-02
187,宁德,0.002512327782881255,155,2019-06-02
188,莆田,0.0025030558401578566,153,2019-06-02
87,资阳,0.002487040744359806,151,2019-06-02
250,阳泉,0.0024603297525240247,149,2019-06-02
138,内江,0.0024585014463871092,147,2019-06-02
234,贵港,0.0024562055950611526,147,2019-06-02
182,松原,0.0024495008694860945,143,2019-06-02
194,钦州,0.002433099272817885,145,2019-06-02
280,济源,0.0024287463800720956,149,2019-06-02
312,巴彦淖尔,0.002419117954341326,139,2019-06-02
178,自贡,0.002376014605775473,142,2019-06-02
200,营口,0.002365548128675572,137,2019-06-02
192,凉山彝族,0.0023441623247450042,136,2019-06-02
191,大庆,0.0023371244472051526,133,2019-06-02
283,文山壮族苗族,0.002329685486275201,137,2019-06-02
99,玉溪,0.0023220831872888047,137,2019-06-02
86,雅安,0.0022922137500006796,131,2019-06-02
167,楚雄彝族,0.002275452028520564,133,2019-06-02
259,阜新,0.00225612897684113,129,2019-06-02
324,阿克苏,0.0022489876144515474,113,2019-06-02
222,铜川,0.0022152615024969703,131,2019-06-02
