,Cityname,Pagerank,Lines,Datetime
62,重庆,0.005179251780203791,342,2021-04-08
204,南阳,0.004989524906363965,334,2021-04-08
9,北京,0.004832952511282989,320,2021-04-08
6,西安,0.004777214565474731,340,2021-04-08
34,武汉,0.004753873624548033,316,2021-04-08
17,成都,0.004719813432164036,336,2021-04-08
32,郑州,0.004671544838666753,334,2021-04-08
97,聊城,0.004574616029613109,304,2021-04-08
78,岳阳,0.004555139578479853,304,2021-04-08
0,东莞,0.004551893736603362,296,2021-04-08
25,保定,0.004537125379592113,325,2021-04-08
22,天津,0.004508515277997985,321,2021-04-08
5,上海,0.00447526351926046,321,2021-04-08
38,石家庄,0.004436867294791064,317,2021-04-08
77,菏泽,0.004414803484686348,318,2021-04-08
31,开封,0.0044089605172623805,317,2021-04-08
48,邢台,0.004405677676927533,319,2021-04-08
40,济南,0.0044017085201332575,317,2021-04-08
148,安阳,0.004387116678520828,293,2021-04-08
3,广州,0.0043678077983271574,312,2021-04-08
59,合肥,0.004334490244786433,315,2021-04-08
66,邯郸,0.0043285577366615965,314,2021-04-08
4,苏州,0.004321291299904813,311,2021-04-08
54,沧州,0.00432054826280284,312,2021-04-08
156,商丘,0.0043099595988396735,310,2021-04-08
43,长沙,0.004297960033574779,310,2021-04-08
13,杭州,0.004296128797577202,309,2021-04-08
35,新乡,0.0042886715637530425,311,2021-04-08
29,渭南,0.004282804203990624,307,2021-04-08
207,襄阳,0.004264005352708002,308,2021-04-08
7,咸阳,0.004263810200128873,305,2021-04-08
102,临沂,0.0042554098020522076,309,2021-04-08
218,赣州,0.004239196102688699,278,2021-04-08
49,洛阳,0.0042243641976937255,304,2021-04-08
44,潍坊,0.004218738301660666,304,2021-04-08
185,驻马店,0.004185188186339701,305,2021-04-08
124,周口,0.004176216040478133,300,2021-04-08
99,徐州,0.004173468209554496,304,2021-04-08
75,淄博,0.0041611805248827115,275,2021-04-08
28,南京,0.004156666519997159,300,2021-04-08
188,常德,0.0041555182193730444,301,2021-04-08
45,青岛,0.004146170686938864,299,2021-04-08
76,济宁,0.004135680337020681,300,2021-04-08
37,唐山,0.004132202852361853,294,2021-04-08
107,衡水,0.00412573021445636,298,2021-04-08
117,南宁,0.004113838831240718,293,2021-04-08
8,廊坊,0.004108007671934016,294,2021-04-08
214,桂林,0.004094681163686557,293,2021-04-08
186,信阳,0.00406540174517429,296,2021-04-08
159,荆州,0.004046293724432054,293,2021-04-08
1,深圳,0.004045597640881439,290,2021-04-08
260,随州,0.00403572271991924,293,2021-04-08
131,平顶山,0.004033881513470805,293,2021-04-08
56,金华,0.004033342356954069,292,2021-04-08
33,孝感,0.00401348669012036,292,2021-04-08
39,德州,0.004012951509648652,290,2021-04-08
173,衡阳,0.004008723636211455,288,2021-04-08
144,福州,0.004004798045718187,261,2021-04-08
112,湛江,0.003994224825468662,283,2021-04-08
61,宁波,0.003992709511703518,288,2021-04-08
55,黄冈,0.003987404692747111,288,2021-04-08
10,无锡,0.0039841513854987146,288,2021-04-08
194,濮阳,0.003978131256542723,290,2021-04-08
51,许昌,0.0039769575068705505,289,2021-04-08
2,佛山,0.003974713511718566,281,2021-04-08
57,贵阳,0.003960123975906588,284,2021-04-08
127,遵义,0.0039596666081359155,284,2021-04-08
145,运城,0.003937800749396598,284,2021-04-08
196,三门峡,0.00393636089952813,283,2021-04-08
209,榆林,0.00393616171526988,280,2021-04-08
53,滁州,0.003930214980096184,284,2021-04-08
158,阜阳,0.00392888243854497,284,2021-04-08
26,清远,0.003916820856087492,281,2021-04-08
12,嘉兴,0.00390169066217895,280,2021-04-08
84,滨州,0.0038928228014388742,278,2021-04-08
239,荆门,0.0038818279433921587,283,2021-04-08
50,泰安,0.003876811353269119,278,2021-04-08
276,永州,0.003865567468984446,277,2021-04-08
232,十堰,0.003863306192801963,278,2021-04-08
24,太原,0.0038403922974587787,276,2021-04-08
120,九江,0.0038373844223499624,278,2021-04-08
60,六安,0.0038339826536811315,278,2021-04-08
23,晋中,0.003827635305117272,275,2021-04-08
11,惠州,0.0038214795754743323,272,2021-04-08
139,南充,0.0038149408638273145,273,2021-04-08
83,温州,0.0038143967595465414,275,2021-04-08
14,绍兴,0.0038081551700516704,275,2021-04-08
146,临汾,0.0038042251612620693,273,2021-04-08
74,绵阳,0.003789045278117154,268,2021-04-08
41,南通,0.003780406020592598,275,2021-04-08
95,昆明,0.003775687046531125,273,2021-04-08
86,南昌,0.0037618027466440425,271,2021-04-08
90,宿迁,0.003748120719829561,270,2021-04-08
129,咸宁,0.003744093149892533,270,2021-04-08
228,邵阳,0.0037381069421934263,269,2021-04-08
80,扬州,0.0037317471166499376,268,2021-04-08
46,厦门,0.003729813021294842,238,2021-04-08
82,台州,0.0037284823627128563,270,2021-04-08
216,兰州,0.0037231397195760327,260,2021-04-08
142,安庆,0.0037181156234587934,268,2021-04-08
98,宿州,0.003715986875326545,270,2021-04-08
63,烟台,0.003708577651846735,267,2021-04-08
70,焦作,0.0037066113407935464,270,2021-04-08
15,常州,0.0037003809543651968,268,2021-04-08
189,延安,0.0036937731987051548,265,2021-04-08
121,商洛,0.0036928992210710785,264,2021-04-08
155,连云港,0.003691861196381702,265,2021-04-08
89,淮安,0.003691722697057285,266,2021-04-08
252,怀化,0.003689155859230869,267,2021-04-08
52,泉州,0.0036876545146176725,266,2021-04-08
240,宜昌,0.0036862279839470994,267,2021-04-08
168,汉中,0.0036826343512462254,263,2021-04-08
19,湖州,0.0036816642030572527,266,2021-04-08
170,柳州,0.0036795666556647608,264,2021-04-08
200,抚州,0.0036744900434540336,265,2021-04-08
167,上饶,0.0036726690180481627,265,2021-04-08
85,宜春,0.0036677194218279483,265,2021-04-08
122,盐城,0.0036630486261905737,264,2021-04-08
100,沈阳,0.003660454050521001,259,2021-04-08
58,黔南布依族苗族,0.0036537574736955165,262,2021-04-08
150,韶关,0.0036361381442146104,260,2021-04-08
255,梧州,0.0036331338226578682,229,2021-04-08
251,郴州,0.0036180292231816737,260,2021-04-08
94,曲靖,0.003614347704896345,259,2021-04-08
16,德阳,0.0036009475298752385,257,2021-04-08
229,恩施土家族苗族,0.003597387491313729,260,2021-04-08
92,秦皇岛,0.0035919519390783554,257,2021-04-08
217,吉安,0.0035781021192378337,256,2021-04-08
93,毕节,0.0035769272654407524,255,2021-04-08
253,湘西土家族苗族,0.0035735342048025852,257,2021-04-08
181,达州,0.003569220580880562,256,2021-04-08
42,湘潭,0.0035688196932230033,259,2021-04-08
64,株洲,0.0035532190900124548,258,2021-04-08
192,安康,0.0035360503798202636,255,2021-04-08
30,江门,0.003532032521425868,221,2021-04-08
223,漯河,0.0035120508252710512,253,2021-04-08
123,宝鸡,0.00350923283301203,250,2021-04-08
111,茂名,0.0035077179792201603,245,2021-04-08
128,广安,0.0034933930504886237,249,2021-04-08
184,葫芦岛,0.0034917310412055516,248,2021-04-08
247,铜仁,0.0034887947632654586,252,2021-04-08
36,肇庆,0.0034884708289976774,246,2021-04-08
88,泰州,0.003486576853583544,252,2021-04-08
177,遂宁,0.003479340188972394,244,2021-04-08
157,亳州,0.00343949778292297,249,2021-04-08
151,长春,0.003422937372730934,241,2021-04-08
130,东营,0.0034150667371074164,240,2021-04-08
191,泸州,0.003409625786804261,241,2021-04-08
18,眉山,0.0033918646605531786,239,2021-04-08
136,银川,0.0033768767393945204,235,2021-04-08
113,吕梁,0.0033623353033249165,240,2021-04-08
27,镇江,0.0033620059821892166,242,2021-04-08
309,平凉,0.003359032935548828,230,2021-04-08
109,哈尔滨,0.0033385126743958214,231,2021-04-08
91,安顺,0.003337442158649853,238,2021-04-08
108,忻州,0.0033372236322669587,236,2021-04-08
208,鄂尔多斯,0.003336029476546115,234,2021-04-08
236,长治,0.0033335339328784018,238,2021-04-08
79,张家口,0.003333169666148215,233,2021-04-08
164,芜湖,0.003325793855757973,240,2021-04-08
284,三明,0.003320650537192083,239,2021-04-08
87,益阳,0.003317564510987808,238,2021-04-08
238,池州,0.0033156423715765106,239,2021-04-08
106,马鞍山,0.0033138887537965617,238,2021-04-08
137,黄石,0.003308670928565573,238,2021-04-08
141,衢州,0.003307228120784461,238,2021-04-08
190,黔东南苗族侗族,0.0033071379061191857,237,2021-04-08
245,酒泉,0.003303597228604135,221,2021-04-08
20,中山,0.0033020260513837822,234,2021-04-08
133,枣庄,0.003301443127845325,235,2021-04-08
233,广元,0.0032985253843302075,232,2021-04-08
180,宜宾,0.003298066526112293,235,2021-04-08
259,北海,0.0032965592278914697,205,2021-04-08
176,海口,0.0032956861583411344,199,2021-04-08
195,仙桃,0.0032883947784706803,236,2021-04-08
266,南平,0.003281887976848163,236,2021-04-08
103,日照,0.0032789609243376915,234,2021-04-08
163,鹤壁,0.003270804572752471,233,2021-04-08
172,西宁,0.0032659099149172947,226,2021-04-08
202,娄底,0.0032628450702829083,233,2021-04-08
149,蚌埠,0.0032600754689683384,234,2021-04-08
47,漳州,0.0032584934190859043,232,2021-04-08
72,乌鲁木齐,0.0032540347258215915,216,2021-04-08
226,呼和浩特,0.003251825346196788,226,2021-04-08
243,昭通,0.003228628969528362,229,2021-04-08
126,河源,0.003199616488481767,226,2021-04-08
278,巴中,0.003182482512177471,227,2021-04-08
283,贺州,0.0031818167412351163,222,2021-04-08
161,百色,0.0031719444868333006,222,2021-04-08
68,揭阳,0.003164288316944157,221,2021-04-08
119,承德,0.003162891811324625,220,2021-04-08
210,景德镇,0.0031601349002110153,225,2021-04-08
310,天门,0.003159043352823643,226,2021-04-08
219,玉林,0.003148055180806882,215,2021-04-08
135,吴忠,0.0031395896956718855,215,2021-04-08
187,河池,0.0031350088251072446,218,2021-04-08
268,黔西南布依族苗族,0.003121431956642445,222,2021-04-08
206,宣城,0.003118016791118225,223,2021-04-08
143,宁德,0.0031146482557574415,222,2021-04-08
254,六盘水,0.003108958334963474,221,2021-04-08
241,中卫,0.0031079782770420845,213,2021-04-08
215,定西,0.0030966953975998576,208,2021-04-08
154,凉山彝族,0.003095888379404752,214,2021-04-08
203,贵港,0.003094674507854894,214,2021-04-08
114,淮南,0.003089144885506925,221,2021-04-08
153,内江,0.0030873180939122473,216,2021-04-08
307,巴音郭楞蒙古,0.0030789357324979413,201,2021-04-08
267,张家界,0.0030734170356316705,219,2021-04-08
230,大连,0.003040806752061566,211,2021-04-08
212,阳江,0.003027115775803015,208,2021-04-08
305,武威,0.0030251770955873006,205,2021-04-08
179,大同,0.0030132139484141136,211,2021-04-08
147,红河哈尼族彝族,0.0030108783260070623,211,2021-04-08
201,盘锦,0.002992093219555815,207,2021-04-08
183,锦州,0.0029894434777311893,207,2021-04-08
274,赤峰,0.0029872154422174012,203,2021-04-08
321,天水,0.0029797555493757174,206,2021-04-08
81,资阳,0.0029712524205333744,209,2021-04-08
235,晋城,0.002971098472041589,211,2021-04-08
193,丽水,0.0029637498567793522,211,2021-04-08
330,哈密,0.0029369067350923025,190,2021-04-08
282,萍乡,0.0029302894839370753,208,2021-04-08
308,固原,0.0029213116593660845,199,2021-04-08
237,黄山,0.002917354721496064,208,2021-04-08
67,乐山,0.0029120619745539615,203,2021-04-08
227,乌兰察布,0.002905162457170961,197,2021-04-08
256,鹰潭,0.002903283504023204,206,2021-04-08
182,云浮,0.0029018619773113494,201,2021-04-08
213,大理白族,0.002898379937158544,201,2021-04-08
234,梅州,0.0028957249819471734,204,2021-04-08
140,鞍山,0.002892229335322824,199,2021-04-08
288,龙岩,0.002889161897178612,205,2021-04-08
287,海西蒙古族藏族,0.0028878524612746875,191,2021-04-08
166,莆田,0.002881170530193616,204,2021-04-08
271,新余,0.0028799283391522596,205,2021-04-08
96,雅安,0.0028617324670135186,196,2021-04-08
250,铜陵,0.002858401704889349,204,2021-04-08
220,白银,0.0028556511186510775,191,2021-04-08
174,钦州,0.002854126247988643,194,2021-04-08
197,自贡,0.0028535168075806356,198,2021-04-08
169,来宾,0.002850371529451742,201,2021-04-08
171,海东,0.0028475761806643187,193,2021-04-08
178,朔州,0.0028351099019261715,193,2021-04-08
138,淮北,0.0028342794948664303,201,2021-04-08
225,三亚,0.0028336105646261846,160,2021-04-08
21,珠海,0.0028281940655668957,197,2021-04-08
322,陇南,0.002816724015072509,188,2021-04-08
302,张掖,0.002812082810557901,187,2021-04-08
264,济源,0.002786479814461497,197,2021-04-08
105,玉溪,0.0027727996457297408,194,2021-04-08
69,汕头,0.0027673199092282854,193,2021-04-08
71,鄂州,0.002757722929440834,196,2021-04-08
248,包头,0.0027556390552791812,187,2021-04-08
279,潜江,0.0027203333199171034,192,2021-04-08
165,楚雄彝族,0.0027171335155248364,187,2021-04-08
291,通辽,0.0027107096620333357,183,2021-04-08
73,昌吉回族,0.00270951595490849,175,2021-04-08
258,阳泉,0.0027020882115905455,185,2021-04-08
134,威海,0.0026979022858034654,186,2021-04-08
115,潮州,0.0026414767907740333,183,2021-04-08
317,阿克苏,0.0025920836287550647,166,2021-04-08
270,西双版纳傣族,0.002578330614425327,178,2021-04-08
162,松原,0.0025643435284208455,173,2021-04-08
125,铁岭,0.0025614485785130058,174,2021-04-08
198,汕尾,0.0025411571476185637,174,2021-04-08
160,四平,0.0025260684818271626,169,2021-04-08
297,锡林郭勒盟,0.0025193775487768015,167,2021-04-08
339,庆阳,0.002518175685804742,171,2021-04-08
222,营口,0.0025135972524157318,169,2021-04-08
323,巴彦淖尔,0.0024917293900618654,161,2021-04-08
118,崇左,0.002490711593595463,169,2021-04-08
280,吐鲁番,0.0024734184847317667,153,2021-04-08
285,文山壮族苗族,0.0024682141920425683,167,2021-04-08
275,朝阳,0.0024254841902275346,162,2021-04-08
65,阿坝藏族羌族,0.002422473588244287,155,2021-04-08
286,齐齐哈尔,0.0023888851108502607,157,2021-04-08
110,绥化,0.0023876228988631435,156,2021-04-08
273,伊犁哈萨克,0.0023759150668530293,147,2021-04-08
269,普洱,0.0023701278415999777,161,2021-04-08
116,舟山,0.0023543580323157082,160,2021-04-08
328,保山,0.0023366413239803217,157,2021-04-08
199,铜川,0.002323758292220873,158,2021-04-08
244,阜新,0.002277707780792267,151,2021-04-08
345,金昌,0.002269249671381138,144,2021-04-08
289,海南藏族,0.0022588332744008428,144,2021-04-08
341,阿拉善盟,0.002252515696791906,141,2021-04-08
231,防城港,0.0022512506341157527,150,2021-04-08
205,大庆,0.0022501791580981714,146,2021-04-08
242,临夏回族,0.002224958234012169,145,2021-04-08
272,丹东,0.0022031464996068255,144,2021-04-08
300,攀枝花,0.002136565790573766,138,2021-04-08
152,吉林,0.0021236821088642284,137,2021-04-08
101,抚顺,0.0021121161880177557,136,2021-04-08
261,拉萨,0.002108968064592904,134,2021-04-08
221,石嘴山,0.0020725766534418514,136,2021-04-08
335,喀什,0.0020594872809105193,123,2021-04-08
132,辽阳,0.0020391029006494284,131,2021-04-08
299,德宏傣族景颇族,0.0020079754896139028,130,2021-04-08
320,兴安盟,0.0019711742190486113,124,2021-04-08
257,丽江,0.0019553767185553263,125,2021-04-08
313,乌海,0.0019186523221552377,122,2021-04-08
290,佳木斯,0.001910493444174132,116,2021-04-08
263,儋州,0.0019098443438520408,86,2021-04-08
296,白城,0.0018965919986448593,118,2021-04-08
104,甘孜藏族,0.0018536168484365085,113,2021-04-08
295,呼伦贝尔,0.0018391873701222932,112,2021-04-08
293,琼海,0.0018238423766025124,79,2021-04-08
306,牡丹江,0.001798752093063354,110,2021-04-08
326,塔城,0.0017706748368968932,101,2021-04-08
336,临沧,0.0017161461915266311,106,2021-04-08
175,澄迈县,0.0017115887218590127,98,2021-04-08
292,通化,0.0017022774484555887,102,2021-04-08
346,和田,0.001698274536584618,94,2021-04-08
246,嘉峪关,0.0016735846479531149,97,2021-04-08
281,延边朝鲜族,0.001651007990093519,98,2021-04-08
324,乐东黎族自治县,0.001642937987617421,92,2021-04-08
211,本溪,0.001615096565901058,96,2021-04-08
337,甘南藏族,0.0016039689048902392,90,2021-04-08
319,昌都,0.0015691008333097952,90,2021-04-08
224,陵水黎族自治县,0.0015683574406165635,86,2021-04-08
304,林芝,0.001532192774459285,87,2021-04-08
316,万宁,0.0015100499046359671,81,2021-04-08
325,辽源,0.001497674263028105,87,2021-04-08
303,双鸭山,0.001491324079442829,85,2021-04-08
352,东方,0.0014842801471135318,79,2021-04-08
318,黑河,0.0014139517893482234,78,2021-04-08
314,白山,0.001401647586405798,77,2021-04-08
315,博尔塔拉蒙古,0.0013470922618960338,65,2021-04-08
249,文昌,0.001346747663910109,67,2021-04-08
343,鸡西,0.0013337571639246868,72,2021-04-08
312,石河子,0.0012916467709026371,60,2021-04-08
327,迪庆藏族,0.0012375861001813204,64,2021-04-08
350,七台河,0.0012290785716811917,64,2021-04-08
359,琼中黎族苗族自治县,0.0012259230670373946,31,2021-04-08
333,鹤岗,0.0012115321975922203,62,2021-04-08
344,克拉玛依,0.0012039511593800601,56,2021-04-08
366,果洛藏族,0.0011817469212288914,55,2021-04-08
358,昌江黎族自治县,0.0011785236333738285,54,2021-04-08
298,定安县,0.0011638328219944001,53,2021-04-08
329,阿勒泰,0.0011538362104000746,55,2021-04-08
342,伊春,0.0011362534267813358,56,2021-04-08
311,临高县,0.001104738736603612,48,2021-04-08
294,海北藏族,0.0010701760702279887,50,2021-04-08
334,克孜勒苏柯尔克孜,0.001053450370400456,47,2021-04-08
331,日喀则,0.0010423415110191842,48,2021-04-08
362,玉树藏族,0.0010190060495177385,45,2021-04-08
340,阿拉尔,0.001018938131241751,40,2021-04-08
349,怒江傈僳族,0.0010172001135155997,49,2021-04-08
301,香港特别行政区,0.0010071925390358373,48,2021-04-08
332,保亭黎族苗族自治县,0.0009929959872019682,39,2021-04-08
347,屯昌县,0.0009916245423768951,39,2021-04-08
277,五家渠,0.0009895497153132324,40,2021-04-08
338,那曲,0.0009633041347990567,41,2021-04-08
354,五指山,0.000957872388770344,36,2021-04-08
262,山南,0.0009518089260187872,41,2021-04-08
357,黄南藏族,0.0009464197392237726,41,2021-04-08
360,白沙黎族自治县,0.000918150471782509,33,2021-04-08
364,大兴安岭,0.0008499715324620058,33,2021-04-08
265,澳门特别行政区,0.0008127832478044781,33,2021-04-08
365,胡杨河,0.0008099145258044502,24,2021-04-08
361,图木舒克,0.0008008799617224593,25,2021-04-08
356,神农架林区,0.0007878053992199182,32,2021-04-08
351,双河,0.0007706505336447975,25,2021-04-08
353,铁门关,0.0007619759522231062,23,2021-04-08
363,阿里,0.0007000547768711296,21,2021-04-08
355,北屯,0.0006544401247437538,17,2021-04-08
348,可克达拉,0.0006495849599428784,17,2021-04-08
367,昆玉,0.0005925748654998368,12,2021-04-08
368,三沙,0.0004173048817790531,1,2021-04-08
369,,0.00041718926381677766,1,2021-04-08
