,Cityname,Pagerank,Lines,Datetime
85,重庆,0.004830955619488799,335,2020-07-01
21,成都,0.004715527796343659,325,2020-07-01
7,西安,0.0046492411178760545,325,2020-07-01
3,广州,0.004638348171676471,319,2020-07-01
59,保定,0.004633941084626846,317,2020-07-01
31,郑州,0.004621119978751309,324,2020-07-01
184,南阳,0.004615176519298811,325,2020-07-01
5,上海,0.004580427230027173,322,2020-07-01
23,天津,0.004561507590003978,319,2020-07-01
57,石家庄,0.0045214436011659365,316,2020-07-01
60,合肥,0.0045029454134059696,316,2020-07-01
11,北京,0.004479426955204117,310,2020-07-01
4,苏州,0.004473868105933047,312,2020-07-01
88,临沂,0.004415449449274264,309,2020-07-01
35,济南,0.004391786177701195,312,2020-07-01
41,长沙,0.004379266160565128,307,2020-07-01
14,杭州,0.004373727214197379,307,2020-07-01
6,咸阳,0.004366508905715119,303,2020-07-01
73,济宁,0.004364280099045023,311,2020-07-01
42,沧州,0.004340421662152316,306,2020-07-01
56,邢台,0.004337594055615812,307,2020-07-01
70,邯郸,0.004333085610496423,306,2020-07-01
30,开封,0.004318560455207715,308,2020-07-01
58,洛阳,0.00431663425685571,306,2020-07-01
74,菏泽,0.004314502698910957,306,2020-07-01
28,南京,0.004296291333766251,303,2020-07-01
36,新乡,0.004283483534786111,304,2020-07-01
223,襄阳,0.004270073300336163,303,2020-07-01
44,武汉,0.004262715159047907,303,2020-07-01
37,潍坊,0.004262609962432981,298,2020-07-01
12,廊坊,0.004253417419718061,298,2020-07-01
2,佛山,0.004249402391564038,295,2020-07-01
39,渭南,0.004240838231889841,298,2020-07-01
196,驻马店,0.00424062667857383,301,2020-07-01
38,青岛,0.004239598411579886,296,2020-07-01
150,商丘,0.0042341484102225895,302,2020-07-01
98,聊城,0.004217306432079622,298,2020-07-01
8,无锡,0.004215706303961019,298,2020-07-01
126,衡水,0.004197939150701972,296,2020-07-01
1,深圳,0.004195665423404446,290,2020-07-01
139,运城,0.004171933975952602,295,2020-07-01
101,徐州,0.004166141292922495,296,2020-07-01
109,周口,0.004122451105191035,293,2020-07-01
197,信阳,0.004085474693662611,290,2020-07-01
106,昆明,0.0040491664987669825,280,2020-07-01
71,岳阳,0.004031948928917402,286,2020-07-01
124,平顶山,0.00402619229672899,288,2020-07-01
61,六安,0.004022529248790624,287,2020-07-01
32,唐山,0.004020521695723527,284,2020-07-01
168,濮阳,0.00400951922462512,286,2020-07-01
0,东莞,0.003992594673522904,279,2020-07-01
47,许昌,0.003992376206005982,285,2020-07-01
9,惠州,0.003988841531576002,278,2020-07-01
143,南宁,0.003986841627463451,274,2020-07-01
54,金华,0.003986337975658649,280,2020-07-01
220,三门峡,0.00397098091487555,279,2020-07-01
34,德州,0.003970336295835691,280,2020-07-01
158,荆州,0.003955469303420159,282,2020-07-01
90,温州,0.0039524493809199885,278,2020-07-01
24,晋中,0.0039462993146639445,278,2020-07-01
16,常州,0.003941045992501957,279,2020-07-01
171,衡阳,0.003936961867325588,275,2020-07-01
19,清远,0.003934773726356129,276,2020-07-01
187,常德,0.003933519983912856,280,2020-07-01
53,滁州,0.003932677201304573,281,2020-07-01
55,宁波,0.003931579069677517,276,2020-07-01
97,湛江,0.003927264115520734,270,2020-07-01
45,贵阳,0.003926379690588428,277,2020-07-01
76,淄博,0.0039231684888349555,276,2020-07-01
142,安阳,0.003919198442457323,279,2020-07-01
10,南通,0.0039175310806483996,274,2020-07-01
212,兰州,0.003899447166269252,268,2020-07-01
157,连云港,0.0038950674245632087,275,2020-07-01
241,荆门,0.0038926576316563885,277,2020-07-01
156,阜阳,0.0038913727718990704,272,2020-07-01
75,滨州,0.003875689035811293,271,2020-07-01
207,榆林,0.0038693872895992553,270,2020-07-01
13,嘉兴,0.0038633491049180216,276,2020-07-01
202,赣州,0.003863263259439538,272,2020-07-01
65,黄冈,0.0038503679466056337,273,2020-07-01
112,遵义,0.0038423439590529133,273,2020-07-01
113,九江,0.0038415447462352235,273,2020-07-01
62,烟台,0.003840671228057914,267,2020-07-01
83,南昌,0.003798755001722694,269,2020-07-01
50,泰安,0.0037707660697495907,265,2020-07-01
64,秦皇岛,0.00375903841807655,263,2020-07-01
265,随州,0.003758635272469426,268,2020-07-01
91,沈阳,0.0037562598571334576,260,2020-07-01
77,焦作,0.003738274744460374,265,2020-07-01
15,绍兴,0.0037338557851786967,263,2020-07-01
100,宿州,0.003721011888644225,266,2020-07-01
43,孝感,0.0037189492789997548,266,2020-07-01
82,宜春,0.0037180289951195466,263,2020-07-01
271,永州,0.003703484812567573,259,2020-07-01
173,上饶,0.0037031216908411605,264,2020-07-01
89,台州,0.003702755231973189,260,2020-07-01
94,宿迁,0.0036995809717863997,262,2020-07-01
52,盐城,0.0036956501192405384,262,2020-07-01
25,太原,0.003692072536124689,259,2020-07-01
40,湘潭,0.0036913184325137348,262,2020-07-01
248,宜昌,0.003688296284097105,262,2020-07-01
163,南充,0.00368403501921947,259,2020-07-01
127,咸宁,0.003678356344569207,261,2020-07-01
93,淮安,0.003674424057518357,258,2020-07-01
145,安庆,0.003671866972329677,262,2020-07-01
103,扬州,0.0036715548804168146,258,2020-07-01
22,湖州,0.003663954110880779,260,2020-07-01
120,商洛,0.00365605590045206,258,2020-07-01
140,临汾,0.0036559035987432046,257,2020-07-01
46,黔南布依族苗族,0.0036506250023457002,256,2020-07-01
146,福州,0.0036472335667368924,255,2020-07-01
