,Cityname,Pagerank,Lines,Datetime
9,西安,0.004897345106540506,334,2021-07-05
3,广州,0.004809184086827463,323,2021-07-05
174,南阳,0.004717927375277356,324,2021-07-05
72,重庆,0.004709848732054019,342,2021-07-05
18,保定,0.004704960174748207,320,2021-07-05
28,郑州,0.004603268066439526,336,2021-07-05
16,成都,0.004503593030522187,331,2021-07-05
7,北京,0.004453947063456195,324,2021-07-05
13,杭州,0.004404194865510383,321,2021-07-05
42,济南,0.004390830154552029,323,2021-07-05
190,驻马店,0.004368114564508014,323,2021-07-05
5,上海,0.004367656866348586,323,2021-07-05
21,天津,0.004335236163471635,317,2021-07-05
46,南通,0.004307909682598497,292,2021-07-05
55,金华,0.0043051287720537535,294,2021-07-05
27,开封,0.004302534808634798,317,2021-07-05
37,武汉,0.00428346402061426,315,2021-07-05
57,石家庄,0.004275811332499336,315,2021-07-05
35,长沙,0.004265520893304051,312,2021-07-05
40,青岛,0.004244027576354861,313,2021-07-05
60,邢台,0.004239470208754651,315,2021-07-05
50,洛阳,0.004225904120845266,312,2021-07-05
56,沧州,0.004207639739016182,308,2021-07-05
84,菏泽,0.004205319069991657,314,2021-07-05
4,苏州,0.004191057174193713,310,2021-07-05
82,邯郸,0.004185636065021964,311,2021-07-05
80,临沂,0.004177032427589838,308,2021-07-05
149,商丘,0.004171160467452101,309,2021-07-05
113,周口,0.004170468875220641,309,2021-07-05
33,渭南,0.004160067912841769,309,2021-07-05
83,济宁,0.004136963104820997,306,2021-07-05
1,深圳,0.004123459447742568,300,2021-07-05
147,运城,0.004117587506164897,304,2021-07-05
96,徐州,0.004100351398174851,304,2021-07-05
235,襄阳,0.004097294405215407,305,2021-07-05
32,新乡,0.0040925609415958806,305,2021-07-05
31,南京,0.004090544902521756,303,2021-07-05
58,合肥,0.004085332189963018,303,2021-07-05
135,衡水,0.004080095347071828,301,2021-07-05
8,咸阳,0.004074419103111424,300,2021-07-05
49,唐山,0.004065353594550914,298,2021-07-05
47,许昌,0.004062378406347667,301,2021-07-05
237,桂林,0.004062246003663402,273,2021-07-05
62,宁波,0.004049624961139313,298,2021-07-05
243,宜昌,0.004049551861920473,275,2021-07-05
10,无锡,0.004047510993067537,300,2021-07-05
39,潍坊,0.004042265943454442,299,2021-07-05
2,佛山,0.004028260482315805,296,2021-07-05
124,平顶山,0.0040192511770655555,297,2021-07-05
0,东莞,0.004007052444043895,291,2021-07-05
180,常德,0.0039999133558840175,295,2021-07-05
6,廊坊,0.003993352861024442,293,2021-07-05
109,聊城,0.00398432443538359,296,2021-07-05
248,荆门,0.003980772877962101,295,2021-07-05
130,盐城,0.003960679342065728,289,2021-07-05
152,荆州,0.003947737272167588,294,2021-07-05
145,安阳,0.003936540877081915,292,2021-07-05
36,孝感,0.003921228525616893,291,2021-07-05
219,赣州,0.003914428646289733,285,2021-07-05
92,温州,0.0039143321053164894,289,2021-07-05
17,常州,0.00390461737962853,289,2021-07-05
133,南宁,0.0039011349871535123,282,2021-07-05
24,晋中,0.003898842872411817,286,2021-07-05
71,岳阳,0.0038967354092059488,289,2021-07-05
52,贵阳,0.0038922700045795414,287,2021-07-05
95,宿州,0.0038901859256743315,287,2021-07-05
59,六安,0.0038893866303430866,290,2021-07-05
12,嘉兴,0.0038869964451119735,288,2021-07-05
183,衡阳,0.0038869203089701276,284,2021-07-05
146,临汾,0.0038785380409222118,281,2021-07-05
210,三门峡,0.0038692719618651523,284,2021-07-05
41,德州,0.0038657813258956685,285,2021-07-05
166,阜阳,0.0038474391495149623,285,2021-07-05
195,信阳,0.003841349324706144,288,2021-07-05
14,绍兴,0.003840008478885891,285,2021-07-05
85,南昌,0.0038284630241825716,282,2021-07-05
223,兰州,0.003827239416784976,277,2021-07-05
54,滁州,0.003820038308357523,283,2021-07-05
194,濮阳,0.0038198472424990047,282,2021-07-05
25,太原,0.0038104149970549124,280,2021-07-05
104,昆明,0.003798205367425727,279,2021-07-05
123,遵义,0.0037891933001716087,280,2021-07-05
120,湛江,0.0037811600054824084,269,2021-07-05
228,榆林,0.0037647813843275707,275,2021-07-05
157,南充,0.003761303468773217,276,2021-07-05
61,黄冈,0.0037533435235302106,279,2021-07-05
100,淮安,0.0037521058920733496,276,2021-07-05
78,淄博,0.003746155997985651,276,2021-07-05
115,九江,0.003740173573879734,278,2021-07-05
65,烟台,0.0037367400442018042,271,2021-07-05
90,滨州,0.003718702970548833,273,2021-07-05
116,商洛,0.0037162798511134127,273,2021-07-05
91,台州,0.0036986233721244257,270,2021-07-05
48,泰安,0.003696219673841281,271,2021-07-05
270,十堰,0.0036927583831648904,275,2021-07-05
165,亳州,0.003691525392014155,275,2021-07-05
53,黔南布依族苗族,0.003683906656144093,268,2021-07-05
11,惠州,0.0036756663206161267,270,2021-07-05
26,清远,0.0036713202605152687,267,2021-07-05
19,湖州,0.003670861767678027,273,2021-07-05
66,张家口,0.003667098934894102,266,2021-07-05
224,邵阳,0.003660675945706439,266,2021-07-05
70,秦皇岛,0.003640902543411222,267,2021-07-05
273,随州,0.003639961705759828,270,2021-07-05
281,永州,0.0036348029442253155,264,2021-07-05
86,宜春,0.0036311163131716164,267,2021-07-05
77,绵阳,0.00363109349481972,265,2021-07-05
226,安康,0.0036209595584607837,267,2021-07-05
230,漯河,0.0036200144556734794,267,2021-07-05
184,达州,0.0036006452669764535,266,2021-07-05
168,连云港,0.0035889168430235617,265,2021-07-05
51,泉州,0.00358816901806355,264,2021-07-05
132,咸宁,0.0035871929393656507,265,2021-07-05
155,安庆,0.0035810058875002018,266,2021-07-05
220,吉安,0.0035759078652480352,262,2021-07-05
206,恩施土家族苗族,0.0035752960974002627,263,2021-07-05
136,福州,0.0035702598147335247,261,2021-07-05
76,焦作,0.0035676456199623353,262,2021-07-05
148,蚌埠,0.0035574431713787,262,2021-07-05
244,怀化,0.003552288975016053,262,2021-07-05
161,上饶,0.003540753396223394,262,2021-07-05
34,湘潭,0.0035329055646483665,260,2021-07-05
175,抚州,0.0035244686003032396,260,2021-07-05
117,毕节,0.0035237782125434377,256,2021-07-05
101,宿迁,0.003523146206284155,258,2021-07-05
108,曲靖,0.0035149552194194134,255,2021-07-05
208,酒泉,0.003514462330239338,248,2021-07-05
139,银川,0.0034988789599340606,249,2021-07-05
93,沈阳,0.003495494638780426,252,2021-07-05
111,扬州,0.003487168667572863,257,2021-07-05
232,汉中,0.0034832576857746793,254,2021-07-05
176,韶关,0.0034823499205580144,253,2021-07-05
67,株洲,0.0034808795428760775,257,2021-07-05
81,日照,0.003467391947711517,253,2021-07-05
234,湘西土家族苗族,0.0034568473878554083,254,2021-07-05
172,柳州,0.003455347384472494,250,2021-07-05
121,广安,0.003455199873997887,253,2021-07-05
246,铜仁,0.0034428005094932577,253,2021-07-05
44,漳州,0.003442300604456528,250,2021-07-05
257,郴州,0.0034343340798851487,250,2021-07-05
143,长春,0.003431409396976993,245,2021-07-05
30,镇江,0.0034233223899270597,253,2021-07-05
156,衢州,0.003418046184773701,250,2021-07-05
