,Cityname,Pagerank,Lines,Datetime
80,重庆,0.004891040253768383,338,2021-10-31
25,郑州,0.004798487512213019,330,2021-10-31
17,成都,0.004755683466281289,330,2021-10-31
3,广州,0.004587436262345131,314,2021-10-31
11,西安,0.004516568620116457,317,2021-10-31
106,邯郸,0.004494655646940672,317,2021-10-31
43,保定,0.0044743944910655845,316,2021-10-31
9,北京,0.004472297962228461,313,2021-10-31
39,济南,0.004459402943710002,314,2021-10-31
193,南阳,0.004451894711250798,315,2021-10-31
34,天津,0.004440314028236971,312,2021-10-31
44,石家庄,0.004420908742519142,311,2021-10-31
49,沧州,0.004392197836584915,307,2021-10-31
32,新乡,0.004385305649051067,308,2021-10-31
63,邢台,0.004380205782550706,308,2021-10-31
47,唐山,0.004366351788248975,307,2021-10-31
5,上海,0.004364872995214683,307,2021-10-31
93,菏泽,0.0043523142409066405,309,2021-10-31
4,苏州,0.00434830809879345,306,2021-10-31
13,杭州,0.004312365266996931,305,2021-10-31
41,长沙,0.004288921218391699,300,2021-10-31
57,合肥,0.004281713623550862,302,2021-10-31
24,开封,0.004274524275951677,305,2021-10-31
10,咸阳,0.00423283553886975,298,2021-10-31
27,南京,0.004230503796571982,300,2021-10-31
30,武汉,0.004217750014934763,298,2021-10-31
134,临沂,0.004212471782212693,297,2021-10-31
83,徐州,0.004211859137753402,297,2021-10-31
38,德州,0.004209168720040021,296,2021-10-31
50,潍坊,0.00420429601474635,298,2021-10-31
181,驻马店,0.004200897282104549,298,2021-10-31
1,深圳,0.004195009859892522,293,2021-10-31
92,济宁,0.0041758203781850824,297,2021-10-31
51,青岛,0.004174159215361152,296,2021-10-31
0,东莞,0.004168022636089107,289,2021-10-31
62,洛阳,0.004152146486262384,295,2021-10-31
2,佛山,0.004142749411147528,286,2021-10-31
37,许昌,0.004130243195557611,290,2021-10-31
123,平顶山,0.004115864154084499,289,2021-10-31
112,聊城,0.004085812945219945,289,2021-10-31
8,廊坊,0.004081646789678511,289,2021-10-31
177,荆州,0.004080892500543736,289,2021-10-31
48,滁州,0.004080146413413731,285,2021-10-31
173,常德,0.004067656510080861,289,2021-10-31
151,商丘,0.0040656344985148946,286,2021-10-31
125,南宁,0.004048812702972505,279,2021-10-31
231,荆门,0.004044762608520611,287,2021-10-31
7,无锡,0.004020978243647719,284,2021-10-31
182,信阳,0.0040154740619468225,285,2021-10-31
208,襄阳,0.004008898516641448,287,2021-10-31
68,衡水,0.004007442386209288,286,2021-10-31
64,渭南,0.00399375487431434,280,2021-10-31
110,葫芦岛,0.0039727935316875495,280,2021-10-31
137,安阳,0.003961315693481113,281,2021-10-31
66,岳阳,0.003945459926700768,278,2021-10-31
56,黄冈,0.003933368359059792,278,2021-10-31
15,常州,0.003922550117903886,279,2021-10-31
75,南昌,0.003920586800375911,276,2021-10-31
102,周口,0.003920570678444709,279,2021-10-31
45,南通,0.003908546066727318,272,2021-10-31
72,贵阳,0.003906856246962839,273,2021-10-31
29,孝感,0.003892454018986161,275,2021-10-31
87,温州,0.003890166442358735,274,2021-10-31
156,阜阳,0.003881679249490677,273,2021-10-31
21,晋中,0.0038784932154590016,272,2021-10-31
6,惠州,0.0038746935849565903,269,2021-10-31
77,淄博,0.0038626097352634095,273,2021-10-31
55,金华,0.0038590307638218862,273,2021-10-31
78,滨州,0.0038550925295428966,272,2021-10-31
