,Cityname,Pagerank,Lines,Datetime
34,郑州,0.004701241352566553,332,2020-10-28
17,成都,0.004652572167743582,331,2020-10-28
71,重庆,0.004648897323447373,330,2020-10-28
7,北京,0.004605042189234711,329,2020-10-28
9,西安,0.004596016067134372,329,2020-10-28
24,保定,0.004444049559615509,321,2020-10-28
52,沧州,0.00443188667068859,321,2020-10-28
5,上海,0.004385717224333576,315,2020-10-28
23,天津,0.0043635489482167006,316,2020-10-28
44,武汉,0.004350782267473414,314,2020-10-28
58,邢台,0.004342908383155297,315,2020-10-28
186,南阳,0.00434171879358237,318,2020-10-28
33,开封,0.004335806749253152,311,2020-10-28
37,新乡,0.004301293736637825,310,2020-10-28
50,石家庄,0.004295747543474587,308,2020-10-28
64,邯郸,0.004273881899376374,310,2020-10-28
6,廊坊,0.004268660886830324,303,2020-10-28
125,衡水,0.004257710571429061,308,2020-10-28
65,洛阳,0.004251121454180823,308,2020-10-28
3,广州,0.004247450339748792,302,2020-10-28
80,菏泽,0.004238456170572018,307,2020-10-28
4,苏州,0.004228349914300096,306,2020-10-28
21,济南,0.004213692682418283,306,2020-10-28
40,长沙,0.004211427991498496,304,2020-10-28
109,临沂,0.004202681940733593,306,2020-10-28
42,唐山,0.0041941792912576735,304,2020-10-28
59,合肥,0.004179486074507523,301,2020-10-28
49,许昌,0.004169930994361969,299,2020-10-28
79,济宁,0.004162545314485323,304,2020-10-28
1,深圳,0.004159307774979013,297,2020-10-28
0,东莞,0.004149027914290802,294,2020-10-28
97,徐州,0.004122149502597639,300,2020-10-28
2,佛山,0.004120274633412935,291,2020-10-28
53,潍坊,0.00411121400990818,298,2020-10-28
193,驻马店,0.004105773005385164,298,2020-10-28
241,荆门,0.004102211339743834,298,2020-10-28
129,平顶山,0.004082437758627286,296,2020-10-28
13,杭州,0.004074371947724911,295,2020-10-28
8,咸阳,0.004073801412967869,292,2020-10-28
98,聊城,0.004062359457710805,298,2020-10-28
167,荆州,0.004061397459692554,294,2020-10-28
150,商丘,0.004047464301563622,295,2020-10-28
54,青岛,0.004041983541341608,293,2020-10-28
218,襄阳,0.00401437361332586,294,2020-10-28
171,常德,0.0040123170750119485,291,2020-10-28
10,无锡,0.0040010797232438835,289,2020-10-28
204,桂林,0.00399964424792246,285,2020-10-28
147,安阳,0.00399380864640465,291,2020-10-28
31,南京,0.003989881382118142,291,2020-10-28
115,周口,0.003986079949333804,289,2020-10-28
87,昆明,0.003983052715378281,287,2020-10-28
67,岳阳,0.003981429506216152,288,2020-10-28
35,德州,0.003979574611129614,289,2020-10-28
130,南宁,0.003968213415091647,280,2020-10-28
41,渭南,0.003947981946938148,286,2020-10-28
211,赣州,0.003926364837728979,277,2020-10-28
194,信阳,0.003913025652260987,284,2020-10-28
175,濮阳,0.003902946605500163,284,2020-10-28
214,兰州,0.0038940360766772705,273,2020-10-28
235,宜昌,0.003883486238630153,282,2020-10-28
47,贵阳,0.0038631459030318126,277,2020-10-28
61,宁波,0.003861150816170069,279,2020-10-28
142,运城,0.0038532028358310433,282,2020-10-28
169,衡阳,0.0038388085341068247,272,2020-10-28
28,清远,0.0038134079961816194,270,2020-10-28
73,滨州,0.003809162667206216,275,2020-10-28
12,嘉兴,0.0038043202707621175,273,2020-10-28
62,黄冈,0.003797247160607379,277,2020-10-28
56,金华,0.0037910639551761993,273,2020-10-28
244,随州,0.0037902405045686397,275,2020-10-28
119,遵义,0.003789786696404269,273,2020-10-28
205,三门峡,0.003776838078408575,274,2020-10-28
265,永州,0.003771904472885828,267,2020-10-28
93,沈阳,0.0037584023597300046,268,2020-10-28
199,榆林,0.0037552950529900573,270,2020-10-28
51,滁州,0.0037492897809749655,271,2020-10-28
82,温州,0.0037479380319798902,268,2020-10-28
233,十堰,0.003746156095118215,274,2020-10-28
152,上饶,0.003731036412507477,267,2020-10-28
15,常州,0.003729977992647066,271,2020-10-28
146,连云港,0.0037161086269673843,268,2020-10-28
158,阜阳,0.00371562012001579,269,2020-10-28
111,九江,0.003710341420821774,268,2020-10-28
43,孝感,0.0037065630838315055,270,2020-10-28
195,抚州,0.0037051505642819527,267,2020-10-28
27,太原,0.0036848280719843796,266,2020-10-28
63,烟台,0.003682161254201494,265,2020-10-28
60,六安,0.0036794061447738583,270,2020-10-28
107,秦皇岛,0.003663862330045226,262,2020-10-28
72,淄博,0.0036594198593048466,264,2020-10-28
26,晋中,0.003652132972844213,265,2020-10-28
184,葫芦岛,0.003637821986283982,258,2020-10-28
11,惠州,0.003630811809087163,259,2020-10-28
55,泉州,0.003628399727142957,256,2020-10-28
85,南昌,0.003628315365841249,262,2020-10-28
86,曲靖,0.003620081979511208,258,2020-10-28
141,临汾,0.0036197358974316756,261,2020-10-28
36,南通,0.003603296358811712,261,2020-10-28
25,湖州,0.0036008028162789196,261,2020-10-28
22,泰安,0.003598035748017047,261,2020-10-28
202,延安,0.003591883965460019,260,2020-10-28
237,郴州,0.0035736137570254933,255,2020-10-28
14,绍兴,0.0035626571015805264,257,2020-10-28
182,柳州,0.0035577841554112156,251,2020-10-28
251,酒泉,0.0035545591808883023,248,2020-10-28
157,亳州,0.0035542005879913314,256,2020-10-28
113,盐城,0.0035529183826065553,254,2020-10-28
145,安庆,0.0035526416971926322,256,2020-10-28
66,焦作,0.0035517775444883085,259,2020-10-28
212,吉安,0.0035475504027899247,254,2020-10-28
39,湘潭,0.0035439248448746003,253,2020-10-28
76,淮安,0.003542635394516839,256,2020-10-28
206,汉中,0.0035410613706381806,254,2020-10-28
96,宿州,0.003529535101755814,258,2020-10-28
228,安康,0.0035294564139028844,255,2020-10-28
81,台州,0.0035282520687348216,253,2020-10-28
173,达州,0.003521747912803544,255,2020-10-28
123,咸宁,0.0035163654561763073,255,2020-10-28
77,宿迁,0.003513552056126255,253,2020-10-28
238,怀化,0.0035067383811711993,252,2020-10-28
239,湘西土家族苗族,0.003503334755228533,253,2020-10-28
144,南充,0.0035028652772714237,250,2020-10-28
143,商洛,0.003499028764697967,254,2020-10-28
48,黔南布依族苗族,0.003493567692567463,249,2020-10-28
84,宜春,0.003476209363900894,251,2020-10-28
198,鄂尔多斯,0.0034717158418445674,248,2020-10-28
106,毕节,0.003465647929592551,246,2020-10-28
78,张家口,0.0034271472602327054,245,2020-10-28
19,中山,0.00342539727204437,239,2020-10-28
240,铜仁,0.0034215564745352168,247,2020-10-28
127,韶关,0.0034185118867932135,243,2020-10-28
46,漳州,0.003418192270011392,246,2020-10-28
298,平凉,0.003406332145066948,242,2020-10-28
156,长春,0.003400955057158356,236,2020-10-28
95,扬州,0.0033982913550378033,247,2020-10-28
105,湛江,0.0033972788382388985,229,2020-10-28
102,哈尔滨,0.0033900272460811844,233,2020-10-28
310,哈密,0.003384780441974756,230,2020-10-28
57,株洲,0.003383908953319594,243,2020-10-28
250,中卫,0.0033826838984307994,239,2020-10-28
229,邵阳,0.003381193284943503,241,2020-10-28
74,绵阳,0.0033742500052546835,241,2020-10-28
92,宝鸡,0.0033480851723796173,239,2020-10-28
