,Cityname,Pagerank,Lines,Datetime
76,重庆,0.009321599992720829,229,2022-05-18
5,西安,0.008061327897803268,191,2022-05-18
12,成都,0.007660850389674047,160,2022-05-18
42,天津,0.007604973512990285,177,2022-05-18
206,南阳,0.007564610886785809,196,2022-05-18
3,广州,0.007257263092661884,177,2022-05-18
60,保定,0.0071724149361304616,171,2022-05-18
28,武汉,0.007010162375366528,187,2022-05-18
200,襄阳,0.006794971331903947,178,2022-05-18
26,长沙,0.006712646536931209,183,2022-05-18
75,沧州,0.006622285437196494,165,2022-05-18
86,临沂,0.006426511777278927,170,2022-05-18
30,潍坊,0.006412954030824041,160,2022-05-18
62,郑州,0.006360714962170329,165,2022-05-18
8,杭州,0.006355111508861619,173,2022-05-18
59,岳阳,0.006184853206131067,170,2022-05-18
53,合肥,0.006103408390894764,168,2022-05-18
22,苏州,0.006073389620101647,165,2022-05-18
4,咸阳,0.00604345534518387,138,2022-05-18
0,东莞,0.006020152511890701,147,2022-05-18
34,廊坊,0.006005482757385405,145,2022-05-18
61,石家庄,0.00595758075263322,148,2022-05-18
35,济南,0.005953841617586663,151,2022-05-18
46,黄冈,0.005908403537753773,167,2022-05-18
141,荆州,0.005870718962158695,161,2022-05-18
104,湛江,0.005840801177738976,129,2022-05-18
73,菏泽,0.005771562824555718,158,2022-05-18
70,唐山,0.005757417685476139,130,2022-05-18
50,金华,0.00569915595744039,156,2022-05-18
91,聊城,0.005670995526083965,151,2022-05-18
212,驻马店,0.005645762844504056,156,2022-05-18
68,邢台,0.00562068047895361,145,2022-05-18
36,德州,0.0055772758841238146,144,2022-05-18
2,佛山,0.005557671842186921,141,2022-05-18
38,南京,0.005549053756668887,150,2022-05-18
204,荆门,0.005547037949606471,148,2022-05-18
72,济宁,0.0054816650654724765,148,2022-05-18
29,渭南,0.005478117015048144,129,2022-05-18
43,上海,0.005445093015680825,150,2022-05-18
213,信阳,0.005406870804729544,151,2022-05-18
122,九江,0.005406258619856424,152,2022-05-18
142,邯郸,0.005377464415962116,141,2022-05-18
187,赣州,0.005374685168318624,149,2022-05-18
33,北京,0.005348555317987225,126,2022-05-18
129,衡阳,0.005325619931673509,145,2022-05-18
121,衡水,0.005307263405985584,138,2022-05-18
1,深圳,0.005295663270041827,128,2022-05-18
152,榆林,0.005274239057198922,113,2022-05-18
63,新乡,0.005224379071926223,140,2022-05-18
191,抚州,0.005184415130601448,143,2022-05-18
123,安庆,0.005144140934815096,145,2022-05-18
80,昆明,0.005138190195088278,111,2022-05-18
207,商丘,0.00512177417418267,141,2022-05-18
149,常德,0.005098253208334523,138,2022-05-18
222,桂林,0.005091574359948001,129,2022-05-18
193,兰州,0.005071568745358977,81,2022-05-18
106,徐州,0.005066209842085455,139,2022-05-18
31,青岛,0.005050814378346203,130,2022-05-18
111,南昌,0.005037186984046587,141,2022-05-18
102,洛阳,0.00501912640638226,130,2022-05-18
64,开封,0.005013670690269104,136,2022-05-18
158,周口,0.005004724140094218,139,2022-05-18
112,沈阳,0.004980076212126802,101,2022-05-18
110,宜春,0.004971821038469504,138,2022-05-18
66,滨州,0.004963450632015894,121,2022-05-18
27,孝感,0.0049612337850646285,138,2022-05-18
257,怀化,0.004912256344703396,126,2022-05-18
47,宁波,0.004901395645772723,134,2022-05-18
69,滁州,0.00486189734923119,136,2022-05-18
208,上饶,0.004827696736364893,133,2022-05-18
18,清远,0.004809992215659078,130,2022-05-18
65,淄博,0.004720404213755879,122,2022-05-18
21,无锡,0.004710229296758397,131,2022-05-18
9,嘉兴,0.004699141550954409,131,2022-05-18
226,秦皇岛,0.0046827795214270974,102,2022-05-18
231,葫芦岛,0.004667378656543188,102,2022-05-18
261,酒泉,0.004648159530715759,58,2022-05-18
100,咸宁,0.004632580045704899,130,2022-05-18
202,宜昌,0.004632572815112577,123,2022-05-18
186,吉安,0.004607119102529412,128,2022-05-18
7,绍兴,0.004599710422206228,128,2022-05-18
99,遵义,0.0045966642717887906,112,2022-05-18
133,衢州,0.004590761381051199,127,2022-05-18
45,黔南布依族苗族,0.004578539380304855,108,2022-05-18
39,常州,0.004578464004114228,127,2022-05-18
14,湖州,0.004565790040663064,128,2022-05-18
105,宿州,0.0045567814970907845,126,2022-05-18
117,南宁,0.0045429713669884325,109,2022-05-18
237,三门峡,0.004527761226481186,108,2022-05-18
90,宝鸡,0.004522663033178474,92,2022-05-18
44,贵阳,0.004512589746070749,107,2022-05-18
54,六安,0.004501373272688958,126,2022-05-18
175,阜阳,0.004500057876083954,125,2022-05-18
85,温州,0.004449931703017222,123,2022-05-18
15,晋中,0.004416992862074791,107,2022-05-18
6,惠州,0.0043919957754893005,116,2022-05-18
51,泰安,0.004382332268959826,117,2022-05-18
196,邵阳,0.004326645613548002,111,2022-05-18
185,平顶山,0.0043193852174937125,117,2022-05-18
287,哈密,0.004299823509648798,47,2022-05-18
179,长春,0.004280840294014132,80,2022-05-18
48,株洲,0.004235240038270828,114,2022-05-18
25,湘潭,0.004203980336804049,112,2022-05-18
189,安康,0.004165032707589263,102,2022-05-18
139,盐城,0.00414908730100295,112,2022-05-18
232,随州,0.004139355268542692,111,2022-05-18
131,韶关,0.004133704325813275,112,2022-05-18
32,泉州,0.004122658021873632,108,2022-05-18
153,蚌埠,0.004100940432749322,113,2022-05-18
203,濮阳,0.004083747910829658,108,2022-05-18
223,郴州,0.004078635835068931,107,2022-05-18
58,南通,0.004076612444623592,112,2022-05-18
147,运城,0.004072519289117563,101,2022-05-18
245,铜仁,0.004070376316404886,104,2022-05-18
176,汉中,0.004029148896631128,91,2022-05-18
138,焦作,0.003997307868642118,107,2022-05-18
126,许昌,0.003995585826485218,106,2022-05-18
146,临汾,0.003983296045266135,97,2022-05-18
84,台州,0.003950948392709299,108,2022-05-18
79,曲靖,0.003924596775605261,84,2022-05-18
144,芜湖,0.0038957326537937785,108,2022-05-18
236,恩施土家族苗族,0.00388512022427999,98,2022-05-18
242,永州,0.003856022363848558,100,2022-05-18
190,黔东南苗族侗族,0.0038203874622901313,94,2022-05-18
19,肇庆,0.0038181690797649825,95,2022-05-18
93,淮安,0.0038167880337052935,105,2022-05-18
178,安阳,0.003801331549947085,100,2022-05-18
259,吐鲁番,0.0037703685586017166,32,2022-05-18
183,亳州,0.003763506312619123,104,2022-05-18
108,黄石,0.003757939666611699,104,2022-05-18
224,锦州,0.003746607934901885,76,2022-05-18
97,吴忠,0.0037383631367582737,69,2022-05-18
188,连云港,0.0037234153197542134,100,2022-05-18
151,鄂尔多斯,0.003707836623745012,80,2022-05-18
94,宿迁,0.003706446559770954,101,2022-05-18
37,镇江,0.0037032473091134777,102,2022-05-18
294,巴音郭楞蒙古,0.0036848660219163812,26,2022-05-18
170,哈尔滨,0.0036762823008574244,60,2022-05-18
116,扬州,0.0036538533827925896,100,2022-05-18
96,商洛,0.00360824627859829,81,2022-05-18
87,日照,0.0035840352471470044,97,2022-05-18
234,盘锦,0.003515164051539491,66,2022-05-18
216,十堰,0.0034832267335258823,88,2022-05-18
130,枣庄,0.0034800016996759595,94,2022-05-18
275,湘西土家族苗族,0.003476074273109385,89,2022-05-18
10,中山,0.0034645295153722085,83,2022-05-18
55,乌鲁木齐,0.003456725339853044,27,2022-05-18
160,柳州,0.003452406850043049,86,2022-05-18
82,河源,0.0034466391700951025,92,2022-05-18
92,毕节,0.003441501661945615,75,2022-05-18
238,张家口,0.0034380166413955915,68,2022-05-18
125,福州,0.003437222486199827,91,2022-05-18
246,池州,0.003407034777365759,94,2022-05-18
24,漳州,0.0033885320114275235,87,2022-05-18
113,铁岭,0.0033869730855790193,59,2022-05-18
279,张掖,0.0033818476219494454,42,2022-05-18
103,茂名,0.0033749310396743127,74,2022-05-18
88,吕梁,0.0033712422345798018,72,2022-05-18
292,武威,0.0033688363549568816,44,2022-05-18
209,中卫,0.003367362905240141,53,2022-05-18
221,广元,0.0033467530492435954,65,2022-05-18
132,泰州,0.0033437673994090346,91,2022-05-18
337,海西蒙古族藏族,0.003306540478806342,34,2022-05-18
192,定西,0.0032650763115963082,49,2022-05-18
229,景德镇,0.0032565312376349274,89,2022-05-18
56,昌吉回族,0.0032518993778635624,28,2022-05-18
16,太原,0.0032190027157097505,78,2022-05-18
115,马鞍山,0.00321770511908971,88,2022-05-18
57,烟台,0.003216938024773055,84,2022-05-18
295,阿克苏,0.0031794335284374914,21,2022-05-18
20,江门,0.0031665566773844515,75,2022-05-18
109,东营,0.003164180740398651,78,2022-05-18
199,松原,0.003159250228943712,50,2022-05-18
230,南平,0.003152028750496713,85,2022-05-18
342,阿拉善盟,0.003149859830245609,40,2022-05-18
165,百色,0.003145430408046799,67,2022-05-18
169,延安,0.0031398673557618906,71,2022-05-18
218,四平,0.0031155925718240303,51,2022-05-18
214,长治,0.0031098266960496376,77,2022-05-18
310,平凉,0.0030996660519564956,54,2022-05-18
205,昭通,0.0030840160100663446,63,2022-05-18
128,淮北,0.0030552628389627747,83,2022-05-18
244,漯河,0.003049371097537725,80,2022-05-18
174,鞍山,0.0030456512316156294,56,2022-05-18
198,达州,0.0030398161103418865,72,2022-05-18
239,黔西南布依族苗族,0.003022412404168481,65,2022-05-18
277,鹰潭,0.0030190427553024512,79,2022-05-18
101,忻州,0.003017176764881767,67,2022-05-18
182,宣城,0.0030104018521015284,82,2022-05-18
194,泸州,0.002993233177852955,64,2022-05-18
67,绵阳,0.002980390258332329,59,2022-05-18
258,三明,0.0029511305045611218,78,2022-05-18
278,萍乡,0.002949984816365333,77,2022-05-18
120,海口,0.0029461157851057357,37,2022-05-18
157,仙桃,0.00291885975888576,78,2022-05-18
220,呼和浩特,0.002907785554422636,58,2022-05-18
11,德阳,0.002905804319744564,60,2022-05-18
254,通辽,0.0028724979593868893,54,2022-05-18
249,大连,0.0028618050315348054,51,2022-05-18
98,银川,0.002859720579387523,56,2022-05-18
107,甘孜藏族,0.0028246972656420415,31,2022-05-18
302,固原,0.0028215193414230276,46,2022-05-18
150,宜宾,0.002821216451812725,58,2022-05-18
253,赤峰,0.0028148192489857544,57,2022-05-18
210,白银,0.002788546736661057,39,2022-05-18
154,娄底,0.002783345027550184,70,2022-05-18
281,贺州,0.002768830151647322,66,2022-05-18
137,南充,0.0027686823260545173,58,2022-05-18
83,安顺,0.002746353288500757,59,2022-05-18
267,梧州,0.0027434901360815092,64,2022-05-18
145,红河哈尼族彝族,0.0027086637580051682,57,2022-05-18
270,伊犁哈萨克,0.002703426343728641,17,2022-05-18
219,乌兰察布,0.0026322123136092827,51,2022-05-18
