,Cityname,Pagerank,Lines,Datetime
81,重庆,0.008085367519520926,300,2020-02-10
15,成都,0.00693531122349483,258,2020-02-10
13,西安,0.006804741545387948,255,2020-02-10
147,南阳,0.0067011318399856825,261,2020-02-10
7,北京,0.006625378584258802,249,2020-02-10
79,邯郸,0.006478439264899644,258,2020-02-10
56,南充,0.006358890700558439,237,2020-02-10
17,天津,0.006302633212775615,253,2020-02-10
5,上海,0.006273992644481719,250,2020-02-10
82,石家庄,0.006270362382223679,247,2020-02-10
68,郑州,0.006246692732259621,251,2020-02-10
39,沧州,0.006215858533899344,239,2020-02-10
3,广州,0.006196626941066775,246,2020-02-10
101,菏泽,0.0061938330761910415,249,2020-02-10
22,长沙,0.006106929661233364,252,2020-02-10
88,邢台,0.006076391381857617,240,2020-02-10
174,桂林,0.006066508650347017,249,2020-02-10
66,合肥,0.006052710238145507,237,2020-02-10
50,湛江,0.006035498281961678,242,2020-02-10
72,周口,0.006013416397824373,233,2020-02-10
10,保定,0.005974190665783079,233,2020-02-10
129,商丘,0.0059357596924971305,237,2020-02-10
78,衡阳,0.005859394480916768,238,2020-02-10
59,常德,0.005825853904697829,238,2020-02-10
80,徐州,0.005796743684643133,231,2020-02-10
92,临沂,0.005784688929401551,230,2020-02-10
29,潍坊,0.005775124999114543,226,2020-02-10
126,驻马店,0.005676479976029951,229,2020-02-10
47,岳阳,0.00567574722293143,234,2020-02-10
106,聊城,0.005669481272675465,226,2020-02-10
67,开封,0.00566268559843305,228,2020-02-10
4,苏州,0.005646044564184319,236,2020-02-10
55,昆明,0.005645927345515414,210,2020-02-10
74,信阳,0.005638515917871035,230,2020-02-10
46,南京,0.005631758953521032,220,2020-02-10
38,济南,0.005580145743263176,221,2020-02-10
97,安庆,0.0055727185037160905,232,2020-02-10
76,新乡,0.005563120809946705,225,2020-02-10
12,咸阳,0.005556580563956758,204,2020-02-10
71,唐山,0.0055352728514566985,223,2020-02-10
120,济宁,0.0054996141658620315,221,2020-02-10
0,东莞,0.005499441234594344,215,2020-02-10
91,渭南,0.005467218602733021,217,2020-02-10
100,衡水,0.005465486773556079,222,2020-02-10
58,阜阳,0.0054273198918082235,211,2020-02-10
135,达州,0.0054249387951829054,212,2020-02-10
53,绵阳,0.005417645417611893,201,2020-02-10
44,杭州,0.005382618767033732,210,2020-02-10
64,赣州,0.005366093577144486,212,2020-02-10
6,廊坊,0.0053565860418234275,212,2020-02-10
157,遵义,0.005329320994319148,212,2020-02-10
131,平顶山,0.005305125768930376,220,2020-02-10
254,汉中,0.00528674528571893,204,2020-02-10
98,亳州,0.005282534257092737,215,2020-02-10
70,邵阳,0.005280926040960128,210,2020-02-10
1,深圳,0.005246873516757609,209,2020-02-10
