,Cityname,Pagerank,Lines,Datetime
67,重庆,0.008715934671495036,217,2022-11-01
42,天津,0.0075139460744541526,179,2022-11-01
225,南阳,0.007216647504221804,195,2022-11-01
53,保定,0.006874252608099623,168,2022-11-01
28,长沙,0.006811076658528563,183,2022-11-01
16,成都,0.006770760134120399,152,2022-11-01
7,西安,0.006483170379191048,163,2022-11-01
43,唐山,0.006481343135658561,148,2022-11-01
46,武汉,0.006461205934739892,176,2022-11-01
3,广州,0.0064137918219930486,165,2022-11-01
224,襄阳,0.0062526272918921365,167,2022-11-01
11,杭州,0.00623085288264039,170,2022-11-01
79,沧州,0.00618900616119608,157,2022-11-01
97,合肥,0.006081423411523239,170,2022-11-01
52,黄冈,0.005998541312635739,168,2022-11-01
48,岳阳,0.00593719306286634,160,2022-11-01
68,石家庄,0.005895357822091899,151,2022-11-01
6,咸阳,0.0058117489948012815,141,2022-11-01
4,苏州,0.005803540639586592,159,2022-11-01
31,潍坊,0.005758791820493261,144,2022-11-01
14,北京,0.0056976502682729345,141,2022-11-01
0,东莞,0.005686615894735721,139,2022-11-01
2,佛山,0.00566776803506417,135,2022-11-01
159,赣州,0.005661721605173353,153,2022-11-01
191,驻马店,0.0056617066056160945,156,2022-11-01
5,上海,0.005626534950890873,151,2022-11-01
62,济南,0.005619124331104193,152,2022-11-01
173,荆州,0.005601082385331184,152,2022-11-01
105,邯郸,0.005466081799869743,145,2022-11-01
72,九江,0.0054559745508822805,152,2022-11-01
93,邢台,0.00544520450036822,142,2022-11-01
176,桂林,0.00542459506771275,138,2022-11-01
147,抚州,0.005403977542088973,147,2022-11-01
13,廊坊,0.005358554021918943,131,2022-11-01
152,临沂,0.005338852837862278,146,2022-11-01
96,菏泽,0.005338486934972959,147,2022-11-01
232,海西蒙古族藏族,0.0053157779369859635,76,2022-11-01
33,金华,0.00531520450855245,147,2022-11-01
38,南京,0.005306338163293604,149,2022-11-01
192,信阳,0.005292028598070205,147,2022-11-01
47,孝感,0.005271318160093531,142,2022-11-01
140,衡阳,0.0051977026758348,136,2022-11-01
138,常德,0.005172730153799769,138,2022-11-01
149,衡水,0.005167727114052472,136,2022-11-01
179,安庆,0.00515542617539224,144,2022-11-01
244,酒泉,0.005142405903857266,74,2022-11-01
245,荆门,0.005139817114199241,139,2022-11-01
58,滁州,0.005125393153473034,144,2022-11-01
243,哈密,0.0051014684116550465,63,2022-11-01
214,宜昌,0.0050587074764606825,135,2022-11-01
56,南昌,0.005057922479466479,141,2022-11-01
101,聊城,0.005053198268433769,136,2022-11-01
57,宜春,0.005039755827502727,139,2022-11-01
1,深圳,0.005011264703944711,122,2022-11-01
160,吉安,0.005004955605232805,135,2022-11-01
23,清远,0.005004042408230122,130,2022-11-01
123,咸宁,0.004976313117042387,137,2022-11-01
92,徐州,0.004886531577862244,136,2022-11-01
89,沈阳,0.004881237255054398,99,2022-11-01
134,新乡,0.004874081721050823,132,2022-11-01
133,郑州,0.004862450428160912,132,2022-11-01
200,榆林,0.004836948379396249,109,2022-11-01
136,上饶,0.004829491712193737,131,2022-11-01
98,六安,0.004809013864844328,135,2022-11-01
256,葫芦岛,0.004795448721066129,104,2022-11-01
9,无锡,0.004786021210759683,134,2022-11-01
172,秦皇岛,0.0047743902968288305,108,2022-11-01
55,湛江,0.004767558652025516,95,2022-11-01
108,南宁,0.00476511905124813,114,2022-11-01
183,周口,0.00473187192530396,133,2022-11-01
10,嘉兴,0.0046963057044113275,130,2022-11-01
155,开封,0.0046755107934885135,129,2022-11-01
74,渭南,0.004619943450278835,117,2022-11-01
104,遵义,0.004606503126436021,112,2022-11-01
71,德州,0.004584849641138039,121,2022-11-01
8,惠州,0.004581129751222748,119,2022-11-01
51,温州,0.004550656273510988,125,2022-11-01
39,贵阳,0.004548244720478049,107,2022-11-01
235,商丘,0.004531824831383541,126,2022-11-01
171,宝鸡,0.004510020436351399,103,2022-11-01
35,宁波,0.004485142858829011,124,2022-11-01
40,黔南布依族苗族,0.004471744720435787,106,2022-11-01
64,昆明,0.004471730918411957,97,2022-11-01
17,常州,0.004433889360089824,124,2022-11-01
