,Cityname,Pagerank,Lines,Datetime
90,重庆,0.008737417838608503,248,2022-07-19
237,南阳,0.007602731058514136,227,2022-07-19
5,西安,0.007453502189452652,214,2022-07-19
36,武汉,0.006349246010301469,195,2022-07-19
31,长沙,0.006275840316687285,190,2022-07-19
27,天津,0.006266985638455403,179,2022-07-19
23,保定,0.00626413496204598,180,2022-07-19
49,郑州,0.006230145877510495,187,2022-07-19
4,咸阳,0.0061874598763333585,173,2022-07-19
8,北京,0.006183495203408939,173,2022-07-19
57,合肥,0.006129305604468665,190,2022-07-19
1,广州,0.0060914075553424405,180,2022-07-19
220,襄阳,0.006089427575575782,186,2022-07-19
68,沧州,0.005978066451690102,174,2022-07-19
22,成都,0.005967504440304815,161,2022-07-19
12,杭州,0.005779432367394628,178,2022-07-19
66,岳阳,0.005714712335386695,173,2022-07-19
53,石家庄,0.005679725362142081,166,2022-07-19
62,黄冈,0.005655914102816827,176,2022-07-19
2,东莞,0.005582876703069485,152,2022-07-19
29,济南,0.005571176596487657,168,2022-07-19
9,苏州,0.005474813671464313,170,2022-07-19
3,深圳,0.005464974630588666,147,2022-07-19
192,赣州,0.005411926634462444,164,2022-07-19
48,开封,0.0053967007406874445,168,2022-07-19
7,廊坊,0.005261264241578694,151,2022-07-19
142,九江,0.005220951918419798,162,2022-07-19
109,临沂,0.0052169651172584005,157,2022-07-19
96,菏泽,0.005210013213021305,160,2022-07-19
47,渭南,0.005207574644646417,150,2022-07-19
55,金华,0.005202529373073707,162,2022-07-19
59,邢台,0.005198596366537213,155,2022-07-19
165,荆州,0.005196262145761924,155,2022-07-19
61,唐山,0.005190655392315209,146,2022-07-19
171,常德,0.0051488111136755825,154,2022-07-19
271,信阳,0.005141038772732954,162,2022-07-19
119,宜春,0.005130695602909559,156,2022-07-19
159,衡阳,0.005130238535846429,151,2022-07-19
41,潍坊,0.005123637649709877,152,2022-07-19
236,抚州,0.005121389323526731,155,2022-07-19
71,邯郸,0.00511703518210809,153,2022-07-19
244,荆门,0.00508691062213776,154,2022-07-19
39,贵阳,0.005078868617615542,138,2022-07-19
34,南京,0.005064388460105082,157,2022-07-19
153,周口,0.0050605649764481,158,2022-07-19
261,怀化,0.005029898861741877,145,2022-07-19
83,洛阳,0.005017705226025817,150,2022-07-19
56,新乡,0.004987210980998361,152,2022-07-19
6,惠州,0.004972506729418385,134,2022-07-19
74,昆明,0.004960572001164721,129,2022-07-19
145,安庆,0.004941384745571295,155,2022-07-19
100,宝鸡,0.004933000384496733,133,2022-07-19
108,湛江,0.004929482544288793,117,2022-07-19
0,佛山,0.0049202375879314275,140,2022-07-19
270,驻马店,0.004903208260057953,153,2022-07-19
242,铜仁,0.004840086569595501,141,2022-07-19
60,宁波,0.004825101215781726,149,2022-07-19
249,桂林,0.004816739637767121,137,2022-07-19
102,遵义,0.004815334125170106,134,2022-07-19
123,衡水,0.004812773040967135,145,2022-07-19
164,葫芦岛,0.004768141716675275,129,2022-07-19
101,聊城,0.004751208368876009,143,2022-07-19
28,德州,0.004743213015905213,143,2022-07-19
40,黔南布依族苗族,0.004736870663950774,127,2022-07-19
42,青岛,0.004702592053670677,141,2022-07-19
178,榆林,0.004701802477586952,124,2022-07-19
10,上海,0.004694701943773524,145,2022-07-19
95,济宁,0.0046922033168686,144,2022-07-19
118,南昌,0.004661688158669393,143,2022-07-19
143,徐州,0.004657014056633199,143,2022-07-19
35,孝感,0.004620358262907489,144,2022-07-19
193,吉安,0.00461330105858856,139,2022-07-19
224,上饶,0.004584646824928249,140,2022-07-19
206,宜昌,0.004576015415135709,138,2022-07-19
14,无锡,0.00455635343409701,142,2022-07-19
70,秦皇岛,0.004553026310602003,125,2022-07-19
203,商丘,0.0045490790445589955,140,2022-07-19
20,清远,0.004547266450886837,132,2022-07-19
58,六安,0.00452200545550604,141,2022-07-19
215,邵阳,0.00451999575557688,126,2022-07-19
13,绍兴,0.004477569254312616,139,2022-07-19
67,滁州,0.0044686248810356126,138,2022-07-19
80,温州,0.004444444944223674,135,2022-07-19
19,常州,0.004410782941728397,137,2022-07-19
209,平顶山,0.004393450112575049,135,2022-07-19
232,中卫,0.004385655238631307,108,2022-07-19
234,三门峡,0.004379283318305576,126,2022-07-19
199,南宁,0.004366598037946542,116,2022-07-19
72,许昌,0.004343087764496309,133,2022-07-19
174,运城,0.0042737586822468795,124,2022-07-19
11,嘉兴,0.004272943067932644,132,2022-07-19
213,阜阳,0.0042679554017181634,133,2022-07-19
85,滨州,0.004241389880500571,122,2022-07-19
78,淄博,0.004239605731316356,125,2022-07-19
15,湖州,0.004226527582049742,131,2022-07-19
124,咸宁,0.00422613657109171,131,2022-07-19
18,晋中,0.004209308114846023,120,2022-07-19
133,韶关,0.0041894882047333855,124,2022-07-19
162,衢州,0.004132247195847536,127,2022-07-19
136,商洛,0.004126978135970848,120,2022-07-19
121,黔东南苗族侗族,0.004124711336707531,113,2022-07-19
221,汉中,0.004116430490425931,113,2022-07-19
30,湘潭,0.004114576920099597,123,2022-07-19
76,沈阳,0.004112154497920921,104,2022-07-19
287,随州,0.004080935792619065,123,2022-07-19
73,曲靖,0.004043671657629543,104,2022-07-19
63,株洲,0.004036695528011097,119,2022-07-19
52,泰安,0.004034098171035743,122,2022-07-19
111,吴忠,0.0040101761154992255,101,2022-07-19
173,临汾,0.0039878999280967675,113,2022-07-19
144,宿州,0.00395952449794716,122,2022-07-19
288,永州,0.003943463266269921,110,2022-07-19
267,酒泉,0.0039266931444878585,76,2022-07-19
25,肇庆,0.003852809632457467,103,2022-07-19
229,湘西土家族苗族,0.003850222822051653,113,2022-07-19
32,南通,0.003846904349023958,118,2022-07-19
79,台州,0.0038230970463940944,116,2022-07-19
180,安阳,0.003812938395012248,115,2022-07-19
245,安康,0.0037915989093473303,108,2022-07-19
223,郴州,0.003781856324899432,111,2022-07-19
259,十堰,0.003779041872152106,112,2022-07-19
46,泉州,0.0037692534648833898,112,2022-07-19
