,Cityname,Pagerank,Lines,Datetime
3,广州,0.005312443171532375,299,2018-08-22
59,重庆,0.005170582936840242,319,2018-08-22
20,成都,0.005165198267904789,319,2018-08-22
7,北京,0.005118620440486443,316,2018-08-22
37,郑州,0.004937789904091107,307,2018-08-22
9,西安,0.004894425527177584,309,2018-08-22
175,南阳,0.004889973811322199,307,2018-08-22
12,天津,0.004850372163506512,304,2018-08-22
14,杭州,0.004743477942141522,276,2018-08-22
65,合肥,0.0047208593991873125,294,2018-08-22
15,保定,0.004707291799296442,298,2018-08-22
52,长沙,0.0046457206898193335,291,2018-08-22
5,上海,0.004622702164056465,289,2018-08-22
49,沧州,0.004562053663448861,286,2018-08-22
162,衡阳,0.004538882987833657,259,2018-08-22
54,武汉,0.004534149163617375,288,2018-08-22
36,开封,0.004490131981329329,283,2018-08-22
233,襄阳,0.00446179543797872,285,2018-08-22
2,佛山,0.004432770964822708,271,2018-08-22
39,石家庄,0.004423609998685098,277,2018-08-22
108,湛江,0.004420023148408073,242,2018-08-22
76,临沂,0.004406577144780458,277,2018-08-22
98,菏泽,0.004395792543152892,280,2018-08-22
8,咸阳,0.0043851177894970155,272,2018-08-22
4,苏州,0.0043582435380189665,277,2018-08-22
32,渭南,0.004354389297752109,275,2018-08-22
28,潍坊,0.004352591535240415,275,2018-08-22
71,洛阳,0.004352073363972602,275,2018-08-22
29,青岛,0.004345358843623586,274,2018-08-22
0,东莞,0.0043414610175518745,265,2018-08-22
188,荆州,0.004336452382830157,275,2018-08-22
1,深圳,0.004331702764408138,267,2018-08-22
50,唐山,0.004318837222274129,270,2018-08-22
78,岳阳,0.00431589284323417,273,2018-08-22
45,新乡,0.004292552706818125,271,2018-08-22
6,廊坊,0.004283226224261176,267,2018-08-22
41,南京,0.004280142172999553,272,2018-08-22
214,榆林,0.004268967643580982,265,2018-08-22
138,衡水,0.0042667562438157515,269,2018-08-22
11,无锡,0.004246091567204554,267,2018-08-22
34,贵阳,0.004234364708344468,263,2018-08-22
240,荆门,0.0042339765311335585,268,2018-08-22
224,兰州,0.004231806546079255,261,2018-08-22
68,邢台,0.004229752247094825,268,2018-08-22
44,济南,0.004226051917313977,267,2018-08-22
97,济宁,0.0041763894627393295,265,2018-08-22
99,邯郸,0.004170498707058917,265,2018-08-22
87,遵义,0.004170352713152173,261,2018-08-22
85,昆明,0.004153648310140329,258,2018-08-22
217,驻马店,0.004146010043568957,262,2018-08-22
114,聊城,0.004142155263117354,259,2018-08-22
173,常德,0.0041365969294051945,263,2018-08-22
62,许昌,0.004116303463737443,260,2018-08-22
126,平顶山,0.004066336531509728,258,2018-08-22
161,商丘,0.0040366495534106765,254,2018-08-22
105,南昌,0.004034879896267713,254,2018-08-22
231,信阳,0.00401774554939001,255,2018-08-22
61,黄冈,0.00400321637597058,255,2018-08-22
31,烟台,0.004002055117643533,228,2018-08-22
26,晋中,0.003992177647877733,251,2018-08-22
127,徐州,0.003990429138746351,254,2018-08-22
204,赣州,0.003986262836547107,245,2018-08-22
229,濮阳,0.0039789574061928614,253,2018-08-22
145,南宁,0.003972028743719815,239,2018-08-22
277,永州,0.003972020634326114,245,2018-08-22
196,运城,0.003957539229538258,250,2018-08-22
132,九江,0.003942198559286729,248,2018-08-22
17,常州,0.003936192817356474,251,2018-08-22
113,周口,0.003933862483089745,250,2018-08-22
72,滁州,0.003931557508481006,249,2018-08-22
232,宜昌,0.003924897316646363,251,2018-08-22
164,阜阳,0.003918176806784927,245,2018-08-22
55,金华,0.0039105126048636024,247,2018-08-22
43,德州,0.003909203034280582,247,2018-08-22
249,桂林,0.003903305879953034,242,2018-08-22
33,江门,0.0038724548232959262,206,2018-08-22
67,宁波,0.003865836420967484,243,2018-08-22
109,葫芦岛,0.003863849734187467,240,2018-08-22
18,张家口,0.0038624973147239625,239,2018-08-22
210,邵阳,0.0038617478201300893,239,2018-08-22
51,湘潭,0.0038544129867334005,240,2018-08-22
10,惠州,0.0038478796645384566,233,2018-08-22
104,温州,0.003847510006794272,237,2018-08-22
257,十堰,0.003831904459199219,240,2018-08-22
53,孝感,0.003827878377027867,242,2018-08-22
66,六安,0.003825671224398558,242,2018-08-22
106,宜春,0.0038247530159096583,241,2018-08-22
27,太原,0.003819830731319632,240,2018-08-22
213,鄂尔多斯,0.0038182813922461017,238,2018-08-22
199,连云港,0.003814468294818284,238,2018-08-22
201,衢州,0.0038053733971075204,218,2018-08-22
166,安阳,0.0037893155390207184,239,2018-08-22
13,嘉兴,0.003785301575435912,239,2018-08-22
241,三门峡,0.003764482592495214,236,2018-08-22
252,郴州,0.0037540389286549155,229,2018-08-22
40,镇江,0.003752476977970166,215,2018-08-22
218,上饶,0.0037509810238770883,237,2018-08-22
270,随州,0.0037445409508139746,237,2018-08-22
89,沈阳,0.0037409931514401857,229,2018-08-22
205,吉安,0.0037392920056185004,231,2018-08-22
23,湖州,0.0037181099837953445,236,2018-08-22
216,湘西土家族苗族,0.0037165005719213967,231,2018-08-22
70,秦皇岛,0.003714048368212053,230,2018-08-22
60,泉州,0.00369517390822494,229,2018-08-22
16,绍兴,0.0036893840026074563,231,2018-08-22
103,台州,0.0036864454495062014,229,2018-08-22
140,商洛,0.00367809365502163,230,2018-08-22
24,清远,0.0036754907976486477,226,2018-08-22
110,扬州,0.0036656138679525196,226,2018-08-22
153,恩施土家族苗族,0.0036548544320360275,231,2018-08-22
187,中卫,0.003654705739262956,223,2018-08-22
119,淮安,0.0036445984472873415,229,2018-08-22
131,安庆,0.0036438469336272745,230,2018-08-22
284,平凉,0.0036431478493131834,220,2018-08-22
35,黔南布依族苗族,0.003639099982261573,221,2018-08-22
74,株洲,0.0036323045055883536,226,2018-08-22
95,哈尔滨,0.003621474695483901,217,2018-08-22
42,南通,0.003621154061198493,227,2018-08-22
225,抚州,0.0036135766525465683,228,2018-08-22
93,曲靖,0.0036011083337656995,222,2018-08-22
222,酒泉,0.003597304560704842,214,2018-08-22
30,承德,0.003592302685909863,224,2018-08-22
261,汉中,0.003583948865629628,224,2018-08-22
79,淄博,0.003580846303215701,222,2018-08-22
151,芜湖,0.003575030075821989,225,2018-08-22
144,韶关,0.003569787746772579,220,2018-08-22
86,焦作,0.0035691521254878674,222,2018-08-22
136,宿州,0.0035678178570391376,225,2018-08-22
134,咸宁,0.0035619727691539142,223,2018-08-22
21,中山,0.003551318328601105,215,2018-08-22
237,怀化,0.0035502725059831054,221,2018-08-22
149,盐城,0.003547979565712487,221,2018-08-22
64,泰安,0.0035420416266226896,219,2018-08-22
165,达州,0.0035387383183598875,219,2018-08-22
239,铜仁,0.00353527251330073,219,2018-08-22
147,延安,0.0035317236393292177,222,2018-08-22
184,赤峰,0.0035237074647083587,217,2018-08-22
88,滨州,0.0035180917400851382,218,2018-08-22
96,益阳,0.0035090059428929295,216,2018-08-22
118,广安,0.003492556054415873,216,2018-08-22
102,银川,0.003492475034535562,217,2018-08-22
163,亳州,0.003482564020376459,216,2018-08-22
256,安康,0.00346941351767045,219,2018-08-22
101,吴忠,0.0034692918873352107,208,2018-08-22
125,西宁,0.0034589046110604154,209,2018-08-22
56,绵阳,0.0034534635816639648,213,2018-08-22
176,福州,0.0034394445636652653,210,2018-08-22
195,临汾,0.0034327781645591337,214,2018-08-22
73,毕节,0.003424738776081739,208,2018-08-22
227,柳州,0.0034240865037158917,206,2018-08-22
182,呼和浩特,0.003419531918893273,207,2018-08-22
130,南充,0.003402483333067673,209,2018-08-22
189,娄底,0.003381409913436494,209,2018-08-22
212,包头,0.0033757714743477447,180,2018-08-22
192,大连,0.003359155761857,181,2018-08-22
171,海西蒙古族藏族,0.0033584882440811066,195,2018-08-22
178,蚌埠,0.0033436411782444804,211,2018-08-22
181,泸州,0.003337037207408795,203,2018-08-22
141,马鞍山,0.003333777975921947,208,2018-08-22
77,日照,0.0033324099913801045,208,2018-08-22
281,池州,0.0033318556076602822,208,2018-08-22
243,仙桃,0.0033312107574309125,208,2018-08-22
123,泰州,0.003330662719806328,203,2018-08-22
69,安顺,0.0033212037321670735,203,2018-08-22
120,宿迁,0.0033177712149101285,207,2018-08-22
19,德阳,0.0032928238234851918,202,2018-08-22
124,海东,0.0032812729619296323,191,2018-08-22
329,哈密,0.0032711133063571306,180,2018-08-22
193,锦州,0.0032656636806015875,199,2018-08-22
121,黔东南苗族侗族,0.003262011968102832,198,2018-08-22
194,黄石,0.003258465797612158,204,2018-08-22
122,吕梁,0.0032459962501247457,198,2018-08-22
248,漯河,0.0032360868908976317,202,2018-08-22
235,定西,0.0032289059912509587,194,2018-08-22
150,枣庄,0.0032271738356081624,200,2018-08-22
308,武威,0.003225146359969875,194,2018-08-22
128,忻州,0.0032194067281184615,199,2018-08-22
234,广元,0.0032151506079491927,197,2018-08-22
315,天水,0.0032006372694996952,195,2018-08-22
107,茂名,0.003197437234136141,186,2018-08-22
133,东营,0.0031871138732265597,194,2018-08-22
46,乌鲁木齐,0.0031845085301453607,183,2018-08-22
91,宝鸡,0.003183278411183101,196,2018-08-22
209,固原,0.0031616276227588386,191,2018-08-22
250,六盘水,0.0031504798702376513,192,2018-08-22
57,漳州,0.0031501438664118184,191,2018-08-22
112,长春,0.00314568998926456,186,2018-08-22
58,厦门,0.0031415430887784023,193,2018-08-22
230,宣城,0.0031409979206332653,196,2018-08-22
299,通辽,0.0031402328751750364,191,2018-08-22
215,张家界,0.003134461086078822,195,2018-08-22
