,Cityname,Pagerank,Lines,Datetime
70,重庆,0.004751758249022896,335,2020-06-23
7,西安,0.004662642370469785,329,2020-06-23
34,郑州,0.0045523433750529665,323,2020-06-23
3,广州,0.00453655090783217,316,2020-06-23
184,南阳,0.004517026477945211,322,2020-06-23
28,天津,0.004472369489517625,317,2020-06-23
17,成都,0.004471305138761722,318,2020-06-23
63,沧州,0.004456445721156467,314,2020-06-23
65,邢台,0.004430268257281064,317,2020-06-23
5,上海,0.004422754644647886,315,2020-06-23
37,济南,0.004417427638801743,312,2020-06-23
43,潍坊,0.004342391048435864,310,2020-06-23
33,开封,0.004333407608785136,309,2020-06-23
98,菏泽,0.00433280326694685,310,2020-06-23
68,保定,0.004318176440612383,306,2020-06-23
41,武汉,0.004317215817399014,306,2020-06-23
97,济宁,0.004311190806014751,308,2020-06-23
66,石家庄,0.004297241543434037,306,2020-06-23
13,杭州,0.004286697567063057,307,2020-06-23
112,临沂,0.004274911805570884,304,2020-06-23
44,青岛,0.004259929543888844,302,2020-06-23
0,东莞,0.004257679675481792,298,2020-06-23
2,佛山,0.0042566265834875485,298,2020-06-23
32,长沙,0.004250388100766778,304,2020-06-23
1,深圳,0.0042473839118859,298,2020-06-23
76,邯郸,0.00422831441013006,305,2020-06-23
132,衡水,0.004224313172238567,302,2020-06-23
111,徐州,0.004221043850057694,302,2020-06-23
35,渭南,0.004217205032898484,300,2020-06-23
4,苏州,0.00418835541004973,300,2020-06-23
10,北京,0.004187766347887496,292,2020-06-23
24,南京,0.0041807342818862515,298,2020-06-23
53,合肥,0.004161094293082538,299,2020-06-23
107,聊城,0.004150491715591594,299,2020-06-23
38,新乡,0.004148808904955296,298,2020-06-23
201,驻马店,0.004121702164970289,296,2020-06-23
114,周口,0.004118283754418099,294,2020-06-23
133,平顶山,0.004106608036770773,294,2020-06-23
67,洛阳,0.004084016940466973,293,2020-06-23
206,襄阳,0.004077241393886904,294,2020-06-23
164,商丘,0.004075868347375254,292,2020-06-23
11,廊坊,0.0040686544607740635,290,2020-06-23
202,信阳,0.004055878865131787,292,2020-06-23
39,唐山,0.00404231619834582,286,2020-06-23
56,许昌,0.004027497947916786,290,2020-06-23
48,岳阳,0.004023745688928502,288,2020-06-23
110,宿州,0.004013340458087227,289,2020-06-23
155,运城,0.0039936861434263565,288,2020-06-23
6,咸阳,0.003991502720954548,283,2020-06-23
36,德州,0.003981198560894488,284,2020-06-23
9,无锡,0.003961969048692367,285,2020-06-23
214,兰州,0.003956100647611965,277,2020-06-23
55,金华,0.003954623667937773,283,2020-06-23
88,昆明,0.003949297028420121,279,2020-06-23
45,贵阳,0.003942172617977893,280,2020-06-23
186,濮阳,0.003920979122198659,283,2020-06-23
129,荆州,0.00392065560330299,283,2020-06-23
162,衡阳,0.0039006335065223767,279,2020-06-23
125,常德,0.0038951095896504785,279,2020-06-23
213,荆门,0.003887787727207331,280,2020-06-23
25,晋中,0.0038828349071624206,275,2020-06-23
231,三门峡,0.0038748218258081446,274,2020-06-23
12,嘉兴,0.0038651508010784357,276,2020-06-23
217,榆林,0.0038633185665834045,270,2020-06-23
61,滁州,0.0038566407337036627,277,2020-06-23
150,南宁,0.0038475122765734586,269,2020-06-23
101,遵义,0.0038437419420265743,273,2020-06-23
148,赣州,0.0038287511646708282,271,2020-06-23
42,孝感,0.0038262090616004683,276,2020-06-23
71,南昌,0.003818534852740964,273,2020-06-23
54,六安,0.0038120627126464156,276,2020-06-23
165,安阳,0.003803218109857085,275,2020-06-23
242,随州,0.003772958001439926,272,2020-06-23
104,九江,0.0037659221661152393,270,2020-06-23
62,宁波,0.003765698971974071,268,2020-06-23
15,常州,0.0037655670944130295,271,2020-06-23
78,湛江,0.0037626158108662036,261,2020-06-23
18,清远,0.0037600270117037517,269,2020-06-23
117,盐城,0.0037554587779672667,266,2020-06-23
30,南通,0.0037524588363202467,267,2020-06-23
72,宜春,0.0037480843857177846,268,2020-06-23
8,惠州,0.0037348520014147983,262,2020-06-23
52,泉州,0.0037346842904378754,266,2020-06-23
83,淄博,0.00373335282136311,267,2020-06-23
86,淮安,0.0037089357744708035,265,2020-06-23
154,临汾,0.0037038715519197695,261,2020-06-23
14,绍兴,0.0037033896382368025,263,2020-06-23
90,滨州,0.003702438367083111,261,2020-06-23
51,泰安,0.0036964161214203166,265,2020-06-23
47,黄冈,0.0036927113009146547,267,2020-06-23
92,温州,0.003683948054536504,262,2020-06-23
26,太原,0.0036765075614321125,262,2020-06-23
64,烟台,0.003672724608833903,260,2020-06-23
69,绵阳,0.003665392813380618,259,2020-06-23
173,阜阳,0.003642887320890806,262,2020-06-23
91,台州,0.0036350396178095904,258,2020-06-23
109,商洛,0.003623444788081572,259,2020-06-23
233,桂林,0.0036234329666081705,258,2020-06-23
223,郴州,0.003617504670124335,256,2020-06-23
225,宜昌,0.0036164456076579277,260,2020-06-23
172,亳州,0.0036101020429971055,258,2020-06-23
57,株洲,0.0035978817510255333,258,2020-06-23
31,湘潭,0.0035914860765157083,255,2020-06-23
22,湖州,0.0035907944865880602,257,2020-06-23
108,扬州,0.003577845574992266,254,2020-06-23
115,咸宁,0.003567105592415733,256,2020-06-23
232,长治,0.0035521751185741447,253,2020-06-23
119,秦皇岛,0.003551066955568248,250,2020-06-23
81,焦作,0.0035390011400125944,253,2020-06-23
207,汉中,0.00353627721940733,252,2020-06-23
200,柳州,0.0035245766172325122,248,2020-06-23
168,上饶,0.00352323965812428,251,2020-06-23
183,连云港,0.003517336406123151,252,2020-06-23
113,日照,0.003514409864582785,250,2020-06-23
149,吉安,0.0035128786730794937,252,2020-06-23
19,中山,0.0035004298279808143,246,2020-06-23
179,抚州,0.0035000070994733595,252,2020-06-23
87,宿迁,0.003499718802096064,252,2020-06-23
95,沈阳,0.0034856712602563955,244,2020-06-23
249,永州,0.0034855084319740407,245,2020-06-23
178,邵阳,0.0034831222934234287,248,2020-06-23
145,福州,0.0034756142334112306,246,2020-06-23
234,铜仁,0.0034739292560595257,247,2020-06-23
121,南充,0.003472730520388106,245,2020-06-23
181,芜湖,0.0034686603443123964,248,2020-06-23
219,延安,0.0034679260267374626,246,2020-06-23
46,黔南布依族苗族,0.0034653979012023795,245,2020-06-23
255,十堰,0.003458403529857118,248,2020-06-23
89,曲靖,0.003454275722213679,243,2020-06-23
131,安庆,0.0034471565591707868,248,2020-06-23
191,葫芦岛,0.003442187407491657,242,2020-06-23
105,广安,0.003423702410183354,244,2020-06-23
122,韶关,0.003422855154337127,244,2020-06-23
258,怀化,0.0034166646470161445,243,2020-06-23
85,毕节,0.003415375764544544,241,2020-06-23
60,益阳,0.003412936368841858,244,2020-06-23
29,肇庆,0.0034086245529531944,239,2020-06-23
174,达州,0.003391292945759279,242,2020-06-23
159,吴忠,0.0033797195416164234,232,2020-06-23
208,安康,0.00337118690435305,239,2020-06-23
144,蚌埠,0.0033696613264953745,239,2020-06-23
23,镇江,0.003369154300079103,240,2020-06-23
230,漯河,0.0033682476913986185,240,2020-06-23
