,Cityname,Pagerank,Lines,Datetime
90,重庆,0.004801623402710869,334,2021-11-28
12,成都,0.004792414162630012,330,2021-11-28
31,保定,0.004686935457395882,330,2021-11-28
6,西安,0.004649821685310313,325,2021-11-28
63,石家庄,0.004642354168868328,321,2021-11-28
10,北京,0.0046181174174911655,323,2021-11-28
35,郑州,0.004559805784610715,322,2021-11-28
215,南阳,0.004548121365335164,320,2021-11-28
75,邯郸,0.00452999522862647,320,2021-11-28
3,广州,0.004525986391211009,308,2021-11-28
42,济南,0.004512276500316482,312,2021-11-28
29,长沙,0.004493596938725647,311,2021-11-28
53,合肥,0.004480120074384211,311,2021-11-28
57,沧州,0.004477417728799857,311,2021-11-28
36,天津,0.0044550591000613,312,2021-11-28
7,苏州,0.004443008202772995,307,2021-11-28
65,邢台,0.004387119226267507,311,2021-11-28
34,开封,0.004369312117248058,309,2021-11-28
102,临沂,0.004364835810356913,312,2021-11-28
44,潍坊,0.004350354274124746,307,2021-11-28
37,新乡,0.004338931550709324,311,2021-11-28
14,杭州,0.004327401700431897,303,2021-11-28
82,菏泽,0.0043194384310275445,303,2021-11-28
9,廊坊,0.00431780871465189,301,2021-11-28
27,武汉,0.0043100326650587365,304,2021-11-28
103,聊城,0.00430516582972622,302,2021-11-28
45,青岛,0.004298389453776634,300,2021-11-28
0,东莞,0.004250849156145144,294,2021-11-28
197,驻马店,0.004249692305519487,301,2021-11-28
219,襄阳,0.0042466623211039785,303,2021-11-28
89,洛阳,0.004238464100462652,301,2021-11-28
8,上海,0.004222372814104148,298,2021-11-28
81,济宁,0.0042127446176411865,301,2021-11-28
122,衡水,0.004194443821151923,298,2021-11-28
33,南京,0.004164085310859868,292,2021-11-28
48,唐山,0.004153917774440818,294,2021-11-28
231,荆门,0.004149555783693747,296,2021-11-28
202,赣州,0.004138713011219944,286,2021-11-28
1,深圳,0.004137769293756439,290,2021-11-28
169,商丘,0.004136207119224432,294,2021-11-28
47,许昌,0.004126140822343079,294,2021-11-28
5,咸阳,0.004117165658772179,291,2021-11-28
2,佛山,0.0041078473715091,282,2021-11-28
58,贵阳,0.004078531222698534,286,2021-11-28
41,德州,0.004063000253876779,289,2021-11-28
161,徐州,0.00405622108526238,288,2021-11-28
145,平顶山,0.004049214128086014,281,2021-11-28
73,金华,0.004047745909189994,287,2021-11-28
4,惠州,0.0040355412101312545,273,2021-11-28
127,遵义,0.004022795687821529,276,2021-11-28
18,无锡,0.004015842520792213,280,2021-11-28
116,南宁,0.0040148740568781895,277,2021-11-28
176,荆州,0.004002862426092896,285,2021-11-28
198,信阳,0.003994114074887335,286,2021-11-28
195,榆林,0.003984270929532623,282,2021-11-28
172,安阳,0.003984151767811907,284,2021-11-28
26,孝感,0.0039825563166966645,283,2021-11-28
22,常州,0.003976652741692036,284,2021-11-28
46,泰安,0.003975495928337606,276,2021-11-28
62,岳阳,0.003960160082774525,282,2021-11-28
61,宁波,0.003957510044364088,280,2021-11-28
