,Cityname,Pagerank,Lines,Datetime
33,郑州,0.005199768746875175,337,2020-09-19
1,广州,0.00512290083393188,327,2020-09-19
2,东莞,0.005003841584912623,314,2020-09-19
13,杭州,0.004968981243585846,322,2020-09-19
5,上海,0.004948386059138405,320,2020-09-19
68,重庆,0.004947299547297748,339,2020-09-19
7,北京,0.004908283306743468,335,2020-09-19
9,西安,0.004894048107851928,337,2020-09-19
0,佛山,0.004875285942539322,309,2020-09-19
55,石家庄,0.004862939472662627,317,2020-09-19
19,成都,0.004855017138862159,334,2020-09-19
23,保定,0.004727202939888469,328,2020-09-19
22,天津,0.004719271934889036,325,2020-09-19
37,长沙,0.0046584923773467304,323,2020-09-19
189,驻马店,0.004651997286696314,305,2020-09-19
32,开封,0.004650023657187415,305,2020-09-19
31,南京,0.004627831506851991,301,2020-09-19
4,苏州,0.00457774519764574,318,2020-09-19
59,沧州,0.004573828282342337,319,2020-09-19
181,南阳,0.004559109119038632,322,2020-09-19
60,邢台,0.004531554551475942,318,2020-09-19
46,武汉,0.0045140956111779686,316,2020-09-19
39,济南,0.004505932837382123,315,2020-09-19
77,菏泽,0.004476166569253681,315,2020-09-19
8,咸阳,0.004466221822168919,310,2020-09-19
44,青岛,0.004465069611177187,312,2020-09-19
94,临沂,0.004459208825376089,314,2020-09-19
56,洛阳,0.004451064697214774,310,2020-09-19
69,邯郸,0.004441042945443842,314,2020-09-19
3,深圳,0.004434571635751701,305,2020-09-19
29,南通,0.004431514966096719,285,2020-09-19
62,合肥,0.004423065661438041,311,2020-09-19
34,新乡,0.004417254237231904,310,2020-09-19
6,廊坊,0.004392055791519925,304,2020-09-19
209,兰州,0.004345571341183207,294,2020-09-19
156,安阳,0.004344313912037536,281,2020-09-19
76,济宁,0.004324177108093414,306,2020-09-19
11,无锡,0.004317261985510282,302,2020-09-19
117,温州,0.0043156102710158965,277,2020-09-19
43,潍坊,0.004291495986159586,303,2020-09-19
96,聊城,0.0042904742435173,301,2020-09-19
28,渭南,0.0042755297043673484,299,2020-09-19
71,岳阳,0.004270998370169886,297,2020-09-19
41,唐山,0.004253836925682263,297,2020-09-19
40,泰安,0.004238281275132147,272,2020-09-19
106,徐州,0.004238115524782678,298,2020-09-19
154,南充,0.004217439925364121,268,2020-09-19
144,南宁,0.004203947500208214,287,2020-09-19
107,周口,0.004203718142270271,296,2020-09-19
65,黄冈,0.004187167237395982,294,2020-09-19
157,商丘,0.004178017499484365,295,2020-09-19
151,运城,0.004172082668926489,293,2020-09-19
52,贵阳,0.004165223787679039,290,2020-09-19
131,平顶山,0.004157724574899698,292,2020-09-19
50,许昌,0.0041562451405767606,293,2020-09-19
102,昆明,0.004153080259764177,286,2020-09-19
130,衡水,0.004144870168102446,294,2020-09-19
203,信阳,0.0041329311928967015,292,2020-09-19
10,惠州,0.0041315110979112425,285,2020-09-19
233,襄阳,0.004130917385784951,294,2020-09-19
25,清远,0.004127765141950812,287,2020-09-19
64,金华,0.004126621872430424,287,2020-09-19
115,遵义,0.0041231995516526065,286,2020-09-19
215,抚州,0.004119604803772832,263,2020-09-19
177,荆州,0.004112675954075364,288,2020-09-19
42,德州,0.004108422768080539,290,2020-09-19
180,常德,0.004106299207557554,288,2020-09-19
174,濮阳,0.004105447138993325,290,2020-09-19
63,六安,0.004094908863096131,288,2020-09-19
15,常州,0.004079984169657398,284,2020-09-19
73,宁波,0.00404446046411138,281,2020-09-19
283,永州,0.004040498226810665,274,2020-09-19
12,嘉兴,0.004037668525704246,283,2020-09-19
124,九江,0.004036361254987335,283,2020-09-19
249,荆门,0.004032566299547712,284,2020-09-19
138,衡阳,0.0040037982525457285,279,2020-09-19
54,张家口,0.003997443569625121,278,2020-09-19
67,淄博,0.0039891749060968745,278,2020-09-19
213,三门峡,0.003988542097747148,279,2020-09-19
219,汉中,0.003985670537798141,279,2020-09-19
20,晋中,0.003982816871607302,279,2020-09-19
170,连云港,0.003981731519011486,278,2020-09-19
207,榆林,0.0039636353981827785,276,2020-09-19
66,绵阳,0.003961849956534196,275,2020-09-19
221,桂林,0.003956395230484658,274,2020-09-19
61,滁州,0.0039496337875298175,278,2020-09-19
83,沈阳,0.003947177800683591,273,2020-09-19
243,宜昌,0.003921809966955102,276,2020-09-19
135,银川,0.003912190004654534,246,2020-09-19
74,滨州,0.003910391415130194,274,2020-09-19
234,赣州,0.003907701036654946,269,2020-09-19
86,扬州,0.0039061434366000963,250,2020-09-19
169,阜阳,0.003882698447602355,271,2020-09-19
45,孝感,0.003881720222729263,273,2020-09-19
111,湛江,0.0038780952925985364,257,2020-09-19
265,随州,0.0038739113523224428,274,2020-09-19
116,台州,0.003864814466756839,269,2020-09-19
53,黔南布依族苗族,0.003862292614074228,268,2020-09-19
93,南昌,0.003843901894017134,267,2020-09-19
