,Cityname,Pagerank,Lines,Datetime
17,成都,0.004956399351561874,327,2021-10-09
73,重庆,0.0049066682148702695,333,2021-10-09
22,郑州,0.004900458864936402,330,2021-10-09
40,长沙,0.004821919914331988,317,2021-10-09
83,邯郸,0.004796076115370112,319,2021-10-09
9,西安,0.004776399435753407,327,2021-10-09
7,北京,0.004743806353417757,322,2021-10-09
42,济南,0.004692225429821755,313,2021-10-09
13,杭州,0.004676343984853522,311,2021-10-09
24,保定,0.004667896768398602,319,2021-10-09
63,邢台,0.004610033885331612,310,2021-10-09
133,南阳,0.004604443665645859,321,2021-10-09
34,洛阳,0.004545765332365007,307,2021-10-09
30,天津,0.004518013297570732,310,2021-10-09
8,咸阳,0.004512506367594636,299,2021-10-09
5,上海,0.004472394169472527,311,2021-10-09
6,廊坊,0.0044669278724241345,296,2021-10-09
94,菏泽,0.004459524270125653,313,2021-10-09
51,石家庄,0.0044462011523930525,309,2021-10-09
46,潍坊,0.004430767325676245,308,2021-10-09
3,广州,0.0044187496461232404,298,2021-10-09
103,临沂,0.004418681085863476,307,2021-10-09
10,无锡,0.004416030780996477,295,2021-10-09
47,青岛,0.004398975457916851,293,2021-10-09
59,沧州,0.0043956041516045015,304,2021-10-09
29,南京,0.004393058504608317,293,2021-10-09
87,徐州,0.0043917644073449245,305,2021-10-09
4,苏州,0.004385529087936678,307,2021-10-09
21,新乡,0.004379293113831011,307,2021-10-09
138,驻马店,0.004371012453173971,306,2021-10-09
1,深圳,0.004369543122371817,289,2021-10-09
57,合肥,0.00436393748271868,301,2021-10-09
32,许昌,0.004359760618991088,304,2021-10-09
25,开封,0.004344090683012724,306,2021-10-09
143,南宁,0.004335029673992581,293,2021-10-09
2,佛山,0.004327140832263409,282,2021-10-09
137,衡水,0.004323103605586458,298,2021-10-09
38,武汉,0.004311081290025838,300,2021-10-09
119,商丘,0.004290467962603381,299,2021-10-09
49,唐山,0.0042829794669407084,293,2021-10-09
176,荆州,0.004269649595491873,295,2021-10-09
0,东莞,0.004247420489687527,289,2021-10-09
93,济宁,0.004228244767709797,296,2021-10-09
43,渭南,0.004213944135652315,295,2021-10-09
216,襄阳,0.0042080727844093346,296,2021-10-09
105,聊城,0.004184666705320202,291,2021-10-09
99,昆明,0.004176799560031726,286,2021-10-09
41,德州,0.004167784815804102,288,2021-10-09
54,贵阳,0.004157681743226704,288,2021-10-09
217,桂林,0.0041544096864796175,284,2021-10-09
64,岳阳,0.00414346070250547,288,2021-10-09
206,兰州,0.004131833380823269,285,2021-10-09
156,信阳,0.004131077237145991,292,2021-10-09
179,濮阳,0.004125909261954868,289,2021-10-09
229,宜昌,0.004122275975651529,277,2021-10-09
236,荆门,0.004118030225014143,287,2021-10-09
50,金华,0.004109779240516569,284,2021-10-09
45,滁州,0.004081190559810608,285,2021-10-09
111,九江,0.004069479168321643,279,2021-10-09
126,遵义,0.004067829270983706,279,2021-10-09
175,衡阳,0.004060461501450841,274,2021-10-09
48,泰安,0.004054668781949146,283,2021-10-09
101,平顶山,0.004053184805457553,284,2021-10-09
19,晋中,0.004022857134952123,279,2021-10-09
61,黄冈,0.0040225363493523935,283,2021-10-09
11,惠州,0.004021054853925238,260,2021-10-09
123,运城,0.004017850534199377,283,2021-10-09
107,安阳,0.004006855890855174,283,2021-10-09
193,榆林,0.0039965252162354695,275,2021-10-09
167,常德,0.003987742001747346,278,2021-10-09
86,宿州,0.00395591676398061,273,2021-10-09
88,张家口,0.003942783498607353,269,2021-10-09
12,嘉兴,0.003933707944055205,274,2021-10-09
56,宁波,0.003932404978215029,273,2021-10-09
58,六安,0.003930842509706846,274,2021-10-09
