,Cityname,Pagerank,Lines,Datetime
21,成都,0.005504910962229456,315,2018-09-15
7,北京,0.005462124921463174,329,2018-09-15
10,西安,0.005067948008172341,314,2018-09-15
72,重庆,0.0050628534192424,313,2018-09-15
31,郑州,0.004961058923613734,306,2018-09-15
1,广州,0.004949718691468134,299,2018-09-15
157,南阳,0.0049212065707949434,306,2018-09-15
3,深圳,0.0048999369869274206,279,2018-09-15
59,洛阳,0.004891975441751057,282,2018-09-15
5,上海,0.004831101344952779,298,2018-09-15
16,保定,0.004798783681231977,297,2018-09-15
15,天津,0.004763364418191875,295,2018-09-15
46,武汉,0.004697289378337061,295,2018-09-15
217,襄阳,0.004695699385707164,294,2018-09-15
34,长沙,0.004682886382140205,292,2018-09-15
57,合肥,0.004649789455628166,290,2018-09-15
54,沧州,0.004640192896530114,290,2018-09-15
0,佛山,0.004635919792017323,264,2018-09-15
30,开封,0.004622508689360339,287,2018-09-15
2,东莞,0.004548954792897387,278,2018-09-15
4,苏州,0.004524333103187867,282,2018-09-15
128,临沂,0.0044926929026425245,282,2018-09-15
62,邢台,0.0044829014091177025,281,2018-09-15
13,杭州,0.004479540963905209,277,2018-09-15
110,菏泽,0.004474589285114699,283,2018-09-15
39,青岛,0.004457130496905978,276,2018-09-15
11,咸阳,0.004453129819450748,278,2018-09-15
29,南京,0.0044483380881918414,279,2018-09-15
176,荆州,0.00443484307462816,280,2018-09-15
49,济南,0.004426816608385401,276,2018-09-15
84,邯郸,0.004416760137899262,276,2018-09-15
43,渭南,0.004412472504761462,275,2018-09-15
44,石家庄,0.004369702092454657,272,2018-09-15
38,潍坊,0.00435001601993337,270,2018-09-15
70,岳阳,0.004338239928021842,274,2018-09-15
47,许昌,0.004335503328136487,270,2018-09-15
246,兰州,0.004308104764459739,260,2018-09-15
37,新乡,0.004294518495009971,271,2018-09-15
108,徐州,0.004283873604770413,264,2018-09-15
9,无锡,0.0042705651891984464,268,2018-09-15
6,廊坊,0.004264003649984191,263,2018-09-15
105,湛江,0.004260589723251027,228,2018-09-15
141,商丘,0.004258931228258735,267,2018-09-15
153,常德,0.004234615033213368,268,2018-09-15
41,贵阳,0.004229646661052385,261,2018-09-15
146,南宁,0.0042164106018008065,256,2018-09-15
120,平顶山,0.004212309519554311,263,2018-09-15
213,桂林,0.004206601554939055,263,2018-09-15
123,聊城,0.004204697784193371,262,2018-09-15
218,荆门,0.004191430451093592,262,2018-09-15
125,衡阳,0.004182950140488928,255,2018-09-15
80,昆明,0.004179445032544306,253,2018-09-15
94,南昌,0.004169131209656677,259,2018-09-15
50,金华,0.004166965492074184,259,2018-09-15
40,唐山,0.004156201771432505,257,2018-09-15
212,信阳,0.0041386460332868925,262,2018-09-15
55,黄冈,0.004137589700927872,259,2018-09-15
121,衡水,0.004136120537002445,258,2018-09-15
180,濮阳,0.004132358581388478,260,2018-09-15
205,赣州,0.004123134995238151,252,2018-09-15
188,驻马店,0.00412204474496873,260,2018-09-15
100,遵义,0.004084640894670927,249,2018-09-15
114,九江,0.004078498038961152,258,2018-09-15
58,六安,0.004047349677400107,255,2018-09-15
78,周口,0.0040433037470966535,254,2018-09-15
109,济宁,0.004040045803555227,255,2018-09-15
8,惠州,0.004018443965155947,247,2018-09-15
225,三门峡,0.004011025037188068,247,2018-09-15
233,宜昌,0.004009441140715091,251,2018-09-15
216,榆林,0.003999966862137622,246,2018-09-15
56,宁波,0.003966429926426538,247,2018-09-15
135,安阳,0.003946097232032555,248,2018-09-15
33,湘潭,0.003935928816405962,245,2018-09-15
274,永州,0.003927558612340827,240,2018-09-15
22,清远,0.003917258697445489,241,2018-09-15
12,嘉兴,0.003916455672506046,246,2018-09-15
45,孝感,0.003907598647342881,248,2018-09-15
61,株洲,0.003895004772992451,244,2018-09-15
75,秦皇岛,0.003890883752502774,239,2018-09-15
101,盐城,0.0038739051851259263,240,2018-09-15
48,德州,0.0038726759171719624,243,2018-09-15
245,随州,0.0038643023239912358,245,2018-09-15
17,常州,0.0038621523919977908,243,2018-09-15
97,温州,0.0038513106268947056,237,2018-09-15
19,太原,0.0038403802256325188,237,2018-09-15
35,南通,0.003839372335487085,237,2018-09-15
96,台州,0.003829001193973982,238,2018-09-15
18,晋中,0.003818729288101538,235,2018-09-15
185,连云港,0.0038084661722176828,236,2018-09-15
65,滁州,0.0037995496545110757,240,2018-09-15
231,湘西土家族苗族,0.003794770753711641,236,2018-09-15
138,安庆,0.0037928433482690904,237,2018-09-15
158,商洛,0.003791598283305624,232,2018-09-15
74,扬州,0.0037895792229245846,238,2018-09-15
14,绍兴,0.0037869924038282593,236,2018-09-15
88,滨州,0.0037836672399161695,232,2018-09-15
85,淄博,0.003767372993560807,233,2018-09-15
240,郴州,0.0037650116591781023,230,2018-09-15
32,张家口,0.0037538472270952535,231,2018-09-15
166,运城,0.0037501812728134645,234,2018-09-15
160,亳州,0.003745974068390101,232,2018-09-15
133,韶关,0.003741649623789413,231,2018-09-15
136,广安,0.003708180862919027,207,2018-09-15
95,宜春,0.0037077018336614705,234,2018-09-15
98,淮安,0.003703519696028003,233,2018-09-15
68,绵阳,0.0037024147485594733,225,2018-09-15
129,宿州,0.0037000609007665376,231,2018-09-15
198,抚州,0.003697036433748877,231,2018-09-15
204,邵阳,0.003686746405099111,228,2018-09-15
51,烟台,0.003680512123121418,229,2018-09-15
69,泰安,0.0036712507109337043,226,2018-09-15
161,阜阳,0.0036573439375600994,230,2018-09-15
82,沈阳,0.0036434034952345174,222,2018-09-15
214,恩施土家族苗族,0.003638233879987232,228,2018-09-15
191,葫芦岛,0.0036306061478358657,220,2018-09-15
164,西宁,0.003630124997878039,218,2018-09-15
26,湖州,0.003629639879859794,229,2018-09-15
193,上饶,0.003622609190974041,227,2018-09-15
241,十堰,0.003617519180390753,226,2018-09-15
206,吉安,0.0036029905280047262,227,2018-09-15
42,黔南布依族苗族,0.0035964519120567032,220,2018-09-15
60,泉州,0.0035878477739709506,223,2018-09-15
131,咸宁,0.003565142623804269,223,2018-09-15
259,安康,0.003561814734447058,222,2018-09-15
257,汉中,0.0035570479882720864,219,2018-09-15
230,怀化,0.003549879000478185,221,2018-09-15
156,蚌埠,0.0035491263388023712,223,2018-09-15
28,镇江,0.003546669903546077,222,2018-09-15
277,酒泉,0.003536172860842267,204,2018-09-15
36,江门,0.003530978370232263,208,2018-09-15
165,临汾,0.003527603865445081,216,2018-09-15
229,铜仁,0.0035152405597368135,217,2018-09-15
66,乌鲁木齐,0.0035131183921741065,189,2018-09-15
76,焦作,0.003512462066335555,217,2018-09-15
189,达州,0.00350117358756842,218,2018-09-15
