,Cityname,Pagerank,Lines,Datetime
15,成都,0.00513523596820267,339,2021-03-27
34,郑州,0.005089992770227335,340,2021-03-27
5,上海,0.004988802430054483,329,2021-03-27
80,重庆,0.004878356181557477,344,2021-03-27
4,苏州,0.004805684112082836,322,2021-03-27
9,北京,0.004773959292585851,338,2021-03-27
6,西安,0.004766399039585948,339,2021-03-27
31,武汉,0.004714090356337912,316,2021-03-27
41,长沙,0.004711961246895934,316,2021-03-27
52,潍坊,0.004696132348297191,314,2021-03-27
3,深圳,0.004631438247221703,304,2021-03-27
196,南阳,0.004602612109472032,331,2021-03-27
20,天津,0.00457733618004462,328,2021-03-27
35,开封,0.0045682543982236016,306,2021-03-27
1,广州,0.004556976848677082,325,2021-03-27
127,临沂,0.004530307359459534,325,2021-03-27
2,东莞,0.0045090118486381895,295,2021-03-27
19,保定,0.004506563539207951,326,2021-03-27
43,济南,0.004485985256115412,320,2021-03-27
54,许昌,0.004455765650802517,297,2021-03-27
36,沧州,0.004444035485778106,321,2021-03-27
134,平顶山,0.0044404462304690135,295,2021-03-27
70,邯郸,0.004427226113433679,320,2021-03-27
96,菏泽,0.004418175482955266,318,2021-03-27
95,济宁,0.004411093721731513,318,2021-03-27
108,徐州,0.00438979950182793,319,2021-03-27
8,廊坊,0.004360337986504367,312,2021-03-27
7,咸阳,0.0043517740303997965,311,2021-03-27
62,洛阳,0.004314733456211648,312,2021-03-27
37,合肥,0.004306752477052364,310,2021-03-27
164,驻马店,0.0042962413974818245,310,2021-03-27
50,石家庄,0.0042906664221898485,311,2021-03-27
11,无锡,0.0042880832775371676,310,2021-03-27
13,杭州,0.004280333549808005,310,2021-03-27
30,南京,0.004273884760876695,310,2021-03-27
165,信阳,0.004272164285515554,309,2021-03-27
113,聊城,0.0042698406505752165,307,2021-03-27
53,青岛,0.0042676235679804195,306,2021-03-27
155,商丘,0.004266512512497155,307,2021-03-27
27,渭南,0.004240157554407842,304,2021-03-27
44,唐山,0.004233974875242053,305,2021-03-27
39,新乡,0.004231173642025069,308,2021-03-27
63,邢台,0.00422804285180307,308,2021-03-27
104,衡水,0.0042218973540389055,307,2021-03-27
86,昆明,0.004186365368908115,300,2021-03-27
42,德州,0.004176624634483014,298,2021-03-27
203,襄阳,0.00416747370381357,304,2021-03-27
208,兰州,0.004153740112840018,290,2021-03-27
98,周口,0.00414306267432492,299,2021-03-27
71,岳阳,0.0041360916709808375,299,2021-03-27
121,南宁,0.004106950160270947,292,2021-03-27
23,晋中,0.004103912323401232,294,2021-03-27
168,荆州,0.004092977280151026,298,2021-03-27
152,安阳,0.0040849799768101465,297,2021-03-27
76,湛江,0.004084207118725548,289,2021-03-27
131,遵义,0.004071694022304564,292,2021-03-27
224,榆林,0.00403157266703342,290,2021-03-27
217,抚州,0.004029249252771966,265,2021-03-27
180,濮阳,0.004018645086245563,292,2021-03-27
234,桂林,0.00401747142259973,289,2021-03-27
0,佛山,0.004011564893271436,286,2021-03-27
32,孝感,0.004004064918809808,291,2021-03-27
59,滁州,0.004002894170902821,292,2021-03-27
229,荆门,0.003995125657013982,292,2021-03-27
18,常州,0.00398223399586703,287,2021-03-27
58,黄冈,0.003968449009083639,289,2021-03-27
175,常德,0.003965996193063034,288,2021-03-27
93,淄博,0.003958171434680752,284,2021-03-27
153,亳州,0.003957117170261356,260,2021-03-27
61,金华,0.003953338486198547,287,2021-03-27
60,毕节,0.003949141425920241,281,2021-03-27
142,南充,0.003943453368978974,282,2021-03-27
45,贵阳,0.003942097868051937,286,2021-03-27
140,临汾,0.003942006955724994,281,2021-03-27
204,三门峡,0.0039321920942399806,280,2021-03-27
69,宁波,0.00391687355714634,282,2021-03-27
10,惠州,0.00390860706629596,278,2021-03-27
154,阜阳,0.00389611036976304,283,2021-03-27
167,衡阳,0.0038927381179917776,281,2021-03-27
139,运城,0.003890292589645336,283,2021-03-27
237,宜昌,0.003889374816113602,283,2021-03-27
38,六安,0.0038813779044186347,282,2021-03-27
107,宿州,0.003881227782220659,281,2021-03-27
51,泰安,0.003872417532322794,278,2021-03-27
92,温州,0.003870318085567157,277,2021-03-27
178,芜湖,0.0038693363536073883,254,2021-03-27
258,随州,0.003864738328904581,281,2021-03-27
12,嘉兴,0.003861553428780336,280,2021-03-27
157,连云港,0.0038572917663496683,279,2021-03-27
25,清远,0.0038560042729230692,276,2021-03-27
21,中山,0.0038535313653990265,250,2021-03-27
218,十堰,0.003839784346339219,277,2021-03-27
68,绵阳,0.0038389189475212457,273,2021-03-27
90,宿迁,0.003835769557787628,277,2021-03-27
49,南通,0.0038325203378364063,277,2021-03-27
99,南昌,0.0038318602438492414,277,2021-03-27
24,太原,0.0038259761170495827,272,2021-03-27
28,江门,0.0038218617105187326,242,2021-03-27
125,九江,0.0038207061672465266,278,2021-03-27
26,湖州,0.0038013245986843833,275,2021-03-27
138,安庆,0.003797109328422381,276,2021-03-27
227,赣州,0.0037897598195511728,271,2021-03-27
75,烟台,0.0037881002471834777,271,2021-03-27
141,汉中,0.003783816356465925,268,2021-03-27
185,达州,0.0037830052984763676,274,2021-03-27
91,台州,0.0037805387982587932,271,2021-03-27
14,绍兴,0.0037691822700459798,271,2021-03-27
112,盐城,0.0037654639884567185,270,2021-03-27
87,扬州,0.0037649663537188864,272,2021-03-27
114,哈尔滨,0.003763398776730047,237,2021-03-27
66,焦作,0.0037590162324163375,273,2021-03-27
109,沈阳,0.003752660578172789,267,2021-03-27
100,宜春,0.003750771981952939,269,2021-03-27
261,永州,0.0037500129415447133,270,2021-03-27
170,海口,0.003743649619521571,235,2021-03-27
