,Cityname,Pagerank,Lines,Datetime
50,重庆,0.010772367927572161,226,2022-04-20
19,天津,0.008478215139222627,172,2022-04-20
13,成都,0.007877116220404226,148,2022-04-20
4,西安,0.007779696821012915,158,2022-04-20
186,南阳,0.0077351798360482775,182,2022-04-20
25,保定,0.007488064041610338,159,2022-04-20
43,郑州,0.007451416318474755,175,2022-04-20
191,襄阳,0.00716522686278627,167,2022-04-20
52,沧州,0.006856693359434877,154,2022-04-20
22,长沙,0.006788685795771037,168,2022-04-20
79,临沂,0.006756466571647196,161,2022-04-20
29,武汉,0.006747722013939864,169,2022-04-20
10,杭州,0.0065818700573028405,164,2022-04-20
2,广州,0.006531457145593543,152,2022-04-20
47,黄冈,0.006502562867371125,166,2022-04-20
60,石家庄,0.006382952046442495,144,2022-04-20
5,咸阳,0.006358127194418919,127,2022-04-20
46,岳阳,0.006277924075523955,156,2022-04-20
8,北京,0.006211194587567011,132,2022-04-20
0,东莞,0.006206402456430872,136,2022-04-20
53,济南,0.006120008540821189,146,2022-04-20
100,聊城,0.006110687512882102,147,2022-04-20
73,湛江,0.006109004205164168,122,2022-04-20
128,榆林,0.006108027593712191,119,2022-04-20
32,潍坊,0.006059985937834784,138,2022-04-20
7,廊坊,0.0060546841518636825,127,2022-04-20
75,唐山,0.0060281704607226235,122,2022-04-20
57,菏泽,0.006022375813640293,149,2022-04-20
124,合肥,0.00591542474929329,151,2022-04-20
59,邢台,0.005886002128629697,136,2022-04-20
56,济宁,0.005859345180018295,143,2022-04-20
54,德州,0.005785132960930708,136,2022-04-20
177,信阳,0.005762574758985789,146,2022-04-20
213,荆门,0.005703358576239715,140,2022-04-20
27,苏州,0.005672008209080183,142,2022-04-20
106,衡阳,0.005621677664305363,138,2022-04-20
1,深圳,0.00558923875513026,122,2022-04-20
182,九江,0.005571823937118605,143,2022-04-20
176,驻马店,0.005565070416031678,140,2022-04-20
180,赣州,0.005553737988565246,140,2022-04-20
175,兰州,0.005519466218431698,73,2022-04-20
42,新乡,0.0054923176175754275,130,2022-04-20
135,荆州,0.005475940282126936,135,2022-04-20
66,昆明,0.005436825885817368,107,2022-04-20
134,宜春,0.0054212510803944855,137,2022-04-20
55,开封,0.005382306432761154,133,2022-04-20
85,洛阳,0.005379275495273816,127,2022-04-20
3,佛山,0.005280907229802989,121,2022-04-20
99,衡水,0.005278814480476927,125,2022-04-20
92,南京,0.0052719199934692495,134,2022-04-20
151,安庆,0.005246231371215562,135,2022-04-20
238,抚州,0.005185761059744051,132,2022-04-20
30,孝感,0.0051821225508551574,130,2022-04-20
202,桂林,0.005154761237756929,124,2022-04-20
233,怀化,0.005126677608049517,120,2022-04-20
69,金华,0.005115271938719131,130,2022-04-20
26,清远,0.005083312190173876,124,2022-04-20
112,沈阳,0.005071702388508534,89,2022-04-20
116,常德,0.00505681248339194,125,2022-04-20
136,秦皇岛,0.005048948525820797,98,2022-04-20
64,滨州,0.005003486025746207,111,2022-04-20
11,嘉兴,0.005000227572597632,127,2022-04-20
215,上饶,0.004999190274946359,125,2022-04-20
93,滁州,0.0049622877528449575,126,2022-04-20
31,渭南,0.004942719969516094,104,2022-04-20
204,徐州,0.0049412669413283665,123,2022-04-20
28,无锡,0.004909467637204972,125,2022-04-20
84,温州,0.004894295693156099,124,2022-04-20
227,酒泉,0.004843202548316192,47,2022-04-20
9,绍兴,0.0048263056319036105,123,2022-04-20
219,商丘,0.00480388216992448,121,2022-04-20
33,青岛,0.0047929316870157146,116,2022-04-20
178,宜昌,0.0047905288258393575,114,2022-04-20
143,宿州,0.004765619932173762,121,2022-04-20
108,咸宁,0.004762331573057962,121,2022-04-20
6,惠州,0.0047579464003423,116,2022-04-20
181,吉安,0.0047322963375105625,120,2022-04-20
39,常州,0.004728316695801571,120,2022-04-20
133,南昌,0.004715697465194969,119,2022-04-20
41,宁波,0.00470911578676149,120,2022-04-20
101,遵义,0.004703884282711891,99,2022-04-20
198,三门峡,0.004699802178536415,98,2022-04-20
165,邯郸,0.004690806112874479,109,2022-04-20
287,葫芦岛,0.0046680248994902685,87,2022-04-20
117,南宁,0.004650781777541254,98,2022-04-20
63,淄博,0.004650347375599005,110,2022-04-20
154,平顶山,0.004626507180646477,114,2022-04-20
150,周口,0.004609795292096162,116,2022-04-20
74,许昌,0.004597503871035516,113,2022-04-20
277,哈密,0.004588232831687399,43,2022-04-20
35,黔南布依族苗族,0.004568481552305698,99,2022-04-20
15,湖州,0.0045631643731157715,117,2022-04-20
140,衢州,0.004458561986583231,113,2022-04-20
34,贵阳,0.004446072200662727,98,2022-04-20
65,曲靖,0.004438027877727002,88,2022-04-20
21,湘潭,0.004418981518926427,108,2022-04-20
146,韶关,0.00440516148115677,109,2022-04-20
125,六安,0.0043963917213963016,112,2022-04-20
208,永州,0.004342787694856579,103,2022-04-20
88,泰安,0.004293926456504456,104,2022-04-20
174,定西,0.004293504206309431,53,2022-04-20
168,邵阳,0.004288952449003934,101,2022-04-20
187,蚌埠,0.004283185122151507,109,2022-04-20
152,安阳,0.004279750854728363,102,2022-04-20
226,铜仁,0.004278872844462484,101,2022-04-20
96,南通,0.004256482609640118,107,2022-04-20
83,台州,0.004222098351906922,106,2022-04-20
90,吴忠,0.004220174857911051,63,2022-04-20
229,阜阳,0.004193417698100552,106,2022-04-20
224,汉中,0.0041427651557144245,81,2022-04-20
258,张掖,0.004124530638829362,39,2022-04-20
111,宝鸡,0.0041235386934839365,72,2022-04-20
94,焦作,0.004111136415326554,98,2022-04-20
36,株洲,0.004082600603214861,100,2022-04-20
167,濮阳,0.004075125952661838,98,2022-04-20
183,郴州,0.004072717810996324,96,2022-04-20
127,鄂尔多斯,0.0040564843799540265,76,2022-04-20
295,武威,0.0040263915471321025,46,2022-04-20
199,安康,0.004012330747459404,86,2022-04-20
20,肇庆,0.0039886400861581,91,2022-04-20
114,黄石,0.003981616809599806,100,2022-04-20
211,哈尔滨,0.003954988073268956,58,2022-04-20
161,临汾,0.003954664268179561,83,2022-04-20
231,随州,0.003954299413200095,96,2022-04-20
162,运城,0.003905739312416398,86,2022-04-20
326,海西蒙古族藏族,0.0038544059633331303,30,2022-04-20
51,上海,0.0038451479061425006,97,2022-04-20
205,中卫,0.0038106936730079545,51,2022-04-20
44,乌鲁木齐,0.00380856294630969,25,2022-04-20
197,连云港,0.0037997252266170956,93,2022-04-20
147,延安,0.003772750435413338,77,2022-04-20
78,日照,0.0037601537429806584,93,2022-04-20
251,锦州,0.003732839145250346,62,2022-04-20
40,泉州,0.003722045024471983,91,2022-04-20
157,淮安,0.0037123480875927164,92,2022-04-20
223,盐城,0.0036841753086509295,90,2022-04-20
210,十堰,0.0036715472697078657,79,2022-04-20
130,铁岭,0.003649290201613639,55,2022-04-20
237,亳州,0.003647646128135543,92,2022-04-20
158,宿迁,0.003637611402009112,91,2022-04-20
269,长春,0.003627452013443223,52,2022-04-20
86,毕节,0.003617696211336316,70,2022-04-20
298,四平,0.0036074670896071616,53,2022-04-20
293,巴音郭楞蒙古,0.0035897558369947986,23,2022-04-20
264,池州,0.003588604679127036,91,2022-04-20
97,南充,0.0035771125468236713,68,2022-04-20
179,泰州,0.003575970418979268,89,2022-04-20
68,晋中,0.003569995055600982,74,2022-04-20
261,平凉,0.003568685233524748,57,2022-04-20
145,东营,0.003547019004187359,80,2022-04-20
98,镇江,0.003529359967766685,89,2022-04-20
173,黔东南苗族侗族,0.0035111084469873132,81,2022-04-20
249,湘西土家族苗族,0.0035058715659792377,82,2022-04-20
203,宣城,0.003492233499517958,88,2022-04-20
137,枣庄,0.0034798699189190993,87,2022-04-20
132,柳州,0.0034782293784268265,79,2022-04-20
170,扬州,0.0034781902666176593,87,2022-04-20
259,盘锦,0.003448879681639857,55,2022-04-20
119,马鞍山,0.0034258742165553815,86,2022-04-20
123,达州,0.0034225041149922443,71,2022-04-20
196,恩施土家族苗族,0.003407340538794412,75,2022-04-20
232,芜湖,0.0033779086240995847,85,2022-04-20
45,昌吉回族,0.0033652524042749794,21,2022-04-20
192,白银,0.0033623979200613783,42,2022-04-20
115,商洛,0.003328683221719325,63,2022-04-20
