,Cityname,Pagerank,Lines,Datetime
30,郑州,0.005549788291113769,322,2019-11-04
7,北京,0.005472995229678679,314,2019-11-04
21,成都,0.005399891444055282,326,2019-11-04
71,重庆,0.005217539921392704,322,2019-11-04
70,邯郸,0.005090225507049342,298,2019-11-04
8,西安,0.004980989109048062,309,2019-11-04
60,合肥,0.0049316844068353835,286,2019-11-04
167,南阳,0.004927786108735693,309,2019-11-04
38,武汉,0.0049224569456847445,303,2019-11-04
17,保定,0.004906512241658056,308,2019-11-04
35,长沙,0.004863254856644427,302,2019-11-04
16,天津,0.004860963896373823,303,2019-11-04
3,广州,0.004819618695120877,294,2019-11-04
47,石家庄,0.00473451739647478,296,2019-11-04
52,沧州,0.004731124262057412,294,2019-11-04
2,佛山,0.004725311433120498,286,2019-11-04
29,开封,0.004691027934454865,296,2019-11-04
5,上海,0.004656555497748301,290,2019-11-04
36,新乡,0.004655765890894852,295,2019-11-04
41,济南,0.004604313640966883,285,2019-11-04
199,驻马店,0.004604055163939426,268,2019-11-04
119,临沂,0.004591701950631877,288,2019-11-04
211,襄阳,0.00456080850410178,290,2019-11-04
82,济宁,0.0045604144074640335,288,2019-11-04
45,潍坊,0.0045552051610399085,284,2019-11-04
56,邢台,0.004546201416999701,287,2019-11-04
69,岳阳,0.004527435628225935,281,2019-11-04
4,苏州,0.00451998049854593,284,2019-11-04
0,东莞,0.004516890228476402,278,2019-11-04
9,咸阳,0.004513408064668686,284,2019-11-04
66,洛阳,0.004510864295526359,281,2019-11-04
83,菏泽,0.004500485616855115,283,2019-11-04
13,杭州,0.00448766302191296,280,2019-11-04
42,渭南,0.004481553262811622,280,2019-11-04
43,唐山,0.0044744329805757365,275,2019-11-04
6,廊坊,0.0044490029709216014,276,2019-11-04
130,南宁,0.0044322812794647766,271,2019-11-04
123,衡水,0.0044252333105466056,277,2019-11-04
1,深圳,0.004416145097733777,272,2019-11-04
102,聊城,0.004386134880472646,274,2019-11-04
177,濮阳,0.004349285234337275,274,2019-11-04
124,平顶山,0.004345364765305715,272,2019-11-04
146,荆州,0.004320310912228776,272,2019-11-04
150,商丘,0.00430528205019381,272,2019-11-04
104,徐州,0.0043047193893349985,273,2019-11-04
28,南京,0.004292631971881224,270,2019-11-04
50,贵阳,0.0042866145552297764,266,2019-11-04
175,衡阳,0.004273330939181186,263,2019-11-04
37,孝感,0.004265874327385207,268,2019-11-04
10,无锡,0.004245174785509502,267,2019-11-04
168,常德,0.0042393943153248344,269,2019-11-04
225,宜昌,0.004215521206768681,268,2019-11-04
44,许昌,0.004213075583111823,264,2019-11-04
46,青岛,0.004205979050802986,264,2019-11-04
217,桂林,0.004180301497676772,259,2019-11-04
61,六安,0.0041505539222414555,260,2019-11-04
226,荆门,0.004150239636134367,264,2019-11-04
22,晋中,0.004147430497635809,259,2019-11-04
62,金华,0.004145651672336268,261,2019-11-04
205,信阳,0.004142578851035404,263,2019-11-04
99,周口,0.004135644588164645,262,2019-11-04
154,安阳,0.004134107969971162,261,2019-11-04
40,德州,0.004120285079508933,258,2019-11-04
213,赣州,0.004110946427518902,254,2019-11-04
227,兰州,0.004091195584714486,251,2019-11-04
114,遵义,0.004073063494792366,253,2019-11-04
196,三门峡,0.004070824560909811,256,2019-11-04
15,常州,0.004067940347786731,256,2019-11-04
262,永州,0.004058552910032442,248,2019-11-04
224,十堰,0.004057800514279623,256,2019-11-04
88,滨州,0.0040533454177021375,252,2019-11-04
57,黄冈,0.0040514805845178565,257,2019-11-04
85,宜春,0.00404440932475897,255,2019-11-04
98,曲靖,0.004026502160577391,229,2019-11-04
207,榆林,0.004018763864844943,249,2019-11-04
152,运城,0.004013637344479064,255,2019-11-04
34,湘潭,0.004012454556063062,249,2019-11-04
25,清远,0.004001199038687261,249,2019-11-04
97,昆明,0.003989409729186904,249,2019-11-04
65,宁波,0.003968405335781979,248,2019-11-04
96,秦皇岛,0.003963155689787365,246,2019-11-04
54,滁州,0.003960728987904141,249,2019-11-04
12,嘉兴,0.003960398423020918,247,2019-11-04
182,延安,0.003952080410330293,251,2019-11-04
246,郴州,0.003951790265830752,244,2019-11-04
78,淄博,0.003950121586739685,248,2019-11-04
218,随州,0.0039496295243180175,245,2019-11-04
190,抚州,0.003936403991651781,246,2019-11-04
81,温州,0.0039196607373105305,246,2019-11-04
76,焦作,0.0039155673460055185,247,2019-11-04
164,阜阳,0.003914920765414243,243,2019-11-04
113,九江,0.0039002972741943843,247,2019-11-04
67,张家口,0.003888654753339296,240,2019-11-04
117,咸宁,0.003874228859072803,242,2019-11-04
86,南昌,0.003872719673665412,243,2019-11-04
39,南通,0.0038706385243773445,242,2019-11-04
18,中山,0.003864828838810718,212,2019-11-04
49,漳州,0.0038636334433257715,240,2019-11-04
111,沈阳,0.00385448572582646,234,2019-11-04
11,惠州,0.0038300650991113664,233,2019-11-04
51,黔南布依族苗族,0.003828986335782039,232,2019-11-04
151,临汾,0.0038227495490156214,240,2019-11-04
204,葫芦岛,0.0038139028740774073,235,2019-11-04
193,柳州,0.0038056419928702004,234,2019-11-04
80,台州,0.0037998022738400324,238,2019-11-04
103,宿州,0.003790167404809289,240,2019-11-04
138,商洛,0.003787051065785969,238,2019-11-04
174,连云港,0.003784305259582222,238,2019-11-04
53,泰安,0.003782916611331603,237,2019-11-04
170,上饶,0.0037575783518246286,234,2019-11-04
