,Cityname,Pagerank,Lines,Datetime
7,北京,0.005366712394446677,318,2018-11-28
22,成都,0.005332776174497812,313,2018-11-28
69,重庆,0.00529712117340547,314,2018-11-28
23,保定,0.005069550229751666,306,2018-11-28
11,西安,0.005044034387616457,302,2018-11-28
18,天津,0.005030492787230092,299,2018-11-28
1,广州,0.004981168921796287,297,2018-11-28
172,南阳,0.004974177276448501,304,2018-11-28
53,沧州,0.004909296136493023,293,2018-11-28
87,邯郸,0.004904820163359077,296,2018-11-28
33,郑州,0.004901373795492196,296,2018-11-28
37,长沙,0.004778071799004423,289,2018-11-28
10,杭州,0.004762756679143359,290,2018-11-28
5,上海,0.004747441224625169,284,2018-11-28
4,苏州,0.004718454646806755,290,2018-11-28
61,邢台,0.004687469886275208,286,2018-11-28
32,开封,0.00466789828563656,287,2018-11-28
40,武汉,0.004666583746534491,283,2018-11-28
62,合肥,0.004582936452087713,282,2018-11-28
115,衡水,0.004554658985885337,278,2018-11-28
35,新乡,0.004537663689481639,276,2018-11-28
51,石家庄,0.0045304288401588405,275,2018-11-28
6,廊坊,0.004516904734634608,271,2018-11-28
66,岳阳,0.004510655915401199,273,2018-11-28
126,临沂,0.004504615299317907,276,2018-11-28
44,济南,0.00450311119028001,277,2018-11-28
162,荆州,0.004501547857771813,276,2018-11-28
27,南京,0.004475520422263227,274,2018-11-28
95,济宁,0.004475321931208564,277,2018-11-28
207,襄阳,0.004463487486689922,276,2018-11-28
176,常德,0.00445462205679078,275,2018-11-28
96,菏泽,0.004451984487720923,277,2018-11-28
48,唐山,0.004451736380377964,269,2018-11-28
117,平顶山,0.004423784176470988,270,2018-11-28
8,无锡,0.004419952281709118,270,2018-11-28
54,许昌,0.004402747769726194,265,2018-11-28
12,咸阳,0.004390088639496053,265,2018-11-28
41,潍坊,0.004385664258170334,269,2018-11-28
3,深圳,0.004353507148313536,260,2018-11-28
192,驻马店,0.004327454757053375,261,2018-11-28
9,嘉兴,0.004309176106218586,263,2018-11-28
2,东莞,0.0042957127587170485,260,2018-11-28
90,昆明,0.0042897005183767595,259,2018-11-28
47,贵阳,0.0042883094902518475,259,2018-11-28
0,佛山,0.004278582961709904,257,2018-11-28
75,洛阳,0.004275552875281016,260,2018-11-28
217,荆门,0.004270789046206075,262,2018-11-28
43,德州,0.004269709285323209,260,2018-11-28
180,抚州,0.004266588204661701,261,2018-11-28
109,聊城,0.004260920729301625,262,2018-11-28
204,赣州,0.004239183603458277,260,2018-11-28
224,随州,0.004233923255152161,255,2018-11-28
94,徐州,0.0042211399786867285,261,2018-11-28
193,信阳,0.004186995533734681,256,2018-11-28
130,南宁,0.004173265122547799,248,2018-11-28
97,周口,0.004165480627169875,255,2018-11-28
38,金华,0.004157805283189197,256,2018-11-28
104,遵义,0.004152496538466551,247,2018-11-28
194,濮阳,0.004115514529291534,252,2018-11-28
15,常州,0.004111482903812201,253,2018-11-28
59,黄冈,0.004095755532557429,253,2018-11-28
42,青岛,0.0040894111030060866,250,2018-11-28
164,安阳,0.004089249056422231,247,2018-11-28
147,商丘,0.004078201358462567,251,2018-11-28
228,宜昌,0.004064411029358952,250,2018-11-28
50,渭南,0.004059210326224472,247,2018-11-28
16,湖州,0.004045950026827767,248,2018-11-28
45,宁波,0.0040117525509890195,245,2018-11-28
84,南昌,0.004001058270500691,245,2018-11-28
208,桂林,0.003997314641417133,245,2018-11-28
49,滁州,0.003993194704105125,246,2018-11-28
167,运城,0.003978658203725399,241,2018-11-28
212,榆林,0.003971791018727898,240,2018-11-28
223,十堰,0.003954695906965207,242,2018-11-28
178,衡阳,0.00394623656916162,238,2018-11-28
63,六安,0.003944159423993825,242,2018-11-28
