,Cityname,Pagerank,Lines,Datetime
91,重庆,0.00854566791129582,211,2022-12-03
5,西安,0.007917865764585228,197,2022-12-03
45,天津,0.007584559606103065,177,2022-12-03
76,保定,0.0074891696753568065,183,2022-12-03
213,南阳,0.007337002121777509,195,2022-12-03
2,广州,0.007129976139954354,172,2022-12-03
70,沧州,0.007119006263673808,174,2022-12-03
18,成都,0.00700935567210756,163,2022-12-03
42,武汉,0.006874655743150479,181,2022-12-03
60,郑州,0.006845345099124533,179,2022-12-03
38,长沙,0.006530145571780702,173,2022-12-03
61,合肥,0.006518920470713888,178,2022-12-03
22,北京,0.00650465340099277,156,2022-12-03
188,酒泉,0.006437123678485016,133,2022-12-03
10,杭州,0.006336052408969919,172,2022-12-03
23,廊坊,0.006293538725538183,154,2022-12-03
51,唐山,0.006280568479457511,140,2022-12-03
189,哈密,0.006204213220196306,111,2022-12-03
7,苏州,0.006196162244644915,168,2022-12-03
57,黄冈,0.006176650701210572,170,2022-12-03
80,临沂,0.00613939622559634,160,2022-12-03
231,襄阳,0.006114532291730943,160,2022-12-03
170,驻马店,0.006076558033975046,163,2022-12-03
0,东莞,0.006021359916964057,146,2022-12-03
4,咸阳,0.005989899458115952,149,2022-12-03
193,赣州,0.005956874285316566,159,2022-12-03
8,上海,0.005892592704261948,156,2022-12-03
102,邯郸,0.005804555143984001,150,2022-12-03
3,佛山,0.005777156981773095,146,2022-12-03
35,济南,0.005755993083632981,152,2022-12-03
150,荆州,0.005666676284312363,150,2022-12-03
56,岳阳,0.005655805667161556,149,2022-12-03
64,菏泽,0.005602274516247704,151,2022-12-03
92,石家庄,0.005558517704564589,141,2022-12-03
148,衡阳,0.005552885367206282,144,2022-12-03
110,九江,0.005540446188161217,151,2022-12-03
54,湛江,0.0055388172274863055,121,2022-12-03
171,信阳,0.005467587270815853,150,2022-12-03
132,安庆,0.005448870152206728,148,2022-12-03
103,南昌,0.005386307145914458,147,2022-12-03
200,抚州,0.0053774570088035685,144,2022-12-03
101,邢台,0.0053735706183684435,141,2022-12-03
16,清远,0.0053567051270588546,138,2022-12-03
29,潍坊,0.005349813187944383,137,2022-12-03
166,常德,0.00534459696395326,140,2022-12-03
67,新乡,0.005338311740172206,142,2022-12-03
44,金华,0.005333288478509801,145,2022-12-03
26,南京,0.005283369623831865,145,2022-12-03
216,荆门,0.005250166463457276,139,2022-12-03
62,六安,0.005175818564910134,143,2022-12-03
59,开封,0.0051694141684101216,139,2022-12-03
43,孝感,0.005114477132388548,135,2022-12-03
156,衡水,0.005048294345621088,132,2022-12-03
243,兰州,0.005042561125159795,110,2022-12-03
196,上饶,0.005009473228224726,133,2022-12-03
1,深圳,0.005000268537695805,118,2022-12-03
9,嘉兴,0.004996235606050373,136,2022-12-03
113,咸宁,0.004970469503191697,134,2022-12-03
208,宜昌,0.004954221274499173,130,2022-12-03
314,阿拉善盟,0.004953300509806239,112,2022-12-03
130,沈阳,0.004944138495458324,93,2022-12-03
30,青岛,0.00493910572728335,124,2022-12-03
112,洛阳,0.0049293717688195385,128,2022-12-03
223,桂林,0.004925275753418289,124,2022-12-03
12,无锡,0.004921856048670754,135,2022-12-03
104,宜春,0.00490243648424086,132,2022-12-03
125,南宁,0.004874469506537179,110,2022-12-03
55,滁州,0.004868393362416824,135,2022-12-03
49,宁波,0.004853842826495446,132,2022-12-03
15,常州,0.004836454665757077,132,2022-12-03
153,秦皇岛,0.004790116565341054,100,2022-12-03
95,宝鸡,0.004774684319976823,112,2022-12-03
194,吉安,0.004758068493456214,126,2022-12-03
88,徐州,0.004754367283582389,130,2022-12-03
17,湖州,0.004739375974764319,130,2022-12-03
146,衢州,0.004726120059030439,126,2022-12-03
41,渭南,0.004709721051307957,116,2022-12-03
58,滨州,0.004689951452809089,114,2022-12-03
6,惠州,0.004649714964215635,119,2022-12-03
63,济宁,0.004646270160680072,126,2022-12-03
123,周口,0.004619268349865926,127,2022-12-03
203,邵阳,0.004615217154411563,114,2022-12-03
48,德州,0.004608667008214808,121,2022-12-03
79,温州,0.004606153342729319,125,2022-12-03
320,海西蒙古族藏族,0.004566500916552548,76,2022-12-03
11,绍兴,0.004560385810102873,124,2022-12-03
