,Cityname,Pagerank,Lines,Datetime
7,北京,0.005231445833494423,312,2018-10-31
20,成都,0.005184050309735579,309,2018-10-31
66,重庆,0.005152140941645297,306,2018-10-31
9,西安,0.005119680937603162,305,2018-10-31
155,南阳,0.005043626775345018,304,2018-10-31
32,郑州,0.005003722744088229,297,2018-10-31
16,天津,0.0049802004475439435,296,2018-10-31
21,保定,0.004976035535589199,297,2018-10-31
3,广州,0.004974966748831774,295,2018-10-31
36,长沙,0.004861415536391174,289,2018-10-31
5,上海,0.004857233253282739,292,2018-10-31
37,武汉,0.0048410060757964,290,2018-10-31
49,沧州,0.0047939842682597255,286,2018-10-31
147,常德,0.004693851931359467,282,2018-10-31
48,石家庄,0.004681709641520427,278,2018-10-31
10,咸阳,0.004669101753494968,275,2018-10-31
128,临沂,0.004658738094917464,285,2018-10-31
42,济南,0.0046563692648255,278,2018-10-31
150,荆州,0.004612864907586221,274,2018-10-31
82,邯郸,0.00460660693371319,275,2018-10-31
62,岳阳,0.004600680086619878,276,2018-10-31
13,杭州,0.004593243918002091,278,2018-10-31
64,合肥,0.0045657965914262305,276,2018-10-31
31,开封,0.004558520679014668,277,2018-10-31
215,襄阳,0.004547177974750498,277,2018-10-31
95,菏泽,0.004522825225051672,270,2018-10-31
119,平顶山,0.0045180425908310055,269,2018-10-31
39,新乡,0.004511479889686697,271,2018-10-31
94,济宁,0.004495981222368364,270,2018-10-31
4,苏州,0.004490166852531339,271,2018-10-31
59,邢台,0.004457109802222323,269,2018-10-31
187,驻马店,0.004435037001027004,263,2018-10-31
47,青岛,0.004417805172886528,266,2018-10-31
106,徐州,0.0044114478765761665,266,2018-10-31
221,荆门,0.00439750331347402,264,2018-10-31
126,衡水,0.004397250189299341,265,2018-10-31
40,唐山,0.004377180308536188,265,2018-10-31
27,南京,0.004369344100369268,265,2018-10-31
191,濮阳,0.004362891380742831,264,2018-10-31
1,深圳,0.0043594657302878604,260,2018-10-31
8,无锡,0.004337693154523075,262,2018-10-31
50,许昌,0.004313538460188051,261,2018-10-31
2,佛山,0.004312655174470715,250,2018-10-31
0,东莞,0.004300585851048257,254,2018-10-31
52,黄冈,0.004300476104636667,262,2018-10-31
162,衡阳,0.004298284161499955,255,2018-10-31
46,潍坊,0.004279778274883735,258,2018-10-31
34,渭南,0.004278229133603952,258,2018-10-31
104,聊城,0.004272198988697836,257,2018-10-31
101,昆明,0.004254712075668038,253,2018-10-31
229,宜昌,0.004252364756679414,261,2018-10-31
6,廊坊,0.0042442154930313275,254,2018-10-31
43,贵阳,0.004211497498399106,249,2018-10-31
184,抚州,0.004194212234363855,250,2018-10-31
213,桂林,0.004173407464352607,250,2018-10-31
206,榆林,0.004172076505189307,249,2018-10-31
257,永州,0.004159102511560228,244,2018-10-31
67,洛阳,0.004149841216363862,252,2018-10-31
116,九江,0.00413336868994746,252,2018-10-31
41,德州,0.004129108064309948,250,2018-10-31
193,信阳,0.004127412663965871,250,2018-10-31
208,赣州,0.004109091739832873,245,2018-10-31
57,金华,0.004099497680096017,247,2018-10-31
63,宁波,0.004087883417559181,244,2018-10-31
117,南宁,0.004070638198032547,240,2018-10-31
92,周口,0.004042126361131707,246,2018-10-31
38,孝感,0.0040340674559603594,244,2018-10-31
226,十堰,0.004012163996734421,240,2018-10-31
141,商丘,0.004003242272366327,242,2018-10-31
196,随州,0.003989707300987774,240,2018-10-31
149,安阳,0.003958198801982598,240,2018-10-31
219,三门峡,0.003943521010725144,235,2018-10-31
251,兰州,0.003938893270120728,227,2018-10-31
