,Cityname,Pagerank,Lines,Datetime
59,重庆,0.008006773102933379,225,2022-01-10
36,天津,0.007514051013931745,198,2022-01-10
25,保定,0.0073245340479085,200,2022-01-10
49,沧州,0.007273862201324212,193,2022-01-10
29,武汉,0.0070387932860214285,207,2022-01-10
1,广州,0.006980536429749214,200,2022-01-10
14,成都,0.006876028096535464,183,2022-01-10
5,北京,0.0068565716497792665,181,2022-01-10
35,济南,0.006794659607642807,190,2022-01-10
11,杭州,0.006774277178031932,198,2022-01-10
4,廊坊,0.006753043376746122,181,2022-01-10
6,苏州,0.006705252124162303,198,2022-01-10
43,合肥,0.006683286941713975,200,2022-01-10
7,上海,0.006664890352413965,194,2022-01-10
217,南阳,0.006660888200762984,198,2022-01-10
50,石家庄,0.006510767416049852,182,2022-01-10
63,邯郸,0.006408605081780122,184,2022-01-10
33,长沙,0.006372368526143043,190,2022-01-10
103,郑州,0.006301088665138864,187,2022-01-10
2,东莞,0.006220976908859585,175,2022-01-10
77,金华,0.00618793979397415,184,2022-01-10
54,唐山,0.006127210074405245,154,2022-01-10
111,临沂,0.006064226400111709,170,2022-01-10
113,安庆,0.006055045634605762,181,2022-01-10
75,菏泽,0.00604285029967415,179,2022-01-10
53,邢台,0.006025449988070349,175,2022-01-10
0,佛山,0.0059746996911712175,168,2022-01-10
41,黄冈,0.005938862315207854,181,2022-01-10
183,赣州,0.005911279252407509,177,2022-01-10
3,深圳,0.005874222596040707,165,2022-01-10
215,襄阳,0.005873229310564368,172,2022-01-10
27,南京,0.005805336803731847,176,2022-01-10
10,嘉兴,0.005776260396034437,175,2022-01-10
96,九江,0.005749272420322458,175,2022-01-10
149,荆州,0.005685613311744024,165,2022-01-10
235,驻马店,0.005576593361360865,167,2022-01-10
65,湛江,0.005543517394876282,133,2022-01-10
9,惠州,0.0055401394411462345,159,2022-01-10
90,温州,0.005529328783753202,168,2022-01-10
163,衡阳,0.005500652104683611,161,2022-01-10
8,无锡,0.005491267474178205,166,2022-01-10
55,岳阳,0.005478388683411755,165,2022-01-10
78,宁波,0.005475888493423485,162,2022-01-10
28,孝感,0.0054729791736521285,161,2022-01-10
168,抚州,0.005460575607934148,165,2022-01-10
224,桂林,0.0054494881277027795,159,2022-01-10
19,清远,0.0053919193105781225,157,2022-01-10
40,青岛,0.0053758295988246396,145,2022-01-10
34,德州,0.005358655675594907,154,2022-01-10
44,六安,0.005357358814714816,163,2022-01-10
62,宜春,0.005353568025135897,161,2022-01-10
39,潍坊,0.005344096145849132,145,2022-01-10
182,吉安,0.005333688187750764,159,2022-01-10
61,南昌,0.005311461068111963,163,2022-01-10
221,荆门,0.005308621586598145,155,2022-01-10
154,上饶,0.005298200792619044,159,2022-01-10
120,开封,0.0052337827884395794,156,2022-01-10
15,常州,0.005213492688642695,158,2022-01-10
12,绍兴,0.005169350480576759,158,2022-01-10
52,滁州,0.005134545615605539,156,2022-01-10
175,衢州,0.005126775998162712,154,2022-01-10
234,信阳,0.005080211366049165,153,2022-01-10
84,聊城,0.005054285417237847,150,2022-01-10
95,徐州,0.005035043514576958,149,2022-01-10
23,湖州,0.005026964590350623,153,2022-01-10
137,常德,0.0050240217368075595,148,2022-01-10
74,济宁,0.0050141224225317225,150,2022-01-10
122,衡水,0.0049830460571599925,144,2022-01-10
89,台州,0.004919963496966299,149,2022-01-10
129,秦皇岛,0.004918607052788561,113,2022-01-10
104,新乡,0.0048804291232927375,145,2022-01-10
73,滨州,0.004815626583724137,128,2022-01-10
142,南宁,0.004799308239117639,128,2022-01-10
188,葫芦岛,0.004762981770209624,111,2022-01-10
247,怀化,0.0047405906998540396,137,2022-01-10
69,昆明,0.0046884817242795985,122,2022-01-10
228,宜昌,0.004626544043639749,135,2022-01-10
97,咸宁,0.004621261000516352,140,2022-01-10
117,韶关,0.004616896894920445,137,2022-01-10
37,南通,0.0045968147450326366,138,2022-01-10
100,沈阳,0.004588479123688479,102,2022-01-10
167,永州,0.0045817653245784126,130,2022-01-10
216,商丘,0.004563953852021912,136,2022-01-10
38,泉州,0.004558194216266546,136,2022-01-10
51,株洲,0.004470730119455032,132,2022-01-10
32,湘潭,0.004434206569650145,130,2022-01-10
219,兰州,0.004374650831280617,105,2022-01-10
139,阜阳,0.004336526667037572,132,2022-01-10
109,遵义,0.004319846304065744,116,2022-01-10
94,宿州,0.004308499051831912,131,2022-01-10
155,周口,0.004308167729801061,131,2022-01-10
72,淄博,0.00428600796675258,119,2022-01-10
22,肇庆,0.004247386546466718,119,2022-01-10
47,贵阳,0.0042434022084910815,115,2022-01-10
20,晋中,0.004242252246637463,117,2022-01-10
204,榆林,0.00421963423136235,109,2022-01-10
171,邵阳,0.004203630538757124,119,2022-01-10
229,铜仁,0.004174322521068293,118,2022-01-10
42,泰安,0.004171610437189579,120,2022-01-10
133,福州,0.004153509852584735,123,2022-01-10
225,平顶山,0.004125013484446806,122,2022-01-10
201,濮阳,0.004092318827960693,120,2022-01-10
16,中山,0.004088072031328319,115,2022-01-10
48,黔南布依族苗族,0.0040571109384897825,107,2022-01-10
147,黄石,0.0040372949532909855,120,2022-01-10
207,郴州,0.004015476525384236,117,2022-01-10
192,运城,0.003999213838204314,114,2022-01-10
242,南平,0.0039466426044129175,118,2022-01-10
132,芜湖,0.003923418062039639,118,2022-01-10
68,乌鲁木齐,0.003907365886273781,58,2022-01-10
128,蚌埠,0.0038506442712933063,117,2022-01-10
79,西安,0.0038349612169879827,106,2022-01-10
26,镇江,0.0038055766355762377,114,2022-01-10
138,亳州,0.0038013751666284624,115,2022-01-10
24,江门,0.003795825566448758,100,2022-01-10
91,河源,0.003781739651695703,112,2022-01-10
152,连云港,0.0037499793905342196,110,2022-01-10
193,洛阳,0.0037492371353656274,110,2022-01-10
80,咸阳,0.00374559458069305,101,2022-01-10
232,池州,0.003731403082905152,112,2022-01-10
86,淮安,0.0037259944120695324,111,2022-01-10
226,十堰,0.0037226302811442136,104,2022-01-10
305,三门峡,0.003706775423216329,102,2022-01-10
102,马鞍山,0.0037036466216492925,111,2022-01-10
238,随州,0.003696364273897277,107,2022-01-10
127,长春,0.0036840044188730064,70,2022-01-10
261,三明,0.0036705210109289265,109,2022-01-10
92,扬州,0.003670279270516245,110,2022-01-10
173,柳州,0.003659159140770942,102,2022-01-10
31,漳州,0.003658901088935554,105,2022-01-10
114,哈尔滨,0.0036567670984295505,66,2022-01-10
70,曲靖,0.0036454823523672433,91,2022-01-10
87,宿迁,0.003637669272322068,108,2022-01-10
58,烟台,0.0035969342543334185,103,2022-01-10
184,景德镇,0.003573387100693433,107,2022-01-10
85,泰州,0.003572843740147543,107,2022-01-10
187,锦州,0.0035708567527877036,77,2022-01-10
186,渭南,0.00356166874404135,97,2022-01-10
98,盐城,0.003545337760852698,103,2022-01-10
323,哈密,0.0035177154619124512,66,2022-01-10
191,临汾,0.0034592103311195466,95,2022-01-10
315,安康,0.003457490050943865,96,2022-01-10
280,酒泉,0.003457266068667003,70,2022-01-10
198,宣城,0.0034554451400421182,102,2022-01-10
140,张家口,0.0034521933578838706,83,2022-01-10
210,丽水,0.0034360510237552576,101,2022-01-10
205,鄂尔多斯,0.0034245906970265627,86,2022-01-10
206,许昌,0.003375423476260246,97,2022-01-10
