,Cityname,Pagerank,Lines,Datetime
40,重庆,0.005466900373772578,314,2018-06-30
9,西安,0.0053038787311739085,306,2018-06-30
1,广州,0.005279481084204617,300,2018-06-30
7,北京,0.00526073260031244,305,2018-06-30
31,郑州,0.005216692827209813,302,2018-06-30
19,成都,0.005181260481450751,296,2018-06-30
45,长沙,0.0050010235948650976,293,2018-06-30
5,上海,0.004922324241100625,286,2018-06-30
12,天津,0.0049130957820173555,290,2018-06-30
157,南阳,0.004897071292360244,292,2018-06-30
14,杭州,0.004850632255080404,281,2018-06-30
48,武汉,0.004838523557188936,287,2018-06-30
231,襄阳,0.0048271590680018265,284,2018-06-30
57,合肥,0.004825971695447412,285,2018-06-30
36,南京,0.004822897926994085,284,2018-06-30
15,保定,0.0048183445385899,277,2018-06-30
32,开封,0.004723986495048075,279,2018-06-30
55,沧州,0.004722359207732884,274,2018-06-30
3,深圳,0.0046848996806823215,273,2018-06-30
4,苏州,0.004666812633390822,276,2018-06-30
53,石家庄,0.004654362573879836,271,2018-06-30
62,济南,0.004601291960818612,268,2018-06-30
79,临沂,0.004597360234347047,270,2018-06-30
10,咸阳,0.004569821241452819,266,2018-06-30
2,东莞,0.004561368729712502,266,2018-06-30
56,洛阳,0.0045600611226804975,266,2018-06-30
123,徐州,0.004531208025548608,266,2018-06-30
103,邯郸,0.004517268497282495,264,2018-06-30
77,邢台,0.004501823598166936,264,2018-06-30
158,荆州,0.00448739129404977,266,2018-06-30
39,新乡,0.004464832338045987,265,2018-06-30
117,济宁,0.004409621917900578,260,2018-06-30
28,渭南,0.0044077883994214214,257,2018-06-30
164,商丘,0.004401495781461713,256,2018-06-30
71,宁波,0.00438624128319619,259,2018-06-30
82,昆明,0.004353131071339251,248,2018-06-30
118,菏泽,0.004349508891004938,256,2018-06-30
0,佛山,0.004337957587769033,249,2018-06-30
132,衡阳,0.004318774027652945,255,2018-06-30
105,平顶山,0.0043157703372909435,255,2018-06-30
11,无锡,0.004310583748298751,255,2018-06-30
33,潍坊,0.004297231861651815,248,2018-06-30
54,黄冈,0.004274840231011842,255,2018-06-30
221,兰州,0.004272433357018778,241,2018-06-30
34,青岛,0.004271574301404281,252,2018-06-30
67,许昌,0.004271318895144937,252,2018-06-30
75,岳阳,0.004269343789229424,253,2018-06-30
174,常德,0.004269074094373531,254,2018-06-30
6,廊坊,0.004268497793502565,248,2018-06-30
223,荆门,0.004263724113105258,253,2018-06-30
42,贵阳,0.004251284700899684,248,2018-06-30
131,聊城,0.004236931538880668,248,2018-06-30
58,六安,0.004226322670593409,252,2018-06-30
201,赣州,0.0042135702009027136,243,2018-06-30
153,南宁,0.004194629043741109,237,2018-06-30
47,唐山,0.004188950463051189,244,2018-06-30
41,遵义,0.004158725448954559,241,2018-06-30
217,信阳,0.004148130132043365,248,2018-06-30
61,德州,0.004128205486556536,242,2018-06-30
68,滁州,0.004127356633631963,247,2018-06-30
206,驻马店,0.004119437883841961,247,2018-06-30
184,运城,0.004119340742279159,241,2018-06-30
8,惠州,0.004118926863078653,239,2018-06-30
93,周口,0.004098118172887063,241,2018-06-30
59,金华,0.004088849568296516,242,2018-06-30
233,榆林,0.004084830053346171,230,2018-06-30
100,温州,0.004073357334458444,241,2018-06-30
170,阜阳,0.004070397728333424,242,2018-06-30
140,衡水,0.004062911044383087,237,2018-06-30
44,湘潭,0.0040500675904544935,239,2018-06-30
27,晋中,0.004038343867746106,231,2018-06-30
224,濮阳,0.004029932139406916,237,2018-06-30
232,三门峡,0.004015196144499649,229,2018-06-30
49,孝感,0.003999487343426196,239,2018-06-30
86,商洛,0.003984998034657734,234,2018-06-30
13,嘉兴,0.003973718373594791,235,2018-06-30
18,常州,0.00397340357620281,237,2018-06-30
116,九江,0.00396676631690188,236,2018-06-30
98,湛江,0.0039562711352527456,222,2018-06-30
264,永州,0.003925911206674415,226,2018-06-30
137,安庆,0.003925218586286028,233,2018-06-30
73,沈阳,0.00391194307791512,225,2018-06-30
202,吉安,0.003897048714081088,230,2018-06-30
230,宜昌,0.0038934657081851586,232,2018-06-30
88,宜春,0.0038873763954087497,230,2018-06-30
150,安阳,0.003885395912362465,227,2018-06-30
249,十堰,0.0038804643846837884,229,2018-06-30
246,桂林,0.0038798086249370554,229,2018-06-30
175,连云港,0.0038770276068295388,228,2018-06-30
234,随州,0.0038662862576164777,231,2018-06-30
25,湖州,0.003843843699631321,228,2018-06-30
17,绍兴,0.0038436513130969043,227,2018-06-30
87,南昌,0.003841322448180952,229,2018-06-30
60,泉州,0.0038306278797928936,222,2018-06-30
106,淮安,0.003826427425183746,227,2018-06-30
122,咸宁,0.003820540298159583,225,2018-06-30
253,郴州,0.0038178225213189127,221,2018-06-30
52,秦皇岛,0.003810523142393063,219,2018-06-30
207,上饶,0.0037871013613067434,223,2018-06-30
227,怀化,0.0037861739254606147,222,2018-06-30
181,达州,0.00378400456747808,220,2018-06-30
16,清远,0.0037822326717856184,220,2018-06-30
104,扬州,0.0037663661020772505,223,2018-06-30
38,南通,0.0037608489483560575,223,2018-06-30
43,黔南布依族苗族,0.0037538273617613496,217,2018-06-30
114,盐城,0.003744653916912647,220,2018-06-30
92,淄博,0.0037439722418495386,215,2018-06-30
70,泰安,0.003739717670855105,218,2018-06-30
26,太原,0.003736172641058616,217,2018-06-30
24,张家口,0.0037076748241447856,212,2018-06-30
99,台州,0.003705684152281669,220,2018-06-30
129,宿州,0.0036931129185623244,220,2018-06-30
35,镇江,0.0036772626353457193,218,2018-06-30
81,焦作,0.0036754064611019734,215,2018-06-30
197,邵阳,0.0036736908920506064,217,2018-06-30
124,韶关,0.003634835783957434,213,2018-06-30
136,葫芦岛,0.0036325908880903354,208,2018-06-30
29,江门,0.003630659440141781,201,2018-06-30
76,株洲,0.003621506146283907,213,2018-06-30
186,抚州,0.003618995909251935,214,2018-06-30
190,衢州,0.003606290083254653,213,2018-06-30
216,安康,0.0035905443381150683,209,2018-06-30
257,池州,0.0035757202481980378,211,2018-06-30
228,湘西土家族苗族,0.0035751451604526764,209,2018-06-30
241,铜仁,0.0035622579962028026,207,2018-06-30
274,中卫,0.0035556636905697088,195,2018-06-30
180,亳州,0.003547078218748041,211,2018-06-30
91,滨州,0.0035447946736849676,205,2018-06-30
162,芜湖,0.0035424286081007436,210,2018-06-30
46,烟台,0.0035316183186877795,202,2018-06-30
144,福州,0.0035171495768459,206,2018-06-30
107,宿迁,0.003516646310654602,207,2018-06-30
177,娄底,0.003485702073897319,204,2018-06-30
63,绵阳,0.003484774332545202,199,2018-06-30
126,马鞍山,0.0034733716905552166,203,2018-06-30
255,汉中,0.003461846244706979,200,2018-06-30
183,临汾,0.003457298164827329,200,2018-06-30
112,曲靖,0.003451801003375012,198,2018-06-30
167,黄石,0.003450261386426295,204,2018-06-30
151,恩施土家族苗族,0.0034502371681117763,204,2018-06-30
193,鄂尔多斯,0.0034106937296657803,193,2018-06-30
168,蚌埠,0.0033974112489480335,200,2018-06-30
283,酒泉,0.0033809327457503865,178,2018-06-30
147,吴忠,0.0033802387254113914,185,2018-06-30
21,中山,0.003376080427097871,191,2018-06-30
219,柳州,0.0033756049137323666,195,2018-06-30
240,漯河,0.003373596658271984,198,2018-06-30
323,平凉,0.003366178273167786,184,2018-06-30
80,日照,0.003360606185937344,195,2018-06-30
20,德阳,0.003353744969232162,189,2018-06-30
95,泰州,0.0033409957691355324,197,2018-06-30
148,银川,0.003323885893668334,189,2018-06-30
155,西宁,0.0033221558447073312,184,2018-06-30
96,益阳,0.003320854438656857,194,2018-06-30
89,毕节,0.0033166604073165667,189,2018-06-30
142,遂宁,0.0033107036727301744,187,2018-06-30
275,三明,0.003308691520358377,195,2018-06-30
188,呼和浩特,0.0033074376481199317,184,2018-06-30
135,南充,0.0032857150577690524,186,2018-06-30
244,定西,0.00327588450300943,180,2018-06-30
50,厦门,0.003269191187131918,189,2018-06-30
171,延安,0.003268084598464909,186,2018-06-30
