,Cityname,Pagerank,Lines,Datetime
67,重庆,0.0048440505263899316,326,2019-08-01
9,西安,0.004812098818917975,325,2019-08-01
7,北京,0.0047591304342009455,322,2019-08-01
19,成都,0.0047352598675654825,317,2019-08-01
40,郑州,0.004656562956652746,315,2019-08-01
187,南阳,0.004652067610893045,318,2019-08-01
1,广州,0.0046364805007811805,310,2019-08-01
68,邢台,0.004502918440427137,306,2019-08-01
17,保定,0.004475619834941099,304,2019-08-01
44,武汉,0.004448007751276898,304,2019-08-01
5,上海,0.004398448987149885,302,2019-08-01
42,长沙,0.00439214153404525,300,2019-08-01
4,苏州,0.004376511636473351,301,2019-08-01
14,天津,0.00436707113301662,300,2019-08-01
54,济南,0.004338751483697245,298,2019-08-01
87,临沂,0.00431015689525293,296,2019-08-01
56,石家庄,0.004277731802083151,294,2019-08-01
0,佛山,0.004257739423361864,279,2019-08-01
252,襄阳,0.004253041081205274,294,2019-08-01
8,咸阳,0.0042509067504376006,288,2019-08-01
84,邯郸,0.004241603052406851,290,2019-08-01
74,合肥,0.004230630695075264,292,2019-08-01
38,南京,0.00421713638343251,290,2019-08-01
2,东莞,0.004210570471693722,280,2019-08-01
55,沧州,0.004205288942677244,288,2019-08-01
13,杭州,0.004197914830848892,288,2019-08-01
184,荆州,0.00419227179410133,290,2019-08-01
83,岳阳,0.0041678180469805915,284,2019-08-01
32,潍坊,0.004164700183508401,286,2019-08-01
45,新乡,0.0041645132307997984,287,2019-08-01
36,渭南,0.004160846544198237,287,2019-08-01
194,商丘,0.004155001474561226,281,2019-08-01
33,青岛,0.004138530979566846,283,2019-08-01
34,唐山,0.0041340306913309945,279,2019-08-01
254,驻马店,0.0041259345928729724,281,2019-08-01
206,兰州,0.004122380609040389,277,2019-08-01
39,开封,0.004120693483249755,286,2019-08-01
121,菏泽,0.0041179571349236055,283,2019-08-01
58,洛阳,0.004090779447650412,282,2019-08-01
120,济宁,0.0040861478963615415,280,2019-08-01
30,贵阳,0.004077268696428662,274,2019-08-01
6,廊坊,0.0040707861260757625,279,2019-08-01
150,衡水,0.004044056695280926,278,2019-08-01
65,许昌,0.004030889017678586,277,2019-08-01
185,衡阳,0.004025058001459518,273,2019-08-01
249,荆门,0.004011376707983053,277,2019-08-01
3,深圳,0.004004827873140986,269,2019-08-01
183,运城,0.0039998784275347525,277,2019-08-01
92,昆明,0.003988032188258767,270,2019-08-01
57,黄冈,0.003971742840888489,276,2019-08-01
136,聊城,0.00396792257000693,271,2019-08-01
259,信阳,0.003957273054428833,275,2019-08-01
188,常德,0.0039559064562235575,271,2019-08-01
142,徐州,0.003948111199593068,272,2019-08-01
10,无锡,0.0039397209612679895,270,2019-08-01
79,宁波,0.003936074673923632,272,2019-08-01
139,周口,0.0039056784841909956,266,2019-08-01
76,遵义,0.003900725310136433,264,2019-08-01
253,三门峡,0.00389781390846338,268,2019-08-01
43,孝感,0.003894246567599631,269,2019-08-01
24,晋中,0.0038876311522050115,262,2019-08-01
159,南宁,0.003886509240437039,255,2019-08-01
70,滁州,0.003875625549043432,264,2019-08-01
16,张家口,0.0038556623021344027,256,2019-08-01
69,金华,0.003854769013245097,263,2019-08-01
15,绍兴,0.0038446175417401153,260,2019-08-01
228,赣州,0.0038360684812294562,256,2019-08-01
125,九江,0.0038176611331368826,264,2019-08-01
12,嘉兴,0.003817397261891873,259,2019-08-01
176,酒泉,0.0038011880215731812,248,2019-08-01
63,泰安,0.0037958411600170355,260,2019-08-01
11,惠州,0.0037806983331824034,255,2019-08-01
171,桂林,0.0037797476110006415,257,2019-08-01
35,秦皇岛,0.0037647010137289412,257,2019-08-01
75,六安,0.003750910005636177,260,2019-08-01
179,宜昌,0.0037508302327070213,259,2019-08-01
97,商洛,0.003749266674308367,258,2019-08-01
246,汉中,0.003748317643480505,255,2019-08-01
240,濮阳,0.0037482696181364615,259,2019-08-01
275,随州,0.0037435243802968086,257,2019-08-01
53,德州,0.003740344580606663,257,2019-08-01
22,清远,0.0037314849543026,253,2019-08-01
148,平顶山,0.0037274230460772563,258,2019-08-01
31,黔南布依族苗族,0.003726523874357671,245,2019-08-01
20,常州,0.0037136921889743867,256,2019-08-01
108,滨州,0.0037058334125558597,252,2019-08-01
107,南昌,0.0037042016801045368,254,2019-08-01
64,泉州,0.0037026923442654075,252,2019-08-01
165,韶关,0.003698632224063628,245,2019-08-01
213,湘西土家族苗族,0.003695303629701603,249,2019-08-01
202,阜阳,0.0036893605533613117,254,2019-08-01
197,榆林,0.003689172260320555,250,2019-08-01
28,湖州,0.003683426569910571,252,2019-08-01
86,温州,0.0036824687906521353,254,2019-08-01
210,抚州,0.0036799615560493514,250,2019-08-01
192,连云港,0.0036760859816757138,251,2019-08-01
320,平凉,0.0036704736461743966,241,2019-08-01
90,西宁,0.0036655598373365357,242,2019-08-01
41,湘潭,0.003655836325313515,248,2019-08-01
182,临汾,0.0036445132379651704,251,2019-08-01
106,宜春,0.003642548572014752,248,2019-08-01
118,咸宁,0.003635731567327977,248,2019-08-01
151,安庆,0.0036234040547495766,249,2019-08-01
71,沈阳,0.0036177361594932136,241,2019-08-01
141,宿州,0.003605838515196659,247,2019-08-01
230,上饶,0.0036054076947262727,246,2019-08-01
100,淄博,0.0035986187968907067,245,2019-08-01
193,安阳,0.003590473228678362,246,2019-08-01
78,葫芦岛,0.0035825051852797756,240,2019-08-01
255,十堰,0.0035812359179966174,247,2019-08-01
127,恩施土家族苗族,0.0035808714411862423,244,2019-08-01
162,南充,0.00356809622761548,242,2019-08-01
235,铜仁,0.003565799460398247,243,2019-08-01
170,柳州,0.00356029142806841,238,2019-08-01
265,中卫,0.003559337682578374,241,2019-08-01
46,烟台,0.0035547383345548716,240,2019-08-01
225,怀化,0.0035536280164447523,239,2019-08-01
113,淮安,0.003533829282126224,239,2019-08-01
82,绵阳,0.0035302073283412635,238,2019-08-01
146,盐城,0.003514759799279619,240,2019-08-01
25,太原,0.0035130403682342775,237,2019-08-01
23,承德,0.003511035350947935,234,2019-08-01
