,Cityname,Pagerank,Lines,Datetime
29,天津,0.005004365515723861,320,2021-10-27
68,重庆,0.004877751567344262,331,2021-10-27
5,上海,0.0047779436245860875,306,2021-10-27
10,西安,0.0047570375822809045,325,2021-10-27
51,保定,0.0047552191578371285,325,2021-10-27
31,郑州,0.00474468229179179,326,2021-10-27
17,成都,0.004736605885321742,323,2021-10-27
53,沧州,0.0047310083498771196,303,2021-10-27
154,南阳,0.004656216820601249,322,2021-10-27
107,邯郸,0.0046352708536386905,318,2021-10-27
3,广州,0.004604674098640487,311,2021-10-27
7,北京,0.004592525538876565,312,2021-10-27
8,无锡,0.004553288063080444,292,2021-10-27
36,武汉,0.004538937636165311,312,2021-10-27
80,石家庄,0.004521944737840589,312,2021-10-27
82,菏泽,0.004485411063220472,312,2021-10-27
198,赣州,0.004475632111061886,283,2021-10-27
0,东莞,0.004474948080380709,281,2021-10-27
34,新乡,0.004472288939741197,309,2021-10-27
76,临沂,0.004449102530060095,309,2021-10-27
102,聊城,0.004424539851302853,284,2021-10-27
103,邢台,0.004393735540686719,304,2021-10-27
48,长沙,0.004386539051965623,299,2021-10-27
44,唐山,0.004383186576892183,299,2021-10-27
39,济南,0.004382421171289113,305,2021-10-27
4,苏州,0.0043724840758971525,303,2021-10-27
9,惠州,0.004362341742850995,273,2021-10-27
206,襄阳,0.004361021113875595,302,2021-10-27
6,廊坊,0.004358164297308149,300,2021-10-27
30,开封,0.004346908906438169,303,2021-10-27
152,商丘,0.004317466986378388,298,2021-10-27
13,杭州,0.0043146571930072425,298,2021-10-27
146,衡水,0.004311199988199147,298,2021-10-27
32,潍坊,0.004304173413148376,297,2021-10-27
81,济宁,0.004297779191300175,299,2021-10-27
173,荆州,0.004282779192433742,295,2021-10-27
54,合肥,0.0042825949585091495,296,2021-10-27
89,徐州,0.004263780612049528,295,2021-10-27
49,许昌,0.004263372722518466,295,2021-10-27
28,南京,0.0042630075458526704,293,2021-10-27
2,佛山,0.004258830262368704,288,2021-10-27
177,常德,0.0042529480398571864,296,2021-10-27
56,洛阳,0.004246978939016586,292,2021-10-27
11,咸阳,0.004243750135810239,292,2021-10-27
69,岳阳,0.004240541778077981,290,2021-10-27
137,安阳,0.004239781775055881,293,2021-10-27
37,南通,0.004236001202860663,268,2021-10-27
61,渭南,0.004220643872649885,294,2021-10-27
224,荆门,0.004201301745359582,292,2021-10-27
96,湛江,0.0041880630933094016,255,2021-10-27
121,南宁,0.004182609766421265,284,2021-10-27
178,驻马店,0.004178263434684208,291,2021-10-27
118,周口,0.004168448092996829,291,2021-10-27
38,德州,0.004165579942804541,288,2021-10-27
20,湖州,0.0041638835011567985,264,2021-10-27
1,深圳,0.004161701725393054,282,2021-10-27
33,青岛,0.004147426919288384,288,2021-10-27
23,晋中,0.004132625586999173,285,2021-10-27
145,连云港,0.004121857479608924,261,2021-10-27
63,贵阳,0.0041200816539559365,284,2021-10-27
223,宜昌,0.004100280838833627,285,2021-10-27
57,黄冈,0.0040949078802718026,281,2021-10-27
72,昆明,0.004088374131056417,279,2021-10-27
131,平顶山,0.004084482678964256,281,2021-10-27
45,金华,0.004052563696270626,278,2021-10-27
179,信阳,0.004040483961786595,280,2021-10-27
101,九江,0.004018754315206126,278,2021-10-27
55,六安,0.0040153945502659875,280,2021-10-27
187,衡阳,0.004005466841971009,273,2021-10-27
88,宿州,0.003998904556294064,253,2021-10-27
204,三门峡,0.003998376267451421,274,2021-10-27
195,榆林,0.003995864084915149,275,2021-10-27
169,濮阳,0.00399136238173391,277,2021-10-27
182,宝鸡,0.003970911430711132,273,2021-10-27
43,泰安,0.003969555132831624,276,2021-10-27
66,淄博,0.003965938185655133,273,2021-10-27
141,运城,0.0039379035013860685,274,2021-10-27
35,孝感,0.0039341023754468265,272,2021-10-27
233,随州,0.003926754566185002,270,2021-10-27
12,嘉兴,0.003910460734639074,271,2021-10-27
79,温州,0.003901917339445891,270,2021-10-27
151,阜阳,0.0038996020807502826,272,2021-10-27
203,桂林,0.003891215434404036,266,2021-10-27
67,滨州,0.0038892628097104516,267,2021-10-27
133,安庆,0.0038878905806241917,267,2021-10-27
171,葫芦岛,0.0038864999859235527,266,2021-10-27
136,张家口,0.0038860765902765017,266,2021-10-27
73,宜春,0.003884100350265914,265,2021-10-27
52,滁州,0.00388179224470816,268,2021-10-27
24,太原,0.00387724948610644,266,2021-10-27
74,南昌,0.003876486363216352,268,2021-10-27
15,常州,0.003875026643032715,270,2021-10-27
92,沈阳,0.0038713462160046095,263,2021-10-27
22,清远,0.003867706684271775,264,2021-10-27
183,抚州,0.0038525675622855735,265,2021-10-27
27,镇江,0.003844397533615293,242,2021-10-27
58,烟台,0.003844056871725258,262,2021-10-27
245,汉中,0.0038326823208364473,264,2021-10-27
50,宁波,0.0038241539361924433,265,2021-10-27
111,秦皇岛,0.003818996466135068,260,2021-10-27
18,中山,0.0038167911285952342,237,2021-10-27
123,韶关,0.003814211234671244,261,2021-10-27
250,永州,0.003801374886065227,259,2021-10-27
156,南充,0.003769186624087442,257,2021-10-27
225,邵阳,0.0037665058491304576,259,2021-10-27
14,绍兴,0.0037523089081892896,262,2021-10-27
65,焦作,0.003745877545988402,262,2021-10-27
238,十堰,0.0037342580792736483,258,2021-10-27
197,吉安,0.003726523408433364,254,2021-10-27
140,临汾,0.0037155627749622666,256,2021-10-27
47,湘潭,0.003696742621020539,254,2021-10-27
256,安康,0.003690916572179308,257,2021-10-27
71,曲靖,0.003683787278269267,251,2021-10-27
108,盐城,0.0036755439558979683,253,2021-10-27
70,株洲,0.0036653596722963496,252,2021-10-27
258,怀化,0.0036622035013853405,253,2021-10-27
150,亳州,0.0036531670842676204,254,2021-10-27
42,漳州,0.003648447368105057,250,2021-10-27
175,柳州,0.0036440613972236755,250,2021-10-27
139,长春,0.0036407864088842034,244,2021-10-27
194,延安,0.003633376165794496,253,2021-10-27
129,毕节,0.0036235067649926555,245,2021-10-27
78,台州,0.0036139494769732126,248,2021-10-27
207,遵义,0.003613526226113297,248,2021-10-27
90,淮安,0.003613216732838616,249,2021-10-27
120,咸宁,0.0036070445082265947,250,2021-10-27
98,扬州,0.003601550669901701,250,2021-10-27
26,肇庆,0.00360110955102915,243,2021-10-27
166,上饶,0.0035857767281571116,249,2021-10-27
230,郴州,0.0035857299701123908,246,2021-10-27
176,达州,0.0035798316030970917,247,2021-10-27
201,商洛,0.0035678179709883384,246,2021-10-27
75,绵阳,0.0035638577046025327,243,2021-10-27
64,黔南布依族苗族,0.0035428704574805006,240,2021-10-27
83,泰州,0.0035385874414594638,244,2021-10-27
213,晋城,0.003536545224011701,219,2021-10-27
46,泉州,0.003531659230186856,245,2021-10-27
210,承德,0.003513301574383952,238,2021-10-27
259,湘西土家族苗族,0.003500674915202921,239,2021-10-27
132,芜湖,0.00349550664241193,242,2021-10-27
91,宿迁,0.0034929549318156302,242,2021-10-27
135,蚌埠,0.0034871088873269732,240,2021-10-27
143,福州,0.003484224703398287,238,2021-10-27
209,鄂尔多斯,0.003482695838837287,238,2021-10-27
115,衢州,0.0034754753218642466,240,2021-10-27
205,漯河,0.0034741955425961375,238,2021-10-27
252,铜仁,0.0034662559499007506,239,2021-10-27
308,兰州,0.00345845788982613,234,2021-10-27
317,平凉,0.0034405893632548316,233,2021-10-27
130,枣庄,0.0034366932907878706,235,2021-10-27
212,长治,0.003431727241491149,236,2021-10-27
110,东营,0.0034296931922509063,233,2021-10-27
232,北海,0.003419671660396518,199,2021-10-27
306,酒泉,0.0033786466514721036,222,2021-10-27
106,吕梁,0.0033772875215762038,229,2021-10-27
77,日照,0.003373071303033004,233,2021-10-27
84,益阳,0.0033709408312480836,232,2021-10-27
149,鹤壁,0.003335715309800761,230,2021-10-27
222,恩施土家族苗族,0.0033288047072989367,229,2021-10-27
144,宁德,0.0033268625044997778,204,2021-10-27
125,广安,0.0033121602888295625,225,2021-10-27
302,哈密,0.003310681320001222,216,2021-10-27
126,忻州,0.003307548584560019,225,2021-10-27
21,眉山,0.0032981599247503207,225,2021-10-27
142,黄石,0.0032960697542860325,228,2021-10-27
99,马鞍山,0.003293858004104067,228,2021-10-27
170,锦州,0.003289790459486382,221,2021-10-27
247,赤峰,0.003288854770164276,221,2021-10-27
41,厦门,0.0032837884704659884,224,2021-10-27
95,茂名,0.003281131859670618,213,2021-10-27
25,江门,0.0032797795919525027,215,2021-10-27
192,泸州,0.003277495309713085,219,2021-10-27
113,哈尔滨,0.003274770638791392,215,2021-10-27
221,池州,0.0032640504469197418,224,2021-10-27
181,大同,0.003260880403401949,219,2021-10-27
298,中卫,0.003259190100408465,219,2021-10-27
200,娄底,0.003250067367017972,219,2021-10-27
97,淮南,0.0032486736487027292,223,2021-10-27
261,龙岩,0.0032456998338356094,220,2021-10-27
186,宣城,0.0032400875064738594,222,2021-10-27
226,昭通,0.0032400084004362674,219,2021-10-27
227,西宁,0.0032358119382456894,214,2021-10-27
241,南平,0.0032351875606022344,222,2021-10-27
248,六盘水,0.003229698094651158,219,2021-10-27
229,广元,0.003227615251887369,220,2021-10-27
172,宜宾,0.003216520872278172,215,2021-10-27
86,乌鲁木齐,0.00321314826468871,200,2021-10-27
249,三明,0.0032124678187646846,220,2021-10-27
104,河源,0.003207804601925035,218,2021-10-27
275,黔西南布依族苗族,0.0031986265543210296,215,2021-10-27
16,德阳,0.003193118137708113,215,2021-10-27
117,安顺,0.0031768201976408875,216,2021-10-27
163,遂宁,0.0031743816918289487,214,2021-10-27
199,盘锦,0.003161140826842084,213,2021-10-27
196,仙桃,0.0031574196896562512,217,2021-10-27
168,凉山彝族,0.0031514814478935203,212,2021-10-27
160,红河哈尼族彝族,0.003150888471286528,210,2021-10-27
188,巴中,0.0031471411373108684,215,2021-10-27
191,景德镇,0.0031402294783763303,216,2021-10-27
215,黔东南苗族侗族,0.0031395809688106475,212,2021-10-27
251,梧州,0.0031384461575599005,207,2021-10-27
62,鄂州,0.0031351231224114864,214,2021-10-27
279,乌兰察布,0.003127578855255001,209,2021-10-27
174,来宾,0.003107449544264275,207,2021-10-27
167,百色,0.0030938042972333346,205,2021-10-27
59,揭阳,0.003084940125767592,208,2021-10-27
19,珠海,0.0030848440765919045,205,2021-10-27
309,定西,0.0030786187862002984,205,2021-10-27
349,天水,0.003073426455076845,207,2021-10-27
266,吴忠,0.0030722749380721866,205,2021-10-27
202,玉林,0.0030714492560517106,202,2021-10-27
214,梅州,0.0030667876769522456,202,2021-10-27
268,萍乡,0.003056733743272824,209,2021-10-27
278,呼和浩特,0.003049100032992232,202,2021-10-27
260,贺州,0.0030256844074217073,198,2021-10-27
338,武威,0.0030252500598535407,201,2021-10-27
334,固原,0.003020806232592199,200,2021-10-27
211,大连,0.003020577223669941,200,2021-10-27
155,丽水,0.0030178780747821595,207,2021-10-27
122,崇左,0.003017552059639673,201,2021-10-27
134,淮北,0.0030090256604954884,204,2021-10-27
315,白银,0.0029999846238084544,194,2021-10-27
294,天门,0.0029938270773524093,203,2021-10-27
274,通辽,0.0029900729210972175,198,2021-10-27
220,铜陵,0.002983558351243411,204,2021-10-27
185,河池,0.002982066705819665,194,2021-10-27
193,贵港,0.0029753013413957056,193,2021-10-27
127,鞍山,0.0029696303413878997,197,2021-10-27
128,威海,0.0029677493665261154,199,2021-10-27
240,阳泉,0.0029569165652244033,172,2021-10-27
