,Cityname,Pagerank,Lines,Datetime
9,西安,0.004978772669707847,323,2019-11-21
7,北京,0.0049786369224220466,321,2019-11-21
19,成都,0.004970673246552916,319,2019-11-21
69,重庆,0.00489895845611666,320,2019-11-21
31,郑州,0.0048516391835512805,314,2019-11-21
24,保定,0.0047893217910607855,312,2019-11-21
20,天津,0.004764360518437044,311,2019-11-21
49,石家庄,0.0046809342377482155,308,2019-11-21
38,武汉,0.004676072146195697,304,2019-11-21
1,广州,0.0046149516066008155,302,2019-11-21
101,临沂,0.004603896298892406,304,2019-11-21
48,沧州,0.004593213166359954,302,2019-11-21
157,南阳,0.0045911555528889356,304,2019-11-21
40,济南,0.004589747295124861,300,2019-11-21
67,邯郸,0.004503876053589219,297,2019-11-21
5,上海,0.004482384152029942,296,2019-11-21
6,廊坊,0.004477575963568839,291,2019-11-21
58,邢台,0.004454935711919717,295,2019-11-21
33,长沙,0.004428033138985778,290,2019-11-21
123,衡水,0.004373342769065473,289,2019-11-21
156,襄阳,0.004363594326947405,292,2019-11-21
73,岳阳,0.004363019466707109,286,2019-11-21
8,咸阳,0.004356528989084286,286,2019-11-21
43,潍坊,0.004352009782676644,287,2019-11-21
0,佛山,0.00434984424608648,282,2019-11-21
64,合肥,0.004339741295151902,288,2019-11-21
85,菏泽,0.0043195784933850985,288,2019-11-21
36,新乡,0.004319548328513288,287,2019-11-21
30,开封,0.004310549120667372,288,2019-11-21
41,渭南,0.0042994964216641176,284,2019-11-21
84,济宁,0.00427468316335225,282,2019-11-21
13,杭州,0.004270774699234412,285,2019-11-21
94,聊城,0.004257149495872519,281,2019-11-21
72,洛阳,0.0042059942097586065,278,2019-11-21
4,苏州,0.004174052610330882,274,2019-11-21
154,商丘,0.004159197019274873,276,2019-11-21
225,荆门,0.004148935253192692,276,2019-11-21
3,深圳,0.00414547864413682,269,2019-11-21
44,青岛,0.00414025372868822,273,2019-11-21
42,唐山,0.004138272217312041,271,2019-11-21
112,徐州,0.0041311948428662025,275,2019-11-21
47,许昌,0.004122968622127067,270,2019-11-21
125,南宁,0.0041206015417094176,266,2019-11-21
201,信阳,0.004118872713994366,275,2019-11-21
155,衡阳,0.004102201170261739,265,2019-11-21
122,平顶山,0.004098109956612911,269,2019-11-21
164,安阳,0.004069536385948868,269,2019-11-21
174,常德,0.004060324885947598,270,2019-11-21
192,驻马店,0.0040551592298489715,268,2019-11-21
183,濮阳,0.004053292899479863,269,2019-11-21
212,随州,0.0040520811266988475,269,2019-11-21
28,南京,0.004025320113070498,267,2019-11-21
89,昆明,0.004022740939767099,263,2019-11-21
37,孝感,0.004007917597931983,267,2019-11-21
25,晋中,0.004002224870967757,264,2019-11-21
239,兰州,0.004002053390430028,260,2019-11-21
59,黄冈,0.003995788382320251,268,2019-11-21
143,荆州,0.0039862886923723905,268,2019-11-21
54,贵阳,0.0039771645550397,260,2019-11-21
226,宜昌,0.003975012383069454,264,2019-11-21
15,常州,0.003972174060292695,263,2019-11-21
200,桂林,0.003964593179399305,260,2019-11-21
2,东莞,0.003947577855674347,257,2019-11-21
145,运城,0.0039432252597925745,262,2019-11-21
60,宁波,0.003914897449115972,257,2019-11-21
10,无锡,0.003914427534401586,260,2019-11-21
116,遵义,0.003910287380678211,253,2019-11-21
211,榆林,0.003906328968906998,255,2019-11-21
147,商洛,0.003879492777555801,257,2019-11-21
61,金华,0.003864396220114888,257,2019-11-21
32,湘潭,0.0038642799841722116,253,2019-11-21
217,三门峡,0.003856851268209483,254,2019-11-21
113,九江,0.00385534381551672,257,2019-11-21
206,赣州,0.003852101285863929,251,2019-11-21
23,清远,0.0038512388492138346,255,2019-11-21
256,汉中,0.0038423907336185064,249,2019-11-21
198,抚州,0.003833484264896326,253,2019-11-21
144,临汾,0.0038115278704434884,252,2019-11-21
81,滨州,0.003801877678775431,250,2019-11-21
57,滁州,0.003788717591912986,252,2019-11-21
39,德州,0.00378661475474258,249,2019-11-21
26,太原,0.0037816280632382866,247,2019-11-21
55,黔南布依族苗族,0.003761242858979803,243,2019-11-21
66,张家口,0.0037579149623482933,243,2019-11-21
177,上饶,0.0037533892991185027,246,2019-11-21
83,南昌,0.0037518727024306404,250,2019-11-21
96,周口,0.0037517196288977626,249,2019-11-21
12,嘉兴,0.003749524356546171,247,2019-11-21
52,株洲,0.003748922667993572,248,2019-11-21
118,沈阳,0.0037358033550454394,240,2019-11-21
53,泰安,0.003729573147812938,248,2019-11-21
186,葫芦岛,0.0036961388716259683,240,2019-11-21
234,十堰,0.0036932069950947645,247,2019-11-21
111,宿州,0.003691596623061284,244,2019-11-21
260,永州,0.003688938270528592,242,2019-11-21
77,淄博,0.0036807264870232876,241,2019-11-21
91,秦皇岛,0.003675042050830026,239,2019-11-21
11,惠州,0.0036713297194707643,237,2019-11-21
65,六安,0.003650904494784145,245,2019-11-21
78,台州,0.0036462879340930935,240,2019-11-21
79,温州,0.0036403722791598656,241,2019-11-21
22,湖州,0.003632038378362383,242,2019-11-21
248,郴州,0.0036251977667838614,234,2019-11-21
213,延安,0.003620044567012492,241,2019-11-21
151,阜阳,0.0036185018144244017,240,2019-11-21
82,宜春,0.0036179202854360083,239,2019-11-21
14,绍兴,0.0036134675129534917,238,2019-11-21
152,安庆,0.0035851768072351596,239,2019-11-21
232,怀化,0.003579500901330423,237,2019-11-21
