,Cityname,Pagerank,Lines,Datetime
63,重庆,0.005069050493153434,319,2019-01-08
20,成都,0.004958029958983253,309,2019-01-08
7,北京,0.004932107936682268,314,2019-01-08
31,郑州,0.0048965354510806785,308,2019-01-08
154,南阳,0.004873289314711786,310,2019-01-08
10,西安,0.004829677643052747,303,2019-01-08
1,广州,0.004746476260050497,299,2019-01-08
35,武汉,0.0047084630261113114,301,2019-01-08
22,保定,0.004705362262846379,299,2019-01-08
16,天津,0.004631360685792425,297,2019-01-08
4,苏州,0.004589777061233343,293,2019-01-08
5,上海,0.004556127856912197,295,2019-01-08
53,沧州,0.004513299155968865,291,2019-01-08
13,杭州,0.004476300462735228,284,2019-01-08
123,临沂,0.004467833135059412,287,2019-01-08
45,石家庄,0.004450170816584699,284,2019-01-08
43,济南,0.004437288263698428,285,2019-01-08
38,长沙,0.004428547264470403,286,2019-01-08
83,济宁,0.004425893236819252,284,2019-01-08
200,襄阳,0.0044232057351263196,287,2019-01-08
60,合肥,0.004411277956735668,283,2019-01-08
30,开封,0.004396039939264838,284,2019-01-08
84,菏泽,0.004378404331508181,283,2019-01-08
57,邢台,0.0043771345049888515,281,2019-01-08
6,廊坊,0.004360075352555539,277,2019-01-08
69,岳阳,0.004350415931074637,280,2019-01-08
27,南京,0.004341819433141183,278,2019-01-08
33,新乡,0.004340792654653007,275,2019-01-08
172,驻马店,0.004314434192418373,279,2019-01-08
39,潍坊,0.004297965582369707,276,2019-01-08
85,邯郸,0.0042954840238313185,276,2019-01-08
11,咸阳,0.004281593577685947,271,2019-01-08
112,聊城,0.004268428097285787,274,2019-01-08
122,衡水,0.004263418925475644,275,2019-01-08
2,东莞,0.004248556812684161,270,2019-01-08
111,徐州,0.004241288072151444,274,2019-01-08
113,平顶山,0.004228876212223308,271,2019-01-08
173,信阳,0.004194640228065204,274,2019-01-08
40,青岛,0.004183066491243719,268,2019-01-08
68,洛阳,0.004173736760153509,267,2019-01-08
183,衡阳,0.004162690389461813,267,2019-01-08
0,佛山,0.004160986554879331,265,2019-01-08
208,赣州,0.004160511812867244,263,2019-01-08
34,许昌,0.004143563692627694,267,2019-01-08
3,深圳,0.004133038724409445,264,2019-01-08
133,南宁,0.0041191653209506586,264,2019-01-08
51,贵阳,0.004116111516532862,263,2019-01-08
171,常德,0.004115536184863044,267,2019-01-08
50,黄冈,0.0041038855184078885,267,2019-01-08
9,无锡,0.004103717798219626,264,2019-01-08
142,荆州,0.0040959197844684676,265,2019-01-08
42,德州,0.00408712205667232,259,2019-01-08
214,桂林,0.004087035843813225,266,2019-01-08
44,唐山,0.004082276193802211,256,2019-01-08
216,荆门,0.004071892299294482,265,2019-01-08
86,昆明,0.004054869748301967,260,2019-01-08
244,随州,0.00404818047849467,258,2019-01-08
73,周口,0.004012820910160102,256,2019-01-08
58,金华,0.004005625599647479,254,2019-01-08
62,宁波,0.004000416275823917,258,2019-01-08
137,商丘,0.003954622284571055,257,2019-01-08
224,榆林,0.0039541249723333465,249,2019-01-08
56,滁州,0.003923960709067032,255,2019-01-08
8,惠州,0.003918091749155907,252,2019-01-08
