,Cityname,Pagerank,Lines,Datetime
42,天津,0.008141225966323898,184,2022-11-25
13,西安,0.0076694584706042965,191,2022-11-25
196,南阳,0.007619439331934794,205,2022-11-25
123,重庆,0.007617372394863095,189,2022-11-25
70,保定,0.007039447708345407,171,2022-11-25
63,沧州,0.006844443245841856,167,2022-11-25
20,长沙,0.006752839049355694,181,2022-11-25
48,武汉,0.006606214725122074,178,2022-11-25
185,酒泉,0.006602283263948881,145,2022-11-25
28,成都,0.006471366941783861,147,2022-11-25
12,咸阳,0.006437127709300233,158,2022-11-25
45,合肥,0.006357514391219806,175,2022-11-25
54,唐山,0.006340471858451597,139,2022-11-25
9,杭州,0.006290426137690542,168,2022-11-25
184,哈密,0.006216641363066684,121,2022-11-25
22,廊坊,0.006111003136064086,145,2022-11-25
82,临沂,0.006088388610791246,162,2022-11-25
33,潍坊,0.006055594463545972,150,2022-11-25
109,驻马店,0.005986804936853074,162,2022-11-25
21,北京,0.005981247632813804,144,2022-11-25
124,沈阳,0.005921198297933835,106,2022-11-25
40,岳阳,0.005916452286711686,159,2022-11-25
149,荆州,0.005887486563827543,158,2022-11-25
2,广州,0.005862700286902551,153,2022-11-25
234,襄阳,0.005810787333431798,155,2022-11-25
66,黄冈,0.00574617922119858,160,2022-11-25
5,上海,0.0057208997438106274,150,2022-11-25
4,苏州,0.005720146963476285,157,2022-11-25
99,济南,0.005676338696214524,150,2022-11-25
261,兰州,0.005651811763502165,119,2022-11-25
181,赣州,0.005581633560256098,150,2022-11-25
153,秦皇岛,0.0055796301297950015,116,2022-11-25
105,邯郸,0.005570557240332421,145,2022-11-25
0,东莞,0.005549118603761364,139,2022-11-25
86,菏泽,0.005520547702242907,149,2022-11-25
103,邢台,0.005515714582938597,142,2022-11-25
183,葫芦岛,0.005498695433944105,107,2022-11-25
110,信阳,0.005486255109770324,151,2022-11-25
106,郑州,0.005474476994322052,148,2022-11-25
241,荆门,0.005458737015222089,146,2022-11-25
107,开封,0.005368595805324215,147,2022-11-25
100,衡阳,0.005363671543532449,141,2022-11-25
31,金华,0.005346340218158693,148,2022-11-25
3,佛山,0.005342930673598969,136,2022-11-25
113,新乡,0.00533597901020644,143,2022-11-25
65,南昌,0.0052921991516332425,145,2022-11-25
71,石家庄,0.005259040653886655,131,2022-11-25
94,九江,0.0052376280195241265,145,2022-11-25
177,宜昌,0.00522011234868273,132,2022-11-25
95,安庆,0.005215544181136797,145,2022-11-25
194,常德,0.005166750850463445,138,2022-11-25
7,无锡,0.005128683917301519,141,2022-11-25
26,清远,0.005111965761034437,132,2022-11-25
64,宜春,0.005111256977557119,140,2022-11-25
18,南京,0.005107925120890787,142,2022-11-25
133,上饶,0.005079210679111301,138,2022-11-25
256,张掖,0.005074616469568657,110,2022-11-25
53,滨州,0.0050696665205738085,122,2022-11-25
165,周口,0.005067922730149402,140,2022-11-25
60,徐州,0.0050642447267578465,138,2022-11-25
85,济宁,0.005063124902762898,138,2022-11-25
49,孝感,0.005048128661583676,138,2022-11-25
174,商丘,0.005041899273224825,139,2022-11-25
169,抚州,0.0050258195187181135,136,2022-11-25
101,南宁,0.005010230248993213,114,2022-11-25
193,衡水,0.0049279712586480125,129,2022-11-25
1,深圳,0.004910639939213523,122,2022-11-25
120,德州,0.004866523788789876,126,2022-11-25
46,六安,0.004863557215468468,135,2022-11-25
222,桂林,0.004846545518688739,125,2022-11-25
166,宝鸡,0.00482340143473568,118,2022-11-25
43,滁州,0.004799016399059689,134,2022-11-25
278,武威,0.0047519564522321665,109,2022-11-25
73,渭南,0.004747321716056948,120,2022-11-25
150,长春,0.0047408291748317595,77,2022-11-25
36,贵阳,0.004740155721584542,114,2022-11-25
76,湛江,0.004728571053620629,101,2022-11-25
180,吉安,0.004702940896633059,127,2022-11-25
11,常州,0.00468113002079913,129,2022-11-25
145,咸宁,0.004648812955838807,127,2022-11-25
8,嘉兴,0.004630012756454901,126,2022-11-25
6,惠州,0.00460454935409042,121,2022-11-25
195,平顶山,0.004594859222467557,125,2022-11-25
35,黔南布依族苗族,0.004582526447034513,109,2022-11-25
37,宁波,0.004556616363213502,124,2022-11-25
52,淄博,0.004534286374714883,115,2022-11-25
117,衢州,0.004529509444730345,123,2022-11-25
259,十堰,0.004500490275596612,109,2022-11-25
164,许昌,0.004499576882588556,120,2022-11-25
192,聊城,0.004468854411735408,120,2022-11-25
59,宿州,0.004448537748410465,123,2022-11-25
90,遵义,0.004439845186256982,105,2022-11-25
