,Cityname,Pagerank,Lines,Datetime
97,重庆,0.00879767756762588,229,2022-12-16
8,西安,0.007872831888221927,202,2022-12-16
228,南阳,0.007537312414906944,211,2022-12-16
49,天津,0.00733255629103693,185,2022-12-16
56,保定,0.00707466056156857,185,2022-12-16
48,武汉,0.006887807268586185,197,2022-12-16
55,郑州,0.00681385835343577,187,2022-12-16
32,长沙,0.006745688381163264,194,2022-12-16
23,成都,0.006648577870064028,162,2022-12-16
2,广州,0.006647045642083323,185,2022-12-16
78,沧州,0.006646012758305508,175,2022-12-16
16,北京,0.006639414154987165,169,2022-12-16
44,合肥,0.0065479262225915874,190,2022-12-16
4,苏州,0.0064284229526295434,185,2022-12-16
11,杭州,0.006388925755089478,184,2022-12-16
68,唐山,0.00637641253740591,155,2022-12-16
5,上海,0.006209079615601584,175,2022-12-16
227,襄阳,0.006093346823326946,173,2022-12-16
74,石家庄,0.0060744405545679935,164,2022-12-16
7,咸阳,0.006031078752002163,156,2022-12-16
58,岳阳,0.006030708808156272,169,2022-12-16
72,黄冈,0.0059746704726609794,177,2022-12-16
117,临沂,0.00594706074139082,166,2022-12-16
203,荆州,0.0059460373254465555,169,2022-12-16
17,廊坊,0.005892644205730652,150,2022-12-16
161,赣州,0.005887909972721632,168,2022-12-16
208,驻马店,0.005853454075143365,169,2022-12-16
209,信阳,0.0058385126572155,167,2022-12-16
90,邢台,0.0057999236968428736,160,2022-12-16
0,东莞,0.005725761749887218,157,2022-12-16
153,抚州,0.005660027361820484,165,2022-12-16
40,潍坊,0.005658313943665142,151,2022-12-16
120,安庆,0.0056046704044078665,164,2022-12-16
84,九江,0.005600279414058174,165,2022-12-16
99,邯郸,0.00556504924551473,155,2022-12-16
205,桂林,0.005538446564403166,154,2022-12-16
3,佛山,0.0055258920416248304,151,2022-12-16
107,南宁,0.005510072127520158,136,2022-12-16
139,衡阳,0.005504681562295312,154,2022-12-16
35,金华,0.005498352659524487,163,2022-12-16
263,荆门,0.005492151380962203,156,2022-12-16
65,南昌,0.005476942449725823,161,2022-12-16
53,济南,0.005443891009870243,153,2022-12-16
95,菏泽,0.005417397684509727,158,2022-12-16
54,开封,0.005414850820893615,153,2022-12-16
66,新乡,0.005414160498224353,154,2022-12-16
134,常德,0.005392619456080217,154,2022-12-16
20,南京,0.005336984692882245,157,2022-12-16
41,青岛,0.005324355719808553,144,2022-12-16
21,清远,0.005314900984696681,148,2022-12-16
190,衡水,0.005264908780461458,145,2022-12-16
9,无锡,0.005259563241817825,154,2022-12-16
62,湛江,0.005223198844778565,119,2022-12-16
12,嘉兴,0.005214173865799089,152,2022-12-16
64,宜春,0.005187599255143543,152,2022-12-16
1,深圳,0.005139776862653951,140,2022-12-16
137,上饶,0.005072034161359311,147,2022-12-16
47,孝感,0.005023927845695367,145,2022-12-16
160,吉安,0.005021377804518593,144,2022-12-16
