,Cityname,Pagerank,Lines,Datetime
95,重庆,0.008621973507359326,228,2022-09-24
5,西安,0.007986719576521788,207,2022-09-24
186,南阳,0.0073979282095767785,211,2022-09-24
33,郑州,0.007006967048831676,198,2022-09-24
51,天津,0.0069819908115469256,184,2022-09-24
1,广州,0.006883323331173626,192,2022-09-24
23,成都,0.006825831461154556,167,2022-09-24
30,长沙,0.006700730720039894,197,2022-09-24
37,武汉,0.006467641959509866,191,2022-09-24
55,保定,0.006333777600128757,176,2022-09-24
71,沧州,0.0062667939794604655,174,2022-09-24
4,咸阳,0.0060942509307523205,154,2022-09-24
11,杭州,0.006093836045658099,181,2022-09-24
12,北京,0.005984381073945358,162,2022-09-24
7,上海,0.0059052928650961505,171,2022-09-24
49,合肥,0.005899347030682448,180,2022-09-24
0,佛山,0.0058409191739753645,156,2022-09-24
6,苏州,0.005803480087034088,172,2022-09-24
99,临沂,0.005794641668728439,163,2022-09-24
202,襄阳,0.005772391535124503,169,2022-09-24
190,信阳,0.005736357844214014,173,2022-09-24
39,济南,0.005715070165325391,161,2022-09-24
56,唐山,0.005709299666865997,152,2022-09-24
2,东莞,0.00565636183348905,154,2022-09-24
59,黄冈,0.0056450727546478036,173,2022-09-24
3,深圳,0.0055573416405616805,153,2022-09-24
58,岳阳,0.005448407125501308,163,2022-09-24
189,驻马店,0.005393112705238624,161,2022-09-24
46,潍坊,0.005391793784433934,156,2022-09-24
65,邢台,0.005317550493397265,155,2022-09-24
60,石家庄,0.005315072820411454,152,2022-09-24
229,赣州,0.005302428546800944,159,2022-09-24
103,菏泽,0.005294140160529857,160,2022-09-24
209,兰州,0.005284040605134346,103,2022-09-24
161,荆州,0.0052582657058142055,154,2022-09-24
220,荆门,0.005257423078751817,154,2022-09-24
53,金华,0.005208887682654045,159,2022-09-24
70,邯郸,0.00520415997809135,153,2022-09-24
32,开封,0.005202287145214437,157,2022-09-24
125,衡水,0.005190217411154428,151,2022-09-24
21,清远,0.0051746986369452545,148,2022-09-24
36,孝感,0.005167579746528221,156,2022-09-24
75,南昌,0.005147560868127377,157,2022-09-24
13,廊坊,0.005102358613130018,142,2022-09-24
76,宜春,0.005101295670200241,154,2022-09-24
155,常德,0.005089019585225655,147,2022-09-24
80,九江,0.005071968621577501,156,2022-09-24
31,渭南,0.005050835201100904,141,2022-09-24
203,桂林,0.005026071763887297,141,2022-09-24
122,衡阳,0.005022141891942392,147,2022-09-24
183,抚州,0.004956179661856276,148,2022-09-24
104,聊城,0.004938608712798816,145,2022-09-24
136,平顶山,0.00491034571052076,149,2022-09-24
130,安庆,0.004908247989702269,150,2022-09-24
45,新乡,0.004897016023070501,147,2022-09-24
63,洛阳,0.004885865649411405,142,2022-09-24
73,湛江,0.0048849041321873754,109,2022-09-24
9,无锡,0.004869123315793051,144,2022-09-24
92,徐州,0.004858282780578868,146,2022-09-24
27,南京,0.0048395073518025,148,2022-09-24
121,周口,0.004825404496219138,147,2022-09-24
8,惠州,0.004773669438224986,132,2022-09-24
38,德州,0.004770349262626732,141,2022-09-24
57,滁州,0.004762200547107612,146,2022-09-24
156,商丘,0.004745825809132311,143,2022-09-24
50,六安,0.004721401540611443,144,2022-09-24
10,嘉兴,0.004718589349050329,144,2022-09-24
242,怀化,0.004700774832738036,131,2022-09-24
102,济宁,0.004688268130711883,141,2022-09-24
101,张家口,0.004671691555158478,122,2022-09-24
159,上饶,0.004668717010161844,140,2022-09-24
141,榆林,0.0046659115854932615,115,2022-09-24
127,运城,0.0046265749217638515,133,2022-09-24
154,阜阳,0.004610239056470397,141,2022-09-24
54,许昌,0.004603890556045723,138,2022-09-24
48,宁波,0.004597665914882306,140,2022-09-24
269,酒泉,0.0045782394715704515,71,2022-09-24
215,宜昌,0.004574946988431239,133,2022-09-24
128,秦皇岛,0.004555788014567917,118,2022-09-24
178,葫芦岛,0.0044736431891046514,114,2022-09-24
230,吉安,0.004436662938345008,131,2022-09-24
105,宝鸡,0.00443568267345159,108,2022-09-24
66,滨州,0.00443081382844995,123,2022-09-24
113,咸宁,0.0044251285761366015,133,2022-09-24
85,昆明,0.004405551567720566,101,2022-09-24
19,晋中,0.004363292687173888,120,2022-09-24
29,湘潭,0.004355276969319743,124,2022-09-24
146,衢州,0.004331041518342674,130,2022-09-24
17,常州,0.004321690516669456,132,2022-09-24
87,沈阳,0.004298927835453604,104,2022-09-24
268,哈密,0.004292193212104258,60,2022-09-24
67,淄博,0.004278415240277333,125,2022-09-24
221,遵义,0.004248274238293734,111,2022-09-24
69,温州,0.004238829416250473,128,2022-09-24
47,青岛,0.004231288974900949,125,2022-09-24
18,湖州,0.004221712297721605,129,2022-09-24
109,韶关,0.004216984458225696,123,2022-09-24
52,株洲,0.0042142596200986935,123,2022-09-24
140,连云港,0.004195375368485778,123,2022-09-24
211,三门峡,0.004167651886967148,115,2022-09-24
14,绍兴,0.004135728802589658,126,2022-09-24
