,Cityname,Pagerank,Lines,Datetime
74,重庆,0.004666097569508817,341,2021-06-30
9,西安,0.004648790580200378,330,2021-06-30
29,郑州,0.004571137933067888,336,2021-06-30
17,成都,0.004556075217526517,335,2021-06-30
7,北京,0.004479130396268021,328,2021-06-30
165,南阳,0.0043777073723745,322,2021-06-30
4,苏州,0.0043300957056825245,323,2021-06-30
20,保定,0.004327712636110015,319,2021-06-30
12,杭州,0.004321976538666005,321,2021-06-30
19,天津,0.004310781276144931,319,2021-06-30
27,南京,0.004298339258897374,317,2021-06-30
69,邯郸,0.004282675391770721,319,2021-06-30
86,临沂,0.004259525653870678,317,2021-06-30
36,武汉,0.004239234588880713,314,2021-06-30
5,上海,0.004219393502363488,313,2021-06-30
33,长沙,0.004217502362845296,310,2021-06-30
50,石家庄,0.004180720636139051,311,2021-06-30
65,沧州,0.004178291999437199,309,2021-06-30
44,合肥,0.00412498555305885,307,2021-06-30
39,潍坊,0.0041172178155675886,304,2021-06-30
47,济南,0.0041099296077782895,306,2021-06-30
183,驻马店,0.004104300673378057,306,2021-06-30
92,徐州,0.004100988756750189,306,2021-06-30
40,青岛,0.004099181737178071,304,2021-06-30
89,菏泽,0.004099166203143683,308,2021-06-30
3,广州,0.0040984647593225,303,2021-06-30
139,商丘,0.004095995508767149,305,2021-06-30
104,周口,0.004094404092411512,305,2021-06-30
31,新乡,0.00409126693045781,306,2021-06-30
8,咸阳,0.0040875861136253225,302,2021-06-30
219,襄阳,0.0040854856385583865,306,2021-06-30
64,邢台,0.004074299864104579,303,2021-06-30
10,无锡,0.004031799320372894,303,2021-06-30
113,昆明,0.004020512172254845,286,2021-06-30
6,廊坊,0.004012828746164265,298,2021-06-30
34,渭南,0.004001698876227577,299,2021-06-30
1,深圳,0.003997995286841228,292,2021-06-30
110,聊城,0.003974562089611834,296,2021-06-30
88,济宁,0.003973663518615045,298,2021-06-30
28,开封,0.0039575009699596006,297,2021-06-30
184,信阳,0.003953297582921605,295,2021-06-30
58,金华,0.003952345210205945,297,2021-06-30
2,佛山,0.00394348330964687,291,2021-06-30
169,运城,0.003938461329777626,295,2021-06-30
109,平顶山,0.003918832896748985,295,2021-06-30
0,东莞,0.003916086373303013,286,2021-06-30
11,嘉兴,0.003915414521746356,290,2021-06-30
53,滁州,0.003913746105512896,294,2021-06-30
217,赣州,0.003913354431351451,289,2021-06-30
48,许昌,0.003908286927907982,293,2021-06-30
52,洛阳,0.0038905123502486864,288,2021-06-30
63,宁波,0.0038887738214298468,289,2021-06-30
56,唐山,0.0038858040132727393,289,2021-06-30
46,德州,0.003876994819713221,288,2021-06-30
150,荆州,0.003870499032743728,290,2021-06-30
73,岳阳,0.003870080419743455,289,2021-06-30
