,Cityname,Pagerank,Lines,Datetime
73,重庆,0.009675328291628748,249,2022-07-03
184,南阳,0.00840378803135879,224,2022-07-03
5,西安,0.00827254935907785,213,2022-07-03
1,广州,0.007536323880780206,190,2022-07-03
26,武汉,0.007311021255298141,203,2022-07-03
24,郑州,0.007236515378288033,194,2022-07-03
34,天津,0.007181282035437774,182,2022-07-03
15,成都,0.007073595532428745,171,2022-07-03
30,长沙,0.006916625324159703,188,2022-07-03
226,襄阳,0.0068818119717895705,188,2022-07-03
181,驻马店,0.006819745029276615,187,2022-07-03
12,杭州,0.006777229704070783,187,2022-07-03
2,东莞,0.006566880147522425,161,2022-07-03
20,保定,0.006490643400446261,165,2022-07-03
6,苏州,0.006479943361428819,180,2022-07-03
4,咸阳,0.00644763330493051,161,2022-07-03
66,岳阳,0.006418611606835954,177,2022-07-03
75,沧州,0.006417816611226145,166,2022-07-03
57,黄冈,0.00634469184776241,182,2022-07-03
23,开封,0.006323177117377811,174,2022-07-03
58,合肥,0.006306378312108891,178,2022-07-03
9,北京,0.006149845693575532,153,2022-07-03
86,临沂,0.006145945214648693,166,2022-07-03
202,信阳,0.006007091484347524,172,2022-07-03
201,赣州,0.005998232226782751,164,2022-07-03
156,荆州,0.005943945801878784,163,2022-07-03
67,唐山,0.005938766014558002,148,2022-07-03
38,济南,0.00592674348935723,160,2022-07-03
7,上海,0.005915188443444942,155,2022-07-03
60,石家庄,0.005911651195811128,156,2022-07-03
43,潍坊,0.005893899397492916,154,2022-07-03
49,金华,0.005785918242738025,161,2022-07-03
72,南昌,0.005765630118806702,159,2022-07-03
99,周口,0.00565481454246839,160,2022-07-03
225,荆门,0.005628342925542084,153,2022-07-03
33,新乡,0.005626782654018805,156,2022-07-03
40,渭南,0.005622155899768236,143,2022-07-03
62,邢台,0.005593392249611309,149,2022-07-03
134,衡阳,0.005587592704460626,151,2022-07-03
0,佛山,0.005583618249118939,145,2022-07-03
101,九江,0.005575765573606501,161,2022-07-03
168,抚州,0.005575279733309999,153,2022-07-03
89,菏泽,0.005572722092078794,156,2022-07-03
51,南京,0.005566165667213188,154,2022-07-03
3,深圳,0.005556220993543108,135,2022-07-03
131,商丘,0.005546555125940467,155,2022-07-03
27,清远,0.005533002983769655,148,2022-07-03
91,宝鸡,0.005517173897774366,137,2022-07-03
259,桂林,0.005499937850258971,142,2022-07-03
71,宜春,0.005493485934574374,152,2022-07-03
165,上饶,0.0054828734269381915,152,2022-07-03
154,徐州,0.0054775934337403355,154,2022-07-03
163,安庆,0.005427178880588704,156,2022-07-03
127,平顶山,0.0054160124934944445,148,2022-07-03
52,宁波,0.0053696008037251814,151,2022-07-03
63,洛阳,0.00535329505771524,145,2022-07-03
10,惠州,0.005335531321602946,130,2022-07-03
25,孝感,0.005316074978669464,151,2022-07-03
108,秦皇岛,0.005297306072012936,129,2022-07-03
88,济宁,0.005290912938867605,146,2022-07-03
286,怀化,0.005279345954345968,135,2022-07-03
95,邯郸,0.005224293128668694,142,2022-07-03
39,德州,0.00522376644228076,142,2022-07-03
77,温州,0.00520068284035487,146,2022-07-03
200,吉安,0.005173991369960066,145,2022-07-03
152,常德,0.005170785540693161,141,2022-07-03
8,廊坊,0.005166660453107291,131,2022-07-03
103,聊城,0.005164967251251486,141,2022-07-03
16,无锡,0.0051353763469054615,145,2022-07-03
211,宜昌,0.005115951157602311,139,2022-07-03
44,青岛,0.005101328253513087,137,2022-07-03
144,衡水,0.005076664785225328,139,2022-07-03
13,嘉兴,0.005070344760083864,143,2022-07-03
59,六安,0.005033832023536103,145,2022-07-03
11,绍兴,0.0050306902818526775,142,2022-07-03
55,贵阳,0.0050225805973734714,117,2022-07-03
32,常州,0.005007097531969219,141,2022-07-03
119,遵义,0.0049627681136099125,120,2022-07-03
17,湖州,0.004928811859075868,139,2022-07-03
111,咸宁,0.004926755946366004,140,2022-07-03
170,兰州,0.004900871667663784,106,2022-07-03
97,昆明,0.004893895003041407,108,2022-07-03
79,滁州,0.004877848981184312,140,2022-07-03
125,湛江,0.004857566505350164,96,2022-07-03
141,运城,0.004832632027662537,128,2022-07-03
173,阜阳,0.0048303804746501,135,2022-07-03
41,许昌,0.00482888169791423,137,2022-07-03
147,衢州,0.004789614749772331,133,2022-07-03
218,葫芦岛,0.004766277678731241,111,2022-07-03
76,台州,0.00475281620803219,132,2022-07-03
56,黔南布依族苗族,0.004736667861361042,112,2022-07-03
145,南宁,0.00473340906307061,113,2022-07-03
29,湘潭,0.004731226658158299,128,2022-07-03
195,榆林,0.004697852944133513,111,2022-07-03
92,沈阳,0.004694015971934058,104,2022-07-03
83,滨州,0.004690580133299542,121,2022-07-03
21,晋中,0.004667305379949908,121,2022-07-03
210,邵阳,0.004607480500384065,118,2022-07-03
219,三门峡,0.004590940422557211,121,2022-07-03
53,南通,0.004590378161333177,129,2022-07-03
54,株洲,0.004504645571147605,123,2022-07-03
235,酒泉,0.004427488499042822,83,2022-07-03
42,泉州,0.004411610638649973,120,2022-07-03
178,安阳,0.004398937614728178,121,2022-07-03
80,淄博,0.0043692787903182135,118,2022-07-03
140,临汾,0.0043386291934065496,112,2022-07-03
242,郴州,0.004333963522057157,114,2022-07-03
270,铜仁,0.004325202238565364,111,2022-07-03
37,泰安,0.004295852187009002,120,2022-07-03
150,韶关,0.004258328028351169,114,2022-07-03
287,永州,0.004256047830893026,112,2022-07-03
257,十堰,0.004253603754454603,113,2022-07-03
182,连云港,0.004249766111612216,120,2022-07-03
132,盐城,0.0042255530806673105,117,2022-07-03
183,宿州,0.004200963424463199,120,2022-07-03
172,亳州,0.004185500833150002,117,2022-07-03
96,曲靖,0.004184347555927151,92,2022-07-03
179,黔东南苗族侗族,0.004174064826979655,101,2022-07-03
28,中山,0.004125635020238733,95,2022-07-03
220,安康,0.004107708480593401,105,2022-07-03
151,黄石,0.004102281579401139,116,2022-07-03
223,濮阳,0.004096799578119012,113,2022-07-03
171,蚌埠,0.004095851721492796,117,2022-07-03
244,随州,0.004060185423323634,113,2022-07-03
117,商洛,0.004039899223993404,104,2022-07-03
107,宿迁,0.004030622335231174,114,2022-07-03
245,汉中,0.004023776113365634,95,2022-07-03
94,张家口,0.003988194230194017,97,2022-07-03
203,恩施土家族苗族,0.003964038474405465,103,2022-07-03
290,哈密,0.003898322929333488,68,2022-07-03
46,肇庆,0.0038688131501232502,94,2022-07-03
256,湘西土家族苗族,0.00386438430758238,100,2022-07-03
82,焦作,0.003859757372335463,103,2022-07-03
106,淮安,0.003845394579223901,109,2022-07-03
122,吴忠,0.003780671729279713,83,2022-07-03
167,达州,0.0037391195635216555,95,2022-07-03
209,锦州,0.003718213764215921,84,2022-07-03
22,太原,0.0037135825128995163,95,2022-07-03
35,漳州,0.003698955497262427,97,2022-07-03
143,长春,0.0036946304797352645,76,2022-07-03
105,哈尔滨,0.00369262826486153,74,2022-07-03
160,芜湖,0.003625008849438292,103,2022-07-03
50,镇江,0.003620100707546694,103,2022-07-03
130,福州,0.003618606276385756,98,2022-07-03
116,扬州,0.0036119291656174553,103,2022-07-03
118,河源,0.003603262247431345,97,2022-07-03
255,池州,0.0035992254333098023,102,2022-07-03
47,乌鲁木齐,0.0035989579544607265,48,2022-07-03
126,毕节,0.003593666842162872,82,2022-07-03
169,定西,0.0035780246605795346,72,2022-07-03
115,泰州,0.003573067194120097,101,2022-07-03
196,鄂尔多斯,0.003509068005571661,83,2022-07-03
192,柳州,0.0035036022544795847,89,2022-07-03
243,中卫,0.003473551074420188,75,2022-07-03
87,日照,0.0034142330322850765,95,2022-07-03
199,景德镇,0.003410242547929228,96,2022-07-03
217,延安,0.0034009537436084517,80,2022-07-03
311,平凉,0.003387095066686046,77,2022-07-03
302,武威,0.003380256010465949,64,2022-07-03
161,宣城,0.0033752717065686205,95,2022-07-03
246,南平,0.0033588888107848177,93,2022-07-03
240,盘锦,0.0033536644462431927,70,2022-07-03
190,百色,0.0032816036146120194,70,2022-07-03
100,忻州,0.003275668111769596,82,2022-07-03
81,烟台,0.00326653924506965,88,2022-07-03
137,枣庄,0.0032664518529859606,91,2022-07-03
221,漯河,0.003266318178711273,91,2022-07-03
288,三明,0.0032593079603299175,89,2022-07-03
102,吕梁,0.0032563479155587605,79,2022-07-03
136,东营,0.0032417951108679966,83,2022-07-03
65,绵阳,0.003226458861169585,69,2022-07-03
263,鹰潭,0.0031878594223019177,85,2022-07-03
269,张掖,0.003176909112970798,57,2022-07-03
121,铁岭,0.0031749277832327453,62,2022-07-03
174,承德,0.0031077262951208,73,2022-07-03
232,巴音郭楞蒙古,0.0031074848519247536,37,2022-07-03
45,江门,0.0030998861529283996,71,2022-07-03
139,南充,0.003082113632957119,69,2022-07-03
241,长治,0.0030677416364555884,81,2022-07-03
266,海西蒙古族藏族,0.003059076928447634,43,2022-07-03
292,黔西南布依族苗族,0.0030378672134703487,66,2022-07-03
252,昭通,0.003008199313053154,64,2022-07-03
149,马鞍山,0.003007505603071222,84,2022-07-03
164,娄底,0.0029952142589767857,77,2022-07-03
277,萍乡,0.0029843162190255745,78,2022-07-03
120,仙桃,0.0029714967996290692,80,2022-07-03
36,厦门,0.0029698166283576473,76,2022-07-03
251,广元,0.002964424264092361,65,2022-07-03
187,海口,0.0029634751930405507,28,2022-07-03
166,松原,0.0029400474551698396,53,2022-07-03
260,新余,0.0029218614333387195,77,2022-07-03
313,贺州,0.0029096704671058493,69,2022-07-03
110,淮南,0.0029011589397261355,81,2022-07-03
216,淮北,0.0028923870803938805,80,2022-07-03
162,丽水,0.002887892049676672,78,2022-07-03
175,宜宾,0.0028764097707692504,61,2022-07-03
248,吐鲁番,0.0028733607466187583,39,2022-07-03
285,赤峰,0.0028565119743934712,64,2022-07-03
239,大连,0.002845270822748629,57,2022-07-03
296,巴中,0.0028393622971078294,66,2022-07-03
327,陇南,0.0028326359706320513,58,2022-07-03
142,四平,0.0028289218122909757,53,2022-07-03
306,通辽,0.002827228347236607,56,2022-07-03
312,固原,0.0028238363978427402,58,2022-07-03
68,揭阳,0.0028153929243994614,72,2022-07-03
180,红河哈尼族彝族,0.002799745045968179,57,2022-07-03
227,呼和浩特,0.002792945948380899,62,2022-07-03
298,梧州,0.0027868797315586547,63,2022-07-03
233,白银,0.002771625312632183,53,2022-07-03
85,安顺,0.0027601361187897747,61,2022-07-03
123,银川,0.0027458960810061318,61,2022-07-03
157,鞍山,0.00271753516013148,56,2022-07-03
249,晋城,0.0027163347764103144,71,2022-07-03
70,益阳,0.0026891689562111376,69,2022-07-03
69,汕头,0.002678975317565324,67,2022-07-03
214,贵港,0.002675926509272066,59,2022-07-03
253,梅州,0.0026686372742809553,69,2022-07-03
177,大同,0.0026555572006362015,61,2022-07-03
265,龙岩,0.0026510246083461288,69,2022-07-03
124,茂名,0.0026376157749390975,54,2022-07-03
295,黄山,0.0026292970834979595,72,2022-07-03
155,大理白族,0.002623127280152012,44,2022-07-03
48,昌吉回族,0.002621379428632156,34,2022-07-03
