,Cityname,Pagerank,Lines,Datetime
61,重庆,0.005473143669020639,317,2018-07-09
10,西安,0.0054424094674281635,308,2018-07-09
32,郑州,0.0053330938089552055,308,2018-07-09
7,北京,0.005225216153093539,307,2018-07-09
22,成都,0.0052063468923898805,301,2018-07-09
1,广州,0.0050146293982437735,290,2018-07-09
145,南阳,0.004941325978876707,293,2018-07-09
4,苏州,0.004926424557080824,287,2018-07-09
12,天津,0.004903154347833248,289,2018-07-09
5,上海,0.0048440046984377025,285,2018-07-09
65,合肥,0.004827415166531876,284,2018-07-09
46,长沙,0.004823839995538818,285,2018-07-09
15,保定,0.004783713941143389,279,2018-07-09
52,沧州,0.004672894482872381,275,2018-07-09
48,武汉,0.004667648466826724,278,2018-07-09
0,佛山,0.004640437571580246,264,2018-07-09
43,济南,0.004621494863638598,269,2018-07-09
14,杭州,0.004613855682828067,270,2018-07-09
235,襄阳,0.004556187236690867,274,2018-07-09
33,开封,0.004555135699559553,269,2018-07-09
92,菏泽,0.0045452618257407415,269,2018-07-09
73,岳阳,0.004540164555437002,268,2018-07-09
115,临沂,0.00452950875570433,270,2018-07-09
164,荆州,0.0045293097184848155,266,2018-07-09
41,渭南,0.004495734594575191,263,2018-07-09
70,邢台,0.00448270350452224,264,2018-07-09
56,石家庄,0.00448216016634322,261,2018-07-09
11,咸阳,0.004439877448140165,254,2018-07-09
62,洛阳,0.004428001587280176,257,2018-07-09
2,东莞,0.004422475496747413,257,2018-07-09
30,贵阳,0.0044209011424436355,259,2018-07-09
57,黄冈,0.004418362610807042,263,2018-07-09
142,衡水,0.004412320878306428,263,2018-07-09
91,济宁,0.004404698207591758,260,2018-07-09
3,深圳,0.004396262519255319,258,2018-07-09
85,周口,0.004388508463631487,263,2018-07-09
105,邯郸,0.004386605921629017,262,2018-07-09
100,聊城,0.004380445329131245,257,2018-07-09
117,平顶山,0.004378590602844643,261,2018-07-09
36,青岛,0.004373555623875266,259,2018-07-09
233,信阳,0.004360657080876425,258,2018-07-09
35,潍坊,0.004359243814061291,257,2018-07-09
146,商丘,0.004352265112511022,259,2018-07-09
40,新乡,0.004338862573451724,257,2018-07-09
6,廊坊,0.004332170006052641,255,2018-07-09
167,常德,0.00429149909485983,255,2018-07-09
129,徐州,0.004287836875582801,254,2018-07-09
63,许昌,0.004282208277487334,255,2018-07-09
229,榆林,0.004280227550491217,245,2018-07-09
