,Cityname,Pagerank,Lines,Datetime
25,郑州,0.004824263747400451,348,2020-04-12
89,重庆,0.004795916911369236,346,2020-04-12
7,西安,0.004588602641131686,335,2020-04-12
16,成都,0.0045427876102350166,330,2020-04-12
57,邢台,0.004446690179469824,326,2020-04-12
43,保定,0.004437285812166478,325,2020-04-12
58,石家庄,0.004416243840043008,325,2020-04-12
6,咸阳,0.004397400646249774,319,2020-04-12
47,沧州,0.004393541499401951,322,2020-04-12
125,衡水,0.004386552967199661,323,2020-04-12
198,南阳,0.0043599715151380405,323,2020-04-12
29,天津,0.004347774557124413,323,2020-04-12
3,广州,0.004343076371114518,317,2020-04-12
4,苏州,0.0043324182606758474,320,2020-04-12
38,济南,0.004329967287107543,323,2020-04-12
53,潍坊,0.004329231025098109,320,2020-04-12
145,商丘,0.0043203888634834415,315,2020-04-12
87,聊城,0.004315854810661301,319,2020-04-12
63,邯郸,0.004314460262963915,323,2020-04-12
27,长沙,0.0043091249788013005,316,2020-04-12
70,岳阳,0.004300037854922491,317,2020-04-12
79,济宁,0.004293915825644759,318,2020-04-12
11,北京,0.004290118658885796,315,2020-04-12
80,菏泽,0.004260387223628609,317,2020-04-12
95,徐州,0.004246640284496954,318,2020-04-12
102,临沂,0.004240042841185947,314,2020-04-12
174,荆州,0.004238417807532582,313,2020-04-12
24,开封,0.004236260279920863,316,2020-04-12
243,襄阳,0.004223591715060393,314,2020-04-12
51,合肥,0.004222835713213032,311,2020-04-12
103,周口,0.004216563053075408,314,2020-04-12
61,洛阳,0.004211216250638446,314,2020-04-12
199,榆林,0.00421012597450116,310,2020-04-12
37,德州,0.004208280038901692,313,2020-04-12
154,平顶山,0.0042052787128277255,311,2020-04-12
39,新乡,0.00418822551722178,315,2020-04-12
5,上海,0.004172372476689354,307,2020-04-12
35,孝感,0.004166298351673986,308,2020-04-12
1,深圳,0.00416268838055847,304,2020-04-12
36,武汉,0.004150226772691573,310,2020-04-12
189,驻马店,0.004150175793950055,310,2020-04-12
82,昆明,0.004141302421210557,306,2020-04-12
9,无锡,0.004141262944301153,308,2020-04-12
254,荆门,0.004139653093092108,308,2020-04-12
13,杭州,0.0041272649975322645,308,2020-04-12
88,遵义,0.004116854329952704,301,2020-04-12
54,青岛,0.0041104398156537325,304,2020-04-12
10,廊坊,0.004108826255363022,305,2020-04-12
23,南京,0.0041074852962912365,303,2020-04-12
44,唐山,0.004107353471746783,307,2020-04-12
190,信阳,0.004105333683143719,307,2020-04-12
33,渭南,0.004099670777731743,301,2020-04-12
0,东莞,0.004080513733899884,299,2020-04-12
40,贵阳,0.004079766115379562,299,2020-04-12
165,衡阳,0.004075386397536166,301,2020-04-12
48,许昌,0.004062395478963835,303,2020-04-12
2,佛山,0.004053074710129293,295,2020-04-12
109,湛江,0.0040438381327348415,293,2020-04-12
65,黄冈,0.004034522317728684,303,2020-04-12
175,常德,0.004023524229398575,297,2020-04-12
72,焦作,0.004019306386265905,299,2020-04-12
93,商洛,0.004018935024639692,292,2020-04-12
191,濮阳,0.004018746952172071,302,2020-04-12
128,南充,0.004017775603763889,289,2020-04-12
133,安阳,0.004012535410830911,298,2020-04-12
197,兰州,0.003993393737238571,283,2020-04-12
60,金华,0.003969534021035306,293,2020-04-12
121,运城,0.003962458075545193,297,2020-04-12
30,晋中,0.003958334697630204,293,2020-04-12
75,滨州,0.003939221889754096,292,2020-04-12
244,十堰,0.003927217953333236,290,2020-04-12
224,三门峡,0.003924736448993503,286,2020-04-12
41,黔南布依族苗族,0.003916423022010604,287,2020-04-12
139,阜阳,0.003909335918899817,289,2020-04-12
122,临汾,0.003908388050217733,290,2020-04-12
151,连云港,0.003903696519947742,289,2020-04-12
130,九江,0.003891849324297555,290,2020-04-12
161,达州,0.0038809715469082925,285,2020-04-12
253,随州,0.0038768754818132327,291,2020-04-12
107,秦皇岛,0.003871895035554538,286,2020-04-12
59,宁波,0.0038672876341491313,289,2020-04-12
31,太原,0.0038667936508026777,286,2020-04-12
49,滁州,0.0038510240202158366,287,2020-04-12
50,六安,0.003850395537974158,288,2020-04-12
76,淄博,0.003849200221324396,286,2020-04-12
85,曲靖,0.003844752507699817,284,2020-04-12
55,泉州,0.003842623985908379,284,2020-04-12
222,赣州,0.0038425943430219116,282,2020-04-12
231,桂林,0.003839789216139665,284,2020-04-12
18,常州,0.0038375707300735747,284,2020-04-12
74,温州,0.003836929028713928,285,2020-04-12
152,南宁,0.0038352462710179005,281,2020-04-12
194,葫芦岛,0.0038314959602449,282,2020-04-12
12,绍兴,0.003829367338861911,285,2020-04-12
192,汉中,0.0038175765605027844,278,2020-04-12
28,清远,0.003810801728702325,281,2020-04-12
92,南昌,0.0038090294962792107,283,2020-04-12
114,沈阳,0.003808706207758963,278,2020-04-12
73,台州,0.0038044378383586585,282,2020-04-12
71,绵阳,0.003803308974864316,275,2020-04-12
213,长治,0.0037881938197668946,280,2020-04-12
134,安庆,0.003781082353557841,284,2020-04-12
260,永州,0.003780693862008409,278,2020-04-12
52,泰安,0.0037776067429547353,281,2020-04-12
205,鄂尔多斯,0.0037567347082735304,275,2020-04-12
